Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-14 00:00:00,1.661,-0.0635,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6623,-0.066,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.663,0.2178,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6636,-0.068,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.665,-0.0697,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6664,-0.0708,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.667,0.1832,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6678,-0.0713,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6693,-0.071,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6703,0.1508,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6707,-0.0697,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6721,-0.0675,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.673,0.1207,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6734,-0.064,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6747,-0.0592,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6751,0.0929,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6758,-0.0528,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6766,0.0676,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6768,-0.0449,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6776,-0.0351,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6777,0.0449,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6783,-0.0233,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6784,0.0245,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6786,-0.0095,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.6787,0.0065,N
