Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,1.7,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,2.4,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,2.9,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,3.1,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,3.2,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,3.5,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,3.9,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,4.4,17.05,N
TEMPERATURE (C),1991-08-20 00:00:00,5.1,17.04,N
TEMPERATURE (C),1991-08-20 00:00:00,5.5,17.03,N
TEMPERATURE (C),1991-08-20 00:00:00,6.4,17.04,N
TEMPERATURE (C),1991-08-20 00:00:00,6.9,17.03,N
TEMPERATURE (C),1991-08-20 00:00:00,7.6,17.03,N
TEMPERATURE (C),1991-08-20 00:00:00,8.1,17.03,N
TEMPERATURE (C),1991-08-20 00:00:00,8.7,17.03,N
TEMPERATURE (C),1991-08-20 00:00:00,9.3,17.0,N
TEMPERATURE (C),1991-08-20 00:00:00,10.2,16.95,N
TEMPERATURE (C),1991-08-20 00:00:00,10.6,16.94,N
TEMPERATURE (C),1991-08-20 00:00:00,11.4,16.92,N
TEMPERATURE (C),1991-08-20 00:00:00,11.8,16.9,N
TEMPERATURE (C),1991-08-20 00:00:00,11.9,16.9,N
TEMPERATURE (C),1991-08-20 00:00:00,12.4,16.85,N
TEMPERATURE (C),1991-08-20 00:00:00,13.5,16.69,N
TEMPERATURE (C),1991-08-20 00:00:00,13.6,16.68,N
TEMPERATURE (C),1991-08-20 00:00:00,14.8,16.68,N
TEMPERATURE (C),1991-08-20 00:00:00,15.0,16.68,N
TEMPERATURE (C),1991-08-20 00:00:00,15.1,16.68,N
TEMPERATURE (C),1991-08-20 00:00:00,15.3,16.68,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8,16.59,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8,16.59,N
TEMPERATURE (C),1991-08-22 00:00:00,2.9,16.61,N
TEMPERATURE (C),1991-08-22 00:00:00,4.6,16.6,N
TEMPERATURE (C),1991-08-22 00:00:00,6.1,16.59,N
TEMPERATURE (C),1991-08-22 00:00:00,7.9,16.59,N
TEMPERATURE (C),1991-08-22 00:00:00,9.3,16.59,N
TEMPERATURE (C),1991-08-22 00:00:00,10.4,16.83,N
TEMPERATURE (C),1991-08-22 00:00:00,11.9,16.88,N
TEMPERATURE (C),1991-08-22 00:00:00,13.5,16.88,N
TEMPERATURE (C),1991-08-22 00:00:00,15.0,16.87,N
TEMPERATURE (C),1991-08-22 00:00:00,15.3,16.87,N
