time,latitude,longitude,analysed_sst
2006-10-04 09:00:00,-31.77,115.65,19.197
2006-10-05 09:00:00,-31.77,115.65,19.248
2006-10-06 09:00:00,-31.77,115.65,19.294
2006-10-07 09:00:00,-31.77,115.65,19.335
2006-10-08 09:00:00,-31.77,115.65,19.075
2006-10-09 09:00:00,-31.77,115.65,19.001
2006-10-10 09:00:00,-31.77,115.65,18.995
2006-10-11 09:00:00,-31.77,115.65,18.752
2006-10-12 09:00:00,-31.77,115.65,18.788
2006-10-13 09:00:00,-31.77,115.65,18.829
2006-10-14 09:00:00,-31.77,115.65,18.837
2006-10-15 09:00:00,-31.77,115.65,18.687
2006-10-16 09:00:00,-31.77,115.65,18.622
2006-10-17 09:00:00,-31.77,115.65,18.49
2006-10-18 09:00:00,-31.77,115.65,18.621
2006-10-19 09:00:00,-31.77,115.65,18.959
2006-10-20 09:00:00,-31.77,115.65,19.368
2006-10-21 09:00:00,-31.77,115.65,19.261
2006-10-22 09:00:00,-31.77,115.65,19.096
2006-10-23 09:00:00,-31.77,115.65,19.057
2006-10-24 09:00:00,-31.77,115.65,18.981
2006-10-25 09:00:00,-31.77,115.65,19.077
2006-10-26 09:00:00,-31.77,115.65,19.084
2006-10-27 09:00:00,-31.77,115.65,19.195
2006-10-28 09:00:00,-31.77,115.65,19.268
2006-10-29 09:00:00,-31.77,115.65,19.313
2006-10-30 09:00:00,-31.77,115.65,19.182
2006-10-31 09:00:00,-31.77,115.65,19.181
2006-11-01 09:00:00,-31.77,115.65,19.298
2006-11-02 09:00:00,-31.77,115.65,19.29
2006-11-03 09:00:00,-31.77,115.65,19.285
2006-11-04 09:00:00,-31.77,115.65,19.568
2006-11-05 09:00:00,-31.77,115.65,19.644
2006-11-06 09:00:00,-31.77,115.65,19.755
2006-11-07 09:00:00,-31.77,115.65,20.241
2006-11-08 09:00:00,-31.77,115.65,20.345
2006-11-09 09:00:00,-31.77,115.65,20.355
2006-11-10 09:00:00,-31.77,115.65,20.429
2006-11-11 09:00:00,-31.77,115.65,20.568
2006-11-12 09:00:00,-31.77,115.65,20.398
2006-11-13 09:00:00,-31.77,115.65,20.332
2006-11-14 09:00:00,-31.77,115.65,20.543
2006-11-15 09:00:00,-31.77,115.65,20.956
2006-11-16 09:00:00,-31.77,115.65,21.076
2006-11-17 09:00:00,-31.77,115.65,21.033
2006-11-18 09:00:00,-31.77,115.65,21.101
2006-11-19 09:00:00,-31.77,115.65,21.839
2006-11-20 09:00:00,-31.77,115.65,21.852
2006-11-21 09:00:00,-31.77,115.65,21.752
2006-11-22 09:00:00,-31.77,115.65,21.687
2006-11-23 09:00:00,-31.77,115.65,21.48
2006-11-24 09:00:00,-31.77,115.65,21.303
2006-11-25 09:00:00,-31.77,115.65,22.196
2006-11-26 09:00:00,-31.77,115.65,22.188
2006-11-27 09:00:00,-31.77,115.65,22.234
2006-11-28 09:00:00,-31.77,115.65,21.986
2006-11-29 09:00:00,-31.77,115.65,21.609
2006-11-30 09:00:00,-31.77,115.65,21.621
2006-12-01 09:00:00,-31.77,115.65,21.682
2006-12-02 09:00:00,-31.77,115.65,21.669
2006-12-03 09:00:00,-31.77,115.65,21.406
2006-12-04 09:00:00,-31.77,115.65,21.154
2006-12-05 09:00:00,-31.77,115.65,20.996
2006-12-06 09:00:00,-31.77,115.65,21.104
2006-12-07 09:00:00,-31.77,115.65,21.301
2006-12-08 09:00:00,-31.77,115.65,21.125
2006-12-09 09:00:00,-31.77,115.65,20.845
2006-12-10 09:00:00,-31.77,115.65,20.996
2006-12-11 09:00:00,-31.77,115.65,21.304
2006-12-12 09:00:00,-31.77,115.65,21.289
2006-12-13 09:00:00,-31.77,115.65,21.159
2006-12-14 09:00:00,-31.77,115.65,21.168
2006-12-15 09:00:00,-31.77,115.65,21.403
2006-12-16 09:00:00,-31.77,115.65,21.608
2006-12-17 09:00:00,-31.77,115.65,21.731
2006-12-18 09:00:00,-31.77,115.65,21.551
2006-12-19 09:00:00,-31.77,115.65,21.297
2006-12-20 09:00:00,-31.77,115.65,21.364
2006-12-21 09:00:00,-31.77,115.65,21.485
2006-12-22 09:00:00,-31.77,115.65,21.416
2006-12-23 09:00:00,-31.77,115.65,21.427
2006-12-24 09:00:00,-31.77,115.65,21.601
2006-12-25 09:00:00,-31.77,115.65,21.581
2006-12-26 09:00:00,-31.77,115.65,21.855
2006-12-27 09:00:00,-31.77,115.65,22.225
2006-12-28 09:00:00,-31.77,115.65,21.894
2006-12-29 09:00:00,-31.77,115.65,21.989
2006-12-30 09:00:00,-31.77,115.65,21.973
2006-12-31 09:00:00,-31.77,115.65,22.048
2007-01-01 09:00:00,-31.77,115.65,22.275
2007-01-02 09:00:00,-31.77,115.65,22.449
2007-01-03 09:00:00,-31.77,115.65,22.394
2007-01-04 09:00:00,-31.77,115.65,22.117
2007-01-05 09:00:00,-31.77,115.65,22.142
2007-01-06 09:00:00,-31.77,115.65,22.219
2007-01-07 09:00:00,-31.77,115.65,22.274
2007-01-08 09:00:00,-31.77,115.65,22.317
2007-01-09 09:00:00,-31.77,115.65,22.219
2007-01-10 09:00:00,-31.77,115.65,22.261
2007-01-11 09:00:00,-31.77,115.65,22.404
2007-01-12 09:00:00,-31.77,115.65,22.436
2007-01-13 09:00:00,-31.77,115.65,22.63
2007-01-14 09:00:00,-31.77,115.65,23.013
2007-01-15 09:00:00,-31.77,115.65,22.857
2007-01-16 09:00:00,-31.77,115.65,22.449
2007-01-17 09:00:00,-31.77,115.65,21.983
2007-01-18 09:00:00,-31.77,115.65,21.795
2007-01-19 09:00:00,-31.77,115.65,21.705
2007-01-20 09:00:00,-31.77,115.65,21.499
2007-01-21 09:00:00,-31.77,115.65,21.325
2007-01-22 09:00:00,-31.77,115.65,21.336
2007-01-23 09:00:00,-31.77,115.65,21.423
2007-01-24 09:00:00,-31.77,115.65,21.622
2007-01-25 09:00:00,-31.77,115.65,22.41
2007-01-26 09:00:00,-31.77,115.65,22.559
2007-01-27 09:00:00,-31.77,115.65,22.272
2007-01-28 09:00:00,-31.77,115.65,23.298
2007-01-29 09:00:00,-31.77,115.65,23.194
2007-01-30 09:00:00,-31.77,115.65,23.043
2007-01-31 09:00:00,-31.77,115.65,23.334
2007-02-01 09:00:00,-31.77,115.65,23.282
2007-02-02 09:00:00,-31.77,115.65,23.268
2007-02-03 09:00:00,-31.77,115.65,22.754
2007-02-04 09:00:00,-31.77,115.65,22.209
2007-02-05 09:00:00,-31.77,115.65,22.393
2007-02-06 09:00:00,-31.77,115.65,22.64
2007-02-07 09:00:00,-31.77,115.65,22.493
2007-02-08 09:00:00,-31.77,115.65,22.131
2007-02-09 09:00:00,-31.77,115.65,21.939
2007-02-10 09:00:00,-31.77,115.65,22.201
2007-02-11 09:00:00,-31.77,115.65,22.272
2007-02-12 09:00:00,-31.77,115.65,22.456
2007-02-13 09:00:00,-31.77,115.65,22.509
2007-02-14 09:00:00,-31.77,115.65,22.471
2007-02-15 09:00:00,-31.77,115.65,22.185
2007-02-16 09:00:00,-31.77,115.65,22.119
2007-02-17 09:00:00,-31.77,115.65,22.056
2007-02-18 09:00:00,-31.77,115.65,22.033
2007-02-19 09:00:00,-31.77,115.65,22.118
2007-02-20 09:00:00,-31.77,115.65,22.305
2007-02-21 09:00:00,-31.77,115.65,22.713
2007-02-22 09:00:00,-31.77,115.65,22.795
2007-02-23 09:00:00,-31.77,115.65,22.671
2007-02-24 09:00:00,-31.77,115.65,22.707
2007-02-25 09:00:00,-31.77,115.65,22.839
2007-02-26 09:00:00,-31.77,115.65,23.131
2007-02-27 09:00:00,-31.77,115.65,22.77
2007-02-28 09:00:00,-31.77,115.65,22.729
2007-03-01 09:00:00,-31.77,115.65,22.653
2007-03-02 09:00:00,-31.77,115.65,22.702
2007-03-03 09:00:00,-31.77,115.65,22.871
2007-03-04 09:00:00,-31.77,115.65,22.964
2007-03-05 09:00:00,-31.77,115.65,23.221
2007-03-06 09:00:00,-31.77,115.65,23.576
2007-03-07 09:00:00,-31.77,115.65,23.674
2007-03-08 09:00:00,-31.77,115.65,23.055
2007-03-09 09:00:00,-31.77,115.65,23.204
2007-03-10 09:00:00,-31.77,115.65,22.931
2007-03-11 09:00:00,-31.77,115.65,22.746
2007-03-12 09:00:00,-31.77,115.65,22.61
2007-03-13 09:00:00,-31.77,115.65,22.58
2007-03-14 09:00:00,-31.77,115.65,22.639
2007-03-15 09:00:00,-31.77,115.65,22.735
2007-03-16 09:00:00,-31.77,115.65,22.837
2007-03-17 09:00:00,-31.77,115.65,22.903
2007-03-18 09:00:00,-31.77,115.65,23.168
2007-03-19 09:00:00,-31.77,115.65,23.058
2007-03-20 09:00:00,-31.77,115.65,22.956
2007-03-21 09:00:00,-31.77,115.65,22.82
2007-03-22 09:00:00,-31.77,115.65,22.752
2007-03-23 09:00:00,-31.77,115.65,22.716
2007-03-24 09:00:00,-31.77,115.65,22.611
2007-03-25 09:00:00,-31.77,115.65,22.565
2007-03-26 09:00:00,-31.77,115.65,22.189
2007-03-27 09:00:00,-31.77,115.65,21.895
2007-03-28 09:00:00,-31.77,115.65,21.636
2007-03-29 09:00:00,-31.77,115.65,21.314
2007-03-30 09:00:00,-31.77,115.65,21.301
2007-03-31 09:00:00,-31.77,115.65,21.299
2007-04-01 09:00:00,-31.77,115.65,21.154
2007-04-02 09:00:00,-31.77,115.65,21.179
2007-04-03 09:00:00,-31.77,115.65,21.213
2007-04-04 09:00:00,-31.77,115.65,21.89
2007-04-05 09:00:00,-31.77,115.65,21.776
2007-04-06 09:00:00,-31.77,115.65,21.463
2007-04-07 09:00:00,-31.77,115.65,21.471
2007-04-08 09:00:00,-31.77,115.65,21.538
2007-04-09 09:00:00,-31.77,115.65,21.283
2007-04-10 09:00:00,-31.77,115.65,21.141
2007-04-11 09:00:00,-31.77,115.65,21.042
2007-04-12 09:00:00,-31.77,115.65,21.181
2007-04-13 09:00:00,-31.77,115.65,21.511
2007-04-14 09:00:00,-31.77,115.65,21.703
2007-04-15 09:00:00,-31.77,115.65,21.671
2007-04-16 09:00:00,-31.77,115.65,21.764
2007-04-17 09:00:00,-31.77,115.65,21.601
2007-04-18 09:00:00,-31.77,115.65,21.412
2007-04-19 09:00:00,-31.77,115.65,21.34
2007-04-20 09:00:00,-31.77,115.65,21.321
2007-04-21 09:00:00,-31.77,115.65,21.359
2007-04-22 09:00:00,-31.77,115.65,21.403
2007-04-23 09:00:00,-31.77,115.65,21.316
2007-04-24 09:00:00,-31.77,115.65,21.443
2007-04-25 09:00:00,-31.77,115.65,21.189
2007-04-26 09:00:00,-31.77,115.65,21.199
2007-04-27 09:00:00,-31.77,115.65,21.167
2007-04-28 09:00:00,-31.77,115.65,21.161
2007-04-29 09:00:00,-31.77,115.65,20.951
2007-04-30 09:00:00,-31.77,115.65,20.731
2007-05-01 09:00:00,-31.77,115.65,21.036
2007-05-02 09:00:00,-31.77,115.65,20.991
2007-05-03 09:00:00,-31.77,115.65,20.986
2007-05-04 09:00:00,-31.77,115.65,20.527
2007-05-05 09:00:00,-31.77,115.65,20.713
2007-05-06 09:00:00,-31.77,115.65,20.827
2007-05-07 09:00:00,-31.77,115.65,20.738
2007-05-08 09:00:00,-31.77,115.65,20.837
2007-05-09 09:00:00,-31.77,115.65,20.938
2007-05-10 09:00:00,-31.77,115.65,21.049
2007-05-11 09:00:00,-31.77,115.65,21.262
2007-05-12 09:00:00,-31.77,115.65,21.208
2007-05-13 09:00:00,-31.77,115.65,21.222
2007-05-14 09:00:00,-31.77,115.65,21.009
2007-05-15 09:00:00,-31.77,115.65,20.729
2007-05-16 09:00:00,-31.77,115.65,20.714
2007-05-17 09:00:00,-31.77,115.65,20.708
2007-05-18 09:00:00,-31.77,115.65,20.457
2007-05-19 09:00:00,-31.77,115.65,20.155
2007-05-20 09:00:00,-31.77,115.65,19.926
2007-05-21 09:00:00,-31.77,115.65,19.865
2007-05-22 09:00:00,-31.77,115.65,19.954
2007-05-23 09:00:00,-31.77,115.65,20.164
2007-05-24 09:00:00,-31.77,115.65,20.183
2007-05-25 09:00:00,-31.77,115.65,20.142
2007-05-26 09:00:00,-31.77,115.65,20.065
2007-05-27 09:00:00,-31.77,115.65,19.832
2007-05-28 09:00:00,-31.77,115.65,19.858
2007-05-29 09:00:00,-31.77,115.65,19.939
2007-05-30 09:00:00,-31.77,115.65,20.341
2007-05-31 09:00:00,-31.77,115.65,21.587
2007-06-01 09:00:00,-31.77,115.65,21.348
2007-06-02 09:00:00,-31.77,115.65,20.383
2007-06-03 09:00:00,-31.77,115.65,19.614
2007-06-04 09:00:00,-31.77,115.65,19.343
2007-06-05 09:00:00,-31.77,115.65,19.25
2007-06-06 09:00:00,-31.77,115.65,19.46
2007-06-07 09:00:00,-31.77,115.65,20.166
2007-06-08 09:00:00,-31.77,115.65,20.779
2007-06-09 09:00:00,-31.77,115.65,20.772
2007-06-10 09:00:00,-31.77,115.65,20.894
2007-06-11 09:00:00,-31.77,115.65,20.923
2007-06-12 09:00:00,-31.77,115.65,20.639
2007-06-13 09:00:00,-31.77,115.65,20.62
2007-06-14 09:00:00,-31.77,115.65,20.376
2007-06-15 09:00:00,-31.77,115.65,20.318
2007-06-16 09:00:00,-31.77,115.65,20.371
2007-06-17 09:00:00,-31.77,115.65,20.463
2007-06-18 09:00:00,-31.77,115.65,20.571
2007-06-19 09:00:00,-31.77,115.65,20.601
2007-06-20 09:00:00,-31.77,115.65,20.718
2007-06-21 09:00:00,-31.77,115.65,20.891
2007-06-22 09:00:00,-31.77,115.65,20.739
2007-06-23 09:00:00,-31.77,115.65,20.58
2007-06-24 09:00:00,-31.77,115.65,19.941
2007-06-25 09:00:00,-31.77,115.65,19.736
2007-06-26 09:00:00,-31.77,115.65,19.742
2007-06-27 09:00:00,-31.77,115.65,19.763
2007-06-28 09:00:00,-31.77,115.65,19.55
2007-06-29 09:00:00,-31.77,115.65,19.35
2007-06-30 09:00:00,-31.77,115.65,19.485
2007-07-01 09:00:00,-31.77,115.65,19.505
2007-07-02 09:00:00,-31.77,115.65,19.61
2007-07-03 09:00:00,-31.77,115.65,18.914
2007-07-04 09:00:00,-31.77,115.65,19.219
2007-07-05 09:00:00,-31.77,115.65,19.61
2007-07-06 09:00:00,-31.77,115.65,19.753
2007-07-07 09:00:00,-31.77,115.65,19.723
2007-07-08 09:00:00,-31.77,115.65,19.73
2007-07-09 09:00:00,-31.77,115.65,20.133
2007-07-10 09:00:00,-31.77,115.65,20.659
2007-07-11 09:00:00,-31.77,115.65,20.58
2007-07-12 09:00:00,-31.77,115.65,19.378
2007-07-13 09:00:00,-31.77,115.65,18.957
2007-07-14 09:00:00,-31.77,115.65,18.838
2007-07-15 09:00:00,-31.77,115.65,18.816
2007-07-16 09:00:00,-31.77,115.65,18.833
2007-07-17 09:00:00,-31.77,115.65,18.886
2007-07-18 09:00:00,-31.77,115.65,19.428
2007-07-19 09:00:00,-31.77,115.65,19.904
2007-07-20 09:00:00,-31.77,115.65,19.763
2007-07-21 09:00:00,-31.77,115.65,19.265
2007-07-22 09:00:00,-31.77,115.65,18.899
2007-07-23 09:00:00,-31.77,115.65,18.691
2007-07-24 09:00:00,-31.77,115.65,18.733
2007-07-25 09:00:00,-31.77,115.65,18.878
2007-07-26 09:00:00,-31.77,115.65,18.989
2007-07-27 09:00:00,-31.77,115.65,19.011
2007-07-28 09:00:00,-31.77,115.65,19.045
2007-07-29 09:00:00,-31.77,115.65,18.904
2007-07-30 09:00:00,-31.77,115.65,19.239
2007-07-31 09:00:00,-31.77,115.65,19.074
2007-08-01 09:00:00,-31.77,115.65,18.823
2007-08-02 09:00:00,-31.77,115.65,18.435
2007-08-03 09:00:00,-31.77,115.65,18.496
2007-08-04 09:00:00,-31.77,115.65,18.541
2007-08-05 09:00:00,-31.77,115.65,18.655
2007-08-06 09:00:00,-31.77,115.65,18.745
2007-08-07 09:00:00,-31.77,115.65,18.412
2007-08-08 09:00:00,-31.77,115.65,19.288
2007-08-09 09:00:00,-31.77,115.65,18.067
2007-08-10 09:00:00,-31.77,115.65,18.047
2007-08-11 09:00:00,-31.77,115.65,18.113
2007-08-12 09:00:00,-31.77,115.65,17.927
2007-08-13 09:00:00,-31.77,115.65,17.982
2007-08-14 09:00:00,-31.77,115.65,18.851
2007-08-15 09:00:00,-31.77,115.65,19.829
2007-08-16 09:00:00,-31.77,115.65,19.807
2007-08-17 09:00:00,-31.77,115.65,19.75
2007-08-18 09:00:00,-31.77,115.65,19.599
2007-08-19 09:00:00,-31.77,115.65,19.596
2007-08-20 09:00:00,-31.77,115.65,19.14
2007-08-21 09:00:00,-31.77,115.65,19.083
2007-08-22 09:00:00,-31.77,115.65,19.063
2007-08-23 09:00:00,-31.77,115.65,19.093
2007-08-24 09:00:00,-31.77,115.65,19.012
2007-08-25 09:00:00,-31.77,115.65,19.038
2007-08-26 09:00:00,-31.77,115.65,18.939
2007-08-27 09:00:00,-31.77,115.65,19.266
2007-08-28 09:00:00,-31.77,115.65,18.508
2007-08-29 09:00:00,-31.77,115.65,18.564
2007-08-30 09:00:00,-31.77,115.65,18.554
2007-08-31 09:00:00,-31.77,115.65,18.469
2007-09-01 09:00:00,-31.77,115.65,18.546
2007-09-02 09:00:00,-31.77,115.65,18.543
2007-09-03 09:00:00,-31.77,115.65,18.79
2007-09-04 09:00:00,-31.77,115.65,19.032
2007-09-05 09:00:00,-31.77,115.65,18.942
2007-09-06 09:00:00,-31.77,115.65,18.841
2007-09-07 09:00:00,-31.77,115.65,18.413
2007-09-08 09:00:00,-31.77,115.65,18.255
2007-09-09 09:00:00,-31.77,115.65,18.446
2007-09-10 09:00:00,-31.77,115.65,18.708
2007-09-11 09:00:00,-31.77,115.65,18.792
2007-09-12 09:00:00,-31.77,115.65,18.683
2007-09-13 09:00:00,-31.77,115.65,18.41
2007-09-14 09:00:00,-31.77,115.65,18.615
2007-09-15 09:00:00,-31.77,115.65,18.952
2007-09-16 09:00:00,-31.77,115.65,18.809
2007-09-17 09:00:00,-31.77,115.65,18.687
2007-09-18 09:00:00,-31.77,115.65,18.661
2007-09-19 09:00:00,-31.77,115.65,18.513
2007-09-20 09:00:00,-31.77,115.65,18.473
2007-09-21 09:00:00,-31.77,115.65,18.52
2007-09-22 09:00:00,-31.77,115.65,18.739
2007-09-23 09:00:00,-31.77,115.65,18.702
2007-09-24 09:00:00,-31.77,115.65,18.349
2007-09-25 09:00:00,-31.77,115.65,18.362
2007-09-26 09:00:00,-31.77,115.65,18.914
2007-09-27 09:00:00,-31.77,115.65,19.045
2007-09-28 09:00:00,-31.77,115.65,19.024
2007-09-29 09:00:00,-31.77,115.65,18.886
2007-09-30 09:00:00,-31.77,115.65,18.883
2007-10-01 09:00:00,-31.77,115.65,18.92
2007-10-02 09:00:00,-31.77,115.65,18.913
2007-10-03 09:00:00,-31.77,115.65,18.891
2007-10-04 09:00:00,-31.77,115.65,18.944
2007-10-05 09:00:00,-31.77,115.65,18.884
2007-10-06 09:00:00,-31.77,115.65,18.92
2007-10-07 09:00:00,-31.77,115.65,18.617
2007-10-08 09:00:00,-31.77,115.65,18.618
2007-10-09 09:00:00,-31.77,115.65,18.634
2007-10-10 09:00:00,-31.77,115.65,18.738
2007-10-11 09:00:00,-31.77,115.65,18.896
2007-10-12 09:00:00,-31.77,115.65,19.05
2007-10-13 09:00:00,-31.77,115.65,19.07
2007-10-14 09:00:00,-31.77,115.65,19.102
2007-10-15 09:00:00,-31.77,115.65,19.337
2007-10-16 09:00:00,-31.77,115.65,19.138
2007-10-17 09:00:00,-31.77,115.65,19.128
2007-10-18 09:00:00,-31.77,115.65,18.933
2007-10-19 09:00:00,-31.77,115.65,18.919
2007-10-20 09:00:00,-31.77,115.65,18.803
2007-10-21 09:00:00,-31.77,115.65,18.811
2007-10-22 09:00:00,-31.77,115.65,18.789
2007-10-23 09:00:00,-31.77,115.65,18.762
2007-10-24 09:00:00,-31.77,115.65,19.033
2007-10-25 09:00:00,-31.77,115.65,19.142
2007-10-26 09:00:00,-31.77,115.65,18.818
2007-10-27 09:00:00,-31.77,115.65,18.212
2007-10-28 09:00:00,-31.77,115.65,18.181
2007-10-29 09:00:00,-31.77,115.65,18.18
2007-10-30 09:00:00,-31.77,115.65,18.155
2007-10-31 09:00:00,-31.77,115.65,18.142
2007-11-01 09:00:00,-31.77,115.65,18.149
2007-11-02 09:00:00,-31.77,115.65,18.391
2007-11-03 09:00:00,-31.77,115.65,18.725
2007-11-04 09:00:00,-31.77,115.65,18.763
2007-11-05 09:00:00,-31.77,115.65,18.788
2007-11-06 09:00:00,-31.77,115.65,18.693
2007-11-07 09:00:00,-31.77,115.65,18.624
2007-11-08 09:00:00,-31.77,115.65,18.925
2007-11-09 09:00:00,-31.77,115.65,19.111
2007-11-10 09:00:00,-31.77,115.65,19.082
2007-11-11 09:00:00,-31.77,115.65,19.68
2007-11-12 09:00:00,-31.77,115.65,20.347
2007-11-13 09:00:00,-31.77,115.65,20.611
2007-11-14 09:00:00,-31.77,115.65,20.518
2007-11-15 09:00:00,-31.77,115.65,20.22
2007-11-16 09:00:00,-31.77,115.65,19.933
2007-11-17 09:00:00,-31.77,115.65,19.79
2007-11-18 09:00:00,-31.77,115.65,20.015
2007-11-19 09:00:00,-31.77,115.65,19.8
2007-11-20 09:00:00,-31.77,115.65,19.789
2007-11-21 09:00:00,-31.77,115.65,19.77
2007-11-22 09:00:00,-31.77,115.65,19.857
2007-11-23 09:00:00,-31.77,115.65,20.691
2007-11-24 09:00:00,-31.77,115.65,20.964
2007-11-25 09:00:00,-31.77,115.65,20.988
2007-11-26 09:00:00,-31.77,115.65,20.644
2007-11-27 09:00:00,-31.77,115.65,20.651
2007-11-28 09:00:00,-31.77,115.65,20.71
2007-11-29 09:00:00,-31.77,115.65,20.746
2007-11-30 09:00:00,-31.77,115.65,20.739
2007-12-01 09:00:00,-31.77,115.65,20.584
2007-12-02 09:00:00,-31.77,115.65,20.511
2007-12-03 09:00:00,-31.77,115.65,20.39
2007-12-04 09:00:00,-31.77,115.65,20.376
2007-12-05 09:00:00,-31.77,115.65,20.327
2007-12-06 09:00:00,-31.77,115.65,20.111
2007-12-07 09:00:00,-31.77,115.65,20.311
2007-12-08 09:00:00,-31.77,115.65,20.332
2007-12-09 09:00:00,-31.77,115.65,20.25
2007-12-10 09:00:00,-31.77,115.65,20.275
2007-12-11 09:00:00,-31.77,115.65,20.592
2007-12-12 09:00:00,-31.77,115.65,20.475
2007-12-13 09:00:00,-31.77,115.65,20.202
2007-12-14 09:00:00,-31.77,115.65,19.964
2007-12-15 09:00:00,-31.77,115.65,19.932
2007-12-16 09:00:00,-31.77,115.65,19.892
2007-12-17 09:00:00,-31.77,115.65,20.077
2007-12-18 09:00:00,-31.77,115.65,20.19
2007-12-19 09:00:00,-31.77,115.65,20.4
2007-12-20 09:00:00,-31.77,115.65,20.544
2007-12-21 09:00:00,-31.77,115.65,20.569
2007-12-22 09:00:00,-31.77,115.65,20.854
2007-12-23 09:00:00,-31.77,115.65,21.155
2007-12-24 09:00:00,-31.77,115.65,21.522
2007-12-25 09:00:00,-31.77,115.65,21.926
2007-12-26 09:00:00,-31.77,115.65,22.823
2007-12-27 09:00:00,-31.77,115.65,22.648
2007-12-28 09:00:00,-31.77,115.65,21.706
2007-12-29 09:00:00,-31.77,115.65,21.454
2007-12-30 09:00:00,-31.77,115.65,21.564
2007-12-31 09:00:00,-31.77,115.65,21.845
2008-01-01 09:00:00,-31.77,115.65,22.024
2008-01-02 09:00:00,-31.77,115.65,21.752
2008-01-03 09:00:00,-31.77,115.65,21.469
2008-01-04 09:00:00,-31.77,115.65,21.465
2008-01-05 09:00:00,-31.77,115.65,21.452
2008-01-06 09:00:00,-31.77,115.65,21.516
2008-01-07 09:00:00,-31.77,115.65,21.51
2008-01-08 09:00:00,-31.77,115.65,22.33
2008-01-09 09:00:00,-31.77,115.65,22.496
2008-01-10 09:00:00,-31.77,115.65,22.26
2008-01-11 09:00:00,-31.77,115.65,22.211
2008-01-12 09:00:00,-31.77,115.65,21.897
2008-01-13 09:00:00,-31.77,115.65,21.927
2008-01-14 09:00:00,-31.77,115.65,22.161
2008-01-15 09:00:00,-31.77,115.65,22.24
2008-01-16 09:00:00,-31.77,115.65,22.34
2008-01-17 09:00:00,-31.77,115.65,22.451
2008-01-18 09:00:00,-31.77,115.65,22.53
2008-01-19 09:00:00,-31.77,115.65,22.532
2008-01-20 09:00:00,-31.77,115.65,22.595
2008-01-21 09:00:00,-31.77,115.65,22.673
2008-01-22 09:00:00,-31.77,115.65,22.637
2008-01-23 09:00:00,-31.77,115.65,22.681
2008-01-24 09:00:00,-31.77,115.65,22.789
2008-01-25 09:00:00,-31.77,115.65,23.198
2008-01-26 09:00:00,-31.77,115.65,23.235
2008-01-27 09:00:00,-31.77,115.65,23.099
2008-01-28 09:00:00,-31.77,115.65,22.976
2008-01-29 09:00:00,-31.77,115.65,23.013
2008-01-30 09:00:00,-31.77,115.65,23.173
2008-01-31 09:00:00,-31.77,115.65,22.977
2008-02-01 09:00:00,-31.77,115.65,22.778
2008-02-02 09:00:00,-31.77,115.65,23.097
2008-02-03 09:00:00,-31.77,115.65,23.138
2008-02-04 09:00:00,-31.77,115.65,22.929
2008-02-05 09:00:00,-31.77,115.65,22.702
2008-02-06 09:00:00,-31.77,115.65,22.346
2008-02-07 09:00:00,-31.77,115.65,23.159
2008-02-08 09:00:00,-31.77,115.65,23.448
2008-02-09 09:00:00,-31.77,115.65,23.372
2008-02-10 09:00:00,-31.77,115.65,23.647
2008-02-11 09:00:00,-31.77,115.65,23.794
2008-02-12 09:00:00,-31.77,115.65,23.64
2008-02-13 09:00:00,-31.77,115.65,23.751
2008-02-14 09:00:00,-31.77,115.65,23.899
2008-02-15 09:00:00,-31.77,115.65,23.668
2008-02-16 09:00:00,-31.77,115.65,23.631
2008-02-17 09:00:00,-31.77,115.65,23.587
2008-02-18 09:00:00,-31.77,115.65,23.511
2008-02-19 09:00:00,-31.77,115.65,23.286
2008-02-20 09:00:00,-31.77,115.65,22.829
2008-02-21 09:00:00,-31.77,115.65,22.738
2008-02-22 09:00:00,-31.77,115.65,22.722
2008-02-23 09:00:00,-31.77,115.65,22.597
2008-02-24 09:00:00,-31.77,115.65,22.692
2008-02-25 09:00:00,-31.77,115.65,22.871
2008-02-26 09:00:00,-31.77,115.65,23.201
2008-02-27 09:00:00,-31.77,115.65,23.36
2008-02-28 09:00:00,-31.77,115.65,24.057
2008-02-29 09:00:00,-31.77,115.65,23.87
2008-03-01 09:00:00,-31.77,115.65,23.218
2008-03-02 09:00:00,-31.77,115.65,23.023
2008-03-03 09:00:00,-31.77,115.65,22.963
2008-03-04 09:00:00,-31.77,115.65,23.139
2008-03-05 09:00:00,-31.77,115.65,23.668
2008-03-06 09:00:00,-31.77,115.65,23.887
2008-03-07 09:00:00,-31.77,115.65,23.651
2008-03-08 09:00:00,-31.77,115.65,23.588
2008-03-09 09:00:00,-31.77,115.65,23.595
2008-03-10 09:00:00,-31.77,115.65,23.439
2008-03-11 09:00:00,-31.77,115.65,23.672
2008-03-12 09:00:00,-31.77,115.65,23.78
2008-03-13 09:00:00,-31.77,115.65,23.166
2008-03-14 09:00:00,-31.77,115.65,22.932
2008-03-15 09:00:00,-31.77,115.65,22.958
2008-03-16 09:00:00,-31.77,115.65,23.06
2008-03-17 09:00:00,-31.77,115.65,22.965
2008-03-18 09:00:00,-31.77,115.65,22.76
2008-03-19 09:00:00,-31.77,115.65,22.734
2008-03-20 09:00:00,-31.77,115.65,23.092
2008-03-21 09:00:00,-31.77,115.65,23.088
2008-03-22 09:00:00,-31.77,115.65,22.883
2008-03-23 09:00:00,-31.77,115.65,22.818
