time,latitude,longitude,analysed_sst
2008-01-03 09:00:00,-32.25,115.73,22.071
2008-01-04 09:00:00,-32.25,115.73,22.162
2008-01-05 09:00:00,-32.25,115.73,22.246
2008-01-06 09:00:00,-32.25,115.73,22.338
2008-01-07 09:00:00,-32.25,115.73,22.339
2008-01-08 09:00:00,-32.25,115.73,22.397
2008-01-09 09:00:00,-32.25,115.73,22.279
2008-01-10 09:00:00,-32.25,115.73,22.224
2008-01-11 09:00:00,-32.25,115.73,22.438
2008-01-12 09:00:00,-32.25,115.73,22.277
2008-01-13 09:00:00,-32.25,115.73,22.207
2008-01-14 09:00:00,-32.25,115.73,22.211
2008-01-15 09:00:00,-32.25,115.73,22.341
2008-01-16 09:00:00,-32.25,115.73,22.341
2008-01-17 09:00:00,-32.25,115.73,22.281
2008-01-18 09:00:00,-32.25,115.73,22.714
2008-01-19 09:00:00,-32.25,115.73,22.686
2008-01-20 09:00:00,-32.25,115.73,22.708
2008-01-21 09:00:00,-32.25,115.73,22.799
2008-01-22 09:00:00,-32.25,115.73,22.893
2008-01-23 09:00:00,-32.25,115.73,23.013
2008-01-24 09:00:00,-32.25,115.73,23.305
2008-01-25 09:00:00,-32.25,115.73,23.282
2008-01-26 09:00:00,-32.25,115.73,23.349
2008-01-27 09:00:00,-32.25,115.73,23.377
2008-01-28 09:00:00,-32.25,115.73,23.37
2008-01-29 09:00:00,-32.25,115.73,23.347
2008-01-30 09:00:00,-32.25,115.73,23.567
2008-01-31 09:00:00,-32.25,115.73,23.816
2008-02-01 09:00:00,-32.25,115.73,23.542
2008-02-02 09:00:00,-32.25,115.73,23.627
2008-02-03 09:00:00,-32.25,115.73,23.652
2008-02-04 09:00:00,-32.25,115.73,23.425
2008-02-05 09:00:00,-32.25,115.73,23.192
2008-02-06 09:00:00,-32.25,115.73,22.843
2008-02-07 09:00:00,-32.25,115.73,23.522
2008-02-08 09:00:00,-32.25,115.73,24.094
2008-02-09 09:00:00,-32.25,115.73,24.158
2008-02-10 09:00:00,-32.25,115.73,24.009
2008-02-11 09:00:00,-32.25,115.73,24.026
2008-02-12 09:00:00,-32.25,115.73,24.222
2008-02-13 09:00:00,-32.25,115.73,24.288
2008-02-14 09:00:00,-32.25,115.73,24.2
2008-02-15 09:00:00,-32.25,115.73,23.659
2008-02-16 09:00:00,-32.25,115.73,23.866
2008-02-17 09:00:00,-32.25,115.73,23.689
2008-02-18 09:00:00,-32.25,115.73,23.562
2008-02-19 09:00:00,-32.25,115.73,23.203
2008-02-20 09:00:00,-32.25,115.73,22.87
2008-02-21 09:00:00,-32.25,115.73,22.844
2008-02-22 09:00:00,-32.25,115.73,22.803
2008-02-23 09:00:00,-32.25,115.73,22.66
2008-02-24 09:00:00,-32.25,115.73,22.791
2008-02-25 09:00:00,-32.25,115.73,22.998
2008-02-26 09:00:00,-32.25,115.73,23.356
2008-02-27 09:00:00,-32.25,115.73,23.521
2008-02-28 09:00:00,-32.25,115.73,23.889
2008-02-29 09:00:00,-32.25,115.73,23.593
2008-03-01 09:00:00,-32.25,115.73,23.569
2008-03-02 09:00:00,-32.25,115.73,23.498
2008-03-03 09:00:00,-32.25,115.73,23.437
2008-03-04 09:00:00,-32.25,115.73,23.492
2008-03-05 09:00:00,-32.25,115.73,23.775
2008-03-06 09:00:00,-32.25,115.73,23.8
2008-03-07 09:00:00,-32.25,115.73,23.816
2008-03-08 09:00:00,-32.25,115.73,23.809
2008-03-09 09:00:00,-32.25,115.73,23.856
2008-03-10 09:00:00,-32.25,115.73,23.83
2008-03-11 09:00:00,-32.25,115.73,23.931
2008-03-12 09:00:00,-32.25,115.73,24.058
2008-03-13 09:00:00,-32.25,115.73,23.209
2008-03-14 09:00:00,-32.25,115.73,23.038
2008-03-15 09:00:00,-32.25,115.73,22.839
2008-03-16 09:00:00,-32.25,115.73,22.949
2008-03-17 09:00:00,-32.25,115.73,23.085
2008-03-18 09:00:00,-32.25,115.73,23.032
2008-03-19 09:00:00,-32.25,115.73,22.954
2008-03-20 09:00:00,-32.25,115.73,23.109
2008-03-21 09:00:00,-32.25,115.73,23.119
2008-03-22 09:00:00,-32.25,115.73,22.895
2008-03-23 09:00:00,-32.25,115.73,22.724
2008-03-24 09:00:00,-32.25,115.73,22.59
2008-03-25 09:00:00,-32.25,115.73,22.132
2008-03-26 09:00:00,-32.25,115.73,22.145
2008-03-27 09:00:00,-32.25,115.73,22.055
2008-03-28 09:00:00,-32.25,115.73,21.933
2008-03-29 09:00:00,-32.25,115.73,21.923
2008-03-30 09:00:00,-32.25,115.73,21.882
2008-03-31 09:00:00,-32.25,115.73,21.586
2008-04-01 09:00:00,-32.25,115.73,20.667
2008-04-02 09:00:00,-32.25,115.73,20.714
2008-04-03 09:00:00,-32.25,115.73,20.904
2008-04-04 09:00:00,-32.25,115.73,21.41
2008-04-05 09:00:00,-32.25,115.73,21.929
2008-04-06 09:00:00,-32.25,115.73,22.355
2008-04-07 09:00:00,-32.25,115.73,22.342
2008-04-08 09:00:00,-32.25,115.73,22.304
2008-04-09 09:00:00,-32.25,115.73,22.288
2008-04-10 09:00:00,-32.25,115.73,22.181
2008-04-11 09:00:00,-32.25,115.73,22.475
2008-04-12 09:00:00,-32.25,115.73,22.852
2008-04-13 09:00:00,-32.25,115.73,22.987
2008-04-14 09:00:00,-32.25,115.73,23.315
2008-04-15 09:00:00,-32.25,115.73,23.61
2008-04-16 09:00:00,-32.25,115.73,23.721
2008-04-17 09:00:00,-32.25,115.73,22.893
2008-04-18 09:00:00,-32.25,115.73,22.214
2008-04-19 09:00:00,-32.25,115.73,22.19
2008-04-20 09:00:00,-32.25,115.73,22.127
2008-04-21 09:00:00,-32.25,115.73,21.949
2008-04-22 09:00:00,-32.25,115.73,21.941
2008-04-23 09:00:00,-32.25,115.73,21.876
2008-04-24 09:00:00,-32.25,115.73,21.908
2008-04-25 09:00:00,-32.25,115.73,22.281
2008-04-26 09:00:00,-32.25,115.73,21.849
2008-04-27 09:00:00,-32.25,115.73,21.061
2008-04-28 09:00:00,-32.25,115.73,20.887
2008-04-29 09:00:00,-32.25,115.73,21.107
2008-04-30 09:00:00,-32.25,115.73,20.871
2008-05-01 09:00:00,-32.25,115.73,20.842
2008-05-02 09:00:00,-32.25,115.73,21.347
2008-05-03 09:00:00,-32.25,115.73,21.695
2008-05-04 09:00:00,-32.25,115.73,22.203
2008-05-05 09:00:00,-32.25,115.73,22.424
2008-05-06 09:00:00,-32.25,115.73,22.53
2008-05-07 09:00:00,-32.25,115.73,22.799
2008-05-08 09:00:00,-32.25,115.73,22.409
2008-05-09 09:00:00,-32.25,115.73,22.252
2008-05-10 09:00:00,-32.25,115.73,22.193
2008-05-11 09:00:00,-32.25,115.73,22.268
2008-05-12 09:00:00,-32.25,115.73,22.658
2008-05-13 09:00:00,-32.25,115.73,22.513
2008-05-14 09:00:00,-32.25,115.73,22.338
2008-05-15 09:00:00,-32.25,115.73,21.774
2008-05-16 09:00:00,-32.25,115.73,21.431
2008-05-17 09:00:00,-32.25,115.73,21.318
2008-05-18 09:00:00,-32.25,115.73,21.255
2008-05-19 09:00:00,-32.25,115.73,21.025
2008-05-20 09:00:00,-32.25,115.73,20.928
2008-05-21 09:00:00,-32.25,115.73,21.007
2008-05-22 09:00:00,-32.25,115.73,21.119
2008-05-23 09:00:00,-32.25,115.73,21.619
2008-05-24 09:00:00,-32.25,115.73,22.067
2008-05-25 09:00:00,-32.25,115.73,21.663
2008-05-26 09:00:00,-32.25,115.73,21.343
2008-05-27 09:00:00,-32.25,115.73,21.493
2008-05-28 09:00:00,-32.25,115.73,21.425
2008-05-29 09:00:00,-32.25,115.73,21.252
2008-05-30 09:00:00,-32.25,115.73,21.313
2008-05-31 09:00:00,-32.25,115.73,21.23
2008-06-01 09:00:00,-32.25,115.73,21.27
2008-06-02 09:00:00,-32.25,115.73,21.341
2008-06-03 09:00:00,-32.25,115.73,21.117
2008-06-04 09:00:00,-32.25,115.73,20.846
2008-06-05 09:00:00,-32.25,115.73,20.594
2008-06-06 09:00:00,-32.25,115.73,20.474
2008-06-07 09:00:00,-32.25,115.73,19.871
2008-06-08 09:00:00,-32.25,115.73,20.336
2008-06-09 09:00:00,-32.25,115.73,20.516
2008-06-10 09:00:00,-32.25,115.73,19.953
2008-06-11 09:00:00,-32.25,115.73,20.041
2008-06-12 09:00:00,-32.25,115.73,19.932
2008-06-13 09:00:00,-32.25,115.73,19.828
2008-06-14 09:00:00,-32.25,115.73,20.264
2008-06-15 09:00:00,-32.25,115.73,20.462
2008-06-16 09:00:00,-32.25,115.73,20.284
2008-06-17 09:00:00,-32.25,115.73,20.037
2008-06-18 09:00:00,-32.25,115.73,20.22
2008-06-19 09:00:00,-32.25,115.73,19.393
2008-06-20 09:00:00,-32.25,115.73,19.848
2008-06-21 09:00:00,-32.25,115.73,19.683
2008-06-22 09:00:00,-32.25,115.73,19.464
2008-06-23 09:00:00,-32.25,115.73,19.146
2008-06-24 09:00:00,-32.25,115.73,19.171
2008-06-25 09:00:00,-32.25,115.73,19.316
2008-06-26 09:00:00,-32.25,115.73,19.44
2008-06-27 09:00:00,-32.25,115.73,19.651
2008-06-28 09:00:00,-32.25,115.73,19.819
2008-06-29 09:00:00,-32.25,115.73,19.737
2008-06-30 09:00:00,-32.25,115.73,19.716
2008-07-01 09:00:00,-32.25,115.73,19.74
2008-07-02 09:00:00,-32.25,115.73,19.613
2008-07-03 09:00:00,-32.25,115.73,19.39
2008-07-04 09:00:00,-32.25,115.73,19.281
2008-07-05 09:00:00,-32.25,115.73,19.027
2008-07-06 09:00:00,-32.25,115.73,18.862
2008-07-07 09:00:00,-32.25,115.73,18.838
2008-07-08 09:00:00,-32.25,115.73,18.903
2008-07-09 09:00:00,-32.25,115.73,19.728
2008-07-10 09:00:00,-32.25,115.73,19.306
2008-07-11 09:00:00,-32.25,115.73,18.513
2008-07-12 09:00:00,-32.25,115.73,18.906
2008-07-13 09:00:00,-32.25,115.73,19.134
2008-07-14 09:00:00,-32.25,115.73,19.473
2008-07-15 09:00:00,-32.25,115.73,19.368
2008-07-16 09:00:00,-32.25,115.73,19.063
2008-07-17 09:00:00,-32.25,115.73,19.107
2008-07-18 09:00:00,-32.25,115.73,18.133
2008-07-19 09:00:00,-32.25,115.73,17.979
2008-07-20 09:00:00,-32.25,115.73,18.012999999999998
2008-07-21 09:00:00,-32.25,115.73,18.139
2008-07-22 09:00:00,-32.25,115.73,18.147
2008-07-23 09:00:00,-32.25,115.73,18.132
2008-07-24 09:00:00,-32.25,115.73,17.934
2008-07-25 09:00:00,-32.25,115.73,18.702
2008-07-26 09:00:00,-32.25,115.73,18.76
2008-07-27 09:00:00,-32.25,115.73,18.826
2008-07-28 09:00:00,-32.25,115.73,18.793
2008-07-29 09:00:00,-32.25,115.73,18.34
2008-07-30 09:00:00,-32.25,115.73,18.113
2008-07-31 09:00:00,-32.25,115.73,17.945999999999998
2008-08-01 09:00:00,-32.25,115.73,17.778
2008-08-02 09:00:00,-32.25,115.73,17.664
2008-08-03 09:00:00,-32.25,115.73,17.447
2008-08-04 09:00:00,-32.25,115.73,17.378
2008-08-05 09:00:00,-32.25,115.73,17.566
2008-08-06 09:00:00,-32.25,115.73,18.212
2008-08-07 09:00:00,-32.25,115.73,18.924
2008-08-08 09:00:00,-32.25,115.73,18.644
2008-08-09 09:00:00,-32.25,115.73,18.583
2008-08-10 09:00:00,-32.25,115.73,18.359
2008-08-11 09:00:00,-32.25,115.73,18.174
2008-08-12 09:00:00,-32.25,115.73,18.052
2008-08-13 09:00:00,-32.25,115.73,18.109
2008-08-14 09:00:00,-32.25,115.73,18.573
2008-08-15 09:00:00,-32.25,115.73,18.948
2008-08-16 09:00:00,-32.25,115.73,18.898
2008-08-17 09:00:00,-32.25,115.73,18.471
2008-08-18 09:00:00,-32.25,115.73,18.37
2008-08-19 09:00:00,-32.25,115.73,17.764
2008-08-20 09:00:00,-32.25,115.73,17.457
2008-08-21 09:00:00,-32.25,115.73,17.573999999999998
2008-08-22 09:00:00,-32.25,115.73,17.595
2008-08-23 09:00:00,-32.25,115.73,17.814
2008-08-24 09:00:00,-32.25,115.73,18.289
2008-08-25 09:00:00,-32.25,115.73,18.628
2008-08-26 09:00:00,-32.25,115.73,18.992
2008-08-27 09:00:00,-32.25,115.73,18.825
2008-08-28 09:00:00,-32.25,115.73,18.838
2008-08-29 09:00:00,-32.25,115.73,18.787
2008-08-30 09:00:00,-32.25,115.73,18.463
2008-08-31 09:00:00,-32.25,115.73,18.338
2008-09-01 09:00:00,-32.25,115.73,18.214
2008-09-02 09:00:00,-32.25,115.73,18.055
2008-09-03 09:00:00,-32.25,115.73,17.929000000000002
2008-09-04 09:00:00,-32.25,115.73,18.003
2008-09-05 09:00:00,-32.25,115.73,18.012999999999998
2008-09-06 09:00:00,-32.25,115.73,18.437
2008-09-07 09:00:00,-32.25,115.73,18.084
2008-09-08 09:00:00,-32.25,115.73,17.97
2008-09-09 09:00:00,-32.25,115.73,17.948
2008-09-10 09:00:00,-32.25,115.73,18.009999999999998
2008-09-11 09:00:00,-32.25,115.73,18.168
2008-09-12 09:00:00,-32.25,115.73,17.619
2008-09-13 09:00:00,-32.25,115.73,17.498
2008-09-14 09:00:00,-32.25,115.73,17.417
2008-09-15 09:00:00,-32.25,115.73,17.423000000000002
2008-09-16 09:00:00,-32.25,115.73,17.428
2008-09-17 09:00:00,-32.25,115.73,17.628999999999998
2008-09-18 09:00:00,-32.25,115.73,17.358
2008-09-19 09:00:00,-32.25,115.73,17.302
2008-09-20 09:00:00,-32.25,115.73,16.735
2008-09-21 09:00:00,-32.25,115.73,16.457
2008-09-22 09:00:00,-32.25,115.73,16.278
2008-09-23 09:00:00,-32.25,115.73,16.299
2008-09-24 09:00:00,-32.25,115.73,16.820999999999998
2008-09-25 09:00:00,-32.25,115.73,17.833
2008-09-26 09:00:00,-32.25,115.73,17.797
2008-09-27 09:00:00,-32.25,115.73,17.981
2008-09-28 09:00:00,-32.25,115.73,18.259
2008-09-29 09:00:00,-32.25,115.73,18.409
2008-09-30 09:00:00,-32.25,115.73,18.337
2008-10-01 09:00:00,-32.25,115.73,17.805
2008-10-02 09:00:00,-32.25,115.73,17.483
2008-10-03 09:00:00,-32.25,115.73,17.576999999999998
2008-10-04 09:00:00,-32.25,115.73,17.781
2008-10-05 09:00:00,-32.25,115.73,18.226
2008-10-06 09:00:00,-32.25,115.73,18.124
2008-10-07 09:00:00,-32.25,115.73,17.918
2008-10-08 09:00:00,-32.25,115.73,17.679000000000002
2008-10-09 09:00:00,-32.25,115.73,17.597
2008-10-10 09:00:00,-32.25,115.73,17.567999999999998
2008-10-11 09:00:00,-32.25,115.73,17.750999999999998
2008-10-12 09:00:00,-32.25,115.73,17.737000000000002
2008-10-13 09:00:00,-32.25,115.73,17.64
2008-10-14 09:00:00,-32.25,115.73,17.667
2008-10-15 09:00:00,-32.25,115.73,18.154
2008-10-16 09:00:00,-32.25,115.73,18.98
2008-10-17 09:00:00,-32.25,115.73,19.266
2008-10-18 09:00:00,-32.25,115.73,19.736
2008-10-19 09:00:00,-32.25,115.73,19.885
2008-10-20 09:00:00,-32.25,115.73,19.828
2008-10-21 09:00:00,-32.25,115.73,19.675
2008-10-22 09:00:00,-32.25,115.73,19.238
2008-10-23 09:00:00,-32.25,115.73,19.394
2008-10-24 09:00:00,-32.25,115.73,19.336
2008-10-25 09:00:00,-32.25,115.73,19.423
2008-10-26 09:00:00,-32.25,115.73,19.509
2008-10-27 09:00:00,-32.25,115.73,19.327
2008-10-28 09:00:00,-32.25,115.73,19.333
2008-10-29 09:00:00,-32.25,115.73,19.21
2008-10-30 09:00:00,-32.25,115.73,19.249
2008-10-31 09:00:00,-32.25,115.73,19.227
2008-11-01 09:00:00,-32.25,115.73,19.231
2008-11-02 09:00:00,-32.25,115.73,19.019
2008-11-03 09:00:00,-32.25,115.73,18.808
2008-11-04 09:00:00,-32.25,115.73,18.65
2008-11-05 09:00:00,-32.25,115.73,18.417
2008-11-06 09:00:00,-32.25,115.73,18.313
2008-11-07 09:00:00,-32.25,115.73,18.105
2008-11-08 09:00:00,-32.25,115.73,18.338
2008-11-09 09:00:00,-32.25,115.73,18.607
2008-11-10 09:00:00,-32.25,115.73,18.7
2008-11-11 09:00:00,-32.25,115.73,18.716
2008-11-12 09:00:00,-32.25,115.73,18.79
2008-11-13 09:00:00,-32.25,115.73,18.739
2008-11-14 09:00:00,-32.25,115.73,18.669
2008-11-15 09:00:00,-32.25,115.73,18.625
2008-11-16 09:00:00,-32.25,115.73,18.833
2008-11-17 09:00:00,-32.25,115.73,18.946
2008-11-18 09:00:00,-32.25,115.73,18.868
2008-11-19 09:00:00,-32.25,115.73,18.937
2008-11-20 09:00:00,-32.25,115.73,19.275
2008-11-21 09:00:00,-32.25,115.73,19.826
2008-11-22 09:00:00,-32.25,115.73,19.866
2008-11-23 09:00:00,-32.25,115.73,19.67
2008-11-24 09:00:00,-32.25,115.73,19.5
2008-11-25 09:00:00,-32.25,115.73,19.742
2008-11-26 09:00:00,-32.25,115.73,20.112
2008-11-27 09:00:00,-32.25,115.73,20.265
2008-11-28 09:00:00,-32.25,115.73,20.327
2008-11-29 09:00:00,-32.25,115.73,20.344
2008-11-30 09:00:00,-32.25,115.73,20.479
2008-12-01 09:00:00,-32.25,115.73,20.561
2008-12-02 09:00:00,-32.25,115.73,20.473
2008-12-03 09:00:00,-32.25,115.73,20.312
2008-12-04 09:00:00,-32.25,115.73,20.691
2008-12-05 09:00:00,-32.25,115.73,20.827
2008-12-06 09:00:00,-32.25,115.73,20.674
2008-12-07 09:00:00,-32.25,115.73,20.648
2008-12-08 09:00:00,-32.25,115.73,20.604
2008-12-09 09:00:00,-32.25,115.73,20.761
2008-12-10 09:00:00,-32.25,115.73,20.927
2008-12-11 09:00:00,-32.25,115.73,20.991
2008-12-12 09:00:00,-32.25,115.73,21.198
2008-12-13 09:00:00,-32.25,115.73,21.531
2008-12-14 09:00:00,-32.25,115.73,21.514
2008-12-15 09:00:00,-32.25,115.73,21.421
2008-12-16 09:00:00,-32.25,115.73,21.278
2008-12-17 09:00:00,-32.25,115.73,21.269
2008-12-18 09:00:00,-32.25,115.73,21.269
2008-12-19 09:00:00,-32.25,115.73,21.162
2008-12-20 09:00:00,-32.25,115.73,21.178
2008-12-21 09:00:00,-32.25,115.73,21.185
2008-12-22 09:00:00,-32.25,115.73,21.446
2008-12-23 09:00:00,-32.25,115.73,21.545
2008-12-24 09:00:00,-32.25,115.73,21.452
2008-12-25 09:00:00,-32.25,115.73,21.365
2008-12-26 09:00:00,-32.25,115.73,21.563
2008-12-27 09:00:00,-32.25,115.73,21.546
2008-12-28 09:00:00,-32.25,115.73,21.531
2008-12-29 09:00:00,-32.25,115.73,22.014
2008-12-30 09:00:00,-32.25,115.73,22.275
2008-12-31 09:00:00,-32.25,115.73,22.541
2009-01-01 09:00:00,-32.25,115.73,22.786
2009-01-02 09:00:00,-32.25,115.73,22.789
2009-01-03 09:00:00,-32.25,115.73,22.852
2009-01-04 09:00:00,-32.25,115.73,22.958
2009-01-05 09:00:00,-32.25,115.73,22.898
2009-01-06 09:00:00,-32.25,115.73,22.821
2009-01-07 09:00:00,-32.25,115.73,22.72
2009-01-08 09:00:00,-32.25,115.73,22.68
2009-01-09 09:00:00,-32.25,115.73,23.413
2009-01-10 09:00:00,-32.25,115.73,23.559
2009-01-11 09:00:00,-32.25,115.73,22.854
2009-01-12 09:00:00,-32.25,115.73,22.426
2009-01-13 09:00:00,-32.25,115.73,22.531
2009-01-14 09:00:00,-32.25,115.73,22.633
2009-01-15 09:00:00,-32.25,115.73,22.674
2009-01-16 09:00:00,-32.25,115.73,22.69
2009-01-17 09:00:00,-32.25,115.73,23.032
2009-01-18 09:00:00,-32.25,115.73,22.885
2009-01-19 09:00:00,-32.25,115.73,23.023
2009-01-20 09:00:00,-32.25,115.73,22.558
2009-01-21 09:00:00,-32.25,115.73,22.82
2009-01-22 09:00:00,-32.25,115.73,22.69
2009-01-23 09:00:00,-32.25,115.73,22.943
2009-01-24 09:00:00,-32.25,115.73,23.042
2009-01-25 09:00:00,-32.25,115.73,23.029
2009-01-26 09:00:00,-32.25,115.73,23.084
2009-01-27 09:00:00,-32.25,115.73,22.616
2009-01-28 09:00:00,-32.25,115.73,22.639
2009-01-29 09:00:00,-32.25,115.73,23.015
2009-01-30 09:00:00,-32.25,115.73,23.469
2009-01-31 09:00:00,-32.25,115.73,23.717
2009-02-01 09:00:00,-32.25,115.73,23.945
2009-02-02 09:00:00,-32.25,115.73,23.927
2009-02-03 09:00:00,-32.25,115.73,23.615
2009-02-04 09:00:00,-32.25,115.73,23.017
2009-02-05 09:00:00,-32.25,115.73,22.566
2009-02-06 09:00:00,-32.25,115.73,22.572
2009-02-07 09:00:00,-32.25,115.73,22.671
2009-02-08 09:00:00,-32.25,115.73,23.16
2009-02-09 09:00:00,-32.25,115.73,23.288
2009-02-10 09:00:00,-32.25,115.73,23.307
2009-02-11 09:00:00,-32.25,115.73,23.375
2009-02-12 09:00:00,-32.25,115.73,23.322
2009-02-13 09:00:00,-32.25,115.73,23.272
2009-02-14 09:00:00,-32.25,115.73,23.252
2009-02-15 09:00:00,-32.25,115.73,23.399
2009-02-16 09:00:00,-32.25,115.73,23.345
2009-02-17 09:00:00,-32.25,115.73,23.37
2009-02-18 09:00:00,-32.25,115.73,23.11
2009-02-19 09:00:00,-32.25,115.73,23.127
2009-02-20 09:00:00,-32.25,115.73,23.108
2009-02-21 09:00:00,-32.25,115.73,22.909
2009-02-22 09:00:00,-32.25,115.73,22.831
2009-02-23 09:00:00,-32.25,115.73,22.797
2009-02-24 09:00:00,-32.25,115.73,22.459
2009-02-25 09:00:00,-32.25,115.73,22.494
2009-02-26 09:00:00,-32.25,115.73,22.496
2009-02-27 09:00:00,-32.25,115.73,22.435
2009-02-28 09:00:00,-32.25,115.73,22.136
2009-03-01 09:00:00,-32.25,115.73,22.111
2009-03-02 09:00:00,-32.25,115.73,22.041
2009-03-03 09:00:00,-32.25,115.73,21.912
2009-03-04 09:00:00,-32.25,115.73,21.662
2009-03-05 09:00:00,-32.25,115.73,21.791
2009-03-06 09:00:00,-32.25,115.73,22.047
2009-03-07 09:00:00,-32.25,115.73,22.068
2009-03-08 09:00:00,-32.25,115.73,22.51
2009-03-09 09:00:00,-32.25,115.73,22.708
2009-03-10 09:00:00,-32.25,115.73,23.216
2009-03-11 09:00:00,-32.25,115.73,22.759
2009-03-12 09:00:00,-32.25,115.73,22.228
2009-03-13 09:00:00,-32.25,115.73,22.171
2009-03-14 09:00:00,-32.25,115.73,22.276
2009-03-15 09:00:00,-32.25,115.73,22.649
2009-03-16 09:00:00,-32.25,115.73,22.721
2009-03-17 09:00:00,-32.25,115.73,22.379
2009-03-18 09:00:00,-32.25,115.73,22.155
2009-03-19 09:00:00,-32.25,115.73,22.179
2009-03-20 09:00:00,-32.25,115.73,21.929
2009-03-21 09:00:00,-32.25,115.73,21.798
2009-03-22 09:00:00,-32.25,115.73,21.879
2009-03-23 09:00:00,-32.25,115.73,21.74
2009-03-24 09:00:00,-32.25,115.73,21.639
2009-03-25 09:00:00,-32.25,115.73,21.924
2009-03-26 09:00:00,-32.25,115.73,22.33
2009-03-27 09:00:00,-32.25,115.73,22.091
2009-03-28 09:00:00,-32.25,115.73,21.91
2009-03-29 09:00:00,-32.25,115.73,21.945
2009-03-30 09:00:00,-32.25,115.73,21.45
2009-03-31 09:00:00,-32.25,115.73,21.218
2009-04-01 09:00:00,-32.25,115.73,20.862
2009-04-02 09:00:00,-32.25,115.73,20.527
2009-04-03 09:00:00,-32.25,115.73,20.582
2009-04-04 09:00:00,-32.25,115.73,20.746
2009-04-05 09:00:00,-32.25,115.73,20.832
2009-04-06 09:00:00,-32.25,115.73,20.78
2009-04-07 09:00:00,-32.25,115.73,20.898
2009-04-08 09:00:00,-32.25,115.73,21.0
2009-04-09 09:00:00,-32.25,115.73,21.124
2009-04-10 09:00:00,-32.25,115.73,21.147
2009-04-11 09:00:00,-32.25,115.73,21.203
2009-04-12 09:00:00,-32.25,115.73,21.208
2009-04-13 09:00:00,-32.25,115.73,20.839
2009-04-14 09:00:00,-32.25,115.73,20.602
2009-04-15 09:00:00,-32.25,115.73,20.652
2009-04-16 09:00:00,-32.25,115.73,20.766
2009-04-17 09:00:00,-32.25,115.73,20.763
2009-04-18 09:00:00,-32.25,115.73,20.887
2009-04-19 09:00:00,-32.25,115.73,21.027
2009-04-20 09:00:00,-32.25,115.73,21.112
2009-04-21 09:00:00,-32.25,115.73,21.114
2009-04-22 09:00:00,-32.25,115.73,21.01
2009-04-23 09:00:00,-32.25,115.73,20.909
2009-04-24 09:00:00,-32.25,115.73,20.308
2009-04-25 09:00:00,-32.25,115.73,20.401
2009-04-26 09:00:00,-32.25,115.73,20.676
2009-04-27 09:00:00,-32.25,115.73,20.771
2009-04-28 09:00:00,-32.25,115.73,20.63
2009-04-29 09:00:00,-32.25,115.73,20.248
2009-04-30 09:00:00,-32.25,115.73,20.301
2009-05-01 09:00:00,-32.25,115.73,20.407
2009-05-02 09:00:00,-32.25,115.73,20.694
2009-05-03 09:00:00,-32.25,115.73,21.009
2009-05-04 09:00:00,-32.25,115.73,21.359
2009-05-05 09:00:00,-32.25,115.73,21.19
2009-05-06 09:00:00,-32.25,115.73,21.298
2009-05-07 09:00:00,-32.25,115.73,21.064
2009-05-08 09:00:00,-32.25,115.73,20.945
2009-05-09 09:00:00,-32.25,115.73,21.074
2009-05-10 09:00:00,-32.25,115.73,21.129
2009-05-11 09:00:00,-32.25,115.73,20.773
2009-05-12 09:00:00,-32.25,115.73,19.85
2009-05-13 09:00:00,-32.25,115.73,19.956
2009-05-14 09:00:00,-32.25,115.73,20.202
2009-05-15 09:00:00,-32.25,115.73,20.394
2009-05-16 09:00:00,-32.25,115.73,20.573
2009-05-17 09:00:00,-32.25,115.73,20.567
2009-05-18 09:00:00,-32.25,115.73,20.461
2009-05-19 09:00:00,-32.25,115.73,20.444
2009-05-20 09:00:00,-32.25,115.73,20.447
2009-05-21 09:00:00,-32.25,115.73,20.816
2009-05-22 09:00:00,-32.25,115.73,20.481
2009-05-23 09:00:00,-32.25,115.73,20.166
2009-05-24 09:00:00,-32.25,115.73,19.859
2009-05-25 09:00:00,-32.25,115.73,19.815
2009-05-26 09:00:00,-32.25,115.73,20.039
2009-05-27 09:00:00,-32.25,115.73,20.385
2009-05-28 09:00:00,-32.25,115.73,20.529
2009-05-29 09:00:00,-32.25,115.73,20.651
2009-05-30 09:00:00,-32.25,115.73,20.986
2009-05-31 09:00:00,-32.25,115.73,21.348
2009-06-01 09:00:00,-32.25,115.73,21.115
2009-06-02 09:00:00,-32.25,115.73,20.935
2009-06-03 09:00:00,-32.25,115.73,20.668
2009-06-04 09:00:00,-32.25,115.73,19.73
2009-06-05 09:00:00,-32.25,115.73,19.37
2009-06-06 09:00:00,-32.25,115.73,19.197
2009-06-07 09:00:00,-32.25,115.73,19.339
2009-06-08 09:00:00,-32.25,115.73,19.727
2009-06-09 09:00:00,-32.25,115.73,20.329
2009-06-10 09:00:00,-32.25,115.73,20.971
2009-06-11 09:00:00,-32.25,115.73,20.831
2009-06-12 09:00:00,-32.25,115.73,20.808
2009-06-13 09:00:00,-32.25,115.73,20.755
2009-06-14 09:00:00,-32.25,115.73,20.681
2009-06-15 09:00:00,-32.25,115.73,20.907
2009-06-16 09:00:00,-32.25,115.73,20.737
2009-06-17 09:00:00,-32.25,115.73,20.941
2009-06-18 09:00:00,-32.25,115.73,20.586
2009-06-19 09:00:00,-32.25,115.73,20.501
2009-06-20 09:00:00,-32.25,115.73,19.902
