time,latitude,longitude,analysed_sst
2006-01-21 09:00:00,-32.51,115.6,20.328
2006-01-22 09:00:00,-32.51,115.6,20.258
2006-01-23 09:00:00,-32.51,115.6,20.352
2006-01-24 09:00:00,-32.51,115.6,20.534
2006-01-25 09:00:00,-32.51,115.6,20.568
2006-01-26 09:00:00,-32.51,115.6,21.008
2006-01-27 09:00:00,-32.51,115.6,20.856
2006-01-28 09:00:00,-32.51,115.6,20.68
2006-01-29 09:00:00,-32.51,115.6,20.485
2006-01-30 09:00:00,-32.51,115.6,20.6
2006-01-31 09:00:00,-32.51,115.6,20.579
2006-02-01 09:00:00,-32.51,115.6,20.492
2006-02-02 09:00:00,-32.51,115.6,20.51
2006-02-03 09:00:00,-32.51,115.6,20.709
2006-02-04 09:00:00,-32.51,115.6,21.088
2006-02-05 09:00:00,-32.51,115.6,21.246
2006-02-06 09:00:00,-32.51,115.6,21.225
2006-02-07 09:00:00,-32.51,115.6,21.224
2006-02-08 09:00:00,-32.51,115.6,21.09
2006-02-09 09:00:00,-32.51,115.6,21.085
2006-02-10 09:00:00,-32.51,115.6,21.193
2006-02-11 09:00:00,-32.51,115.6,21.071
2006-02-12 09:00:00,-32.51,115.6,21.223
2006-02-13 09:00:00,-32.51,115.6,21.406
2006-02-14 09:00:00,-32.51,115.6,21.952
2006-02-15 09:00:00,-32.51,115.6,21.796
2006-02-16 09:00:00,-32.51,115.6,21.408
2006-02-17 09:00:00,-32.51,115.6,21.368
2006-02-18 09:00:00,-32.51,115.6,21.504
2006-02-19 09:00:00,-32.51,115.6,21.562
2006-02-20 09:00:00,-32.51,115.6,21.682
2006-02-21 09:00:00,-32.51,115.6,21.901
2006-02-22 09:00:00,-32.51,115.6,21.893
2006-02-23 09:00:00,-32.51,115.6,21.551
2006-02-24 09:00:00,-32.51,115.6,21.6
2006-02-25 09:00:00,-32.51,115.6,21.803
2006-02-26 09:00:00,-32.51,115.6,21.982
2006-02-27 09:00:00,-32.51,115.6,22.59
2006-02-28 09:00:00,-32.51,115.6,22.577
2006-03-01 09:00:00,-32.51,115.6,22.213
2006-03-02 09:00:00,-32.51,115.6,22.067
2006-03-03 09:00:00,-32.51,115.6,22.12
2006-03-04 09:00:00,-32.51,115.6,22.392
2006-03-05 09:00:00,-32.51,115.6,23.36
2006-03-06 09:00:00,-32.51,115.6,23.53
2006-03-07 09:00:00,-32.51,115.6,23.666
2006-03-08 09:00:00,-32.51,115.6,23.511
2006-03-09 09:00:00,-32.51,115.6,23.393
2006-03-10 09:00:00,-32.51,115.6,23.307
2006-03-11 09:00:00,-32.51,115.6,22.517
2006-03-12 09:00:00,-32.51,115.6,22.115
2006-03-13 09:00:00,-32.51,115.6,22.329
2006-03-14 09:00:00,-32.51,115.6,22.361
2006-03-15 09:00:00,-32.51,115.6,22.499
2006-03-16 09:00:00,-32.51,115.6,22.509
2006-03-17 09:00:00,-32.51,115.6,22.527
2006-03-18 09:00:00,-32.51,115.6,22.577
2006-03-19 09:00:00,-32.51,115.6,22.486
2006-03-20 09:00:00,-32.51,115.6,22.409
2006-03-21 09:00:00,-32.51,115.6,22.366
2006-03-22 09:00:00,-32.51,115.6,22.373
2006-03-23 09:00:00,-32.51,115.6,21.404
2006-03-24 09:00:00,-32.51,115.6,21.399
2006-03-25 09:00:00,-32.51,115.6,21.513
2006-03-26 09:00:00,-32.51,115.6,21.454
2006-03-27 09:00:00,-32.51,115.6,21.391
2006-03-28 09:00:00,-32.51,115.6,21.269
2006-03-29 09:00:00,-32.51,115.6,21.154
2006-03-30 09:00:00,-32.51,115.6,21.126
2006-03-31 09:00:00,-32.51,115.6,21.124
2006-04-01 09:00:00,-32.51,115.6,20.909
2006-04-02 09:00:00,-32.51,115.6,20.862
2006-04-03 09:00:00,-32.51,115.6,20.891
2006-04-04 09:00:00,-32.51,115.6,20.737
2006-04-05 09:00:00,-32.51,115.6,20.755
2006-04-06 09:00:00,-32.51,115.6,20.771
2006-04-07 09:00:00,-32.51,115.6,20.788
2006-04-08 09:00:00,-32.51,115.6,20.885
2006-04-09 09:00:00,-32.51,115.6,20.82
2006-04-10 09:00:00,-32.51,115.6,20.61
2006-04-11 09:00:00,-32.51,115.6,20.412
2006-04-12 09:00:00,-32.51,115.6,20.41
2006-04-13 09:00:00,-32.51,115.6,20.396
2006-04-14 09:00:00,-32.51,115.6,20.572
2006-04-15 09:00:00,-32.51,115.6,20.577
2006-04-16 09:00:00,-32.51,115.6,20.498
2006-04-17 09:00:00,-32.51,115.6,19.983
2006-04-18 09:00:00,-32.51,115.6,20.011
2006-04-19 09:00:00,-32.51,115.6,20.123
2006-04-20 09:00:00,-32.51,115.6,20.091
2006-04-21 09:00:00,-32.51,115.6,20.155
2006-04-22 09:00:00,-32.51,115.6,20.795
2006-04-23 09:00:00,-32.51,115.6,20.923
2006-04-24 09:00:00,-32.51,115.6,20.639
2006-04-25 09:00:00,-32.51,115.6,20.417
2006-04-26 09:00:00,-32.51,115.6,20.526
2006-04-27 09:00:00,-32.51,115.6,20.487
2006-04-28 09:00:00,-32.51,115.6,20.196
2006-04-29 09:00:00,-32.51,115.6,20.382
2006-04-30 09:00:00,-32.51,115.6,20.474
2006-05-01 09:00:00,-32.51,115.6,20.342
2006-05-02 09:00:00,-32.51,115.6,20.33
2006-05-03 09:00:00,-32.51,115.6,20.269
2006-05-04 09:00:00,-32.51,115.6,20.154
2006-05-05 09:00:00,-32.51,115.6,20.286
2006-05-06 09:00:00,-32.51,115.6,20.333
2006-05-07 09:00:00,-32.51,115.6,20.39
2006-05-08 09:00:00,-32.51,115.6,20.703
2006-05-09 09:00:00,-32.51,115.6,20.615
2006-05-10 09:00:00,-32.51,115.6,20.612
2006-05-11 09:00:00,-32.51,115.6,20.71
2006-05-12 09:00:00,-32.51,115.6,21.153
2006-05-13 09:00:00,-32.51,115.6,21.426
2006-05-14 09:00:00,-32.51,115.6,21.362
2006-05-15 09:00:00,-32.51,115.6,20.809
2006-05-16 09:00:00,-32.51,115.6,20.908
2006-05-17 09:00:00,-32.51,115.6,20.736
2006-05-18 09:00:00,-32.51,115.6,20.632
2006-05-19 09:00:00,-32.51,115.6,20.487
2006-05-20 09:00:00,-32.51,115.6,20.524
2006-05-21 09:00:00,-32.51,115.6,20.593
2006-05-22 09:00:00,-32.51,115.6,20.582
2006-05-23 09:00:00,-32.51,115.6,20.242
2006-05-24 09:00:00,-32.51,115.6,20.101
2006-05-25 09:00:00,-32.51,115.6,19.975
2006-05-26 09:00:00,-32.51,115.6,19.864
2006-05-27 09:00:00,-32.51,115.6,19.864
2006-05-28 09:00:00,-32.51,115.6,19.864
2006-05-29 09:00:00,-32.51,115.6,19.93
2006-05-30 09:00:00,-32.51,115.6,20.208
2006-05-31 09:00:00,-32.51,115.6,19.795
2006-06-01 09:00:00,-32.51,115.6,19.745
2006-06-02 09:00:00,-32.51,115.6,19.894
2006-06-03 09:00:00,-32.51,115.6,20.307
2006-06-04 09:00:00,-32.51,115.6,20.416
2006-06-05 09:00:00,-32.51,115.6,19.976
2006-06-06 09:00:00,-32.51,115.6,19.813
2006-06-07 09:00:00,-32.51,115.6,19.719
2006-06-08 09:00:00,-32.51,115.6,19.31
2006-06-09 09:00:00,-32.51,115.6,19.309
2006-06-10 09:00:00,-32.51,115.6,19.412
2006-06-11 09:00:00,-32.51,115.6,19.823
2006-06-12 09:00:00,-32.51,115.6,20.389
2006-06-13 09:00:00,-32.51,115.6,21.222
2006-06-14 09:00:00,-32.51,115.6,21.161
2006-06-15 09:00:00,-32.51,115.6,21.051
2006-06-16 09:00:00,-32.51,115.6,21.039
2006-06-17 09:00:00,-32.51,115.6,21.341
2006-06-18 09:00:00,-32.51,115.6,21.363
2006-06-19 09:00:00,-32.51,115.6,21.446
2006-06-20 09:00:00,-32.51,115.6,20.497
2006-06-21 09:00:00,-32.51,115.6,20.176
2006-06-22 09:00:00,-32.51,115.6,20.116
2006-06-23 09:00:00,-32.51,115.6,20.094
2006-06-24 09:00:00,-32.51,115.6,20.134
2006-06-25 09:00:00,-32.51,115.6,20.149
2006-06-26 09:00:00,-32.51,115.6,20.072
2006-06-27 09:00:00,-32.51,115.6,19.762
2006-06-28 09:00:00,-32.51,115.6,19.649
2006-06-29 09:00:00,-32.51,115.6,19.632
2006-06-30 09:00:00,-32.51,115.6,19.716
2006-07-01 09:00:00,-32.51,115.6,19.821
2006-07-02 09:00:00,-32.51,115.6,19.726
2006-07-03 09:00:00,-32.51,115.6,19.642
2006-07-04 09:00:00,-32.51,115.6,19.431
2006-07-05 09:00:00,-32.51,115.6,19.582
2006-07-06 09:00:00,-32.51,115.6,19.53
2006-07-07 09:00:00,-32.51,115.6,19.661
2006-07-08 09:00:00,-32.51,115.6,19.824
2006-07-09 09:00:00,-32.51,115.6,19.395
2006-07-10 09:00:00,-32.51,115.6,19.288
2006-07-11 09:00:00,-32.51,115.6,19.296
2006-07-12 09:00:00,-32.51,115.6,19.155
2006-07-13 09:00:00,-32.51,115.6,19.075
2006-07-14 09:00:00,-32.51,115.6,19.004
2006-07-15 09:00:00,-32.51,115.6,18.97
2006-07-16 09:00:00,-32.51,115.6,18.846
2006-07-17 09:00:00,-32.51,115.6,18.828
2006-07-18 09:00:00,-32.51,115.6,18.885
2006-07-19 09:00:00,-32.51,115.6,19.051
2006-07-20 09:00:00,-32.51,115.6,19.085
2006-07-21 09:00:00,-32.51,115.6,18.964
2006-07-22 09:00:00,-32.51,115.6,18.069
2006-07-23 09:00:00,-32.51,115.6,18.183
2006-07-24 09:00:00,-32.51,115.6,17.937
2006-07-25 09:00:00,-32.51,115.6,17.437
2006-07-26 09:00:00,-32.51,115.6,17.445
2006-07-27 09:00:00,-32.51,115.6,17.512
2006-07-28 09:00:00,-32.51,115.6,17.749
2006-07-29 09:00:00,-32.51,115.6,17.942
2006-07-30 09:00:00,-32.51,115.6,17.855
2006-07-31 09:00:00,-32.51,115.6,17.948
2006-08-01 09:00:00,-32.51,115.6,17.803
2006-08-02 09:00:00,-32.51,115.6,17.96
2006-08-03 09:00:00,-32.51,115.6,18.06
2006-08-04 09:00:00,-32.51,115.6,17.875999999999998
2006-08-05 09:00:00,-32.51,115.6,17.878999999999998
2006-08-06 09:00:00,-32.51,115.6,18.039
2006-08-07 09:00:00,-32.51,115.6,18.226
2006-08-08 09:00:00,-32.51,115.6,18.094
2006-08-09 09:00:00,-32.51,115.6,17.983
2006-08-10 09:00:00,-32.51,115.6,18.047
2006-08-11 09:00:00,-32.51,115.6,18.216
2006-08-12 09:00:00,-32.51,115.6,17.683
2006-08-13 09:00:00,-32.51,115.6,17.521
2006-08-14 09:00:00,-32.51,115.6,17.591
2006-08-15 09:00:00,-32.51,115.6,17.925
2006-08-16 09:00:00,-32.51,115.6,17.906
2006-08-17 09:00:00,-32.51,115.6,18.003
2006-08-18 09:00:00,-32.51,115.6,18.118
2006-08-19 09:00:00,-32.51,115.6,18.279
2006-08-20 09:00:00,-32.51,115.6,18.346
2006-08-21 09:00:00,-32.51,115.6,18.215
2006-08-22 09:00:00,-32.51,115.6,18.12
2006-08-23 09:00:00,-32.51,115.6,17.996
2006-08-24 09:00:00,-32.51,115.6,18.04
2006-08-25 09:00:00,-32.51,115.6,18.189
2006-08-26 09:00:00,-32.51,115.6,18.185
2006-08-27 09:00:00,-32.51,115.6,18.523
2006-08-28 09:00:00,-32.51,115.6,18.732
2006-08-29 09:00:00,-32.51,115.6,19.055
2006-08-30 09:00:00,-32.51,115.6,19.219
2006-08-31 09:00:00,-32.51,115.6,19.049
2006-09-01 09:00:00,-32.51,115.6,18.893
2006-09-02 09:00:00,-32.51,115.6,18.697
2006-09-03 09:00:00,-32.51,115.6,18.361
2006-09-04 09:00:00,-32.51,115.6,18.123
2006-09-05 09:00:00,-32.51,115.6,17.898
2006-09-06 09:00:00,-32.51,115.6,18.112
2006-09-07 09:00:00,-32.51,115.6,18.323
2006-09-08 09:00:00,-32.51,115.6,17.795
2006-09-09 09:00:00,-32.51,115.6,17.627
2006-09-10 09:00:00,-32.51,115.6,17.8
2006-09-11 09:00:00,-32.51,115.6,18.141
2006-09-12 09:00:00,-32.51,115.6,18.08
2006-09-13 09:00:00,-32.51,115.6,18.083
2006-09-14 09:00:00,-32.51,115.6,18.13
2006-09-15 09:00:00,-32.51,115.6,18.195
2006-09-16 09:00:00,-32.51,115.6,18.218
2006-09-17 09:00:00,-32.51,115.6,18.319
2006-09-18 09:00:00,-32.51,115.6,18.486
2006-09-19 09:00:00,-32.51,115.6,18.242
2006-09-20 09:00:00,-32.51,115.6,18.038
2006-09-21 09:00:00,-32.51,115.6,17.767
2006-09-22 09:00:00,-32.51,115.6,17.713
2006-09-23 09:00:00,-32.51,115.6,17.738
2006-09-24 09:00:00,-32.51,115.6,17.832
2006-09-25 09:00:00,-32.51,115.6,17.563
2006-09-26 09:00:00,-32.51,115.6,17.495
2006-09-27 09:00:00,-32.51,115.6,17.904
2006-09-28 09:00:00,-32.51,115.6,18.36
2006-09-29 09:00:00,-32.51,115.6,18.821
2006-09-30 09:00:00,-32.51,115.6,18.88
2006-10-01 09:00:00,-32.51,115.6,18.798
2006-10-02 09:00:00,-32.51,115.6,18.451
2006-10-03 09:00:00,-32.51,115.6,18.307
2006-10-04 09:00:00,-32.51,115.6,18.242
2006-10-05 09:00:00,-32.51,115.6,18.492
2006-10-06 09:00:00,-32.51,115.6,18.664
2006-10-07 09:00:00,-32.51,115.6,18.608
2006-10-08 09:00:00,-32.51,115.6,18.508
2006-10-09 09:00:00,-32.51,115.6,18.591
2006-10-10 09:00:00,-32.51,115.6,18.702
2006-10-11 09:00:00,-32.51,115.6,18.337
2006-10-12 09:00:00,-32.51,115.6,18.164
2006-10-13 09:00:00,-32.51,115.6,18.23
2006-10-14 09:00:00,-32.51,115.6,18.299
2006-10-15 09:00:00,-32.51,115.6,18.296
2006-10-16 09:00:00,-32.51,115.6,18.065
2006-10-17 09:00:00,-32.51,115.6,18.009
2006-10-18 09:00:00,-32.51,115.6,18.172
2006-10-19 09:00:00,-32.51,115.6,18.545
2006-10-20 09:00:00,-32.51,115.6,18.551
2006-10-21 09:00:00,-32.51,115.6,18.599
2006-10-22 09:00:00,-32.51,115.6,18.678
2006-10-23 09:00:00,-32.51,115.6,18.709
2006-10-24 09:00:00,-32.51,115.6,18.713
2006-10-25 09:00:00,-32.51,115.6,18.689
2006-10-26 09:00:00,-32.51,115.6,18.559
2006-10-27 09:00:00,-32.51,115.6,18.639
2006-10-28 09:00:00,-32.51,115.6,18.797
2006-10-29 09:00:00,-32.51,115.6,18.832
2006-10-30 09:00:00,-32.51,115.6,18.678
2006-10-31 09:00:00,-32.51,115.6,18.648
2006-11-01 09:00:00,-32.51,115.6,18.7
2006-11-02 09:00:00,-32.51,115.6,18.694
2006-11-03 09:00:00,-32.51,115.6,18.699
2006-11-04 09:00:00,-32.51,115.6,18.937
2006-11-05 09:00:00,-32.51,115.6,18.979
2006-11-06 09:00:00,-32.51,115.6,19.107
2006-11-07 09:00:00,-32.51,115.6,19.727
2006-11-08 09:00:00,-32.51,115.6,20.174
2006-11-09 09:00:00,-32.51,115.6,20.304
2006-11-10 09:00:00,-32.51,115.6,20.337
2006-11-11 09:00:00,-32.51,115.6,20.148
2006-11-12 09:00:00,-32.51,115.6,19.997
2006-11-13 09:00:00,-32.51,115.6,20.005
2006-11-14 09:00:00,-32.51,115.6,20.458
2006-11-15 09:00:00,-32.51,115.6,20.641
2006-11-16 09:00:00,-32.51,115.6,20.227
2006-11-17 09:00:00,-32.51,115.6,20.251
2006-11-18 09:00:00,-32.51,115.6,20.726
2006-11-19 09:00:00,-32.51,115.6,20.761
2006-11-20 09:00:00,-32.51,115.6,20.963
2006-11-21 09:00:00,-32.51,115.6,20.992
2006-11-22 09:00:00,-32.51,115.6,20.954
2006-11-23 09:00:00,-32.51,115.6,20.655
2006-11-24 09:00:00,-32.51,115.6,20.482
2006-11-25 09:00:00,-32.51,115.6,21.435
2006-11-26 09:00:00,-32.51,115.6,21.446
2006-11-27 09:00:00,-32.51,115.6,21.491
2006-11-28 09:00:00,-32.51,115.6,21.543
2006-11-29 09:00:00,-32.51,115.6,20.936
2006-11-30 09:00:00,-32.51,115.6,20.929
2006-12-01 09:00:00,-32.51,115.6,20.931
2006-12-02 09:00:00,-32.51,115.6,21.045
2006-12-03 09:00:00,-32.51,115.6,21.156
2006-12-04 09:00:00,-32.51,115.6,21.056
2006-12-05 09:00:00,-32.51,115.6,20.984
2006-12-06 09:00:00,-32.51,115.6,20.912
2006-12-07 09:00:00,-32.51,115.6,20.969
2006-12-08 09:00:00,-32.51,115.6,20.915
2006-12-09 09:00:00,-32.51,115.6,20.868
2006-12-10 09:00:00,-32.51,115.6,21.276
2006-12-11 09:00:00,-32.51,115.6,21.173
2006-12-12 09:00:00,-32.51,115.6,21.33
2006-12-13 09:00:00,-32.51,115.6,21.29
2006-12-14 09:00:00,-32.51,115.6,21.474
2006-12-15 09:00:00,-32.51,115.6,21.549
2006-12-16 09:00:00,-32.51,115.6,21.518
2006-12-17 09:00:00,-32.51,115.6,21.64
2006-12-18 09:00:00,-32.51,115.6,20.895
2006-12-19 09:00:00,-32.51,115.6,21.282
2006-12-20 09:00:00,-32.51,115.6,21.579
2006-12-21 09:00:00,-32.51,115.6,21.662
2006-12-22 09:00:00,-32.51,115.6,21.852
2006-12-23 09:00:00,-32.51,115.6,22.088
2006-12-24 09:00:00,-32.51,115.6,22.239
2006-12-25 09:00:00,-32.51,115.6,22.116
2006-12-26 09:00:00,-32.51,115.6,22.175
2006-12-27 09:00:00,-32.51,115.6,22.462
2006-12-28 09:00:00,-32.51,115.6,22.211
2006-12-29 09:00:00,-32.51,115.6,22.052
2006-12-30 09:00:00,-32.51,115.6,22.461
2006-12-31 09:00:00,-32.51,115.6,22.725
2007-01-01 09:00:00,-32.51,115.6,22.723
2007-01-02 09:00:00,-32.51,115.6,22.232
2007-01-03 09:00:00,-32.51,115.6,21.65
2007-01-04 09:00:00,-32.51,115.6,21.671
2007-01-05 09:00:00,-32.51,115.6,21.897
2007-01-06 09:00:00,-32.51,115.6,21.987
2007-01-07 09:00:00,-32.51,115.6,21.993
2007-01-08 09:00:00,-32.51,115.6,21.89
2007-01-09 09:00:00,-32.51,115.6,21.712
2007-01-10 09:00:00,-32.51,115.6,21.712
2007-01-11 09:00:00,-32.51,115.6,21.834
2007-01-12 09:00:00,-32.51,115.6,21.747
2007-01-13 09:00:00,-32.51,115.6,22.011
2007-01-14 09:00:00,-32.51,115.6,22.327
2007-01-15 09:00:00,-32.51,115.6,22.279
2007-01-16 09:00:00,-32.51,115.6,21.863
2007-01-17 09:00:00,-32.51,115.6,21.607
2007-01-18 09:00:00,-32.51,115.6,21.527
2007-01-19 09:00:00,-32.51,115.6,21.583
2007-01-20 09:00:00,-32.51,115.6,21.576
2007-01-21 09:00:00,-32.51,115.6,21.613
2007-01-22 09:00:00,-32.51,115.6,21.484
2007-01-23 09:00:00,-32.51,115.6,21.627
2007-01-24 09:00:00,-32.51,115.6,21.702
2007-01-25 09:00:00,-32.51,115.6,21.825
2007-01-26 09:00:00,-32.51,115.6,21.889
2007-01-27 09:00:00,-32.51,115.6,21.532
2007-01-28 09:00:00,-32.51,115.6,22.161
2007-01-29 09:00:00,-32.51,115.6,22.23
2007-01-30 09:00:00,-32.51,115.6,22.177
2007-01-31 09:00:00,-32.51,115.6,22.375
2007-02-01 09:00:00,-32.51,115.6,22.567
2007-02-02 09:00:00,-32.51,115.6,22.639
2007-02-03 09:00:00,-32.51,115.6,23.142
2007-02-04 09:00:00,-32.51,115.6,22.878
2007-02-05 09:00:00,-32.51,115.6,22.889
2007-02-06 09:00:00,-32.51,115.6,22.929
2007-02-07 09:00:00,-32.51,115.6,22.867
2007-02-08 09:00:00,-32.51,115.6,22.607
2007-02-09 09:00:00,-32.51,115.6,22.565
2007-02-10 09:00:00,-32.51,115.6,22.403
2007-02-11 09:00:00,-32.51,115.6,22.42
2007-02-12 09:00:00,-32.51,115.6,22.472
2007-02-13 09:00:00,-32.51,115.6,22.615
2007-02-14 09:00:00,-32.51,115.6,22.569
2007-02-15 09:00:00,-32.51,115.6,21.925
2007-02-16 09:00:00,-32.51,115.6,22.028
2007-02-17 09:00:00,-32.51,115.6,22.173
2007-02-18 09:00:00,-32.51,115.6,22.216
2007-02-19 09:00:00,-32.51,115.6,22.295
2007-02-20 09:00:00,-32.51,115.6,22.29
2007-02-21 09:00:00,-32.51,115.6,22.638
2007-02-22 09:00:00,-32.51,115.6,22.579
2007-02-23 09:00:00,-32.51,115.6,22.554
2007-02-24 09:00:00,-32.51,115.6,22.664
2007-02-25 09:00:00,-32.51,115.6,22.733
2007-02-26 09:00:00,-32.51,115.6,22.807
2007-02-27 09:00:00,-32.51,115.6,22.69
2007-02-28 09:00:00,-32.51,115.6,22.519
2007-03-01 09:00:00,-32.51,115.6,22.438
2007-03-02 09:00:00,-32.51,115.6,22.41
2007-03-03 09:00:00,-32.51,115.6,22.46
2007-03-04 09:00:00,-32.51,115.6,22.352
2007-03-05 09:00:00,-32.51,115.6,22.648
2007-03-06 09:00:00,-32.51,115.6,22.914
2007-03-07 09:00:00,-32.51,115.6,23.103
2007-03-08 09:00:00,-32.51,115.6,22.631
2007-03-09 09:00:00,-32.51,115.6,22.594
2007-03-10 09:00:00,-32.51,115.6,22.684
2007-03-11 09:00:00,-32.51,115.6,22.585
2007-03-12 09:00:00,-32.51,115.6,22.506
2007-03-13 09:00:00,-32.51,115.6,22.449
2007-03-14 09:00:00,-32.51,115.6,22.45
2007-03-15 09:00:00,-32.51,115.6,22.488
2007-03-16 09:00:00,-32.51,115.6,22.712
2007-03-17 09:00:00,-32.51,115.6,22.911
2007-03-18 09:00:00,-32.51,115.6,22.923
2007-03-19 09:00:00,-32.51,115.6,22.513
2007-03-20 09:00:00,-32.51,115.6,22.606
2007-03-21 09:00:00,-32.51,115.6,22.637
2007-03-22 09:00:00,-32.51,115.6,22.46
2007-03-23 09:00:00,-32.51,115.6,22.561
2007-03-24 09:00:00,-32.51,115.6,22.224
2007-03-25 09:00:00,-32.51,115.6,22.076
2007-03-26 09:00:00,-32.51,115.6,21.717
2007-03-27 09:00:00,-32.51,115.6,21.474
2007-03-28 09:00:00,-32.51,115.6,21.257
2007-03-29 09:00:00,-32.51,115.6,20.975
2007-03-30 09:00:00,-32.51,115.6,20.961
2007-03-31 09:00:00,-32.51,115.6,20.968
2007-04-01 09:00:00,-32.51,115.6,20.923
2007-04-02 09:00:00,-32.51,115.6,20.957
2007-04-03 09:00:00,-32.51,115.6,21.019
2007-04-04 09:00:00,-32.51,115.6,21.489
2007-04-05 09:00:00,-32.51,115.6,21.466
2007-04-06 09:00:00,-32.51,115.6,21.213
2007-04-07 09:00:00,-32.51,115.6,21.179
2007-04-08 09:00:00,-32.51,115.6,21.097
2007-04-09 09:00:00,-32.51,115.6,20.836
2007-04-10 09:00:00,-32.51,115.6,20.641
2007-04-11 09:00:00,-32.51,115.6,20.574
2007-04-12 09:00:00,-32.51,115.6,20.673
2007-04-13 09:00:00,-32.51,115.6,20.618
2007-04-14 09:00:00,-32.51,115.6,21.439
2007-04-15 09:00:00,-32.51,115.6,21.226
2007-04-16 09:00:00,-32.51,115.6,20.755
2007-04-17 09:00:00,-32.51,115.6,20.46
2007-04-18 09:00:00,-32.51,115.6,20.485
2007-04-19 09:00:00,-32.51,115.6,20.452
2007-04-20 09:00:00,-32.51,115.6,20.329
2007-04-21 09:00:00,-32.51,115.6,20.678
2007-04-22 09:00:00,-32.51,115.6,20.801
2007-04-23 09:00:00,-32.51,115.6,20.395
2007-04-24 09:00:00,-32.51,115.6,20.712
2007-04-25 09:00:00,-32.51,115.6,20.736
2007-04-26 09:00:00,-32.51,115.6,20.914
2007-04-27 09:00:00,-32.51,115.6,20.936
2007-04-28 09:00:00,-32.51,115.6,20.759
2007-04-29 09:00:00,-32.51,115.6,20.619
2007-04-30 09:00:00,-32.51,115.6,20.619
2007-05-01 09:00:00,-32.51,115.6,20.655
2007-05-02 09:00:00,-32.51,115.6,20.323
2007-05-03 09:00:00,-32.51,115.6,20.248
2007-05-04 09:00:00,-32.51,115.6,20.003
2007-05-05 09:00:00,-32.51,115.6,20.245
2007-05-06 09:00:00,-32.51,115.6,20.275
2007-05-07 09:00:00,-32.51,115.6,20.219
2007-05-08 09:00:00,-32.51,115.6,20.378
2007-05-09 09:00:00,-32.51,115.6,20.769
2007-05-10 09:00:00,-32.51,115.6,21.248
2007-05-11 09:00:00,-32.51,115.6,21.499
2007-05-12 09:00:00,-32.51,115.6,20.865
2007-05-13 09:00:00,-32.51,115.6,20.71
2007-05-14 09:00:00,-32.51,115.6,20.531
2007-05-15 09:00:00,-32.51,115.6,20.176
2007-05-16 09:00:00,-32.51,115.6,20.063
2007-05-17 09:00:00,-32.51,115.6,20.037
2007-05-18 09:00:00,-32.51,115.6,19.64
2007-05-19 09:00:00,-32.51,115.6,19.392
2007-05-20 09:00:00,-32.51,115.6,19.497
2007-05-21 09:00:00,-32.51,115.6,19.605
2007-05-22 09:00:00,-32.51,115.6,19.651
2007-05-23 09:00:00,-32.51,115.6,20.107
2007-05-24 09:00:00,-32.51,115.6,20.607
2007-05-25 09:00:00,-32.51,115.6,20.588
2007-05-26 09:00:00,-32.51,115.6,20.3
2007-05-27 09:00:00,-32.51,115.6,19.735
2007-05-28 09:00:00,-32.51,115.6,19.713
2007-05-29 09:00:00,-32.51,115.6,19.891
2007-05-30 09:00:00,-32.51,115.6,19.928
2007-05-31 09:00:00,-32.51,115.6,20.701
2007-06-01 09:00:00,-32.51,115.6,20.54
2007-06-02 09:00:00,-32.51,115.6,20.147
2007-06-03 09:00:00,-32.51,115.6,19.637
2007-06-04 09:00:00,-32.51,115.6,19.19
2007-06-05 09:00:00,-32.51,115.6,19.216
2007-06-06 09:00:00,-32.51,115.6,19.43
2007-06-07 09:00:00,-32.51,115.6,19.875
2007-06-08 09:00:00,-32.51,115.6,20.033
2007-06-09 09:00:00,-32.51,115.6,19.989
2007-06-10 09:00:00,-32.51,115.6,20.114
2007-06-11 09:00:00,-32.51,115.6,20.312
2007-06-12 09:00:00,-32.51,115.6,20.322
2007-06-13 09:00:00,-32.51,115.6,20.224
2007-06-14 09:00:00,-32.51,115.6,19.917
2007-06-15 09:00:00,-32.51,115.6,19.794
2007-06-16 09:00:00,-32.51,115.6,19.578
2007-06-17 09:00:00,-32.51,115.6,19.77
2007-06-18 09:00:00,-32.51,115.6,19.62
2007-06-19 09:00:00,-32.51,115.6,19.758
2007-06-20 09:00:00,-32.51,115.6,19.67
2007-06-21 09:00:00,-32.51,115.6,19.752
2007-06-22 09:00:00,-32.51,115.6,19.715
2007-06-23 09:00:00,-32.51,115.6,19.753
2007-06-24 09:00:00,-32.51,115.6,19.681
2007-06-25 09:00:00,-32.51,115.6,18.998
2007-06-26 09:00:00,-32.51,115.6,19.259
2007-06-27 09:00:00,-32.51,115.6,19.128
2007-06-28 09:00:00,-32.51,115.6,19.151
2007-06-29 09:00:00,-32.51,115.6,18.947
2007-06-30 09:00:00,-32.51,115.6,18.804
2007-07-01 09:00:00,-32.51,115.6,18.6
2007-07-02 09:00:00,-32.51,115.6,19.312
2007-07-03 09:00:00,-32.51,115.6,18.943
2007-07-04 09:00:00,-32.51,115.6,19.613
2007-07-05 09:00:00,-32.51,115.6,19.236
2007-07-06 09:00:00,-32.51,115.6,19.21
2007-07-07 09:00:00,-32.51,115.6,19.345
2007-07-08 09:00:00,-32.51,115.6,19.414
2007-07-09 09:00:00,-32.51,115.6,19.796
2007-07-10 09:00:00,-32.51,115.6,19.978
2007-07-11 09:00:00,-32.51,115.6,19.962
