time,latitude,longitude,analysed_sst
2006-01-09 09:00:00,-32.14,115.66,21.539
2006-01-10 09:00:00,-32.14,115.66,21.494
2006-01-11 09:00:00,-32.14,115.66,21.387
2006-01-12 09:00:00,-32.14,115.66,20.934
2006-01-13 09:00:00,-32.14,115.66,20.9
2006-01-14 09:00:00,-32.14,115.66,21.109
2006-01-15 09:00:00,-32.14,115.66,21.171
2006-01-16 09:00:00,-32.14,115.66,21.212
2006-01-17 09:00:00,-32.14,115.66,21.396
2006-01-18 09:00:00,-32.14,115.66,21.711
2006-01-19 09:00:00,-32.14,115.66,21.484
2006-01-20 09:00:00,-32.14,115.66,21.023
2006-01-21 09:00:00,-32.14,115.66,20.349
2006-01-22 09:00:00,-32.14,115.66,20.347
2006-01-23 09:00:00,-32.14,115.66,20.439
2006-01-24 09:00:00,-32.14,115.66,20.635
2006-01-25 09:00:00,-32.14,115.66,20.752
2006-01-26 09:00:00,-32.14,115.66,21.158
2006-01-27 09:00:00,-32.14,115.66,21.09
2006-01-28 09:00:00,-32.14,115.66,20.951
2006-01-29 09:00:00,-32.14,115.66,21.019
2006-01-30 09:00:00,-32.14,115.66,20.897
2006-01-31 09:00:00,-32.14,115.66,20.861
2006-02-01 09:00:00,-32.14,115.66,20.753
2006-02-02 09:00:00,-32.14,115.66,20.886
2006-02-03 09:00:00,-32.14,115.66,21.012
2006-02-04 09:00:00,-32.14,115.66,21.272
2006-02-05 09:00:00,-32.14,115.66,21.678
2006-02-06 09:00:00,-32.14,115.66,21.378
2006-02-07 09:00:00,-32.14,115.66,21.431
2006-02-08 09:00:00,-32.14,115.66,21.406
2006-02-09 09:00:00,-32.14,115.66,21.319
2006-02-10 09:00:00,-32.14,115.66,21.415
2006-02-11 09:00:00,-32.14,115.66,21.669
2006-02-12 09:00:00,-32.14,115.66,22.007
2006-02-13 09:00:00,-32.14,115.66,21.997
2006-02-14 09:00:00,-32.14,115.66,22.306
2006-02-15 09:00:00,-32.14,115.66,22.392
2006-02-16 09:00:00,-32.14,115.66,21.679
2006-02-17 09:00:00,-32.14,115.66,21.402
2006-02-18 09:00:00,-32.14,115.66,21.832
2006-02-19 09:00:00,-32.14,115.66,22.021
2006-02-20 09:00:00,-32.14,115.66,22.13
2006-02-21 09:00:00,-32.14,115.66,22.37
2006-02-22 09:00:00,-32.14,115.66,22.415
2006-02-23 09:00:00,-32.14,115.66,22.474
2006-02-24 09:00:00,-32.14,115.66,22.513
2006-02-25 09:00:00,-32.14,115.66,22.483
2006-02-26 09:00:00,-32.14,115.66,22.53
2006-02-27 09:00:00,-32.14,115.66,23.14
2006-02-28 09:00:00,-32.14,115.66,23.088
2006-03-01 09:00:00,-32.14,115.66,22.865
2006-03-02 09:00:00,-32.14,115.66,22.996
2006-03-03 09:00:00,-32.14,115.66,23.1
2006-03-04 09:00:00,-32.14,115.66,23.134
2006-03-05 09:00:00,-32.14,115.66,23.595
2006-03-06 09:00:00,-32.14,115.66,24.387
2006-03-07 09:00:00,-32.14,115.66,24.086
2006-03-08 09:00:00,-32.14,115.66,24.06
2006-03-09 09:00:00,-32.14,115.66,24.063
2006-03-10 09:00:00,-32.14,115.66,23.666
2006-03-11 09:00:00,-32.14,115.66,23.097
2006-03-12 09:00:00,-32.14,115.66,23.049
2006-03-13 09:00:00,-32.14,115.66,23.033
2006-03-14 09:00:00,-32.14,115.66,22.618
2006-03-15 09:00:00,-32.14,115.66,22.717
2006-03-16 09:00:00,-32.14,115.66,22.889
2006-03-17 09:00:00,-32.14,115.66,23.047
2006-03-18 09:00:00,-32.14,115.66,23.211
2006-03-19 09:00:00,-32.14,115.66,23.106
2006-03-20 09:00:00,-32.14,115.66,22.991
2006-03-21 09:00:00,-32.14,115.66,22.929
2006-03-22 09:00:00,-32.14,115.66,22.449
2006-03-23 09:00:00,-32.14,115.66,22.19
2006-03-24 09:00:00,-32.14,115.66,21.689
2006-03-25 09:00:00,-32.14,115.66,21.635
2006-03-26 09:00:00,-32.14,115.66,21.511
2006-03-27 09:00:00,-32.14,115.66,21.556
2006-03-28 09:00:00,-32.14,115.66,21.487
2006-03-29 09:00:00,-32.14,115.66,21.502
2006-03-30 09:00:00,-32.14,115.66,21.582
2006-03-31 09:00:00,-32.14,115.66,21.574
2006-04-01 09:00:00,-32.14,115.66,20.85
2006-04-02 09:00:00,-32.14,115.66,20.597
2006-04-03 09:00:00,-32.14,115.66,20.587
2006-04-04 09:00:00,-32.14,115.66,20.488
2006-04-05 09:00:00,-32.14,115.66,20.557
2006-04-06 09:00:00,-32.14,115.66,20.645
2006-04-07 09:00:00,-32.14,115.66,20.717
2006-04-08 09:00:00,-32.14,115.66,20.747
2006-04-09 09:00:00,-32.14,115.66,20.797
2006-04-10 09:00:00,-32.14,115.66,20.613
2006-04-11 09:00:00,-32.14,115.66,20.329
2006-04-12 09:00:00,-32.14,115.66,20.145
2006-04-13 09:00:00,-32.14,115.66,20.205
2006-04-14 09:00:00,-32.14,115.66,20.466
2006-04-15 09:00:00,-32.14,115.66,20.832
2006-04-16 09:00:00,-32.14,115.66,21.065
2006-04-17 09:00:00,-32.14,115.66,20.452
2006-04-18 09:00:00,-32.14,115.66,20.006
2006-04-19 09:00:00,-32.14,115.66,20.001
2006-04-20 09:00:00,-32.14,115.66,19.996
2006-04-21 09:00:00,-32.14,115.66,20.437
2006-04-22 09:00:00,-32.14,115.66,20.851
2006-04-23 09:00:00,-32.14,115.66,21.027
2006-04-24 09:00:00,-32.14,115.66,20.865
2006-04-25 09:00:00,-32.14,115.66,20.116
2006-04-26 09:00:00,-32.14,115.66,19.772
2006-04-27 09:00:00,-32.14,115.66,19.897
2006-04-28 09:00:00,-32.14,115.66,20.147
2006-04-29 09:00:00,-32.14,115.66,20.256
2006-04-30 09:00:00,-32.14,115.66,20.383
2006-05-01 09:00:00,-32.14,115.66,20.651
2006-05-02 09:00:00,-32.14,115.66,20.535
2006-05-03 09:00:00,-32.14,115.66,20.443
2006-05-04 09:00:00,-32.14,115.66,20.336
2006-05-05 09:00:00,-32.14,115.66,20.831
2006-05-06 09:00:00,-32.14,115.66,20.771
2006-05-07 09:00:00,-32.14,115.66,20.71
2006-05-08 09:00:00,-32.14,115.66,21.136
2006-05-09 09:00:00,-32.14,115.66,20.585
2006-05-10 09:00:00,-32.14,115.66,20.682
2006-05-11 09:00:00,-32.14,115.66,20.826
2006-05-12 09:00:00,-32.14,115.66,20.83
2006-05-13 09:00:00,-32.14,115.66,20.683
2006-05-14 09:00:00,-32.14,115.66,20.564
2006-05-15 09:00:00,-32.14,115.66,20.399
2006-05-16 09:00:00,-32.14,115.66,20.988
2006-05-17 09:00:00,-32.14,115.66,20.692
2006-05-18 09:00:00,-32.14,115.66,20.575
2006-05-19 09:00:00,-32.14,115.66,20.425
2006-05-20 09:00:00,-32.14,115.66,20.421
2006-05-21 09:00:00,-32.14,115.66,20.544
2006-05-22 09:00:00,-32.14,115.66,20.987
2006-05-23 09:00:00,-32.14,115.66,20.808
2006-05-24 09:00:00,-32.14,115.66,20.426
2006-05-25 09:00:00,-32.14,115.66,20.191
2006-05-26 09:00:00,-32.14,115.66,20.004
2006-05-27 09:00:00,-32.14,115.66,19.912
2006-05-28 09:00:00,-32.14,115.66,19.908
2006-05-29 09:00:00,-32.14,115.66,20.463
2006-05-30 09:00:00,-32.14,115.66,20.388
2006-05-31 09:00:00,-32.14,115.66,20.331
2006-06-01 09:00:00,-32.14,115.66,20.385
2006-06-02 09:00:00,-32.14,115.66,20.393
2006-06-03 09:00:00,-32.14,115.66,20.482
2006-06-04 09:00:00,-32.14,115.66,20.438
2006-06-05 09:00:00,-32.14,115.66,20.118
2006-06-06 09:00:00,-32.14,115.66,19.888
2006-06-07 09:00:00,-32.14,115.66,19.432
2006-06-08 09:00:00,-32.14,115.66,19.26
2006-06-09 09:00:00,-32.14,115.66,19.505
2006-06-10 09:00:00,-32.14,115.66,19.989
2006-06-11 09:00:00,-32.14,115.66,20.469
2006-06-12 09:00:00,-32.14,115.66,20.992
2006-06-13 09:00:00,-32.14,115.66,21.491
2006-06-14 09:00:00,-32.14,115.66,21.368
2006-06-15 09:00:00,-32.14,115.66,21.147
2006-06-16 09:00:00,-32.14,115.66,21.118
2006-06-17 09:00:00,-32.14,115.66,21.068
2006-06-18 09:00:00,-32.14,115.66,21.016
2006-06-19 09:00:00,-32.14,115.66,21.247
2006-06-20 09:00:00,-32.14,115.66,20.835
2006-06-21 09:00:00,-32.14,115.66,20.71
2006-06-22 09:00:00,-32.14,115.66,20.685
2006-06-23 09:00:00,-32.14,115.66,20.485
2006-06-24 09:00:00,-32.14,115.66,20.558
2006-06-25 09:00:00,-32.14,115.66,20.499
2006-06-26 09:00:00,-32.14,115.66,20.645
2006-06-27 09:00:00,-32.14,115.66,20.336
2006-06-28 09:00:00,-32.14,115.66,20.095
2006-06-29 09:00:00,-32.14,115.66,20.158
2006-06-30 09:00:00,-32.14,115.66,19.907
2006-07-01 09:00:00,-32.14,115.66,19.742
2006-07-02 09:00:00,-32.14,115.66,19.843
2006-07-03 09:00:00,-32.14,115.66,19.099
2006-07-04 09:00:00,-32.14,115.66,19.37
2006-07-05 09:00:00,-32.14,115.66,19.397
2006-07-06 09:00:00,-32.14,115.66,19.463
2006-07-07 09:00:00,-32.14,115.66,19.354
2006-07-08 09:00:00,-32.14,115.66,19.244
2006-07-09 09:00:00,-32.14,115.66,19.103
2006-07-10 09:00:00,-32.14,115.66,19.18
2006-07-11 09:00:00,-32.14,115.66,18.867
2006-07-12 09:00:00,-32.14,115.66,18.718
2006-07-13 09:00:00,-32.14,115.66,18.901
2006-07-14 09:00:00,-32.14,115.66,19.396
2006-07-15 09:00:00,-32.14,115.66,19.307
2006-07-16 09:00:00,-32.14,115.66,18.98
2006-07-17 09:00:00,-32.14,115.66,18.812
2006-07-18 09:00:00,-32.14,115.66,18.893
2006-07-19 09:00:00,-32.14,115.66,19.046
2006-07-20 09:00:00,-32.14,115.66,18.987
2006-07-21 09:00:00,-32.14,115.66,18.881
2006-07-22 09:00:00,-32.14,115.66,18.154
2006-07-23 09:00:00,-32.14,115.66,18.19
2006-07-24 09:00:00,-32.14,115.66,17.993
2006-07-25 09:00:00,-32.14,115.66,17.665
2006-07-26 09:00:00,-32.14,115.66,17.75
2006-07-27 09:00:00,-32.14,115.66,17.769
2006-07-28 09:00:00,-32.14,115.66,18.021
2006-07-29 09:00:00,-32.14,115.66,18.102
2006-07-30 09:00:00,-32.14,115.66,18.181
2006-07-31 09:00:00,-32.14,115.66,18.332
2006-08-01 09:00:00,-32.14,115.66,18.357
2006-08-02 09:00:00,-32.14,115.66,18.69
2006-08-03 09:00:00,-32.14,115.66,18.445
2006-08-04 09:00:00,-32.14,115.66,18.287
2006-08-05 09:00:00,-32.14,115.66,18.394
2006-08-06 09:00:00,-32.14,115.66,18.665
2006-08-07 09:00:00,-32.14,115.66,18.883
2006-08-08 09:00:00,-32.14,115.66,18.611
2006-08-09 09:00:00,-32.14,115.66,18.572
2006-08-10 09:00:00,-32.14,115.66,18.792
2006-08-11 09:00:00,-32.14,115.66,18.777
2006-08-12 09:00:00,-32.14,115.66,18.366
2006-08-13 09:00:00,-32.14,115.66,18.105
2006-08-14 09:00:00,-32.14,115.66,17.944
2006-08-15 09:00:00,-32.14,115.66,18.044
2006-08-16 09:00:00,-32.14,115.66,18.141
2006-08-17 09:00:00,-32.14,115.66,18.294
2006-08-18 09:00:00,-32.14,115.66,18.414
2006-08-19 09:00:00,-32.14,115.66,18.689
2006-08-20 09:00:00,-32.14,115.66,18.749
2006-08-21 09:00:00,-32.14,115.66,18.572
2006-08-22 09:00:00,-32.14,115.66,18.382
2006-08-23 09:00:00,-32.14,115.66,18.142
2006-08-24 09:00:00,-32.14,115.66,18.232
2006-08-25 09:00:00,-32.14,115.66,18.432
2006-08-26 09:00:00,-32.14,115.66,18.427
2006-08-27 09:00:00,-32.14,115.66,19.324
2006-08-28 09:00:00,-32.14,115.66,19.643
2006-08-29 09:00:00,-32.14,115.66,19.944
2006-08-30 09:00:00,-32.14,115.66,20.112
2006-08-31 09:00:00,-32.14,115.66,19.814
2006-09-01 09:00:00,-32.14,115.66,19.119
2006-09-02 09:00:00,-32.14,115.66,18.868
2006-09-03 09:00:00,-32.14,115.66,18.83
2006-09-04 09:00:00,-32.14,115.66,18.515
2006-09-05 09:00:00,-32.14,115.66,18.219
2006-09-06 09:00:00,-32.14,115.66,18.293
2006-09-07 09:00:00,-32.14,115.66,18.679
2006-09-08 09:00:00,-32.14,115.66,17.761
2006-09-09 09:00:00,-32.14,115.66,17.802
2006-09-10 09:00:00,-32.14,115.66,17.913
2006-09-11 09:00:00,-32.14,115.66,18.252
2006-09-12 09:00:00,-32.14,115.66,18.186
2006-09-13 09:00:00,-32.14,115.66,18.063
2006-09-14 09:00:00,-32.14,115.66,18.28
2006-09-15 09:00:00,-32.14,115.66,18.562
2006-09-16 09:00:00,-32.14,115.66,18.565
2006-09-17 09:00:00,-32.14,115.66,18.817
2006-09-18 09:00:00,-32.14,115.66,18.961
2006-09-19 09:00:00,-32.14,115.66,18.874
2006-09-20 09:00:00,-32.14,115.66,18.969
2006-09-21 09:00:00,-32.14,115.66,18.832
2006-09-22 09:00:00,-32.14,115.66,18.44
2006-09-23 09:00:00,-32.14,115.66,18.264
2006-09-24 09:00:00,-32.14,115.66,18.129
2006-09-25 09:00:00,-32.14,115.66,18.037
2006-09-26 09:00:00,-32.14,115.66,18.161
2006-09-27 09:00:00,-32.14,115.66,18.554
2006-09-28 09:00:00,-32.14,115.66,18.784
2006-09-29 09:00:00,-32.14,115.66,19.186
2006-09-30 09:00:00,-32.14,115.66,19.149
2006-10-01 09:00:00,-32.14,115.66,19.035
2006-10-02 09:00:00,-32.14,115.66,18.814
2006-10-03 09:00:00,-32.14,115.66,18.882
2006-10-04 09:00:00,-32.14,115.66,18.892
2006-10-05 09:00:00,-32.14,115.66,19.013
2006-10-06 09:00:00,-32.14,115.66,19.093
2006-10-07 09:00:00,-32.14,115.66,18.998
2006-10-08 09:00:00,-32.14,115.66,18.81
2006-10-09 09:00:00,-32.14,115.66,18.926
2006-10-10 09:00:00,-32.14,115.66,18.985
2006-10-11 09:00:00,-32.14,115.66,18.687
2006-10-12 09:00:00,-32.14,115.66,18.599
2006-10-13 09:00:00,-32.14,115.66,18.54
2006-10-14 09:00:00,-32.14,115.66,18.595
2006-10-15 09:00:00,-32.14,115.66,18.669
2006-10-16 09:00:00,-32.14,115.66,18.267
2006-10-17 09:00:00,-32.14,115.66,18.19
2006-10-18 09:00:00,-32.14,115.66,18.304
2006-10-19 09:00:00,-32.14,115.66,18.709
2006-10-20 09:00:00,-32.14,115.66,18.996
2006-10-21 09:00:00,-32.14,115.66,18.789
2006-10-22 09:00:00,-32.14,115.66,18.799
2006-10-23 09:00:00,-32.14,115.66,18.775
2006-10-24 09:00:00,-32.14,115.66,18.787
2006-10-25 09:00:00,-32.14,115.66,18.786
2006-10-26 09:00:00,-32.14,115.66,18.763
2006-10-27 09:00:00,-32.14,115.66,18.887
2006-10-28 09:00:00,-32.14,115.66,19.21
2006-10-29 09:00:00,-32.14,115.66,19.318
2006-10-30 09:00:00,-32.14,115.66,19.264
2006-10-31 09:00:00,-32.14,115.66,19.22
2006-11-01 09:00:00,-32.14,115.66,19.252
2006-11-02 09:00:00,-32.14,115.66,19.263
2006-11-03 09:00:00,-32.14,115.66,19.248
2006-11-04 09:00:00,-32.14,115.66,19.517
2006-11-05 09:00:00,-32.14,115.66,19.742
2006-11-06 09:00:00,-32.14,115.66,19.787
2006-11-07 09:00:00,-32.14,115.66,20.184
2006-11-08 09:00:00,-32.14,115.66,20.368
2006-11-09 09:00:00,-32.14,115.66,20.377
2006-11-10 09:00:00,-32.14,115.66,20.352
2006-11-11 09:00:00,-32.14,115.66,20.388
2006-11-12 09:00:00,-32.14,115.66,20.341
2006-11-13 09:00:00,-32.14,115.66,20.42
2006-11-14 09:00:00,-32.14,115.66,20.732
2006-11-15 09:00:00,-32.14,115.66,20.955
2006-11-16 09:00:00,-32.14,115.66,20.928
2006-11-17 09:00:00,-32.14,115.66,20.851
2006-11-18 09:00:00,-32.14,115.66,21.178
2006-11-19 09:00:00,-32.14,115.66,21.77
2006-11-20 09:00:00,-32.14,115.66,21.765
2006-11-21 09:00:00,-32.14,115.66,21.734
2006-11-22 09:00:00,-32.14,115.66,21.736
2006-11-23 09:00:00,-32.14,115.66,21.821
2006-11-24 09:00:00,-32.14,115.66,21.624
2006-11-25 09:00:00,-32.14,115.66,22.214
2006-11-26 09:00:00,-32.14,115.66,22.323
2006-11-27 09:00:00,-32.14,115.66,22.483
2006-11-28 09:00:00,-32.14,115.66,21.957
2006-11-29 09:00:00,-32.14,115.66,21.67
2006-11-30 09:00:00,-32.14,115.66,21.674
2006-12-01 09:00:00,-32.14,115.66,21.701
2006-12-02 09:00:00,-32.14,115.66,21.691
2006-12-03 09:00:00,-32.14,115.66,21.587
2006-12-04 09:00:00,-32.14,115.66,21.336
2006-12-05 09:00:00,-32.14,115.66,21.296
2006-12-06 09:00:00,-32.14,115.66,21.286
2006-12-07 09:00:00,-32.14,115.66,21.348
2006-12-08 09:00:00,-32.14,115.66,21.301
2006-12-09 09:00:00,-32.14,115.66,20.792
2006-12-10 09:00:00,-32.14,115.66,21.054
2006-12-11 09:00:00,-32.14,115.66,21.315
2006-12-12 09:00:00,-32.14,115.66,21.445
2006-12-13 09:00:00,-32.14,115.66,21.387
2006-12-14 09:00:00,-32.14,115.66,21.596
2006-12-15 09:00:00,-32.14,115.66,21.716
2006-12-16 09:00:00,-32.14,115.66,21.784
2006-12-17 09:00:00,-32.14,115.66,21.67
2006-12-18 09:00:00,-32.14,115.66,21.267
2006-12-19 09:00:00,-32.14,115.66,21.363
2006-12-20 09:00:00,-32.14,115.66,21.973
2006-12-21 09:00:00,-32.14,115.66,22.175
2006-12-22 09:00:00,-32.14,115.66,22.227
2006-12-23 09:00:00,-32.14,115.66,22.396
2006-12-24 09:00:00,-32.14,115.66,22.477
2006-12-25 09:00:00,-32.14,115.66,22.638
2006-12-26 09:00:00,-32.14,115.66,22.806
2006-12-27 09:00:00,-32.14,115.66,22.677
2006-12-28 09:00:00,-32.14,115.66,22.603
2006-12-29 09:00:00,-32.14,115.66,22.848
2006-12-30 09:00:00,-32.14,115.66,22.992
2006-12-31 09:00:00,-32.14,115.66,23.09
2007-01-01 09:00:00,-32.14,115.66,22.987
2007-01-02 09:00:00,-32.14,115.66,22.921
2007-01-03 09:00:00,-32.14,115.66,21.9
2007-01-04 09:00:00,-32.14,115.66,21.926
2007-01-05 09:00:00,-32.14,115.66,22.139
2007-01-06 09:00:00,-32.14,115.66,22.252
2007-01-07 09:00:00,-32.14,115.66,22.334
2007-01-08 09:00:00,-32.14,115.66,22.39
2007-01-09 09:00:00,-32.14,115.66,22.008
2007-01-10 09:00:00,-32.14,115.66,22.055
2007-01-11 09:00:00,-32.14,115.66,22.303
2007-01-12 09:00:00,-32.14,115.66,22.306
2007-01-13 09:00:00,-32.14,115.66,22.363
2007-01-14 09:00:00,-32.14,115.66,22.945
2007-01-15 09:00:00,-32.14,115.66,22.63
2007-01-16 09:00:00,-32.14,115.66,22.356
2007-01-17 09:00:00,-32.14,115.66,21.767
2007-01-18 09:00:00,-32.14,115.66,21.57
2007-01-19 09:00:00,-32.14,115.66,21.679
2007-01-20 09:00:00,-32.14,115.66,21.644
2007-01-21 09:00:00,-32.14,115.66,21.708
2007-01-22 09:00:00,-32.14,115.66,21.838
2007-01-23 09:00:00,-32.14,115.66,22.055
2007-01-24 09:00:00,-32.14,115.66,22.23
2007-01-25 09:00:00,-32.14,115.66,22.467
2007-01-26 09:00:00,-32.14,115.66,22.363
2007-01-27 09:00:00,-32.14,115.66,21.855
2007-01-28 09:00:00,-32.14,115.66,22.753
2007-01-29 09:00:00,-32.14,115.66,22.874
2007-01-30 09:00:00,-32.14,115.66,22.969
2007-01-31 09:00:00,-32.14,115.66,23.248
2007-02-01 09:00:00,-32.14,115.66,23.428
2007-02-02 09:00:00,-32.14,115.66,23.678
2007-02-03 09:00:00,-32.14,115.66,23.575
2007-02-04 09:00:00,-32.14,115.66,22.853
2007-02-05 09:00:00,-32.14,115.66,22.924
2007-02-06 09:00:00,-32.14,115.66,22.835
2007-02-07 09:00:00,-32.14,115.66,22.744
2007-02-08 09:00:00,-32.14,115.66,22.661
2007-02-09 09:00:00,-32.14,115.66,22.331
2007-02-10 09:00:00,-32.14,115.66,22.393
2007-02-11 09:00:00,-32.14,115.66,22.517
2007-02-12 09:00:00,-32.14,115.66,22.612
2007-02-13 09:00:00,-32.14,115.66,22.806
2007-02-14 09:00:00,-32.14,115.66,22.684
2007-02-15 09:00:00,-32.14,115.66,22.162
2007-02-16 09:00:00,-32.14,115.66,22.303
2007-02-17 09:00:00,-32.14,115.66,22.331
2007-02-18 09:00:00,-32.14,115.66,22.599
2007-02-19 09:00:00,-32.14,115.66,22.669
2007-02-20 09:00:00,-32.14,115.66,22.607
2007-02-21 09:00:00,-32.14,115.66,22.909
2007-02-22 09:00:00,-32.14,115.66,23.096
2007-02-23 09:00:00,-32.14,115.66,23.172
2007-02-24 09:00:00,-32.14,115.66,23.296
2007-02-25 09:00:00,-32.14,115.66,23.36
2007-02-26 09:00:00,-32.14,115.66,23.126
2007-02-27 09:00:00,-32.14,115.66,22.594
2007-02-28 09:00:00,-32.14,115.66,22.515
2007-03-01 09:00:00,-32.14,115.66,22.623
2007-03-02 09:00:00,-32.14,115.66,22.612
2007-03-03 09:00:00,-32.14,115.66,22.824
2007-03-04 09:00:00,-32.14,115.66,23.042
2007-03-05 09:00:00,-32.14,115.66,23.265
2007-03-06 09:00:00,-32.14,115.66,23.506
2007-03-07 09:00:00,-32.14,115.66,23.58
2007-03-08 09:00:00,-32.14,115.66,23.163
2007-03-09 09:00:00,-32.14,115.66,23.102
2007-03-10 09:00:00,-32.14,115.66,22.783
2007-03-11 09:00:00,-32.14,115.66,22.639
2007-03-12 09:00:00,-32.14,115.66,22.58
2007-03-13 09:00:00,-32.14,115.66,22.751
2007-03-14 09:00:00,-32.14,115.66,22.959
2007-03-15 09:00:00,-32.14,115.66,22.855
2007-03-16 09:00:00,-32.14,115.66,22.879
2007-03-17 09:00:00,-32.14,115.66,23.085
2007-03-18 09:00:00,-32.14,115.66,23.175
2007-03-19 09:00:00,-32.14,115.66,23.157
2007-03-20 09:00:00,-32.14,115.66,23.116
2007-03-21 09:00:00,-32.14,115.66,23.048
2007-03-22 09:00:00,-32.14,115.66,22.789
2007-03-23 09:00:00,-32.14,115.66,22.749
2007-03-24 09:00:00,-32.14,115.66,22.467
2007-03-25 09:00:00,-32.14,115.66,22.365
2007-03-26 09:00:00,-32.14,115.66,22.018
2007-03-27 09:00:00,-32.14,115.66,21.566
2007-03-28 09:00:00,-32.14,115.66,21.112
2007-03-29 09:00:00,-32.14,115.66,20.701
2007-03-30 09:00:00,-32.14,115.66,20.514
2007-03-31 09:00:00,-32.14,115.66,20.551
2007-04-01 09:00:00,-32.14,115.66,20.852
2007-04-02 09:00:00,-32.14,115.66,20.814
2007-04-03 09:00:00,-32.14,115.66,20.974
2007-04-04 09:00:00,-32.14,115.66,21.332
2007-04-05 09:00:00,-32.14,115.66,21.477
2007-04-06 09:00:00,-32.14,115.66,21.472
2007-04-07 09:00:00,-32.14,115.66,21.437
2007-04-08 09:00:00,-32.14,115.66,21.451
2007-04-09 09:00:00,-32.14,115.66,21.045
2007-04-10 09:00:00,-32.14,115.66,20.849
2007-04-11 09:00:00,-32.14,115.66,20.697
2007-04-12 09:00:00,-32.14,115.66,20.766
2007-04-13 09:00:00,-32.14,115.66,21.04
2007-04-14 09:00:00,-32.14,115.66,21.438
2007-04-15 09:00:00,-32.14,115.66,21.122
2007-04-16 09:00:00,-32.14,115.66,21.004
2007-04-17 09:00:00,-32.14,115.66,20.441
2007-04-18 09:00:00,-32.14,115.66,20.461
2007-04-19 09:00:00,-32.14,115.66,20.406
2007-04-20 09:00:00,-32.14,115.66,20.512
2007-04-21 09:00:00,-32.14,115.66,20.773
2007-04-22 09:00:00,-32.14,115.66,21.184
2007-04-23 09:00:00,-32.14,115.66,20.697
2007-04-24 09:00:00,-32.14,115.66,20.855
2007-04-25 09:00:00,-32.14,115.66,20.638
2007-04-26 09:00:00,-32.14,115.66,20.648
2007-04-27 09:00:00,-32.14,115.66,20.737
2007-04-28 09:00:00,-32.14,115.66,21.143
2007-04-29 09:00:00,-32.14,115.66,21.36
2007-04-30 09:00:00,-32.14,115.66,20.971
2007-05-01 09:00:00,-32.14,115.66,20.923
2007-05-02 09:00:00,-32.14,115.66,20.98
2007-05-03 09:00:00,-32.14,115.66,21.093
2007-05-04 09:00:00,-32.14,115.66,20.635
2007-05-05 09:00:00,-32.14,115.66,20.144
2007-05-06 09:00:00,-32.14,115.66,20.099
2007-05-07 09:00:00,-32.14,115.66,20.392
2007-05-08 09:00:00,-32.14,115.66,20.29
2007-05-09 09:00:00,-32.14,115.66,20.654
2007-05-10 09:00:00,-32.14,115.66,20.907
2007-05-11 09:00:00,-32.14,115.66,21.219
2007-05-12 09:00:00,-32.14,115.66,20.617
2007-05-13 09:00:00,-32.14,115.66,19.938
2007-05-14 09:00:00,-32.14,115.66,19.847
2007-05-15 09:00:00,-32.14,115.66,19.738
2007-05-16 09:00:00,-32.14,115.66,19.631
2007-05-17 09:00:00,-32.14,115.66,19.788
2007-05-18 09:00:00,-32.14,115.66,19.712
2007-05-19 09:00:00,-32.14,115.66,19.529
2007-05-20 09:00:00,-32.14,115.66,19.43
2007-05-21 09:00:00,-32.14,115.66,19.456
2007-05-22 09:00:00,-32.14,115.66,19.528
2007-05-23 09:00:00,-32.14,115.66,20.083
2007-05-24 09:00:00,-32.14,115.66,20.377
2007-05-25 09:00:00,-32.14,115.66,20.216
2007-05-26 09:00:00,-32.14,115.66,20.128
2007-05-27 09:00:00,-32.14,115.66,19.967
2007-05-28 09:00:00,-32.14,115.66,19.874
2007-05-29 09:00:00,-32.14,115.66,19.756
2007-05-30 09:00:00,-32.14,115.66,20.023
2007-05-31 09:00:00,-32.14,115.66,21.234
2007-06-01 09:00:00,-32.14,115.66,21.036
2007-06-02 09:00:00,-32.14,115.66,20.634
2007-06-03 09:00:00,-32.14,115.66,19.681
2007-06-04 09:00:00,-32.14,115.66,19.182
2007-06-05 09:00:00,-32.14,115.66,19.382
2007-06-06 09:00:00,-32.14,115.66,19.428
2007-06-07 09:00:00,-32.14,115.66,20.095
2007-06-08 09:00:00,-32.14,115.66,20.438
2007-06-09 09:00:00,-32.14,115.66,20.269
2007-06-10 09:00:00,-32.14,115.66,20.271
2007-06-11 09:00:00,-32.14,115.66,20.396
2007-06-12 09:00:00,-32.14,115.66,20.417
2007-06-13 09:00:00,-32.14,115.66,20.452
2007-06-14 09:00:00,-32.14,115.66,20.025
2007-06-15 09:00:00,-32.14,115.66,19.606
2007-06-16 09:00:00,-32.14,115.66,19.388
2007-06-17 09:00:00,-32.14,115.66,19.248
2007-06-18 09:00:00,-32.14,115.66,19.4
2007-06-19 09:00:00,-32.14,115.66,20.184
2007-06-20 09:00:00,-32.14,115.66,20.171
2007-06-21 09:00:00,-32.14,115.66,20.422
2007-06-22 09:00:00,-32.14,115.66,20.036
2007-06-23 09:00:00,-32.14,115.66,20.044
2007-06-24 09:00:00,-32.14,115.66,19.667
2007-06-25 09:00:00,-32.14,115.66,19.205
2007-06-26 09:00:00,-32.14,115.66,19.305
2007-06-27 09:00:00,-32.14,115.66,19.461
2007-06-28 09:00:00,-32.14,115.66,19.502
2007-06-29 09:00:00,-32.14,115.66,19.057
