time,latitude,longitude,analysed_sst
2006-07-24 09:00:00,-32.26,115.62,18.291
2006-07-25 09:00:00,-32.26,115.62,17.734
2006-07-26 09:00:00,-32.26,115.62,17.692
2006-07-27 09:00:00,-32.26,115.62,17.643
2006-07-28 09:00:00,-32.26,115.62,18.105
2006-07-29 09:00:00,-32.26,115.62,18.211
2006-07-30 09:00:00,-32.26,115.62,18.298
2006-07-31 09:00:00,-32.26,115.62,18.366
2006-08-01 09:00:00,-32.26,115.62,18.258
2006-08-02 09:00:00,-32.26,115.62,18.515
2006-08-03 09:00:00,-32.26,115.62,18.6
2006-08-04 09:00:00,-32.26,115.62,18.597
2006-08-05 09:00:00,-32.26,115.62,18.527
2006-08-06 09:00:00,-32.26,115.62,18.587
2006-08-07 09:00:00,-32.26,115.62,18.688
2006-08-08 09:00:00,-32.26,115.62,18.511
2006-08-09 09:00:00,-32.26,115.62,18.545
2006-08-10 09:00:00,-32.26,115.62,18.718
2006-08-11 09:00:00,-32.26,115.62,18.694
2006-08-12 09:00:00,-32.26,115.62,18.529
2006-08-13 09:00:00,-32.26,115.62,18.513
2006-08-14 09:00:00,-32.26,115.62,18.46
2006-08-15 09:00:00,-32.26,115.62,18.309
2006-08-16 09:00:00,-32.26,115.62,18.204
2006-08-17 09:00:00,-32.26,115.62,18.27
2006-08-18 09:00:00,-32.26,115.62,18.359
2006-08-19 09:00:00,-32.26,115.62,18.788
2006-08-20 09:00:00,-32.26,115.62,18.922
2006-08-21 09:00:00,-32.26,115.62,18.77
2006-08-22 09:00:00,-32.26,115.62,18.514
2006-08-23 09:00:00,-32.26,115.62,18.195
2006-08-24 09:00:00,-32.26,115.62,18.386
2006-08-25 09:00:00,-32.26,115.62,18.619
2006-08-26 09:00:00,-32.26,115.62,18.431
2006-08-27 09:00:00,-32.26,115.62,19.445
2006-08-28 09:00:00,-32.26,115.62,19.708
2006-08-29 09:00:00,-32.26,115.62,19.789
2006-08-30 09:00:00,-32.26,115.62,19.931
2006-08-31 09:00:00,-32.26,115.62,20.031
2006-09-01 09:00:00,-32.26,115.62,19.795
2006-09-02 09:00:00,-32.26,115.62,19.802
2006-09-03 09:00:00,-32.26,115.62,19.716
2006-09-04 09:00:00,-32.26,115.62,18.445
2006-09-05 09:00:00,-32.26,115.62,18.244
2006-09-06 09:00:00,-32.26,115.62,18.263
2006-09-07 09:00:00,-32.26,115.62,18.52
2006-09-08 09:00:00,-32.26,115.62,17.896
2006-09-09 09:00:00,-32.26,115.62,17.817
2006-09-10 09:00:00,-32.26,115.62,18.000999999999998
2006-09-11 09:00:00,-32.26,115.62,18.2
2006-09-12 09:00:00,-32.26,115.62,18.129
2006-09-13 09:00:00,-32.26,115.62,18.148
2006-09-14 09:00:00,-32.26,115.62,18.24
2006-09-15 09:00:00,-32.26,115.62,18.474
2006-09-16 09:00:00,-32.26,115.62,18.54
2006-09-17 09:00:00,-32.26,115.62,18.778
2006-09-18 09:00:00,-32.26,115.62,19.023
2006-09-19 09:00:00,-32.26,115.62,18.858
2006-09-20 09:00:00,-32.26,115.62,18.897
2006-09-21 09:00:00,-32.26,115.62,18.809
2006-09-22 09:00:00,-32.26,115.62,18.527
2006-09-23 09:00:00,-32.26,115.62,18.419
2006-09-24 09:00:00,-32.26,115.62,18.51
2006-09-25 09:00:00,-32.26,115.62,18.42
2006-09-26 09:00:00,-32.26,115.62,18.436
2006-09-27 09:00:00,-32.26,115.62,18.976
2006-09-28 09:00:00,-32.26,115.62,19.188
2006-09-29 09:00:00,-32.26,115.62,19.22
2006-09-30 09:00:00,-32.26,115.62,19.161
2006-10-01 09:00:00,-32.26,115.62,19.124
2006-10-02 09:00:00,-32.26,115.62,18.988
2006-10-03 09:00:00,-32.26,115.62,18.955
2006-10-04 09:00:00,-32.26,115.62,19.118
2006-10-05 09:00:00,-32.26,115.62,19.308
2006-10-06 09:00:00,-32.26,115.62,19.302
2006-10-07 09:00:00,-32.26,115.62,19.12
2006-10-08 09:00:00,-32.26,115.62,18.917
2006-10-09 09:00:00,-32.26,115.62,18.952
2006-10-10 09:00:00,-32.26,115.62,18.955
2006-10-11 09:00:00,-32.26,115.62,18.705
2006-10-12 09:00:00,-32.26,115.62,18.648
2006-10-13 09:00:00,-32.26,115.62,18.723
2006-10-14 09:00:00,-32.26,115.62,18.802
2006-10-15 09:00:00,-32.26,115.62,18.789
2006-10-16 09:00:00,-32.26,115.62,18.275
2006-10-17 09:00:00,-32.26,115.62,18.181
2006-10-18 09:00:00,-32.26,115.62,18.389
2006-10-19 09:00:00,-32.26,115.62,18.745
2006-10-20 09:00:00,-32.26,115.62,18.821
2006-10-21 09:00:00,-32.26,115.62,18.71
2006-10-22 09:00:00,-32.26,115.62,18.771
2006-10-23 09:00:00,-32.26,115.62,18.779
2006-10-24 09:00:00,-32.26,115.62,18.81
2006-10-25 09:00:00,-32.26,115.62,18.881
2006-10-26 09:00:00,-32.26,115.62,18.843
2006-10-27 09:00:00,-32.26,115.62,18.883
2006-10-28 09:00:00,-32.26,115.62,18.992
2006-10-29 09:00:00,-32.26,115.62,19.079
2006-10-30 09:00:00,-32.26,115.62,19.047
2006-10-31 09:00:00,-32.26,115.62,19.003
2006-11-01 09:00:00,-32.26,115.62,18.984
2006-11-02 09:00:00,-32.26,115.62,18.929
2006-11-03 09:00:00,-32.26,115.62,18.851
2006-11-04 09:00:00,-32.26,115.62,19.184
2006-11-05 09:00:00,-32.26,115.62,19.27
2006-11-06 09:00:00,-32.26,115.62,19.368
2006-11-07 09:00:00,-32.26,115.62,20.136
2006-11-08 09:00:00,-32.26,115.62,20.302
2006-11-09 09:00:00,-32.26,115.62,20.333
2006-11-10 09:00:00,-32.26,115.62,20.173
2006-11-11 09:00:00,-32.26,115.62,20.322
2006-11-12 09:00:00,-32.26,115.62,20.348
2006-11-13 09:00:00,-32.26,115.62,20.65
2006-11-14 09:00:00,-32.26,115.62,20.72
2006-11-15 09:00:00,-32.26,115.62,20.802
2006-11-16 09:00:00,-32.26,115.62,20.555
2006-11-17 09:00:00,-32.26,115.62,20.651
2006-11-18 09:00:00,-32.26,115.62,21.023
2006-11-19 09:00:00,-32.26,115.62,21.466
2006-11-20 09:00:00,-32.26,115.62,21.525
2006-11-21 09:00:00,-32.26,115.62,21.312
2006-11-22 09:00:00,-32.26,115.62,21.253
2006-11-23 09:00:00,-32.26,115.62,21.152
2006-11-24 09:00:00,-32.26,115.62,21.059
2006-11-25 09:00:00,-32.26,115.62,21.748
2006-11-26 09:00:00,-32.26,115.62,21.799
2006-11-27 09:00:00,-32.26,115.62,21.859
2006-11-28 09:00:00,-32.26,115.62,21.583
2006-11-29 09:00:00,-32.26,115.62,21.411
2006-11-30 09:00:00,-32.26,115.62,21.33
2006-12-01 09:00:00,-32.26,115.62,21.324
2006-12-02 09:00:00,-32.26,115.62,21.34
2006-12-03 09:00:00,-32.26,115.62,21.387
2006-12-04 09:00:00,-32.26,115.62,21.103
2006-12-05 09:00:00,-32.26,115.62,20.963
2006-12-06 09:00:00,-32.26,115.62,20.934
2006-12-07 09:00:00,-32.26,115.62,21.059
2006-12-08 09:00:00,-32.26,115.62,21.023
2006-12-09 09:00:00,-32.26,115.62,20.75
2006-12-10 09:00:00,-32.26,115.62,20.762
2006-12-11 09:00:00,-32.26,115.62,20.954
2006-12-12 09:00:00,-32.26,115.62,21.211
2006-12-13 09:00:00,-32.26,115.62,21.135
2006-12-14 09:00:00,-32.26,115.62,21.247
2006-12-15 09:00:00,-32.26,115.62,21.24
2006-12-16 09:00:00,-32.26,115.62,21.229
2006-12-17 09:00:00,-32.26,115.62,21.395
2006-12-18 09:00:00,-32.26,115.62,21.206
2006-12-19 09:00:00,-32.26,115.62,21.219
2006-12-20 09:00:00,-32.26,115.62,21.591
2006-12-21 09:00:00,-32.26,115.62,21.731
2006-12-22 09:00:00,-32.26,115.62,21.934
2006-12-23 09:00:00,-32.26,115.62,21.998
2006-12-24 09:00:00,-32.26,115.62,22.074
2006-12-25 09:00:00,-32.26,115.62,22.077
2006-12-26 09:00:00,-32.26,115.62,22.039
2006-12-27 09:00:00,-32.26,115.62,22.143
2006-12-28 09:00:00,-32.26,115.62,22.32
2006-12-29 09:00:00,-32.26,115.62,22.194
2006-12-30 09:00:00,-32.26,115.62,22.19
2006-12-31 09:00:00,-32.26,115.62,22.226
2007-01-01 09:00:00,-32.26,115.62,22.436
2007-01-02 09:00:00,-32.26,115.62,22.548
2007-01-03 09:00:00,-32.26,115.62,21.42
2007-01-04 09:00:00,-32.26,115.62,21.586
2007-01-05 09:00:00,-32.26,115.62,21.993
2007-01-06 09:00:00,-32.26,115.62,21.983
2007-01-07 09:00:00,-32.26,115.62,22.102
2007-01-08 09:00:00,-32.26,115.62,22.133
2007-01-09 09:00:00,-32.26,115.62,21.854
2007-01-10 09:00:00,-32.26,115.62,21.839
2007-01-11 09:00:00,-32.26,115.62,21.973
2007-01-12 09:00:00,-32.26,115.62,21.989
2007-01-13 09:00:00,-32.26,115.62,22.157
2007-01-14 09:00:00,-32.26,115.62,22.614
2007-01-15 09:00:00,-32.26,115.62,22.354
2007-01-16 09:00:00,-32.26,115.62,21.881
2007-01-17 09:00:00,-32.26,115.62,21.63
2007-01-18 09:00:00,-32.26,115.62,21.491
2007-01-19 09:00:00,-32.26,115.62,21.504
2007-01-20 09:00:00,-32.26,115.62,21.437
2007-01-21 09:00:00,-32.26,115.62,21.586
2007-01-22 09:00:00,-32.26,115.62,21.68
2007-01-23 09:00:00,-32.26,115.62,21.832
2007-01-24 09:00:00,-32.26,115.62,22.078
2007-01-25 09:00:00,-32.26,115.62,22.263
2007-01-26 09:00:00,-32.26,115.62,22.21
2007-01-27 09:00:00,-32.26,115.62,21.73
2007-01-28 09:00:00,-32.26,115.62,22.442
2007-01-29 09:00:00,-32.26,115.62,22.717
2007-01-30 09:00:00,-32.26,115.62,22.757
2007-01-31 09:00:00,-32.26,115.62,22.843
2007-02-01 09:00:00,-32.26,115.62,22.947
2007-02-02 09:00:00,-32.26,115.62,22.993
2007-02-03 09:00:00,-32.26,115.62,23.143
2007-02-04 09:00:00,-32.26,115.62,22.725
2007-02-05 09:00:00,-32.26,115.62,22.423
2007-02-06 09:00:00,-32.26,115.62,22.42
2007-02-07 09:00:00,-32.26,115.62,22.343
2007-02-08 09:00:00,-32.26,115.62,22.256
2007-02-09 09:00:00,-32.26,115.62,22.243
2007-02-10 09:00:00,-32.26,115.62,22.185
2007-02-11 09:00:00,-32.26,115.62,22.325
2007-02-12 09:00:00,-32.26,115.62,22.568
2007-02-13 09:00:00,-32.26,115.62,22.758
2007-02-14 09:00:00,-32.26,115.62,22.552
2007-02-15 09:00:00,-32.26,115.62,22.031
2007-02-16 09:00:00,-32.26,115.62,22.039
2007-02-17 09:00:00,-32.26,115.62,22.061
2007-02-18 09:00:00,-32.26,115.62,22.247
2007-02-19 09:00:00,-32.26,115.62,22.405
2007-02-20 09:00:00,-32.26,115.62,22.399
2007-02-21 09:00:00,-32.26,115.62,22.677
2007-02-22 09:00:00,-32.26,115.62,22.778
2007-02-23 09:00:00,-32.26,115.62,22.741
2007-02-24 09:00:00,-32.26,115.62,22.868
2007-02-25 09:00:00,-32.26,115.62,22.898
2007-02-26 09:00:00,-32.26,115.62,22.6
2007-02-27 09:00:00,-32.26,115.62,22.54
2007-02-28 09:00:00,-32.26,115.62,22.439
2007-03-01 09:00:00,-32.26,115.62,22.544
2007-03-02 09:00:00,-32.26,115.62,22.631
2007-03-03 09:00:00,-32.26,115.62,22.654
2007-03-04 09:00:00,-32.26,115.62,22.643
2007-03-05 09:00:00,-32.26,115.62,22.994
2007-03-06 09:00:00,-32.26,115.62,23.274
2007-03-07 09:00:00,-32.26,115.62,23.415
2007-03-08 09:00:00,-32.26,115.62,22.913
2007-03-09 09:00:00,-32.26,115.62,22.943
2007-03-10 09:00:00,-32.26,115.62,22.643
2007-03-11 09:00:00,-32.26,115.62,22.511
2007-03-12 09:00:00,-32.26,115.62,22.403
2007-03-13 09:00:00,-32.26,115.62,22.381
2007-03-14 09:00:00,-32.26,115.62,22.464
2007-03-15 09:00:00,-32.26,115.62,22.521
2007-03-16 09:00:00,-32.26,115.62,22.622
2007-03-17 09:00:00,-32.26,115.62,22.857
2007-03-18 09:00:00,-32.26,115.62,22.896
2007-03-19 09:00:00,-32.26,115.62,22.813
2007-03-20 09:00:00,-32.26,115.62,22.85
2007-03-21 09:00:00,-32.26,115.62,22.888
2007-03-22 09:00:00,-32.26,115.62,22.706
2007-03-23 09:00:00,-32.26,115.62,22.65
2007-03-24 09:00:00,-32.26,115.62,22.155
2007-03-25 09:00:00,-32.26,115.62,22.089
2007-03-26 09:00:00,-32.26,115.62,21.923
2007-03-27 09:00:00,-32.26,115.62,21.716
2007-03-28 09:00:00,-32.26,115.62,21.242
2007-03-29 09:00:00,-32.26,115.62,20.92
2007-03-30 09:00:00,-32.26,115.62,20.918
2007-03-31 09:00:00,-32.26,115.62,20.945
2007-04-01 09:00:00,-32.26,115.62,21.002
2007-04-02 09:00:00,-32.26,115.62,21.1
2007-04-03 09:00:00,-32.26,115.62,21.155
2007-04-04 09:00:00,-32.26,115.62,21.356
2007-04-05 09:00:00,-32.26,115.62,21.434
2007-04-06 09:00:00,-32.26,115.62,21.668
2007-04-07 09:00:00,-32.26,115.62,21.591
2007-04-08 09:00:00,-32.26,115.62,21.504
2007-04-09 09:00:00,-32.26,115.62,21.252
2007-04-10 09:00:00,-32.26,115.62,20.971
2007-04-11 09:00:00,-32.26,115.62,20.85
2007-04-12 09:00:00,-32.26,115.62,20.968
2007-04-13 09:00:00,-32.26,115.62,21.19
2007-04-14 09:00:00,-32.26,115.62,21.358
2007-04-15 09:00:00,-32.26,115.62,21.126
2007-04-16 09:00:00,-32.26,115.62,21.086
2007-04-17 09:00:00,-32.26,115.62,21.162
2007-04-18 09:00:00,-32.26,115.62,21.203
2007-04-19 09:00:00,-32.26,115.62,21.183
2007-04-20 09:00:00,-32.26,115.62,21.107
2007-04-21 09:00:00,-32.26,115.62,21.335
2007-04-22 09:00:00,-32.26,115.62,21.27
2007-04-23 09:00:00,-32.26,115.62,21.224
2007-04-24 09:00:00,-32.26,115.62,21.259
2007-04-25 09:00:00,-32.26,115.62,21.08
2007-04-26 09:00:00,-32.26,115.62,21.163
2007-04-27 09:00:00,-32.26,115.62,21.3
2007-04-28 09:00:00,-32.26,115.62,21.408
2007-04-29 09:00:00,-32.26,115.62,21.312
2007-04-30 09:00:00,-32.26,115.62,20.898
2007-05-01 09:00:00,-32.26,115.62,20.872
2007-05-02 09:00:00,-32.26,115.62,20.792
2007-05-03 09:00:00,-32.26,115.62,20.91
2007-05-04 09:00:00,-32.26,115.62,20.753
2007-05-05 09:00:00,-32.26,115.62,20.769
2007-05-06 09:00:00,-32.26,115.62,20.872
2007-05-07 09:00:00,-32.26,115.62,20.818
2007-05-08 09:00:00,-32.26,115.62,20.81
2007-05-09 09:00:00,-32.26,115.62,21.074
2007-05-10 09:00:00,-32.26,115.62,21.22
2007-05-11 09:00:00,-32.26,115.62,21.299
2007-05-12 09:00:00,-32.26,115.62,20.801
2007-05-13 09:00:00,-32.26,115.62,20.228
2007-05-14 09:00:00,-32.26,115.62,19.974
2007-05-15 09:00:00,-32.26,115.62,19.79
2007-05-16 09:00:00,-32.26,115.62,19.741
2007-05-17 09:00:00,-32.26,115.62,19.826
2007-05-18 09:00:00,-32.26,115.62,19.773
2007-05-19 09:00:00,-32.26,115.62,19.592
2007-05-20 09:00:00,-32.26,115.62,19.644
2007-05-21 09:00:00,-32.26,115.62,19.619
2007-05-22 09:00:00,-32.26,115.62,19.606
2007-05-23 09:00:00,-32.26,115.62,20.126
2007-05-24 09:00:00,-32.26,115.62,20.572
2007-05-25 09:00:00,-32.26,115.62,20.543
2007-05-26 09:00:00,-32.26,115.62,20.317
2007-05-27 09:00:00,-32.26,115.62,20.028
2007-05-28 09:00:00,-32.26,115.62,19.865
2007-05-29 09:00:00,-32.26,115.62,19.722
2007-05-30 09:00:00,-32.26,115.62,19.968
2007-05-31 09:00:00,-32.26,115.62,21.1
2007-06-01 09:00:00,-32.26,115.62,20.993
2007-06-02 09:00:00,-32.26,115.62,20.749
2007-06-03 09:00:00,-32.26,115.62,20.392
2007-06-04 09:00:00,-32.26,115.62,20.192
2007-06-05 09:00:00,-32.26,115.62,19.925
2007-06-06 09:00:00,-32.26,115.62,19.939
2007-06-07 09:00:00,-32.26,115.62,20.208
2007-06-08 09:00:00,-32.26,115.62,20.305
2007-06-09 09:00:00,-32.26,115.62,20.184
2007-06-10 09:00:00,-32.26,115.62,20.229
2007-06-11 09:00:00,-32.26,115.62,20.394
2007-06-12 09:00:00,-32.26,115.62,20.452
2007-06-13 09:00:00,-32.26,115.62,20.551
2007-06-14 09:00:00,-32.26,115.62,20.355
2007-06-15 09:00:00,-32.26,115.62,19.977
2007-06-16 09:00:00,-32.26,115.62,19.624
2007-06-17 09:00:00,-32.26,115.62,19.482
2007-06-18 09:00:00,-32.26,115.62,19.66
2007-06-19 09:00:00,-32.26,115.62,20.108
2007-06-20 09:00:00,-32.26,115.62,20.042
2007-06-21 09:00:00,-32.26,115.62,20.266
2007-06-22 09:00:00,-32.26,115.62,20.009
2007-06-23 09:00:00,-32.26,115.62,20.052
2007-06-24 09:00:00,-32.26,115.62,19.751
2007-06-25 09:00:00,-32.26,115.62,19.238
2007-06-26 09:00:00,-32.26,115.62,19.291
2007-06-27 09:00:00,-32.26,115.62,19.462
2007-06-28 09:00:00,-32.26,115.62,19.604
2007-06-29 09:00:00,-32.26,115.62,19.249
2007-06-30 09:00:00,-32.26,115.62,19.122
2007-07-01 09:00:00,-32.26,115.62,18.981
2007-07-02 09:00:00,-32.26,115.62,19.504
2007-07-03 09:00:00,-32.26,115.62,19.092
2007-07-04 09:00:00,-32.26,115.62,19.843
2007-07-05 09:00:00,-32.26,115.62,19.782
2007-07-06 09:00:00,-32.26,115.62,19.973
2007-07-07 09:00:00,-32.26,115.62,20.052
2007-07-08 09:00:00,-32.26,115.62,20.122
2007-07-09 09:00:00,-32.26,115.62,20.428
2007-07-10 09:00:00,-32.26,115.62,20.503
2007-07-11 09:00:00,-32.26,115.62,20.42
2007-07-12 09:00:00,-32.26,115.62,19.646
2007-07-13 09:00:00,-32.26,115.62,19.802
2007-07-14 09:00:00,-32.26,115.62,19.691
2007-07-15 09:00:00,-32.26,115.62,19.56
2007-07-16 09:00:00,-32.26,115.62,18.999
2007-07-17 09:00:00,-32.26,115.62,18.929
2007-07-18 09:00:00,-32.26,115.62,19.43
2007-07-19 09:00:00,-32.26,115.62,20.104
2007-07-20 09:00:00,-32.26,115.62,20.09
2007-07-21 09:00:00,-32.26,115.62,19.381
2007-07-22 09:00:00,-32.26,115.62,19.247
2007-07-23 09:00:00,-32.26,115.62,18.645
2007-07-24 09:00:00,-32.26,115.62,18.936
2007-07-25 09:00:00,-32.26,115.62,18.896
2007-07-26 09:00:00,-32.26,115.62,18.694
2007-07-27 09:00:00,-32.26,115.62,18.667
2007-07-28 09:00:00,-32.26,115.62,18.78
2007-07-29 09:00:00,-32.26,115.62,18.648
2007-07-30 09:00:00,-32.26,115.62,18.888
2007-07-31 09:00:00,-32.26,115.62,19.024
2007-08-01 09:00:00,-32.26,115.62,18.08
2007-08-02 09:00:00,-32.26,115.62,18.124
2007-08-03 09:00:00,-32.26,115.62,18.159
2007-08-04 09:00:00,-32.26,115.62,18.532
2007-08-05 09:00:00,-32.26,115.62,18.791
2007-08-06 09:00:00,-32.26,115.62,18.742
2007-08-07 09:00:00,-32.26,115.62,18.414
2007-08-08 09:00:00,-32.26,115.62,19.342
2007-08-09 09:00:00,-32.26,115.62,18.227
2007-08-10 09:00:00,-32.26,115.62,18.44
2007-08-11 09:00:00,-32.26,115.62,18.622
2007-08-12 09:00:00,-32.26,115.62,18.438
2007-08-13 09:00:00,-32.26,115.62,18.222
2007-08-14 09:00:00,-32.26,115.62,18.757
2007-08-15 09:00:00,-32.26,115.62,19.208
2007-08-16 09:00:00,-32.26,115.62,19.505
2007-08-17 09:00:00,-32.26,115.62,19.563
2007-08-18 09:00:00,-32.26,115.62,19.595
2007-08-19 09:00:00,-32.26,115.62,19.719
2007-08-20 09:00:00,-32.26,115.62,19.768
2007-08-21 09:00:00,-32.26,115.62,19.742
2007-08-22 09:00:00,-32.26,115.62,19.398
2007-08-23 09:00:00,-32.26,115.62,18.981
2007-08-24 09:00:00,-32.26,115.62,18.858
2007-08-25 09:00:00,-32.26,115.62,18.868
2007-08-26 09:00:00,-32.26,115.62,19.164
2007-08-27 09:00:00,-32.26,115.62,19.378
2007-08-28 09:00:00,-32.26,115.62,19.286
2007-08-29 09:00:00,-32.26,115.62,18.885
2007-08-30 09:00:00,-32.26,115.62,18.544
2007-08-31 09:00:00,-32.26,115.62,18.519
2007-09-01 09:00:00,-32.26,115.62,18.549
2007-09-02 09:00:00,-32.26,115.62,18.592
2007-09-03 09:00:00,-32.26,115.62,18.63
2007-09-04 09:00:00,-32.26,115.62,18.653
2007-09-05 09:00:00,-32.26,115.62,19.032
2007-09-06 09:00:00,-32.26,115.62,19.052
2007-09-07 09:00:00,-32.26,115.62,18.128
2007-09-08 09:00:00,-32.26,115.62,18.153
2007-09-09 09:00:00,-32.26,115.62,18.341
2007-09-10 09:00:00,-32.26,115.62,18.565
2007-09-11 09:00:00,-32.26,115.62,18.633
2007-09-12 09:00:00,-32.26,115.62,18.517
2007-09-13 09:00:00,-32.26,115.62,17.994
2007-09-14 09:00:00,-32.26,115.62,18.198
2007-09-15 09:00:00,-32.26,115.62,18.925
2007-09-16 09:00:00,-32.26,115.62,18.4
2007-09-17 09:00:00,-32.26,115.62,18.125
2007-09-18 09:00:00,-32.26,115.62,18.099
2007-09-19 09:00:00,-32.26,115.62,18.114
2007-09-20 09:00:00,-32.26,115.62,18.153
2007-09-21 09:00:00,-32.26,115.62,18.188
2007-09-22 09:00:00,-32.26,115.62,18.525
2007-09-23 09:00:00,-32.26,115.62,18.461
2007-09-24 09:00:00,-32.26,115.62,18.334
2007-09-25 09:00:00,-32.26,115.62,18.634
2007-09-26 09:00:00,-32.26,115.62,18.608
2007-09-27 09:00:00,-32.26,115.62,18.791
2007-09-28 09:00:00,-32.26,115.62,18.983
2007-09-29 09:00:00,-32.26,115.62,18.881
2007-09-30 09:00:00,-32.26,115.62,18.685
2007-10-01 09:00:00,-32.26,115.62,18.466
2007-10-02 09:00:00,-32.26,115.62,18.598
2007-10-03 09:00:00,-32.26,115.62,18.758
2007-10-04 09:00:00,-32.26,115.62,18.553
2007-10-05 09:00:00,-32.26,115.62,18.555
2007-10-06 09:00:00,-32.26,115.62,18.639
2007-10-07 09:00:00,-32.26,115.62,17.995
2007-10-08 09:00:00,-32.26,115.62,18.196
2007-10-09 09:00:00,-32.26,115.62,18.054
2007-10-10 09:00:00,-32.26,115.62,18.279
2007-10-11 09:00:00,-32.26,115.62,18.268
2007-10-12 09:00:00,-32.26,115.62,18.646
2007-10-13 09:00:00,-32.26,115.62,18.841
2007-10-14 09:00:00,-32.26,115.62,18.942
2007-10-15 09:00:00,-32.26,115.62,19.112
2007-10-16 09:00:00,-32.26,115.62,18.989
2007-10-17 09:00:00,-32.26,115.62,18.86
2007-10-18 09:00:00,-32.26,115.62,18.802
2007-10-19 09:00:00,-32.26,115.62,18.796
2007-10-20 09:00:00,-32.26,115.62,18.721
2007-10-21 09:00:00,-32.26,115.62,18.548
2007-10-22 09:00:00,-32.26,115.62,18.545
2007-10-23 09:00:00,-32.26,115.62,18.545
2007-10-24 09:00:00,-32.26,115.62,18.845
2007-10-25 09:00:00,-32.26,115.62,18.929
2007-10-26 09:00:00,-32.26,115.62,18.456
2007-10-27 09:00:00,-32.26,115.62,17.767
2007-10-28 09:00:00,-32.26,115.62,17.658
2007-10-29 09:00:00,-32.26,115.62,17.59
2007-10-30 09:00:00,-32.26,115.62,17.601
2007-10-31 09:00:00,-32.26,115.62,17.729
2007-11-01 09:00:00,-32.26,115.62,17.805
2007-11-02 09:00:00,-32.26,115.62,17.929000000000002
2007-11-03 09:00:00,-32.26,115.62,18.161
2007-11-04 09:00:00,-32.26,115.62,18.312
2007-11-05 09:00:00,-32.26,115.62,18.495
2007-11-06 09:00:00,-32.26,115.62,18.416
2007-11-07 09:00:00,-32.26,115.62,18.161
2007-11-08 09:00:00,-32.26,115.62,18.261
2007-11-09 09:00:00,-32.26,115.62,18.642
2007-11-10 09:00:00,-32.26,115.62,18.8
2007-11-11 09:00:00,-32.26,115.62,19.629
2007-11-12 09:00:00,-32.26,115.62,20.267
2007-11-13 09:00:00,-32.26,115.62,20.052
2007-11-14 09:00:00,-32.26,115.62,19.939
2007-11-15 09:00:00,-32.26,115.62,19.825
2007-11-16 09:00:00,-32.26,115.62,19.77
2007-11-17 09:00:00,-32.26,115.62,19.646
2007-11-18 09:00:00,-32.26,115.62,19.506
2007-11-19 09:00:00,-32.26,115.62,19.464
2007-11-20 09:00:00,-32.26,115.62,19.479
2007-11-21 09:00:00,-32.26,115.62,19.409
2007-11-22 09:00:00,-32.26,115.62,19.496
2007-11-23 09:00:00,-32.26,115.62,20.188
2007-11-24 09:00:00,-32.26,115.62,20.552
2007-11-25 09:00:00,-32.26,115.62,20.614
2007-11-26 09:00:00,-32.26,115.62,20.299
2007-11-27 09:00:00,-32.26,115.62,20.068
2007-11-28 09:00:00,-32.26,115.62,20.095
2007-11-29 09:00:00,-32.26,115.62,20.471
2007-11-30 09:00:00,-32.26,115.62,20.521
2007-12-01 09:00:00,-32.26,115.62,20.341
2007-12-02 09:00:00,-32.26,115.62,19.81
2007-12-03 09:00:00,-32.26,115.62,19.81
2007-12-04 09:00:00,-32.26,115.62,19.767
2007-12-05 09:00:00,-32.26,115.62,19.665
2007-12-06 09:00:00,-32.26,115.62,19.782
2007-12-07 09:00:00,-32.26,115.62,19.831
2007-12-08 09:00:00,-32.26,115.62,19.949
2007-12-09 09:00:00,-32.26,115.62,19.874
2007-12-10 09:00:00,-32.26,115.62,19.859
2007-12-11 09:00:00,-32.26,115.62,19.934
2007-12-12 09:00:00,-32.26,115.62,20.18
2007-12-13 09:00:00,-32.26,115.62,20.229
2007-12-14 09:00:00,-32.26,115.62,19.894
2007-12-15 09:00:00,-32.26,115.62,19.745
2007-12-16 09:00:00,-32.26,115.62,19.773
2007-12-17 09:00:00,-32.26,115.62,19.948
2007-12-18 09:00:00,-32.26,115.62,19.941
2007-12-19 09:00:00,-32.26,115.62,20.096
2007-12-20 09:00:00,-32.26,115.62,20.174
2007-12-21 09:00:00,-32.26,115.62,20.617
2007-12-22 09:00:00,-32.26,115.62,21.163
2007-12-23 09:00:00,-32.26,115.62,21.09
2007-12-24 09:00:00,-32.26,115.62,21.483
2007-12-25 09:00:00,-32.26,115.62,21.904
2007-12-26 09:00:00,-32.26,115.62,22.604
2007-12-27 09:00:00,-32.26,115.62,22.441
2007-12-28 09:00:00,-32.26,115.62,21.855
2007-12-29 09:00:00,-32.26,115.62,21.596
2007-12-30 09:00:00,-32.26,115.62,21.547
2007-12-31 09:00:00,-32.26,115.62,21.533
2008-01-01 09:00:00,-32.26,115.62,21.385
2008-01-02 09:00:00,-32.26,115.62,21.448
2008-01-03 09:00:00,-32.26,115.62,21.215
2008-01-04 09:00:00,-32.26,115.62,21.247
2008-01-05 09:00:00,-32.26,115.62,21.541
2008-01-06 09:00:00,-32.26,115.62,21.542
2008-01-07 09:00:00,-32.26,115.62,21.737
2008-01-08 09:00:00,-32.26,115.62,22.309
2008-01-09 09:00:00,-32.26,115.62,21.966
2008-01-10 09:00:00,-32.26,115.62,21.877
2008-01-11 09:00:00,-32.26,115.62,21.787
