time,latitude,longitude,analysed_sst
2005-04-11 00:00:00,-32.18,115.75,21.442
2005-04-11 09:00:00,-32.18,115.77,
2005-04-12 00:00:00,-32.18,115.75,21.339
2005-04-12 09:00:00,-32.18,115.77,
2005-04-13 00:00:00,-32.18,115.75,21.197
2005-04-13 09:00:00,-32.18,115.77,
2005-04-14 00:00:00,-32.18,115.75,21.119
2005-04-14 09:00:00,-32.18,115.77,
2005-04-15 00:00:00,-32.18,115.75,21.182
2005-04-15 09:00:00,-32.18,115.77,
2005-04-16 00:00:00,-32.18,115.75,20.96
2005-04-16 09:00:00,-32.18,115.77,
2005-04-17 00:00:00,-32.18,115.75,20.767
2005-04-17 09:00:00,-32.18,115.77,
2005-04-18 00:00:00,-32.18,115.75,20.625
2005-04-18 09:00:00,-32.18,115.77,
2005-04-19 00:00:00,-32.18,115.75,20.491
2005-04-19 09:00:00,-32.18,115.77,
2005-04-20 00:00:00,-32.18,115.75,20.538
2005-04-20 09:00:00,-32.18,115.77,
2005-04-21 00:00:00,-32.18,115.75,20.59
2005-04-21 09:00:00,-32.18,115.77,
2005-04-22 00:00:00,-32.18,115.75,21.011
2005-04-22 09:00:00,-32.18,115.77,
2005-04-23 00:00:00,-32.18,115.75,21.951
2005-04-23 09:00:00,-32.18,115.77,
2005-04-24 00:00:00,-32.18,115.75,21.834
2005-04-24 09:00:00,-32.18,115.77,
2005-04-25 00:00:00,-32.18,115.75,22.015
2005-04-25 09:00:00,-32.18,115.77,
2005-04-26 00:00:00,-32.18,115.75,22.592
2005-04-26 09:00:00,-32.18,115.77,
2005-04-27 00:00:00,-32.18,115.75,22.292
2005-04-27 09:00:00,-32.18,115.77,
2005-04-28 00:00:00,-32.18,115.75,22.166
2005-04-28 09:00:00,-32.18,115.77,
2005-04-29 00:00:00,-32.18,115.75,22.506
2005-04-29 09:00:00,-32.18,115.77,
2005-04-30 00:00:00,-32.18,115.75,22.343
2005-04-30 09:00:00,-32.18,115.77,
2005-05-01 00:00:00,-32.18,115.75,22.162
2005-05-01 09:00:00,-32.18,115.77,
2005-05-02 00:00:00,-32.18,115.75,22.223
2005-05-02 09:00:00,-32.18,115.77,
2005-05-03 00:00:00,-32.18,115.75,21.686
2005-05-03 09:00:00,-32.18,115.77,
2005-05-04 00:00:00,-32.18,115.75,21.652
2005-05-04 09:00:00,-32.18,115.77,
2005-05-05 00:00:00,-32.18,115.75,21.673
2005-05-05 09:00:00,-32.18,115.77,
2005-05-06 00:00:00,-32.18,115.75,21.221
2005-05-06 09:00:00,-32.18,115.77,
2005-05-07 00:00:00,-32.18,115.75,21.788
2005-05-07 09:00:00,-32.18,115.77,
2005-05-08 00:00:00,-32.18,115.75,21.322
2005-05-08 09:00:00,-32.18,115.77,
2005-05-09 00:00:00,-32.18,115.75,21.882
2005-05-09 09:00:00,-32.18,115.77,
2005-05-10 00:00:00,-32.18,115.75,20.734
2005-05-10 09:00:00,-32.18,115.77,
2005-05-11 00:00:00,-32.18,115.75,20.882
2005-05-11 09:00:00,-32.18,115.77,
2005-05-12 00:00:00,-32.18,115.75,20.721
2005-05-12 09:00:00,-32.18,115.77,
2005-05-13 00:00:00,-32.18,115.75,20.571
2005-05-13 09:00:00,-32.18,115.77,
2005-05-14 00:00:00,-32.18,115.75,20.098
2005-05-14 09:00:00,-32.18,115.77,
2005-05-15 00:00:00,-32.18,115.75,19.913
2005-05-15 09:00:00,-32.18,115.77,
2005-05-16 00:00:00,-32.18,115.75,20.065
2005-05-16 09:00:00,-32.18,115.77,
2005-05-17 00:00:00,-32.18,115.75,20.254
2005-05-17 09:00:00,-32.18,115.77,
2005-05-18 00:00:00,-32.18,115.75,20.329
2005-05-18 09:00:00,-32.18,115.77,
2005-05-19 00:00:00,-32.18,115.75,20.542
2005-05-19 09:00:00,-32.18,115.77,
2005-05-20 00:00:00,-32.18,115.75,20.677
2005-05-20 09:00:00,-32.18,115.77,
2005-05-21 00:00:00,-32.18,115.75,20.606
2005-05-21 09:00:00,-32.18,115.77,
2005-05-22 00:00:00,-32.18,115.75,20.565
2005-05-22 09:00:00,-32.18,115.77,
2005-05-23 00:00:00,-32.18,115.75,20.701
2005-05-23 09:00:00,-32.18,115.77,
2005-05-24 00:00:00,-32.18,115.75,20.815
2005-05-24 09:00:00,-32.18,115.77,
2005-05-25 00:00:00,-32.18,115.75,20.968
2005-05-25 09:00:00,-32.18,115.77,
2005-05-26 00:00:00,-32.18,115.75,20.998
2005-05-26 09:00:00,-32.18,115.77,
2005-05-27 00:00:00,-32.18,115.75,21.195
2005-05-27 09:00:00,-32.18,115.77,
2005-05-28 00:00:00,-32.18,115.75,21.501
2005-05-28 09:00:00,-32.18,115.77,
2005-05-29 00:00:00,-32.18,115.75,21.526
2005-05-29 09:00:00,-32.18,115.77,
2005-05-30 00:00:00,-32.18,115.75,21.564
2005-05-30 09:00:00,-32.18,115.77,
2005-05-31 00:00:00,-32.18,115.75,21.693
2005-05-31 09:00:00,-32.18,115.77,
2005-06-01 00:00:00,-32.18,115.75,22.165
2005-06-01 09:00:00,-32.18,115.77,
2005-06-02 00:00:00,-32.18,115.75,22.133
2005-06-02 09:00:00,-32.18,115.77,
2005-06-03 00:00:00,-32.18,115.75,21.849
2005-06-03 09:00:00,-32.18,115.77,
2005-06-04 00:00:00,-32.18,115.75,21.426
2005-06-04 09:00:00,-32.18,115.77,
2005-06-05 00:00:00,-32.18,115.75,21.255
2005-06-05 09:00:00,-32.18,115.77,
2005-06-06 00:00:00,-32.18,115.75,21.127
2005-06-06 09:00:00,-32.18,115.77,
2005-06-07 00:00:00,-32.18,115.75,21.234
2005-06-07 09:00:00,-32.18,115.77,
2005-06-08 00:00:00,-32.18,115.75,21.216
2005-06-08 09:00:00,-32.18,115.77,
2005-06-09 00:00:00,-32.18,115.75,21.2
2005-06-09 09:00:00,-32.18,115.77,
2005-06-10 00:00:00,-32.18,115.75,21.482
2005-06-10 09:00:00,-32.18,115.77,
2005-06-11 00:00:00,-32.18,115.75,20.016
2005-06-11 09:00:00,-32.18,115.77,
2005-06-12 00:00:00,-32.18,115.75,20.11
2005-06-12 09:00:00,-32.18,115.77,
2005-06-13 00:00:00,-32.18,115.75,20.972
2005-06-13 09:00:00,-32.18,115.77,
2005-06-14 00:00:00,-32.18,115.75,21.065
2005-06-14 09:00:00,-32.18,115.77,
2005-06-15 00:00:00,-32.18,115.75,20.745
2005-06-15 09:00:00,-32.18,115.77,
2005-06-16 00:00:00,-32.18,115.75,19.993
2005-06-16 09:00:00,-32.18,115.77,
2005-06-17 00:00:00,-32.18,115.75,19.672
2005-06-17 09:00:00,-32.18,115.77,
2005-06-18 00:00:00,-32.18,115.75,19.754
2005-06-18 09:00:00,-32.18,115.77,
2005-06-19 00:00:00,-32.18,115.75,20.501
2005-06-19 09:00:00,-32.18,115.77,
2005-06-20 00:00:00,-32.18,115.75,19.799
2005-06-20 09:00:00,-32.18,115.77,
2005-06-21 00:00:00,-32.18,115.75,19.797
2005-06-21 09:00:00,-32.18,115.77,
2005-06-22 00:00:00,-32.18,115.75,20.312
2005-06-22 09:00:00,-32.18,115.77,
2005-06-23 00:00:00,-32.18,115.75,20.015
2005-06-23 09:00:00,-32.18,115.77,
2005-06-24 00:00:00,-32.18,115.75,19.452
2005-06-24 09:00:00,-32.18,115.77,
2005-06-25 00:00:00,-32.18,115.75,19.569
2005-06-25 09:00:00,-32.18,115.77,
2005-06-26 00:00:00,-32.18,115.75,19.538
2005-06-26 09:00:00,-32.18,115.77,
2005-06-27 00:00:00,-32.18,115.75,19.815
2005-06-27 09:00:00,-32.18,115.77,
2005-06-28 00:00:00,-32.18,115.75,19.699
2005-06-28 09:00:00,-32.18,115.77,
2005-06-29 00:00:00,-32.18,115.75,19.325
2005-06-29 09:00:00,-32.18,115.77,
2005-06-30 00:00:00,-32.18,115.75,19.392
2005-06-30 09:00:00,-32.18,115.77,
2005-07-01 00:00:00,-32.18,115.75,19.745
2005-07-01 09:00:00,-32.18,115.77,
2005-07-02 00:00:00,-32.18,115.75,19.655
2005-07-02 09:00:00,-32.18,115.77,
2005-07-03 00:00:00,-32.18,115.75,19.3
2005-07-03 09:00:00,-32.18,115.77,
2005-07-04 00:00:00,-32.18,115.75,19.1
2005-07-04 09:00:00,-32.18,115.77,
2005-07-05 00:00:00,-32.18,115.75,19.216
2005-07-05 09:00:00,-32.18,115.77,
2005-07-06 00:00:00,-32.18,115.75,19.224
2005-07-06 09:00:00,-32.18,115.77,
2005-07-07 00:00:00,-32.18,115.75,19.198
2005-07-07 09:00:00,-32.18,115.77,
2005-07-08 00:00:00,-32.18,115.75,18.946
2005-07-08 09:00:00,-32.18,115.77,
2005-07-09 00:00:00,-32.18,115.75,19.051
2005-07-09 09:00:00,-32.18,115.77,
2005-07-10 00:00:00,-32.18,115.75,19.142
2005-07-10 09:00:00,-32.18,115.77,
2005-07-11 00:00:00,-32.18,115.75,18.361
2005-07-11 09:00:00,-32.18,115.77,
2005-07-12 00:00:00,-32.18,115.75,18.312
2005-07-12 09:00:00,-32.18,115.77,
2005-07-13 00:00:00,-32.18,115.75,18.056
2005-07-13 09:00:00,-32.18,115.77,
2005-07-14 00:00:00,-32.18,115.75,18.01
2005-07-14 09:00:00,-32.18,115.77,
2005-07-15 00:00:00,-32.18,115.75,18.481
2005-07-15 09:00:00,-32.18,115.77,
2005-07-16 00:00:00,-32.18,115.75,19.109
2005-07-16 09:00:00,-32.18,115.77,
2005-07-17 00:00:00,-32.18,115.75,19.615
2005-07-17 09:00:00,-32.18,115.77,
2005-07-18 00:00:00,-32.18,115.75,19.426
2005-07-18 09:00:00,-32.18,115.77,
2005-07-19 00:00:00,-32.18,115.75,18.68
2005-07-19 09:00:00,-32.18,115.77,
2005-07-20 00:00:00,-32.18,115.75,18.659
2005-07-20 09:00:00,-32.18,115.77,
2005-07-21 00:00:00,-32.18,115.75,18.429
2005-07-21 09:00:00,-32.18,115.77,
2005-07-22 00:00:00,-32.18,115.75,18.426
2005-07-22 09:00:00,-32.18,115.77,
2005-07-23 00:00:00,-32.18,115.75,18.622
2005-07-23 09:00:00,-32.18,115.77,
2005-07-24 00:00:00,-32.18,115.75,18.875
2005-07-24 09:00:00,-32.18,115.77,
2005-07-25 00:00:00,-32.18,115.75,18.37
2005-07-25 09:00:00,-32.18,115.77,
2005-07-26 00:00:00,-32.18,115.75,18.404
2005-07-26 09:00:00,-32.18,115.77,
2005-07-27 00:00:00,-32.18,115.75,17.714
2005-07-27 09:00:00,-32.18,115.77,
2005-07-28 00:00:00,-32.18,115.75,17.84
2005-07-28 09:00:00,-32.18,115.77,
2005-07-29 00:00:00,-32.18,115.75,17.834
2005-07-29 09:00:00,-32.18,115.77,
2005-07-30 00:00:00,-32.18,115.75,17.566
2005-07-30 09:00:00,-32.18,115.77,
2005-07-31 00:00:00,-32.18,115.75,17.117
2005-07-31 09:00:00,-32.18,115.77,
2005-08-01 00:00:00,-32.18,115.75,17.241
2005-08-01 09:00:00,-32.18,115.77,
2005-08-02 00:00:00,-32.18,115.75,17.593
2005-08-02 09:00:00,-32.18,115.77,
2005-08-03 00:00:00,-32.18,115.75,17.779
2005-08-03 09:00:00,-32.18,115.77,
2005-08-04 00:00:00,-32.18,115.75,17.945
2005-08-04 09:00:00,-32.18,115.77,
2005-08-05 00:00:00,-32.18,115.75,17.841
2005-08-05 09:00:00,-32.18,115.77,
2005-08-06 00:00:00,-32.18,115.75,17.784
2005-08-06 09:00:00,-32.18,115.77,
2005-08-07 00:00:00,-32.18,115.75,17.647
2005-08-07 09:00:00,-32.18,115.77,
2005-08-08 00:00:00,-32.18,115.75,17.692
2005-08-08 09:00:00,-32.18,115.77,
2005-08-09 00:00:00,-32.18,115.75,17.814
2005-08-09 09:00:00,-32.18,115.77,
2005-08-10 00:00:00,-32.18,115.75,17.713
2005-08-10 09:00:00,-32.18,115.77,
2005-08-11 00:00:00,-32.18,115.75,17.266
2005-08-11 09:00:00,-32.18,115.77,
2005-08-12 00:00:00,-32.18,115.75,16.903
2005-08-12 09:00:00,-32.18,115.77,
2005-08-13 00:00:00,-32.18,115.75,17.645
2005-08-13 09:00:00,-32.18,115.77,
2005-08-14 00:00:00,-32.18,115.75,17.174
2005-08-14 09:00:00,-32.18,115.77,
2005-08-15 00:00:00,-32.18,115.75,17.031
2005-08-15 09:00:00,-32.18,115.77,
2005-08-16 00:00:00,-32.18,115.75,17.255
2005-08-16 09:00:00,-32.18,115.77,
2005-08-17 00:00:00,-32.18,115.75,17.403
2005-08-17 09:00:00,-32.18,115.77,
2005-08-18 00:00:00,-32.18,115.75,17.446
2005-08-18 09:00:00,-32.18,115.77,
2005-08-19 00:00:00,-32.18,115.75,17.119
2005-08-19 09:00:00,-32.18,115.77,
2005-08-20 00:00:00,-32.18,115.75,16.616
2005-08-20 09:00:00,-32.18,115.77,
2005-08-21 00:00:00,-32.18,115.75,16.855
2005-08-21 09:00:00,-32.18,115.77,
2005-08-22 00:00:00,-32.18,115.75,18.969
2005-08-22 09:00:00,-32.18,115.77,
2005-08-23 00:00:00,-32.18,115.75,18.868
2005-08-23 09:00:00,-32.18,115.77,
2005-08-24 00:00:00,-32.18,115.75,18.345
2005-08-24 09:00:00,-32.18,115.77,
2005-08-25 00:00:00,-32.18,115.75,18.095
2005-08-25 09:00:00,-32.18,115.77,
2005-08-26 00:00:00,-32.18,115.75,18.817
2005-08-26 09:00:00,-32.18,115.77,
2005-08-27 00:00:00,-32.18,115.75,19.023
2005-08-27 09:00:00,-32.18,115.77,
2005-08-28 00:00:00,-32.18,115.75,19.392
2005-08-28 09:00:00,-32.18,115.77,
2005-08-29 00:00:00,-32.18,115.75,19.385
2005-08-29 09:00:00,-32.18,115.77,
2005-08-30 00:00:00,-32.18,115.75,18.344
2005-08-30 09:00:00,-32.18,115.77,
2005-08-31 00:00:00,-32.18,115.75,18.633
2005-08-31 09:00:00,-32.18,115.77,
2005-09-01 00:00:00,-32.18,115.75,18.745
2005-09-01 09:00:00,-32.18,115.77,
2005-09-02 00:00:00,-32.18,115.75,17.427
2005-09-02 09:00:00,-32.18,115.77,
2005-09-03 00:00:00,-32.18,115.75,17.634
2005-09-03 09:00:00,-32.18,115.77,
2005-09-04 00:00:00,-32.18,115.75,17.233
2005-09-04 09:00:00,-32.18,115.77,
2005-09-05 00:00:00,-32.18,115.75,17.162
2005-09-05 09:00:00,-32.18,115.77,
2005-09-06 00:00:00,-32.18,115.75,17.453
2005-09-06 09:00:00,-32.18,115.77,
2005-09-07 00:00:00,-32.18,115.75,17.143
2005-09-07 09:00:00,-32.18,115.77,
2005-09-08 00:00:00,-32.18,115.75,16.994
2005-09-08 09:00:00,-32.18,115.77,
2005-09-09 00:00:00,-32.18,115.75,16.838
2005-09-09 09:00:00,-32.18,115.77,
2005-09-10 00:00:00,-32.18,115.75,16.89
2005-09-10 09:00:00,-32.18,115.77,
2005-09-11 00:00:00,-32.18,115.75,16.927
2005-09-11 09:00:00,-32.18,115.77,
2005-09-12 00:00:00,-32.18,115.75,17.036
2005-09-12 09:00:00,-32.18,115.77,
2005-09-13 00:00:00,-32.18,115.75,18.131
2005-09-13 09:00:00,-32.18,115.77,
2005-09-14 00:00:00,-32.18,115.75,18.043
2005-09-14 09:00:00,-32.18,115.77,
2005-09-15 00:00:00,-32.18,115.75,18.125
2005-09-15 09:00:00,-32.18,115.77,
2005-09-16 00:00:00,-32.18,115.75,18.166
2005-09-16 09:00:00,-32.18,115.77,
2005-09-17 00:00:00,-32.18,115.75,18.097
2005-09-17 09:00:00,-32.18,115.77,
2005-09-18 00:00:00,-32.18,115.75,17.415
2005-09-18 09:00:00,-32.18,115.77,
2005-09-19 00:00:00,-32.18,115.75,18.807
2005-09-19 09:00:00,-32.18,115.77,
2005-09-20 00:00:00,-32.18,115.75,18.934
2005-09-20 09:00:00,-32.18,115.77,
2005-09-21 00:00:00,-32.18,115.75,19.54
2005-09-21 09:00:00,-32.18,115.77,
2005-09-22 00:00:00,-32.18,115.75,19.828
2005-09-22 09:00:00,-32.18,115.77,
2005-09-23 00:00:00,-32.18,115.75,19.513
2005-09-23 09:00:00,-32.18,115.77,
2005-09-24 00:00:00,-32.18,115.75,19.223
2005-09-24 09:00:00,-32.18,115.77,
2005-09-25 00:00:00,-32.18,115.75,19.125
2005-09-25 09:00:00,-32.18,115.77,
2005-09-26 00:00:00,-32.18,115.75,18.196
2005-09-26 09:00:00,-32.18,115.77,
2005-09-27 00:00:00,-32.18,115.75,18.034
2005-09-27 09:00:00,-32.18,115.77,
2005-09-28 00:00:00,-32.18,115.75,19.038
2005-09-28 09:00:00,-32.18,115.77,
2005-09-29 00:00:00,-32.18,115.75,17.869
2005-09-29 09:00:00,-32.18,115.77,
2005-09-30 00:00:00,-32.18,115.75,16.715
2005-09-30 09:00:00,-32.18,115.77,
2005-10-01 00:00:00,-32.18,115.75,16.62
2005-10-01 09:00:00,-32.18,115.77,
2005-10-02 00:00:00,-32.18,115.75,16.557
2005-10-02 09:00:00,-32.18,115.77,
2005-10-03 00:00:00,-32.18,115.75,16.418
2005-10-03 09:00:00,-32.18,115.77,
2005-10-04 00:00:00,-32.18,115.75,16.347
2005-10-04 09:00:00,-32.18,115.77,
2005-10-05 00:00:00,-32.18,115.75,16.594
2005-10-05 09:00:00,-32.18,115.77,
2005-10-06 00:00:00,-32.18,115.75,16.713
2005-10-06 09:00:00,-32.18,115.77,
2005-10-07 00:00:00,-32.18,115.75,16.683
2005-10-07 09:00:00,-32.18,115.77,
2005-10-08 00:00:00,-32.18,115.75,16.61
2005-10-08 09:00:00,-32.18,115.77,
2005-10-09 00:00:00,-32.18,115.75,16.22
2005-10-09 09:00:00,-32.18,115.77,
2005-10-10 00:00:00,-32.18,115.75,16.428
2005-10-10 09:00:00,-32.18,115.77,
2005-10-11 00:00:00,-32.18,115.75,16.336
2005-10-11 09:00:00,-32.18,115.77,
2005-10-12 00:00:00,-32.18,115.75,16.37
2005-10-12 09:00:00,-32.18,115.77,
2005-10-13 00:00:00,-32.18,115.75,16.473
2005-10-13 09:00:00,-32.18,115.77,
2005-10-14 00:00:00,-32.18,115.75,16.591
2005-10-14 09:00:00,-32.18,115.77,
2005-10-15 00:00:00,-32.18,115.75,16.676
2005-10-15 09:00:00,-32.18,115.77,
2005-10-16 00:00:00,-32.18,115.75,17.171
2005-10-16 09:00:00,-32.18,115.77,
2005-10-17 00:00:00,-32.18,115.75,16.857
2005-10-17 09:00:00,-32.18,115.77,
2005-10-18 00:00:00,-32.18,115.75,17.111
2005-10-18 09:00:00,-32.18,115.77,
2005-10-19 00:00:00,-32.18,115.75,17.267
2005-10-19 09:00:00,-32.18,115.77,
2005-10-20 00:00:00,-32.18,115.75,17.474
2005-10-20 09:00:00,-32.18,115.77,
2005-10-21 00:00:00,-32.18,115.75,17.651
2005-10-21 09:00:00,-32.18,115.77,
2005-10-22 00:00:00,-32.18,115.75,18.123
2005-10-22 09:00:00,-32.18,115.77,
2005-10-23 00:00:00,-32.18,115.75,18.211
2005-10-23 09:00:00,-32.18,115.77,
2005-10-24 00:00:00,-32.18,115.75,18.134
2005-10-24 09:00:00,-32.18,115.77,
2005-10-25 00:00:00,-32.18,115.75,17.964
2005-10-25 09:00:00,-32.18,115.77,
2005-10-26 00:00:00,-32.18,115.75,17.771
2005-10-26 09:00:00,-32.18,115.77,
2005-10-27 00:00:00,-32.18,115.75,17.728
2005-10-27 09:00:00,-32.18,115.77,
2005-10-28 00:00:00,-32.18,115.75,17.782
2005-10-28 09:00:00,-32.18,115.77,
2005-10-29 00:00:00,-32.18,115.75,17.875
2005-10-29 09:00:00,-32.18,115.77,
2005-10-30 00:00:00,-32.18,115.75,17.901
2005-10-30 09:00:00,-32.18,115.77,
2005-10-31 00:00:00,-32.18,115.75,18.001
2005-10-31 09:00:00,-32.18,115.77,
2005-11-01 00:00:00,-32.18,115.75,18.044
2005-11-01 09:00:00,-32.18,115.77,
2005-11-02 00:00:00,-32.18,115.75,18.011
2005-11-02 09:00:00,-32.18,115.77,
2005-11-03 00:00:00,-32.18,115.75,17.946
2005-11-03 09:00:00,-32.18,115.77,
2005-11-04 00:00:00,-32.18,115.75,18.056
2005-11-04 09:00:00,-32.18,115.77,
2005-11-05 00:00:00,-32.18,115.75,18.551
2005-11-05 09:00:00,-32.18,115.77,
2005-11-06 00:00:00,-32.18,115.75,18.55
2005-11-06 09:00:00,-32.18,115.77,
2005-11-07 00:00:00,-32.18,115.75,18.483
2005-11-07 09:00:00,-32.18,115.77,
2005-11-08 00:00:00,-32.18,115.75,18.626
2005-11-08 09:00:00,-32.18,115.77,
2005-11-09 00:00:00,-32.18,115.75,18.707
2005-11-09 09:00:00,-32.18,115.77,
2005-11-10 00:00:00,-32.18,115.75,18.757
2005-11-10 09:00:00,-32.18,115.77,
2005-11-11 00:00:00,-32.18,115.75,18.761
2005-11-11 09:00:00,-32.18,115.77,
2005-11-12 00:00:00,-32.18,115.75,18.616
2005-11-12 09:00:00,-32.18,115.77,
2005-11-13 00:00:00,-32.18,115.75,18.663
2005-11-13 09:00:00,-32.18,115.77,
2005-11-14 00:00:00,-32.18,115.75,18.743
2005-11-14 09:00:00,-32.18,115.77,
2005-11-15 00:00:00,-32.18,115.75,18.771
2005-11-15 09:00:00,-32.18,115.77,
2005-11-16 00:00:00,-32.18,115.75,18.873
2005-11-16 09:00:00,-32.18,115.77,
2005-11-17 00:00:00,-32.18,115.75,18.823
2005-11-17 09:00:00,-32.18,115.77,
2005-11-18 00:00:00,-32.18,115.75,18.957
2005-11-18 09:00:00,-32.18,115.77,
2005-11-19 00:00:00,-32.18,115.75,18.958
2005-11-19 09:00:00,-32.18,115.77,
2005-11-20 00:00:00,-32.18,115.75,20.017
2005-11-20 09:00:00,-32.18,115.77,
2005-11-21 00:00:00,-32.18,115.75,20.445
2005-11-21 09:00:00,-32.18,115.77,
2005-11-22 00:00:00,-32.18,115.75,20.369
2005-11-22 09:00:00,-32.18,115.77,
2005-11-23 00:00:00,-32.18,115.75,20.274
2005-11-23 09:00:00,-32.18,115.77,
2005-11-24 00:00:00,-32.18,115.75,20.296
2005-11-24 09:00:00,-32.18,115.77,
2005-11-25 00:00:00,-32.18,115.75,20.325
2005-11-25 09:00:00,-32.18,115.77,
2005-11-26 00:00:00,-32.18,115.75,20.294
2005-11-26 09:00:00,-32.18,115.77,
2005-11-27 00:00:00,-32.18,115.75,20.394
2005-11-27 09:00:00,-32.18,115.77,
2005-11-28 00:00:00,-32.18,115.75,20.386
2005-11-28 09:00:00,-32.18,115.77,
2005-11-29 00:00:00,-32.18,115.75,20.137
2005-11-29 09:00:00,-32.18,115.77,
2005-11-30 00:00:00,-32.18,115.75,20.141
2005-11-30 09:00:00,-32.18,115.77,
2005-12-01 00:00:00,-32.18,115.75,20.159
2005-12-01 09:00:00,-32.18,115.77,
2005-12-02 00:00:00,-32.18,115.75,20.114
2005-12-02 09:00:00,-32.18,115.77,
2005-12-03 00:00:00,-32.18,115.75,19.85
2005-12-03 09:00:00,-32.18,115.77,
2005-12-04 00:00:00,-32.18,115.75,19.892
2005-12-04 09:00:00,-32.18,115.77,
2005-12-05 00:00:00,-32.18,115.75,19.859
2005-12-05 09:00:00,-32.18,115.77,
2005-12-06 00:00:00,-32.18,115.75,19.736
2005-12-06 09:00:00,-32.18,115.77,
2005-12-07 00:00:00,-32.18,115.75,19.529
2005-12-07 09:00:00,-32.18,115.77,
2005-12-08 00:00:00,-32.18,115.75,19.641
2005-12-08 09:00:00,-32.18,115.77,
2005-12-09 00:00:00,-32.18,115.75,19.851
2005-12-09 09:00:00,-32.18,115.77,
2005-12-10 00:00:00,-32.18,115.75,19.959
2005-12-10 09:00:00,-32.18,115.77,
2005-12-11 00:00:00,-32.18,115.75,20.113
2005-12-11 09:00:00,-32.18,115.77,
2005-12-12 00:00:00,-32.18,115.75,20.078
2005-12-12 09:00:00,-32.18,115.77,
2005-12-13 00:00:00,-32.18,115.75,19.838
2005-12-13 09:00:00,-32.18,115.77,
2005-12-14 00:00:00,-32.18,115.75,19.65
2005-12-14 09:00:00,-32.18,115.77,
2005-12-15 00:00:00,-32.18,115.75,19.958
2005-12-15 09:00:00,-32.18,115.77,
2005-12-16 00:00:00,-32.18,115.75,20.126
2005-12-16 09:00:00,-32.18,115.77,
2005-12-17 00:00:00,-32.18,115.75,20.436
2005-12-17 09:00:00,-32.18,115.77,
2005-12-18 00:00:00,-32.18,115.75,20.622
2005-12-18 09:00:00,-32.18,115.77,
2005-12-19 00:00:00,-32.18,115.75,20.647
2005-12-19 09:00:00,-32.18,115.77,
2005-12-20 00:00:00,-32.18,115.75,21.287
2005-12-20 09:00:00,-32.18,115.77,
2005-12-21 00:00:00,-32.18,115.75,21.181
2005-12-21 09:00:00,-32.18,115.77,
2005-12-22 00:00:00,-32.18,115.75,20.813
2005-12-22 09:00:00,-32.18,115.77,
2005-12-23 00:00:00,-32.18,115.75,20.448
2005-12-23 09:00:00,-32.18,115.77,
2005-12-24 00:00:00,-32.18,115.75,20.461
2005-12-24 09:00:00,-32.18,115.77,
2005-12-25 00:00:00,-32.18,115.75,20.508
2005-12-25 09:00:00,-32.18,115.77,
2005-12-26 00:00:00,-32.18,115.75,20.863
2005-12-26 09:00:00,-32.18,115.77,
2005-12-27 00:00:00,-32.18,115.75,20.864
2005-12-27 09:00:00,-32.18,115.77,
2005-12-28 00:00:00,-32.18,115.75,21.022
2005-12-28 09:00:00,-32.18,115.77,
2005-12-29 00:00:00,-32.18,115.75,21.211
2005-12-29 09:00:00,-32.18,115.77,
2005-12-30 00:00:00,-32.18,115.75,21.078
2005-12-30 09:00:00,-32.18,115.77,
2005-12-31 00:00:00,-32.18,115.75,20.881
2005-12-31 09:00:00,-32.18,115.77,
2006-01-01 00:00:00,-32.18,115.75,21.071
2006-01-01 09:00:00,-32.18,115.77,
2006-01-02 00:00:00,-32.18,115.75,21.047
2006-01-02 09:00:00,-32.18,115.77,
2006-01-03 00:00:00,-32.18,115.75,20.855
2006-01-03 09:00:00,-32.18,115.77,
2006-01-04 00:00:00,-32.18,115.75,21.237
2006-01-04 09:00:00,-32.18,115.77,
2006-01-05 00:00:00,-32.18,115.75,21.629
2006-01-05 09:00:00,-32.18,115.77,
2006-01-06 00:00:00,-32.18,115.75,21.913
2006-01-06 09:00:00,-32.18,115.77,
2006-01-07 00:00:00,-32.18,115.75,21.931
2006-01-07 09:00:00,-32.18,115.77,
2006-01-08 00:00:00,-32.18,115.75,21.821
2006-01-08 09:00:00,-32.18,115.77,
2006-01-09 00:00:00,-32.18,115.75,21.501
2006-01-09 09:00:00,-32.18,115.77,
2006-01-10 00:00:00,-32.18,115.75,21.452
2006-01-10 09:00:00,-32.18,115.77,
2006-01-11 00:00:00,-32.18,115.75,21.373
2006-01-11 09:00:00,-32.18,115.77,
2006-01-12 00:00:00,-32.18,115.75,21.141
2006-01-12 09:00:00,-32.18,115.77,
2006-01-13 00:00:00,-32.18,115.75,20.942
2006-01-13 09:00:00,-32.18,115.77,
2006-01-14 00:00:00,-32.18,115.75,21.099
2006-01-14 09:00:00,-32.18,115.77,
2006-01-15 00:00:00,-32.18,115.75,21.194
2006-01-15 09:00:00,-32.18,115.77,
2006-01-16 00:00:00,-32.18,115.75,21.194
2006-01-16 09:00:00,-32.18,115.77,
2006-01-17 00:00:00,-32.18,115.75,21.324
2006-01-17 09:00:00,-32.18,115.77,
2006-01-18 00:00:00,-32.18,115.75,21.653
2006-01-18 09:00:00,-32.18,115.77,
2006-01-19 00:00:00,-32.18,115.75,21.497
2006-01-19 09:00:00,-32.18,115.77,
2006-01-20 00:00:00,-32.18,115.75,20.996
2006-01-20 09:00:00,-32.18,115.77,
