time,latitude,longitude,analysed_sst
2006-02-25 09:00:00,-32.03,115.37,21.833
2006-02-26 09:00:00,-32.03,115.37,22.006
2006-02-27 09:00:00,-32.03,115.37,22.593
2006-02-28 09:00:00,-32.03,115.37,22.563
2006-03-01 09:00:00,-32.03,115.37,21.845
2006-03-02 09:00:00,-32.03,115.37,21.727
2006-03-03 09:00:00,-32.03,115.37,21.95
2006-03-04 09:00:00,-32.03,115.37,22.738
2006-03-05 09:00:00,-32.03,115.37,23.363
2006-03-06 09:00:00,-32.03,115.37,23.572
2006-03-07 09:00:00,-32.03,115.37,23.811
2006-03-08 09:00:00,-32.03,115.37,23.705
2006-03-09 09:00:00,-32.03,115.37,23.619
2006-03-10 09:00:00,-32.03,115.37,23.252
2006-03-11 09:00:00,-32.03,115.37,22.891
2006-03-12 09:00:00,-32.03,115.37,22.665
2006-03-13 09:00:00,-32.03,115.37,22.884
2006-03-14 09:00:00,-32.03,115.37,22.535
2006-03-15 09:00:00,-32.03,115.37,22.757
2006-03-16 09:00:00,-32.03,115.37,22.862
2006-03-17 09:00:00,-32.03,115.37,23.274
2006-03-18 09:00:00,-32.03,115.37,23.717
2006-03-19 09:00:00,-32.03,115.37,23.584
2006-03-20 09:00:00,-32.03,115.37,23.363
2006-03-21 09:00:00,-32.03,115.37,22.639
2006-03-22 09:00:00,-32.03,115.37,22.494
2006-03-23 09:00:00,-32.03,115.37,22.516
2006-03-24 09:00:00,-32.03,115.37,22.106
2006-03-25 09:00:00,-32.03,115.37,22.124
2006-03-26 09:00:00,-32.03,115.37,22.147
2006-03-27 09:00:00,-32.03,115.37,22.228
2006-03-28 09:00:00,-32.03,115.37,22.115
2006-03-29 09:00:00,-32.03,115.37,22.037
2006-03-30 09:00:00,-32.03,115.37,21.921
2006-03-31 09:00:00,-32.03,115.37,21.874
2006-04-01 09:00:00,-32.03,115.37,21.952
2006-04-02 09:00:00,-32.03,115.37,21.601
2006-04-03 09:00:00,-32.03,115.37,21.539
2006-04-04 09:00:00,-32.03,115.37,21.596
2006-04-05 09:00:00,-32.03,115.37,21.649
2006-04-06 09:00:00,-32.03,115.37,21.684
2006-04-07 09:00:00,-32.03,115.37,21.646
2006-04-08 09:00:00,-32.03,115.37,21.626
2006-04-09 09:00:00,-32.03,115.37,21.547
2006-04-10 09:00:00,-32.03,115.37,21.025
2006-04-11 09:00:00,-32.03,115.37,20.857
2006-04-12 09:00:00,-32.03,115.37,21.704
2006-04-13 09:00:00,-32.03,115.37,21.981
2006-04-14 09:00:00,-32.03,115.37,21.975
2006-04-15 09:00:00,-32.03,115.37,21.792
2006-04-16 09:00:00,-32.03,115.37,21.541
2006-04-17 09:00:00,-32.03,115.37,21.941
2006-04-18 09:00:00,-32.03,115.37,22.063
2006-04-19 09:00:00,-32.03,115.37,22.08
2006-04-20 09:00:00,-32.03,115.37,22.07
2006-04-21 09:00:00,-32.03,115.37,22.033
2006-04-22 09:00:00,-32.03,115.37,21.148
2006-04-23 09:00:00,-32.03,115.37,21.173
2006-04-24 09:00:00,-32.03,115.37,21.286
2006-04-25 09:00:00,-32.03,115.37,21.399
2006-04-26 09:00:00,-32.03,115.37,21.399
2006-04-27 09:00:00,-32.03,115.37,21.707
2006-04-28 09:00:00,-32.03,115.37,21.804
2006-04-29 09:00:00,-32.03,115.37,21.777
2006-04-30 09:00:00,-32.03,115.37,21.812
2006-05-01 09:00:00,-32.03,115.37,21.804
2006-05-02 09:00:00,-32.03,115.37,21.942
2006-05-03 09:00:00,-32.03,115.37,22.013
2006-05-04 09:00:00,-32.03,115.37,22.043
2006-05-05 09:00:00,-32.03,115.37,22.104
2006-05-06 09:00:00,-32.03,115.37,22.172
2006-05-07 09:00:00,-32.03,115.37,22.25
2006-05-08 09:00:00,-32.03,115.37,22.363
2006-05-09 09:00:00,-32.03,115.37,22.59
2006-05-10 09:00:00,-32.03,115.37,22.736
2006-05-11 09:00:00,-32.03,115.37,22.909
2006-05-12 09:00:00,-32.03,115.37,22.584
2006-05-13 09:00:00,-32.03,115.37,22.343
2006-05-14 09:00:00,-32.03,115.37,22.297
2006-05-15 09:00:00,-32.03,115.37,21.818
2006-05-16 09:00:00,-32.03,115.37,21.728
2006-05-17 09:00:00,-32.03,115.37,21.61
2006-05-18 09:00:00,-32.03,115.37,22.102
2006-05-19 09:00:00,-32.03,115.37,22.586
2006-05-20 09:00:00,-32.03,115.37,22.552
2006-05-21 09:00:00,-32.03,115.37,22.571
2006-05-22 09:00:00,-32.03,115.37,22.38
2006-05-23 09:00:00,-32.03,115.37,21.739
2006-05-24 09:00:00,-32.03,115.37,21.697
2006-05-25 09:00:00,-32.03,115.37,22.052
2006-05-26 09:00:00,-32.03,115.37,21.98
2006-05-27 09:00:00,-32.03,115.37,21.954
2006-05-28 09:00:00,-32.03,115.37,21.66
2006-05-29 09:00:00,-32.03,115.37,21.465
2006-05-30 09:00:00,-32.03,115.37,21.495
2006-05-31 09:00:00,-32.03,115.37,21.781
2006-06-01 09:00:00,-32.03,115.37,21.696
2006-06-02 09:00:00,-32.03,115.37,21.617
2006-06-03 09:00:00,-32.03,115.37,21.818
2006-06-04 09:00:00,-32.03,115.37,21.459
2006-06-05 09:00:00,-32.03,115.37,21.355
2006-06-06 09:00:00,-32.03,115.37,21.243
2006-06-07 09:00:00,-32.03,115.37,21.28
2006-06-08 09:00:00,-32.03,115.37,21.256
2006-06-09 09:00:00,-32.03,115.37,21.012
2006-06-10 09:00:00,-32.03,115.37,21.233
2006-06-11 09:00:00,-32.03,115.37,22.709
2006-06-12 09:00:00,-32.03,115.37,22.914
2006-06-13 09:00:00,-32.03,115.37,22.874
2006-06-14 09:00:00,-32.03,115.37,22.942
2006-06-15 09:00:00,-32.03,115.37,22.769
2006-06-16 09:00:00,-32.03,115.37,22.379
2006-06-17 09:00:00,-32.03,115.37,22.548
2006-06-18 09:00:00,-32.03,115.37,22.8
2006-06-19 09:00:00,-32.03,115.37,22.482
2006-06-20 09:00:00,-32.03,115.37,22.174
2006-06-21 09:00:00,-32.03,115.37,21.885
2006-06-22 09:00:00,-32.03,115.37,22.062
2006-06-23 09:00:00,-32.03,115.37,22.081
2006-06-24 09:00:00,-32.03,115.37,21.973
2006-06-25 09:00:00,-32.03,115.37,21.819
2006-06-26 09:00:00,-32.03,115.37,21.8
2006-06-27 09:00:00,-32.03,115.37,21.747
2006-06-28 09:00:00,-32.03,115.37,21.696
2006-06-29 09:00:00,-32.03,115.37,21.254
2006-06-30 09:00:00,-32.03,115.37,21.093
2006-07-01 09:00:00,-32.03,115.37,21.106
2006-07-02 09:00:00,-32.03,115.37,21.193
2006-07-03 09:00:00,-32.03,115.37,21.494
2006-07-04 09:00:00,-32.03,115.37,21.572
2006-07-05 09:00:00,-32.03,115.37,21.73
2006-07-06 09:00:00,-32.03,115.37,21.66
2006-07-07 09:00:00,-32.03,115.37,21.489
2006-07-08 09:00:00,-32.03,115.37,21.488
2006-07-09 09:00:00,-32.03,115.37,21.444
2006-07-10 09:00:00,-32.03,115.37,20.837
2006-07-11 09:00:00,-32.03,115.37,20.905
2006-07-12 09:00:00,-32.03,115.37,20.751
2006-07-13 09:00:00,-32.03,115.37,20.738
2006-07-14 09:00:00,-32.03,115.37,20.732
2006-07-15 09:00:00,-32.03,115.37,20.871
2006-07-16 09:00:00,-32.03,115.37,20.852
2006-07-17 09:00:00,-32.03,115.37,20.561
2006-07-18 09:00:00,-32.03,115.37,20.34
2006-07-19 09:00:00,-32.03,115.37,20.369
2006-07-20 09:00:00,-32.03,115.37,20.4
2006-07-21 09:00:00,-32.03,115.37,20.02
2006-07-22 09:00:00,-32.03,115.37,19.534
2006-07-23 09:00:00,-32.03,115.37,19.618
2006-07-24 09:00:00,-32.03,115.37,19.318
2006-07-25 09:00:00,-32.03,115.37,19.374
2006-07-26 09:00:00,-32.03,115.37,19.263
2006-07-27 09:00:00,-32.03,115.37,19.226
2006-07-28 09:00:00,-32.03,115.37,19.258
2006-07-29 09:00:00,-32.03,115.37,19.389
2006-07-30 09:00:00,-32.03,115.37,19.617
2006-07-31 09:00:00,-32.03,115.37,19.7
2006-08-01 09:00:00,-32.03,115.37,19.414
2006-08-02 09:00:00,-32.03,115.37,19.684
2006-08-03 09:00:00,-32.03,115.37,20.021
2006-08-04 09:00:00,-32.03,115.37,19.994
2006-08-05 09:00:00,-32.03,115.37,19.75
2006-08-06 09:00:00,-32.03,115.37,19.689
2006-08-07 09:00:00,-32.03,115.37,19.607
2006-08-08 09:00:00,-32.03,115.37,19.517
2006-08-09 09:00:00,-32.03,115.37,19.692
2006-08-10 09:00:00,-32.03,115.37,19.798
2006-08-11 09:00:00,-32.03,115.37,19.79
2006-08-12 09:00:00,-32.03,115.37,19.676
2006-08-13 09:00:00,-32.03,115.37,19.654
2006-08-14 09:00:00,-32.03,115.37,19.568
2006-08-15 09:00:00,-32.03,115.37,19.626
2006-08-16 09:00:00,-32.03,115.37,20.026
2006-08-17 09:00:00,-32.03,115.37,20.072
2006-08-18 09:00:00,-32.03,115.37,20.118
2006-08-19 09:00:00,-32.03,115.37,19.988
2006-08-20 09:00:00,-32.03,115.37,20.103
2006-08-21 09:00:00,-32.03,115.37,20.124
2006-08-22 09:00:00,-32.03,115.37,19.794
2006-08-23 09:00:00,-32.03,115.37,19.89
2006-08-24 09:00:00,-32.03,115.37,19.858
2006-08-25 09:00:00,-32.03,115.37,20.351
2006-08-26 09:00:00,-32.03,115.37,20.642
2006-08-27 09:00:00,-32.03,115.37,20.677
2006-08-28 09:00:00,-32.03,115.37,20.863
2006-08-29 09:00:00,-32.03,115.37,21.057
2006-08-30 09:00:00,-32.03,115.37,21.264
2006-08-31 09:00:00,-32.03,115.37,20.881
2006-09-01 09:00:00,-32.03,115.37,20.588
2006-09-02 09:00:00,-32.03,115.37,20.313
2006-09-03 09:00:00,-32.03,115.37,19.915
2006-09-04 09:00:00,-32.03,115.37,19.898
2006-09-05 09:00:00,-32.03,115.37,19.991
2006-09-06 09:00:00,-32.03,115.37,19.972
2006-09-07 09:00:00,-32.03,115.37,19.779
2006-09-08 09:00:00,-32.03,115.37,18.121
2006-09-09 09:00:00,-32.03,115.37,18.244
2006-09-10 09:00:00,-32.03,115.37,18.651
2006-09-11 09:00:00,-32.03,115.37,19.118
2006-09-12 09:00:00,-32.03,115.37,19.536
2006-09-13 09:00:00,-32.03,115.37,19.524
2006-09-14 09:00:00,-32.03,115.37,19.599
2006-09-15 09:00:00,-32.03,115.37,20.133
2006-09-16 09:00:00,-32.03,115.37,20.156
2006-09-17 09:00:00,-32.03,115.37,19.988
2006-09-18 09:00:00,-32.03,115.37,19.611
2006-09-19 09:00:00,-32.03,115.37,19.561
2006-09-20 09:00:00,-32.03,115.37,19.708
2006-09-21 09:00:00,-32.03,115.37,19.66
2006-09-22 09:00:00,-32.03,115.37,19.673
2006-09-23 09:00:00,-32.03,115.37,19.613
2006-09-24 09:00:00,-32.03,115.37,19.547
2006-09-25 09:00:00,-32.03,115.37,19.596
2006-09-26 09:00:00,-32.03,115.37,19.58
2006-09-27 09:00:00,-32.03,115.37,19.683
2006-09-28 09:00:00,-32.03,115.37,20.061
2006-09-29 09:00:00,-32.03,115.37,20.136
2006-09-30 09:00:00,-32.03,115.37,20.004
2006-10-01 09:00:00,-32.03,115.37,20.061
2006-10-02 09:00:00,-32.03,115.37,20.011
2006-10-03 09:00:00,-32.03,115.37,19.559
2006-10-04 09:00:00,-32.03,115.37,19.542
2006-10-05 09:00:00,-32.03,115.37,19.961
2006-10-06 09:00:00,-32.03,115.37,20.181
2006-10-07 09:00:00,-32.03,115.37,19.767
2006-10-08 09:00:00,-32.03,115.37,19.893
2006-10-09 09:00:00,-32.03,115.37,20.065
2006-10-10 09:00:00,-32.03,115.37,20.064
2006-10-11 09:00:00,-32.03,115.37,19.746
2006-10-12 09:00:00,-32.03,115.37,19.624
2006-10-13 09:00:00,-32.03,115.37,19.698
2006-10-14 09:00:00,-32.03,115.37,19.827
2006-10-15 09:00:00,-32.03,115.37,19.891
2006-10-16 09:00:00,-32.03,115.37,19.567
2006-10-17 09:00:00,-32.03,115.37,19.277
2006-10-18 09:00:00,-32.03,115.37,19.302
2006-10-19 09:00:00,-32.03,115.37,19.412
2006-10-20 09:00:00,-32.03,115.37,19.542
2006-10-21 09:00:00,-32.03,115.37,19.672
2006-10-22 09:00:00,-32.03,115.37,19.51
2006-10-23 09:00:00,-32.03,115.37,19.544
2006-10-24 09:00:00,-32.03,115.37,19.597
2006-10-25 09:00:00,-32.03,115.37,19.578
2006-10-26 09:00:00,-32.03,115.37,19.437
2006-10-27 09:00:00,-32.03,115.37,19.561
2006-10-28 09:00:00,-32.03,115.37,19.704
2006-10-29 09:00:00,-32.03,115.37,19.502
2006-10-30 09:00:00,-32.03,115.37,19.312
2006-10-31 09:00:00,-32.03,115.37,19.262
2006-11-01 09:00:00,-32.03,115.37,19.392
2006-11-02 09:00:00,-32.03,115.37,19.556
2006-11-03 09:00:00,-32.03,115.37,19.613
2006-11-04 09:00:00,-32.03,115.37,19.532
2006-11-05 09:00:00,-32.03,115.37,19.497
2006-11-06 09:00:00,-32.03,115.37,19.584
2006-11-07 09:00:00,-32.03,115.37,20.214
2006-11-08 09:00:00,-32.03,115.37,20.446
2006-11-09 09:00:00,-32.03,115.37,20.294
2006-11-10 09:00:00,-32.03,115.37,20.16
2006-11-11 09:00:00,-32.03,115.37,20.262
2006-11-12 09:00:00,-32.03,115.37,20.274
2006-11-13 09:00:00,-32.03,115.37,20.327
2006-11-14 09:00:00,-32.03,115.37,20.326
2006-11-15 09:00:00,-32.03,115.37,20.825
2006-11-16 09:00:00,-32.03,115.37,20.836
2006-11-17 09:00:00,-32.03,115.37,20.515
2006-11-18 09:00:00,-32.03,115.37,20.591
2006-11-19 09:00:00,-32.03,115.37,20.841
2006-11-20 09:00:00,-32.03,115.37,21.065
2006-11-21 09:00:00,-32.03,115.37,21.072
2006-11-22 09:00:00,-32.03,115.37,20.969
2006-11-23 09:00:00,-32.03,115.37,20.949
2006-11-24 09:00:00,-32.03,115.37,21.261
2006-11-25 09:00:00,-32.03,115.37,21.617
2006-11-26 09:00:00,-32.03,115.37,21.671
2006-11-27 09:00:00,-32.03,115.37,21.744
2006-11-28 09:00:00,-32.03,115.37,21.196
2006-11-29 09:00:00,-32.03,115.37,20.688
2006-11-30 09:00:00,-32.03,115.37,20.718
2006-12-01 09:00:00,-32.03,115.37,20.775
2006-12-02 09:00:00,-32.03,115.37,20.884
2006-12-03 09:00:00,-32.03,115.37,21.05
2006-12-04 09:00:00,-32.03,115.37,20.936
2006-12-05 09:00:00,-32.03,115.37,20.822
2006-12-06 09:00:00,-32.03,115.37,20.876
2006-12-07 09:00:00,-32.03,115.37,21.0
2006-12-08 09:00:00,-32.03,115.37,20.81
2006-12-09 09:00:00,-32.03,115.37,20.831
2006-12-10 09:00:00,-32.03,115.37,20.847
2006-12-11 09:00:00,-32.03,115.37,21.103
2006-12-12 09:00:00,-32.03,115.37,21.256
2006-12-13 09:00:00,-32.03,115.37,21.011
2006-12-14 09:00:00,-32.03,115.37,20.978
2006-12-15 09:00:00,-32.03,115.37,21.125
2006-12-16 09:00:00,-32.03,115.37,21.244
2006-12-17 09:00:00,-32.03,115.37,21.253
2006-12-18 09:00:00,-32.03,115.37,21.154
2006-12-19 09:00:00,-32.03,115.37,20.71
2006-12-20 09:00:00,-32.03,115.37,20.844
2006-12-21 09:00:00,-32.03,115.37,20.985
2006-12-22 09:00:00,-32.03,115.37,21.157
2006-12-23 09:00:00,-32.03,115.37,21.23
2006-12-24 09:00:00,-32.03,115.37,21.444
2006-12-25 09:00:00,-32.03,115.37,21.416
2006-12-26 09:00:00,-32.03,115.37,21.59
2006-12-27 09:00:00,-32.03,115.37,21.659
2006-12-28 09:00:00,-32.03,115.37,21.545
2006-12-29 09:00:00,-32.03,115.37,21.711
2006-12-30 09:00:00,-32.03,115.37,21.776
2006-12-31 09:00:00,-32.03,115.37,21.823
2007-01-01 09:00:00,-32.03,115.37,21.958
2007-01-02 09:00:00,-32.03,115.37,22.097
2007-01-03 09:00:00,-32.03,115.37,21.158
2007-01-04 09:00:00,-32.03,115.37,21.409
2007-01-05 09:00:00,-32.03,115.37,21.546
2007-01-06 09:00:00,-32.03,115.37,21.582
2007-01-07 09:00:00,-32.03,115.37,21.533
2007-01-08 09:00:00,-32.03,115.37,21.282
2007-01-09 09:00:00,-32.03,115.37,21.049
2007-01-10 09:00:00,-32.03,115.37,21.578
2007-01-11 09:00:00,-32.03,115.37,21.887
2007-01-12 09:00:00,-32.03,115.37,21.791
2007-01-13 09:00:00,-32.03,115.37,21.921
2007-01-14 09:00:00,-32.03,115.37,22.416
2007-01-15 09:00:00,-32.03,115.37,22.297
2007-01-16 09:00:00,-32.03,115.37,21.778
2007-01-17 09:00:00,-32.03,115.37,21.582
2007-01-18 09:00:00,-32.03,115.37,21.261
2007-01-19 09:00:00,-32.03,115.37,21.259
2007-01-20 09:00:00,-32.03,115.37,21.247
2007-01-21 09:00:00,-32.03,115.37,21.287
2007-01-22 09:00:00,-32.03,115.37,21.222
2007-01-23 09:00:00,-32.03,115.37,21.399
2007-01-24 09:00:00,-32.03,115.37,21.505
2007-01-25 09:00:00,-32.03,115.37,21.832
2007-01-26 09:00:00,-32.03,115.37,22.051
2007-01-27 09:00:00,-32.03,115.37,21.914
2007-01-28 09:00:00,-32.03,115.37,22.833
2007-01-29 09:00:00,-32.03,115.37,22.477
2007-01-30 09:00:00,-32.03,115.37,22.424
2007-01-31 09:00:00,-32.03,115.37,22.523
2007-02-01 09:00:00,-32.03,115.37,22.702
2007-02-02 09:00:00,-32.03,115.37,22.737
2007-02-03 09:00:00,-32.03,115.37,22.88
2007-02-04 09:00:00,-32.03,115.37,22.721
2007-02-05 09:00:00,-32.03,115.37,22.427
2007-02-06 09:00:00,-32.03,115.37,22.209
2007-02-07 09:00:00,-32.03,115.37,21.984
2007-02-08 09:00:00,-32.03,115.37,21.796
2007-02-09 09:00:00,-32.03,115.37,21.492
2007-02-10 09:00:00,-32.03,115.37,21.653
2007-02-11 09:00:00,-32.03,115.37,22.349
2007-02-12 09:00:00,-32.03,115.37,22.401
2007-02-13 09:00:00,-32.03,115.37,22.333
2007-02-14 09:00:00,-32.03,115.37,22.204
2007-02-15 09:00:00,-32.03,115.37,21.91
2007-02-16 09:00:00,-32.03,115.37,21.788
2007-02-17 09:00:00,-32.03,115.37,21.81
2007-02-18 09:00:00,-32.03,115.37,21.972
2007-02-19 09:00:00,-32.03,115.37,21.999
2007-02-20 09:00:00,-32.03,115.37,21.996
2007-02-21 09:00:00,-32.03,115.37,22.352
2007-02-22 09:00:00,-32.03,115.37,22.567
2007-02-23 09:00:00,-32.03,115.37,22.555
2007-02-24 09:00:00,-32.03,115.37,22.521
2007-02-25 09:00:00,-32.03,115.37,22.503
2007-02-26 09:00:00,-32.03,115.37,22.459
2007-02-27 09:00:00,-32.03,115.37,22.458
2007-02-28 09:00:00,-32.03,115.37,22.316
2007-03-01 09:00:00,-32.03,115.37,22.295
2007-03-02 09:00:00,-32.03,115.37,22.321
2007-03-03 09:00:00,-32.03,115.37,22.617
2007-03-04 09:00:00,-32.03,115.37,23.097
2007-03-05 09:00:00,-32.03,115.37,23.516
2007-03-06 09:00:00,-32.03,115.37,23.607
2007-03-07 09:00:00,-32.03,115.37,23.796
2007-03-08 09:00:00,-32.03,115.37,23.234
2007-03-09 09:00:00,-32.03,115.37,22.99
2007-03-10 09:00:00,-32.03,115.37,22.886
2007-03-11 09:00:00,-32.03,115.37,23.06
2007-03-12 09:00:00,-32.03,115.37,23.089
2007-03-13 09:00:00,-32.03,115.37,22.946
2007-03-14 09:00:00,-32.03,115.37,22.868
2007-03-15 09:00:00,-32.03,115.37,22.637
2007-03-16 09:00:00,-32.03,115.37,22.572
2007-03-17 09:00:00,-32.03,115.37,22.567
2007-03-18 09:00:00,-32.03,115.37,23.129
2007-03-19 09:00:00,-32.03,115.37,22.777
2007-03-20 09:00:00,-32.03,115.37,22.67
2007-03-21 09:00:00,-32.03,115.37,22.598
2007-03-22 09:00:00,-32.03,115.37,23.165
2007-03-23 09:00:00,-32.03,115.37,23.123
2007-03-24 09:00:00,-32.03,115.37,22.706
2007-03-25 09:00:00,-32.03,115.37,22.441
2007-03-26 09:00:00,-32.03,115.37,22.286
2007-03-27 09:00:00,-32.03,115.37,21.881
2007-03-28 09:00:00,-32.03,115.37,21.622
2007-03-29 09:00:00,-32.03,115.37,21.858
2007-03-30 09:00:00,-32.03,115.37,21.807
2007-03-31 09:00:00,-32.03,115.37,21.751
2007-04-01 09:00:00,-32.03,115.37,21.942
2007-04-02 09:00:00,-32.03,115.37,22.077
2007-04-03 09:00:00,-32.03,115.37,22.098
2007-04-04 09:00:00,-32.03,115.37,22.252
2007-04-05 09:00:00,-32.03,115.37,22.291
2007-04-06 09:00:00,-32.03,115.37,22.067
2007-04-07 09:00:00,-32.03,115.37,21.9
2007-04-08 09:00:00,-32.03,115.37,21.808
2007-04-09 09:00:00,-32.03,115.37,21.799
2007-04-10 09:00:00,-32.03,115.37,21.812
2007-04-11 09:00:00,-32.03,115.37,22.016
2007-04-12 09:00:00,-32.03,115.37,22.285
2007-04-13 09:00:00,-32.03,115.37,22.488
2007-04-14 09:00:00,-32.03,115.37,22.628
2007-04-15 09:00:00,-32.03,115.37,22.631
2007-04-16 09:00:00,-32.03,115.37,22.449
2007-04-17 09:00:00,-32.03,115.37,22.016
2007-04-18 09:00:00,-32.03,115.37,22.009
2007-04-19 09:00:00,-32.03,115.37,22.013
2007-04-20 09:00:00,-32.03,115.37,21.97
2007-04-21 09:00:00,-32.03,115.37,22.085
2007-04-22 09:00:00,-32.03,115.37,22.187
2007-04-23 09:00:00,-32.03,115.37,22.568
2007-04-24 09:00:00,-32.03,115.37,22.58
2007-04-25 09:00:00,-32.03,115.37,22.457
2007-04-26 09:00:00,-32.03,115.37,22.386
2007-04-27 09:00:00,-32.03,115.37,22.259
2007-04-28 09:00:00,-32.03,115.37,21.976
2007-04-29 09:00:00,-32.03,115.37,22.011
2007-04-30 09:00:00,-32.03,115.37,22.004
2007-05-01 09:00:00,-32.03,115.37,21.805
2007-05-02 09:00:00,-32.03,115.37,21.916
2007-05-03 09:00:00,-32.03,115.37,21.865
2007-05-04 09:00:00,-32.03,115.37,21.574
2007-05-05 09:00:00,-32.03,115.37,21.798
2007-05-06 09:00:00,-32.03,115.37,22.078
2007-05-07 09:00:00,-32.03,115.37,22.077
2007-05-08 09:00:00,-32.03,115.37,22.088
2007-05-09 09:00:00,-32.03,115.37,22.038
2007-05-10 09:00:00,-32.03,115.37,22.085
2007-05-11 09:00:00,-32.03,115.37,22.249
2007-05-12 09:00:00,-32.03,115.37,21.425
2007-05-13 09:00:00,-32.03,115.37,21.266
2007-05-14 09:00:00,-32.03,115.37,21.289
2007-05-15 09:00:00,-32.03,115.37,21.279
2007-05-16 09:00:00,-32.03,115.37,21.357
2007-05-17 09:00:00,-32.03,115.37,21.413
2007-05-18 09:00:00,-32.03,115.37,21.384
2007-05-19 09:00:00,-32.03,115.37,21.256
2007-05-20 09:00:00,-32.03,115.37,21.244
2007-05-21 09:00:00,-32.03,115.37,21.448
2007-05-22 09:00:00,-32.03,115.37,21.476
2007-05-23 09:00:00,-32.03,115.37,21.375
2007-05-24 09:00:00,-32.03,115.37,21.311
2007-05-25 09:00:00,-32.03,115.37,21.288
2007-05-26 09:00:00,-32.03,115.37,21.275
2007-05-27 09:00:00,-32.03,115.37,21.292
2007-05-28 09:00:00,-32.03,115.37,20.994
2007-05-29 09:00:00,-32.03,115.37,21.626
2007-05-30 09:00:00,-32.03,115.37,21.74
2007-05-31 09:00:00,-32.03,115.37,21.766
2007-06-01 09:00:00,-32.03,115.37,22.08
2007-06-02 09:00:00,-32.03,115.37,22.049
2007-06-03 09:00:00,-32.03,115.37,22.091
2007-06-04 09:00:00,-32.03,115.37,21.932
2007-06-05 09:00:00,-32.03,115.37,21.78
2007-06-06 09:00:00,-32.03,115.37,21.715
2007-06-07 09:00:00,-32.03,115.37,21.605
2007-06-08 09:00:00,-32.03,115.37,22.03
2007-06-09 09:00:00,-32.03,115.37,22.074
2007-06-10 09:00:00,-32.03,115.37,22.088
2007-06-11 09:00:00,-32.03,115.37,21.918
2007-06-12 09:00:00,-32.03,115.37,21.738
2007-06-13 09:00:00,-32.03,115.37,21.698
2007-06-14 09:00:00,-32.03,115.37,21.855
2007-06-15 09:00:00,-32.03,115.37,21.927
2007-06-16 09:00:00,-32.03,115.37,21.888
2007-06-17 09:00:00,-32.03,115.37,21.883
2007-06-18 09:00:00,-32.03,115.37,21.826
2007-06-19 09:00:00,-32.03,115.37,21.625
2007-06-20 09:00:00,-32.03,115.37,21.704
2007-06-21 09:00:00,-32.03,115.37,21.944
2007-06-22 09:00:00,-32.03,115.37,21.612
2007-06-23 09:00:00,-32.03,115.37,21.377
2007-06-24 09:00:00,-32.03,115.37,20.977
2007-06-25 09:00:00,-32.03,115.37,20.966
2007-06-26 09:00:00,-32.03,115.37,20.987
2007-06-27 09:00:00,-32.03,115.37,21.04
2007-06-28 09:00:00,-32.03,115.37,20.896
2007-06-29 09:00:00,-32.03,115.37,21.228
2007-06-30 09:00:00,-32.03,115.37,21.183
2007-07-01 09:00:00,-32.03,115.37,20.887
2007-07-02 09:00:00,-32.03,115.37,21.159
2007-07-03 09:00:00,-32.03,115.37,20.738
2007-07-04 09:00:00,-32.03,115.37,20.975
2007-07-05 09:00:00,-32.03,115.37,21.492
2007-07-06 09:00:00,-32.03,115.37,21.605
2007-07-07 09:00:00,-32.03,115.37,21.597
2007-07-08 09:00:00,-32.03,115.37,21.105
2007-07-09 09:00:00,-32.03,115.37,20.92
2007-07-10 09:00:00,-32.03,115.37,21.042
2007-07-11 09:00:00,-32.03,115.37,21.067
2007-07-12 09:00:00,-32.03,115.37,20.858
2007-07-13 09:00:00,-32.03,115.37,20.59
2007-07-14 09:00:00,-32.03,115.37,20.712
2007-07-15 09:00:00,-32.03,115.37,20.666
2007-07-16 09:00:00,-32.03,115.37,20.406
2007-07-17 09:00:00,-32.03,115.37,21.011
2007-07-18 09:00:00,-32.03,115.37,20.968
2007-07-19 09:00:00,-32.03,115.37,21.145
2007-07-20 09:00:00,-32.03,115.37,21.267
2007-07-21 09:00:00,-32.03,115.37,20.926
2007-07-22 09:00:00,-32.03,115.37,20.595
2007-07-23 09:00:00,-32.03,115.37,20.016
2007-07-24 09:00:00,-32.03,115.37,20.05
2007-07-25 09:00:00,-32.03,115.37,20.195
2007-07-26 09:00:00,-32.03,115.37,20.415
2007-07-27 09:00:00,-32.03,115.37,20.401
2007-07-28 09:00:00,-32.03,115.37,19.882
2007-07-29 09:00:00,-32.03,115.37,19.75
2007-07-30 09:00:00,-32.03,115.37,20.213
2007-07-31 09:00:00,-32.03,115.37,20.359
2007-08-01 09:00:00,-32.03,115.37,19.838
2007-08-02 09:00:00,-32.03,115.37,20.064
2007-08-03 09:00:00,-32.03,115.37,20.04
2007-08-04 09:00:00,-32.03,115.37,20.172
2007-08-05 09:00:00,-32.03,115.37,20.211
2007-08-06 09:00:00,-32.03,115.37,19.918
2007-08-07 09:00:00,-32.03,115.37,19.984
2007-08-08 09:00:00,-32.03,115.37,20.194
2007-08-09 09:00:00,-32.03,115.37,18.778
2007-08-10 09:00:00,-32.03,115.37,19.752
2007-08-11 09:00:00,-32.03,115.37,20.177
2007-08-12 09:00:00,-32.03,115.37,20.59
2007-08-13 09:00:00,-32.03,115.37,20.608
2007-08-14 09:00:00,-32.03,115.37,20.407
2007-08-15 09:00:00,-32.03,115.37,20.768
