time,latitude,longitude,analysed_sst
2008-01-26 09:00:00,-32.26,115.5,22.311
2008-01-27 09:00:00,-32.26,115.5,22.133
2008-01-28 09:00:00,-32.26,115.5,22.208
2008-01-29 09:00:00,-32.26,115.5,22.149
2008-01-30 09:00:00,-32.26,115.5,22.362
2008-01-31 09:00:00,-32.26,115.5,22.441
2008-02-01 09:00:00,-32.26,115.5,22.454
2008-02-02 09:00:00,-32.26,115.5,22.547
2008-02-03 09:00:00,-32.26,115.5,22.516
2008-02-04 09:00:00,-32.26,115.5,22.345
2008-02-05 09:00:00,-32.26,115.5,22.879
2008-02-06 09:00:00,-32.26,115.5,23.01
2008-02-07 09:00:00,-32.26,115.5,22.717
2008-02-08 09:00:00,-32.26,115.5,22.867
2008-02-09 09:00:00,-32.26,115.5,22.865
2008-02-10 09:00:00,-32.26,115.5,23.231
2008-02-11 09:00:00,-32.26,115.5,23.425
2008-02-12 09:00:00,-32.26,115.5,23.353
2008-02-13 09:00:00,-32.26,115.5,23.523
2008-02-14 09:00:00,-32.26,115.5,23.608
2008-02-15 09:00:00,-32.26,115.5,23.033
2008-02-16 09:00:00,-32.26,115.5,23.417
2008-02-17 09:00:00,-32.26,115.5,23.641
2008-02-18 09:00:00,-32.26,115.5,23.443
2008-02-19 09:00:00,-32.26,115.5,22.975
2008-02-20 09:00:00,-32.26,115.5,22.813
2008-02-21 09:00:00,-32.26,115.5,22.443
2008-02-22 09:00:00,-32.26,115.5,22.363
2008-02-23 09:00:00,-32.26,115.5,22.437
2008-02-24 09:00:00,-32.26,115.5,22.505
2008-02-25 09:00:00,-32.26,115.5,22.75
2008-02-26 09:00:00,-32.26,115.5,23.056
2008-02-27 09:00:00,-32.26,115.5,23.555
2008-02-28 09:00:00,-32.26,115.5,23.807
2008-02-29 09:00:00,-32.26,115.5,23.452
2008-03-01 09:00:00,-32.26,115.5,22.897
2008-03-02 09:00:00,-32.26,115.5,22.788
2008-03-03 09:00:00,-32.26,115.5,22.619
2008-03-04 09:00:00,-32.26,115.5,22.788
2008-03-05 09:00:00,-32.26,115.5,23.122
2008-03-06 09:00:00,-32.26,115.5,23.249
2008-03-07 09:00:00,-32.26,115.5,22.944
2008-03-08 09:00:00,-32.26,115.5,22.906
2008-03-09 09:00:00,-32.26,115.5,23.054
2008-03-10 09:00:00,-32.26,115.5,22.995
2008-03-11 09:00:00,-32.26,115.5,23.037
2008-03-12 09:00:00,-32.26,115.5,23.049
2008-03-13 09:00:00,-32.26,115.5,22.767
2008-03-14 09:00:00,-32.26,115.5,22.624
2008-03-15 09:00:00,-32.26,115.5,22.407
2008-03-16 09:00:00,-32.26,115.5,22.41
2008-03-17 09:00:00,-32.26,115.5,22.658
2008-03-18 09:00:00,-32.26,115.5,22.747
2008-03-19 09:00:00,-32.26,115.5,22.662
2008-03-20 09:00:00,-32.26,115.5,23.053
2008-03-21 09:00:00,-32.26,115.5,23.043
2008-03-22 09:00:00,-32.26,115.5,22.828
2008-03-23 09:00:00,-32.26,115.5,22.763
2008-03-24 09:00:00,-32.26,115.5,22.743
2008-03-25 09:00:00,-32.26,115.5,22.48
2008-03-26 09:00:00,-32.26,115.5,22.423
2008-03-27 09:00:00,-32.26,115.5,22.492
2008-03-28 09:00:00,-32.26,115.5,23.426
2008-03-29 09:00:00,-32.26,115.5,23.448
2008-03-30 09:00:00,-32.26,115.5,23.298
2008-03-31 09:00:00,-32.26,115.5,22.635
2008-04-01 09:00:00,-32.26,115.5,22.451
2008-04-02 09:00:00,-32.26,115.5,22.203
2008-04-03 09:00:00,-32.26,115.5,22.459
2008-04-04 09:00:00,-32.26,115.5,22.683
2008-04-05 09:00:00,-32.26,115.5,22.829
2008-04-06 09:00:00,-32.26,115.5,23.631
2008-04-07 09:00:00,-32.26,115.5,23.576
2008-04-08 09:00:00,-32.26,115.5,23.468
2008-04-09 09:00:00,-32.26,115.5,23.685
2008-04-10 09:00:00,-32.26,115.5,23.81
2008-04-11 09:00:00,-32.26,115.5,23.92
2008-04-12 09:00:00,-32.26,115.5,23.96
2008-04-13 09:00:00,-32.26,115.5,24.297
2008-04-14 09:00:00,-32.26,115.5,24.594
2008-04-15 09:00:00,-32.26,115.5,24.55
2008-04-16 09:00:00,-32.26,115.5,23.928
2008-04-17 09:00:00,-32.26,115.5,23.534
2008-04-18 09:00:00,-32.26,115.5,23.541
2008-04-19 09:00:00,-32.26,115.5,23.234
2008-04-20 09:00:00,-32.26,115.5,23.112
2008-04-21 09:00:00,-32.26,115.5,22.994
2008-04-22 09:00:00,-32.26,115.5,22.699
2008-04-23 09:00:00,-32.26,115.5,22.943
2008-04-24 09:00:00,-32.26,115.5,23.191
2008-04-25 09:00:00,-32.26,115.5,23.259
2008-04-26 09:00:00,-32.26,115.5,23.235
2008-04-27 09:00:00,-32.26,115.5,22.677
2008-04-28 09:00:00,-32.26,115.5,22.47
2008-04-29 09:00:00,-32.26,115.5,22.334
2008-04-30 09:00:00,-32.26,115.5,22.443
2008-05-01 09:00:00,-32.26,115.5,22.307
2008-05-02 09:00:00,-32.26,115.5,22.193
2008-05-03 09:00:00,-32.26,115.5,22.334
2008-05-04 09:00:00,-32.26,115.5,23.89
2008-05-05 09:00:00,-32.26,115.5,23.524
2008-05-06 09:00:00,-32.26,115.5,23.248
2008-05-07 09:00:00,-32.26,115.5,23.837
2008-05-08 09:00:00,-32.26,115.5,23.751
2008-05-09 09:00:00,-32.26,115.5,23.696
2008-05-10 09:00:00,-32.26,115.5,23.565
2008-05-11 09:00:00,-32.26,115.5,23.401
2008-05-12 09:00:00,-32.26,115.5,23.474
2008-05-13 09:00:00,-32.26,115.5,23.015
2008-05-14 09:00:00,-32.26,115.5,22.655
2008-05-15 09:00:00,-32.26,115.5,22.579
2008-05-16 09:00:00,-32.26,115.5,22.407
2008-05-17 09:00:00,-32.26,115.5,22.325
2008-05-18 09:00:00,-32.26,115.5,22.197
2008-05-19 09:00:00,-32.26,115.5,21.988
2008-05-20 09:00:00,-32.26,115.5,21.931
2008-05-21 09:00:00,-32.26,115.5,21.905
2008-05-22 09:00:00,-32.26,115.5,22.252
2008-05-23 09:00:00,-32.26,115.5,22.099
2008-05-24 09:00:00,-32.26,115.5,21.9
2008-05-25 09:00:00,-32.26,115.5,21.62
2008-05-26 09:00:00,-32.26,115.5,21.557
2008-05-27 09:00:00,-32.26,115.5,21.669
2008-05-28 09:00:00,-32.26,115.5,22.196
2008-05-29 09:00:00,-32.26,115.5,22.211
2008-05-30 09:00:00,-32.26,115.5,22.209
2008-05-31 09:00:00,-32.26,115.5,21.892
2008-06-01 09:00:00,-32.26,115.5,21.893
2008-06-02 09:00:00,-32.26,115.5,22.068
2008-06-03 09:00:00,-32.26,115.5,21.965
2008-06-04 09:00:00,-32.26,115.5,21.722
2008-06-05 09:00:00,-32.26,115.5,21.806
2008-06-06 09:00:00,-32.26,115.5,22.018
2008-06-07 09:00:00,-32.26,115.5,21.738
2008-06-08 09:00:00,-32.26,115.5,21.574
2008-06-09 09:00:00,-32.26,115.5,21.529
2008-06-10 09:00:00,-32.26,115.5,20.991
2008-06-11 09:00:00,-32.26,115.5,21.134
2008-06-12 09:00:00,-32.26,115.5,21.302
2008-06-13 09:00:00,-32.26,115.5,21.34
2008-06-14 09:00:00,-32.26,115.5,21.361
2008-06-15 09:00:00,-32.26,115.5,21.452
2008-06-16 09:00:00,-32.26,115.5,20.973
2008-06-17 09:00:00,-32.26,115.5,20.775
2008-06-18 09:00:00,-32.26,115.5,21.133
2008-06-19 09:00:00,-32.26,115.5,21.422
2008-06-20 09:00:00,-32.26,115.5,21.23
2008-06-21 09:00:00,-32.26,115.5,20.776
2008-06-22 09:00:00,-32.26,115.5,20.514
2008-06-23 09:00:00,-32.26,115.5,20.599
2008-06-24 09:00:00,-32.26,115.5,20.715
2008-06-25 09:00:00,-32.26,115.5,20.974
2008-06-26 09:00:00,-32.26,115.5,21.097
2008-06-27 09:00:00,-32.26,115.5,20.733
2008-06-28 09:00:00,-32.26,115.5,20.309
2008-06-29 09:00:00,-32.26,115.5,20.066
2008-06-30 09:00:00,-32.26,115.5,20.24
2008-07-01 09:00:00,-32.26,115.5,20.372
2008-07-02 09:00:00,-32.26,115.5,20.354
2008-07-03 09:00:00,-32.26,115.5,20.515
2008-07-04 09:00:00,-32.26,115.5,20.37
2008-07-05 09:00:00,-32.26,115.5,20.089
2008-07-06 09:00:00,-32.26,115.5,19.851
2008-07-07 09:00:00,-32.26,115.5,19.803
2008-07-08 09:00:00,-32.26,115.5,19.869
2008-07-09 09:00:00,-32.26,115.5,20.097
2008-07-10 09:00:00,-32.26,115.5,19.98
2008-07-11 09:00:00,-32.26,115.5,19.591
2008-07-12 09:00:00,-32.26,115.5,19.378
2008-07-13 09:00:00,-32.26,115.5,19.37
2008-07-14 09:00:00,-32.26,115.5,20.12
2008-07-15 09:00:00,-32.26,115.5,20.045
2008-07-16 09:00:00,-32.26,115.5,20.104
2008-07-17 09:00:00,-32.26,115.5,20.2
2008-07-18 09:00:00,-32.26,115.5,19.889
2008-07-19 09:00:00,-32.26,115.5,19.438
2008-07-20 09:00:00,-32.26,115.5,19.272
2008-07-21 09:00:00,-32.26,115.5,19.448
2008-07-22 09:00:00,-32.26,115.5,19.552
2008-07-23 09:00:00,-32.26,115.5,19.692
2008-07-24 09:00:00,-32.26,115.5,19.804
2008-07-25 09:00:00,-32.26,115.5,19.802
2008-07-26 09:00:00,-32.26,115.5,19.813
2008-07-27 09:00:00,-32.26,115.5,19.585
2008-07-28 09:00:00,-32.26,115.5,19.631
2008-07-29 09:00:00,-32.26,115.5,19.635
2008-07-30 09:00:00,-32.26,115.5,19.115
2008-07-31 09:00:00,-32.26,115.5,19.136
2008-08-01 09:00:00,-32.26,115.5,19.177
2008-08-02 09:00:00,-32.26,115.5,19.031
2008-08-03 09:00:00,-32.26,115.5,18.653
2008-08-04 09:00:00,-32.26,115.5,18.643
2008-08-05 09:00:00,-32.26,115.5,18.982
2008-08-06 09:00:00,-32.26,115.5,19.455
2008-08-07 09:00:00,-32.26,115.5,19.917
2008-08-08 09:00:00,-32.26,115.5,19.829
2008-08-09 09:00:00,-32.26,115.5,19.616
2008-08-10 09:00:00,-32.26,115.5,19.475
2008-08-11 09:00:00,-32.26,115.5,19.444
2008-08-12 09:00:00,-32.26,115.5,19.259
2008-08-13 09:00:00,-32.26,115.5,18.977
2008-08-14 09:00:00,-32.26,115.5,18.744
2008-08-15 09:00:00,-32.26,115.5,19.129
2008-08-16 09:00:00,-32.26,115.5,20.04
2008-08-17 09:00:00,-32.26,115.5,19.938
2008-08-18 09:00:00,-32.26,115.5,19.861
2008-08-19 09:00:00,-32.26,115.5,19.287
2008-08-20 09:00:00,-32.26,115.5,18.707
2008-08-21 09:00:00,-32.26,115.5,18.813
2008-08-22 09:00:00,-32.26,115.5,18.725
2008-08-23 09:00:00,-32.26,115.5,18.456
2008-08-24 09:00:00,-32.26,115.5,19.167
2008-08-25 09:00:00,-32.26,115.5,19.901
2008-08-26 09:00:00,-32.26,115.5,19.947
2008-08-27 09:00:00,-32.26,115.5,19.839
2008-08-28 09:00:00,-32.26,115.5,19.797
2008-08-29 09:00:00,-32.26,115.5,19.508
2008-08-30 09:00:00,-32.26,115.5,19.068
2008-08-31 09:00:00,-32.26,115.5,18.805
2008-09-01 09:00:00,-32.26,115.5,18.937
2008-09-02 09:00:00,-32.26,115.5,19.033
2008-09-03 09:00:00,-32.26,115.5,18.905
2008-09-04 09:00:00,-32.26,115.5,18.671
2008-09-05 09:00:00,-32.26,115.5,18.514
2008-09-06 09:00:00,-32.26,115.5,18.696
2008-09-07 09:00:00,-32.26,115.5,18.546
2008-09-08 09:00:00,-32.26,115.5,18.733
2008-09-09 09:00:00,-32.26,115.5,18.919
2008-09-10 09:00:00,-32.26,115.5,18.914
2008-09-11 09:00:00,-32.26,115.5,18.784
2008-09-12 09:00:00,-32.26,115.5,18.468
2008-09-13 09:00:00,-32.26,115.5,18.409
2008-09-14 09:00:00,-32.26,115.5,18.42
2008-09-15 09:00:00,-32.26,115.5,18.528
2008-09-16 09:00:00,-32.26,115.5,18.631
2008-09-17 09:00:00,-32.26,115.5,18.768
2008-09-18 09:00:00,-32.26,115.5,18.497
2008-09-19 09:00:00,-32.26,115.5,18.332
2008-09-20 09:00:00,-32.26,115.5,18.108
2008-09-21 09:00:00,-32.26,115.5,18.042
2008-09-22 09:00:00,-32.26,115.5,17.92
2008-09-23 09:00:00,-32.26,115.5,17.892
2008-09-24 09:00:00,-32.26,115.5,17.991
2008-09-25 09:00:00,-32.26,115.5,18.567
2008-09-26 09:00:00,-32.26,115.5,18.557
2008-09-27 09:00:00,-32.26,115.5,18.508
2008-09-28 09:00:00,-32.26,115.5,18.887
2008-09-29 09:00:00,-32.26,115.5,18.962
2008-09-30 09:00:00,-32.26,115.5,18.989
2008-10-01 09:00:00,-32.26,115.5,18.907
2008-10-02 09:00:00,-32.26,115.5,18.731
2008-10-03 09:00:00,-32.26,115.5,18.775
2008-10-04 09:00:00,-32.26,115.5,18.832
2008-10-05 09:00:00,-32.26,115.5,18.696
2008-10-06 09:00:00,-32.26,115.5,18.79
2008-10-07 09:00:00,-32.26,115.5,18.857
2008-10-08 09:00:00,-32.26,115.5,18.776
2008-10-09 09:00:00,-32.26,115.5,18.627
2008-10-10 09:00:00,-32.26,115.5,18.55
2008-10-11 09:00:00,-32.26,115.5,18.843
2008-10-12 09:00:00,-32.26,115.5,19.052
2008-10-13 09:00:00,-32.26,115.5,18.989
2008-10-14 09:00:00,-32.26,115.5,18.804
2008-10-15 09:00:00,-32.26,115.5,18.563
2008-10-16 09:00:00,-32.26,115.5,19.019
2008-10-17 09:00:00,-32.26,115.5,19.316
2008-10-18 09:00:00,-32.26,115.5,19.534
2008-10-19 09:00:00,-32.26,115.5,19.522
2008-10-20 09:00:00,-32.26,115.5,19.51
2008-10-21 09:00:00,-32.26,115.5,19.559
2008-10-22 09:00:00,-32.26,115.5,19.551
2008-10-23 09:00:00,-32.26,115.5,19.618
2008-10-24 09:00:00,-32.26,115.5,19.451
2008-10-25 09:00:00,-32.26,115.5,19.705
2008-10-26 09:00:00,-32.26,115.5,19.612
2008-10-27 09:00:00,-32.26,115.5,19.708
2008-10-28 09:00:00,-32.26,115.5,19.646
2008-10-29 09:00:00,-32.26,115.5,19.227
2008-10-30 09:00:00,-32.26,115.5,19.251
2008-10-31 09:00:00,-32.26,115.5,19.249
2008-11-01 09:00:00,-32.26,115.5,19.206
2008-11-02 09:00:00,-32.26,115.5,19.163
2008-11-03 09:00:00,-32.26,115.5,19.335
2008-11-04 09:00:00,-32.26,115.5,19.175
2008-11-05 09:00:00,-32.26,115.5,19.133
2008-11-06 09:00:00,-32.26,115.5,19.078
2008-11-07 09:00:00,-32.26,115.5,18.69
2008-11-08 09:00:00,-32.26,115.5,18.864
2008-11-09 09:00:00,-32.26,115.5,19.17
2008-11-10 09:00:00,-32.26,115.5,19.242
2008-11-11 09:00:00,-32.26,115.5,19.137
2008-11-12 09:00:00,-32.26,115.5,19.209
2008-11-13 09:00:00,-32.26,115.5,19.207
2008-11-14 09:00:00,-32.26,115.5,18.962
2008-11-15 09:00:00,-32.26,115.5,18.747
2008-11-16 09:00:00,-32.26,115.5,18.672
2008-11-17 09:00:00,-32.26,115.5,19.029
2008-11-18 09:00:00,-32.26,115.5,19.087
2008-11-19 09:00:00,-32.26,115.5,19.166
2008-11-20 09:00:00,-32.26,115.5,19.561
2008-11-21 09:00:00,-32.26,115.5,19.809
2008-11-22 09:00:00,-32.26,115.5,19.815
2008-11-23 09:00:00,-32.26,115.5,19.647
2008-11-24 09:00:00,-32.26,115.5,19.293
2008-11-25 09:00:00,-32.26,115.5,19.187
2008-11-26 09:00:00,-32.26,115.5,19.729
2008-11-27 09:00:00,-32.26,115.5,19.766
2008-11-28 09:00:00,-32.26,115.5,19.632
2008-11-29 09:00:00,-32.26,115.5,19.6
2008-11-30 09:00:00,-32.26,115.5,19.708
2008-12-01 09:00:00,-32.26,115.5,19.783
2008-12-02 09:00:00,-32.26,115.5,19.552
2008-12-03 09:00:00,-32.26,115.5,19.51
2008-12-04 09:00:00,-32.26,115.5,19.74
2008-12-05 09:00:00,-32.26,115.5,19.834
2008-12-06 09:00:00,-32.26,115.5,19.777
2008-12-07 09:00:00,-32.26,115.5,19.776
2008-12-08 09:00:00,-32.26,115.5,19.902
2008-12-09 09:00:00,-32.26,115.5,19.784
2008-12-10 09:00:00,-32.26,115.5,19.842
2008-12-11 09:00:00,-32.26,115.5,19.977
2008-12-12 09:00:00,-32.26,115.5,20.107
2008-12-13 09:00:00,-32.26,115.5,20.42
2008-12-14 09:00:00,-32.26,115.5,20.558
2008-12-15 09:00:00,-32.26,115.5,20.382
2008-12-16 09:00:00,-32.26,115.5,20.178
2008-12-17 09:00:00,-32.26,115.5,20.45
2008-12-18 09:00:00,-32.26,115.5,20.386
2008-12-19 09:00:00,-32.26,115.5,20.306
2008-12-20 09:00:00,-32.26,115.5,20.206
2008-12-21 09:00:00,-32.26,115.5,20.001
2008-12-22 09:00:00,-32.26,115.5,20.255
2008-12-23 09:00:00,-32.26,115.5,20.426
2008-12-24 09:00:00,-32.26,115.5,20.464
2008-12-25 09:00:00,-32.26,115.5,20.591
2008-12-26 09:00:00,-32.26,115.5,20.677
2008-12-27 09:00:00,-32.26,115.5,20.552
2008-12-28 09:00:00,-32.26,115.5,20.686
2008-12-29 09:00:00,-32.26,115.5,20.883
2008-12-30 09:00:00,-32.26,115.5,21.125
2008-12-31 09:00:00,-32.26,115.5,21.296
2009-01-01 09:00:00,-32.26,115.5,21.285
2009-01-02 09:00:00,-32.26,115.5,21.303
2009-01-03 09:00:00,-32.26,115.5,21.419
2009-01-04 09:00:00,-32.26,115.5,21.504
2009-01-05 09:00:00,-32.26,115.5,21.523
2009-01-06 09:00:00,-32.26,115.5,21.503
2009-01-07 09:00:00,-32.26,115.5,21.546
2009-01-08 09:00:00,-32.26,115.5,21.418
2009-01-09 09:00:00,-32.26,115.5,21.892
2009-01-10 09:00:00,-32.26,115.5,22.058
2009-01-11 09:00:00,-32.26,115.5,22.46
2009-01-12 09:00:00,-32.26,115.5,22.273
2009-01-13 09:00:00,-32.26,115.5,21.872
2009-01-14 09:00:00,-32.26,115.5,21.929
2009-01-15 09:00:00,-32.26,115.5,21.97
2009-01-16 09:00:00,-32.26,115.5,22.503
2009-01-17 09:00:00,-32.26,115.5,22.491
2009-01-18 09:00:00,-32.26,115.5,22.363
2009-01-19 09:00:00,-32.26,115.5,22.095
2009-01-20 09:00:00,-32.26,115.5,22.09
2009-01-21 09:00:00,-32.26,115.5,22.058
2009-01-22 09:00:00,-32.26,115.5,22.123
2009-01-23 09:00:00,-32.26,115.5,22.488
2009-01-24 09:00:00,-32.26,115.5,22.222
2009-01-25 09:00:00,-32.26,115.5,22.23
2009-01-26 09:00:00,-32.26,115.5,22.174
2009-01-27 09:00:00,-32.26,115.5,21.888
2009-01-28 09:00:00,-32.26,115.5,21.693
2009-01-29 09:00:00,-32.26,115.5,21.733
2009-01-30 09:00:00,-32.26,115.5,21.764
2009-01-31 09:00:00,-32.26,115.5,22.212
2009-02-01 09:00:00,-32.26,115.5,22.719
2009-02-02 09:00:00,-32.26,115.5,22.759
2009-02-03 09:00:00,-32.26,115.5,22.695
2009-02-04 09:00:00,-32.26,115.5,22.281
2009-02-05 09:00:00,-32.26,115.5,22.171
2009-02-06 09:00:00,-32.26,115.5,21.995
2009-02-07 09:00:00,-32.26,115.5,21.96
2009-02-08 09:00:00,-32.26,115.5,22.237
2009-02-09 09:00:00,-32.26,115.5,22.451
2009-02-10 09:00:00,-32.26,115.5,22.684
2009-02-11 09:00:00,-32.26,115.5,22.899
2009-02-12 09:00:00,-32.26,115.5,22.813
2009-02-13 09:00:00,-32.26,115.5,22.292
2009-02-14 09:00:00,-32.26,115.5,22.06
2009-02-15 09:00:00,-32.26,115.5,22.236
2009-02-16 09:00:00,-32.26,115.5,22.179
2009-02-17 09:00:00,-32.26,115.5,22.174
2009-02-18 09:00:00,-32.26,115.5,22.2
2009-02-19 09:00:00,-32.26,115.5,22.422
2009-02-20 09:00:00,-32.26,115.5,22.572
2009-02-21 09:00:00,-32.26,115.5,22.582
2009-02-22 09:00:00,-32.26,115.5,21.915
2009-02-23 09:00:00,-32.26,115.5,21.847
2009-02-24 09:00:00,-32.26,115.5,22.102
2009-02-25 09:00:00,-32.26,115.5,22.048
2009-02-26 09:00:00,-32.26,115.5,22.051
2009-02-27 09:00:00,-32.26,115.5,22.028
2009-02-28 09:00:00,-32.26,115.5,21.926
2009-03-01 09:00:00,-32.26,115.5,21.842
2009-03-02 09:00:00,-32.26,115.5,21.805
2009-03-03 09:00:00,-32.26,115.5,21.724
2009-03-04 09:00:00,-32.26,115.5,21.547
2009-03-05 09:00:00,-32.26,115.5,21.963
2009-03-06 09:00:00,-32.26,115.5,21.972
2009-03-07 09:00:00,-32.26,115.5,21.874
2009-03-08 09:00:00,-32.26,115.5,22.536
2009-03-09 09:00:00,-32.26,115.5,22.648
2009-03-10 09:00:00,-32.26,115.5,23.116
2009-03-11 09:00:00,-32.26,115.5,22.867
2009-03-12 09:00:00,-32.26,115.5,22.003
2009-03-13 09:00:00,-32.26,115.5,21.99
2009-03-14 09:00:00,-32.26,115.5,22.051
2009-03-15 09:00:00,-32.26,115.5,22.424
2009-03-16 09:00:00,-32.26,115.5,22.539
2009-03-17 09:00:00,-32.26,115.5,22.377
2009-03-18 09:00:00,-32.26,115.5,22.292
2009-03-19 09:00:00,-32.26,115.5,22.341
2009-03-20 09:00:00,-32.26,115.5,22.206
2009-03-21 09:00:00,-32.26,115.5,22.21
2009-03-22 09:00:00,-32.26,115.5,22.287
2009-03-23 09:00:00,-32.26,115.5,22.201
2009-03-24 09:00:00,-32.26,115.5,22.128
2009-03-25 09:00:00,-32.26,115.5,22.347
2009-03-26 09:00:00,-32.26,115.5,22.693
2009-03-27 09:00:00,-32.26,115.5,22.447
2009-03-28 09:00:00,-32.26,115.5,22.103
2009-03-29 09:00:00,-32.26,115.5,21.969
2009-03-30 09:00:00,-32.26,115.5,21.625
2009-03-31 09:00:00,-32.26,115.5,21.526
2009-04-01 09:00:00,-32.26,115.5,21.511
2009-04-02 09:00:00,-32.26,115.5,21.104
2009-04-03 09:00:00,-32.26,115.5,21.005
2009-04-04 09:00:00,-32.26,115.5,21.257
2009-04-05 09:00:00,-32.26,115.5,21.652
2009-04-06 09:00:00,-32.26,115.5,21.883
2009-04-07 09:00:00,-32.26,115.5,21.854
2009-04-08 09:00:00,-32.26,115.5,21.883
2009-04-09 09:00:00,-32.26,115.5,21.899
2009-04-10 09:00:00,-32.26,115.5,21.875
2009-04-11 09:00:00,-32.26,115.5,21.862
2009-04-12 09:00:00,-32.26,115.5,21.901
2009-04-13 09:00:00,-32.26,115.5,21.981
2009-04-14 09:00:00,-32.26,115.5,21.975
2009-04-15 09:00:00,-32.26,115.5,22.247
2009-04-16 09:00:00,-32.26,115.5,22.115
2009-04-17 09:00:00,-32.26,115.5,22.036
2009-04-18 09:00:00,-32.26,115.5,22.539
2009-04-19 09:00:00,-32.26,115.5,22.529
2009-04-20 09:00:00,-32.26,115.5,22.544
2009-04-21 09:00:00,-32.26,115.5,22.482
2009-04-22 09:00:00,-32.26,115.5,22.206
2009-04-23 09:00:00,-32.26,115.5,22.177
2009-04-24 09:00:00,-32.26,115.5,21.981
2009-04-25 09:00:00,-32.26,115.5,22.132
2009-04-26 09:00:00,-32.26,115.5,22.109
2009-04-27 09:00:00,-32.26,115.5,22.134
2009-04-28 09:00:00,-32.26,115.5,22.101
2009-04-29 09:00:00,-32.26,115.5,22.043
2009-04-30 09:00:00,-32.26,115.5,22.033
2009-05-01 09:00:00,-32.26,115.5,22.088
2009-05-02 09:00:00,-32.26,115.5,22.248
2009-05-03 09:00:00,-32.26,115.5,22.309
2009-05-04 09:00:00,-32.26,115.5,22.334
2009-05-05 09:00:00,-32.26,115.5,22.236
2009-05-06 09:00:00,-32.26,115.5,22.055
2009-05-07 09:00:00,-32.26,115.5,21.617
2009-05-08 09:00:00,-32.26,115.5,22.031
2009-05-09 09:00:00,-32.26,115.5,22.339
2009-05-10 09:00:00,-32.26,115.5,21.508
2009-05-11 09:00:00,-32.26,115.5,21.514
2009-05-12 09:00:00,-32.26,115.5,21.725
2009-05-13 09:00:00,-32.26,115.5,21.742
2009-05-14 09:00:00,-32.26,115.5,21.845
2009-05-15 09:00:00,-32.26,115.5,22.017
2009-05-16 09:00:00,-32.26,115.5,22.222
2009-05-17 09:00:00,-32.26,115.5,22.02
2009-05-18 09:00:00,-32.26,115.5,21.918
2009-05-19 09:00:00,-32.26,115.5,21.902
2009-05-20 09:00:00,-32.26,115.5,22.009
2009-05-21 09:00:00,-32.26,115.5,21.686
2009-05-22 09:00:00,-32.26,115.5,21.021
2009-05-23 09:00:00,-32.26,115.5,21.491
2009-05-24 09:00:00,-32.26,115.5,21.723
2009-05-25 09:00:00,-32.26,115.5,21.844
2009-05-26 09:00:00,-32.26,115.5,21.891
2009-05-27 09:00:00,-32.26,115.5,21.919
2009-05-28 09:00:00,-32.26,115.5,21.998
2009-05-29 09:00:00,-32.26,115.5,21.598
2009-05-30 09:00:00,-32.26,115.5,21.271
2009-05-31 09:00:00,-32.26,115.5,21.767
2009-06-01 09:00:00,-32.26,115.5,21.756
2009-06-02 09:00:00,-32.26,115.5,21.806
2009-06-03 09:00:00,-32.26,115.5,21.603
2009-06-04 09:00:00,-32.26,115.5,20.533
2009-06-05 09:00:00,-32.26,115.5,20.279
2009-06-06 09:00:00,-32.26,115.5,20.302
2009-06-07 09:00:00,-32.26,115.5,20.378
2009-06-08 09:00:00,-32.26,115.5,21.843
2009-06-09 09:00:00,-32.26,115.5,21.776
2009-06-10 09:00:00,-32.26,115.5,21.535
2009-06-11 09:00:00,-32.26,115.5,21.432
2009-06-12 09:00:00,-32.26,115.5,21.507
2009-06-13 09:00:00,-32.26,115.5,21.769
2009-06-14 09:00:00,-32.26,115.5,21.644
2009-06-15 09:00:00,-32.26,115.5,21.483
2009-06-16 09:00:00,-32.26,115.5,21.463
2009-06-17 09:00:00,-32.26,115.5,21.417
2009-06-18 09:00:00,-32.26,115.5,21.053
2009-06-19 09:00:00,-32.26,115.5,20.922
2009-06-20 09:00:00,-32.26,115.5,20.628
2009-06-21 09:00:00,-32.26,115.5,20.157
2009-06-22 09:00:00,-32.26,115.5,19.881
2009-06-23 09:00:00,-32.26,115.5,19.973
2009-06-24 09:00:00,-32.26,115.5,20.045
2009-06-25 09:00:00,-32.26,115.5,20.334
2009-06-26 09:00:00,-32.26,115.5,20.328
2009-06-27 09:00:00,-32.26,115.5,19.984
2009-06-28 09:00:00,-32.26,115.5,19.848
2009-06-29 09:00:00,-32.26,115.5,20.042
2009-06-30 09:00:00,-32.26,115.5,19.737
2009-07-01 09:00:00,-32.26,115.5,19.797
2009-07-02 09:00:00,-32.26,115.5,19.312
2009-07-03 09:00:00,-32.26,115.5,19.839
2009-07-04 09:00:00,-32.26,115.5,19.739
2009-07-05 09:00:00,-32.26,115.5,20.337
2009-07-06 09:00:00,-32.26,115.5,20.618
2009-07-07 09:00:00,-32.26,115.5,20.629
2009-07-08 09:00:00,-32.26,115.5,20.412
2009-07-09 09:00:00,-32.26,115.5,19.166
2009-07-10 09:00:00,-32.26,115.5,18.893
2009-07-11 09:00:00,-32.26,115.5,18.752
2009-07-12 09:00:00,-32.26,115.5,18.701
2009-07-13 09:00:00,-32.26,115.5,19.492
2009-07-14 09:00:00,-32.26,115.5,19.634
2009-07-15 09:00:00,-32.26,115.5,19.591
