time,latitude,longitude,analysed_sst
2007-12-23 09:00:00,-32.54,115.6,21.116
2007-12-24 09:00:00,-32.54,115.6,21.36
2007-12-25 09:00:00,-32.54,115.6,22.068
2007-12-26 09:00:00,-32.54,115.6,22.879
2007-12-27 09:00:00,-32.54,115.6,22.282
2007-12-28 09:00:00,-32.54,115.6,21.76
2007-12-29 09:00:00,-32.54,115.6,21.729
2007-12-30 09:00:00,-32.54,115.6,21.702
2007-12-31 09:00:00,-32.54,115.6,21.765
2008-01-01 09:00:00,-32.54,115.6,21.616
2008-01-02 09:00:00,-32.54,115.6,21.656
2008-01-03 09:00:00,-32.54,115.6,21.337
2008-01-04 09:00:00,-32.54,115.6,21.372
2008-01-05 09:00:00,-32.54,115.6,21.406
2008-01-06 09:00:00,-32.54,115.6,21.367
2008-01-07 09:00:00,-32.54,115.6,21.424
2008-01-08 09:00:00,-32.54,115.6,21.924
2008-01-09 09:00:00,-32.54,115.6,21.618
2008-01-10 09:00:00,-32.54,115.6,21.638
2008-01-11 09:00:00,-32.54,115.6,21.559
2008-01-12 09:00:00,-32.54,115.6,21.637
2008-01-13 09:00:00,-32.54,115.6,21.734
2008-01-14 09:00:00,-32.54,115.6,21.95
2008-01-15 09:00:00,-32.54,115.6,22.077
2008-01-16 09:00:00,-32.54,115.6,21.99
2008-01-17 09:00:00,-32.54,115.6,21.977
2008-01-18 09:00:00,-32.54,115.6,22.191
2008-01-19 09:00:00,-32.54,115.6,22.154
2008-01-20 09:00:00,-32.54,115.6,22.174
2008-01-21 09:00:00,-32.54,115.6,22.253
2008-01-22 09:00:00,-32.54,115.6,22.281
2008-01-23 09:00:00,-32.54,115.6,22.312
2008-01-24 09:00:00,-32.54,115.6,22.556
2008-01-25 09:00:00,-32.54,115.6,22.945
2008-01-26 09:00:00,-32.54,115.6,22.876
2008-01-27 09:00:00,-32.54,115.6,22.897
2008-01-28 09:00:00,-32.54,115.6,22.994
2008-01-29 09:00:00,-32.54,115.6,23.072
2008-01-30 09:00:00,-32.54,115.6,23.178
2008-01-31 09:00:00,-32.54,115.6,23.137
2008-02-01 09:00:00,-32.54,115.6,23.0
2008-02-02 09:00:00,-32.54,115.6,23.157
2008-02-03 09:00:00,-32.54,115.6,23.067
2008-02-04 09:00:00,-32.54,115.6,22.841
2008-02-05 09:00:00,-32.54,115.6,22.884
2008-02-06 09:00:00,-32.54,115.6,22.865
2008-02-07 09:00:00,-32.54,115.6,22.717
2008-02-08 09:00:00,-32.54,115.6,22.761
2008-02-09 09:00:00,-32.54,115.6,23.034
2008-02-10 09:00:00,-32.54,115.6,23.133
2008-02-11 09:00:00,-32.54,115.6,23.482
2008-02-12 09:00:00,-32.54,115.6,23.429
2008-02-13 09:00:00,-32.54,115.6,23.431
2008-02-14 09:00:00,-32.54,115.6,23.44
2008-02-15 09:00:00,-32.54,115.6,23.327
2008-02-16 09:00:00,-32.54,115.6,23.977
2008-02-17 09:00:00,-32.54,115.6,23.853
2008-02-18 09:00:00,-32.54,115.6,23.573
2008-02-19 09:00:00,-32.54,115.6,23.146
2008-02-20 09:00:00,-32.54,115.6,22.923
2008-02-21 09:00:00,-32.54,115.6,22.736
2008-02-22 09:00:00,-32.54,115.6,22.635
2008-02-23 09:00:00,-32.54,115.6,22.482
2008-02-24 09:00:00,-32.54,115.6,22.639
2008-02-25 09:00:00,-32.54,115.6,22.813
2008-02-26 09:00:00,-32.54,115.6,23.119
2008-02-27 09:00:00,-32.54,115.6,23.435
2008-02-28 09:00:00,-32.54,115.6,23.77
2008-02-29 09:00:00,-32.54,115.6,23.411
2008-03-01 09:00:00,-32.54,115.6,23.004
2008-03-02 09:00:00,-32.54,115.6,22.994
2008-03-03 09:00:00,-32.54,115.6,22.986
2008-03-04 09:00:00,-32.54,115.6,23.149
2008-03-05 09:00:00,-32.54,115.6,23.496
2008-03-06 09:00:00,-32.54,115.6,23.507
2008-03-07 09:00:00,-32.54,115.6,23.307
2008-03-08 09:00:00,-32.54,115.6,23.136
2008-03-09 09:00:00,-32.54,115.6,23.097
2008-03-10 09:00:00,-32.54,115.6,22.913
2008-03-11 09:00:00,-32.54,115.6,22.976
2008-03-12 09:00:00,-32.54,115.6,23.093
2008-03-13 09:00:00,-32.54,115.6,22.753
2008-03-14 09:00:00,-32.54,115.6,22.747
2008-03-15 09:00:00,-32.54,115.6,22.696
2008-03-16 09:00:00,-32.54,115.6,22.668
2008-03-17 09:00:00,-32.54,115.6,22.734
2008-03-18 09:00:00,-32.54,115.6,22.788
2008-03-19 09:00:00,-32.54,115.6,22.648
2008-03-20 09:00:00,-32.54,115.6,22.809
2008-03-21 09:00:00,-32.54,115.6,22.84
2008-03-22 09:00:00,-32.54,115.6,22.682
2008-03-23 09:00:00,-32.54,115.6,22.6
2008-03-24 09:00:00,-32.54,115.6,22.159
2008-03-25 09:00:00,-32.54,115.6,22.066
2008-03-26 09:00:00,-32.54,115.6,22.02
2008-03-27 09:00:00,-32.54,115.6,21.888
2008-03-28 09:00:00,-32.54,115.6,22.055
2008-03-29 09:00:00,-32.54,115.6,22.405
2008-03-30 09:00:00,-32.54,115.6,22.474
2008-03-31 09:00:00,-32.54,115.6,21.379
2008-04-01 09:00:00,-32.54,115.6,21.268
2008-04-02 09:00:00,-32.54,115.6,21.16
2008-04-03 09:00:00,-32.54,115.6,21.25
2008-04-04 09:00:00,-32.54,115.6,21.526
2008-04-05 09:00:00,-32.54,115.6,21.729
2008-04-06 09:00:00,-32.54,115.6,22.116
2008-04-07 09:00:00,-32.54,115.6,22.268
2008-04-08 09:00:00,-32.54,115.6,22.228
2008-04-09 09:00:00,-32.54,115.6,22.081
2008-04-10 09:00:00,-32.54,115.6,21.955
2008-04-11 09:00:00,-32.54,115.6,22.041
2008-04-12 09:00:00,-32.54,115.6,22.64
2008-04-13 09:00:00,-32.54,115.6,22.81
2008-04-14 09:00:00,-32.54,115.6,22.945
2008-04-15 09:00:00,-32.54,115.6,23.585
2008-04-16 09:00:00,-32.54,115.6,23.573
2008-04-17 09:00:00,-32.54,115.6,22.703
2008-04-18 09:00:00,-32.54,115.6,22.406
2008-04-19 09:00:00,-32.54,115.6,22.317
2008-04-20 09:00:00,-32.54,115.6,21.943
2008-04-21 09:00:00,-32.54,115.6,21.877
2008-04-22 09:00:00,-32.54,115.6,21.839
2008-04-23 09:00:00,-32.54,115.6,21.865
2008-04-24 09:00:00,-32.54,115.6,22.097
2008-04-25 09:00:00,-32.54,115.6,22.305
2008-04-26 09:00:00,-32.54,115.6,21.806
2008-04-27 09:00:00,-32.54,115.6,21.581
2008-04-28 09:00:00,-32.54,115.6,21.06
2008-04-29 09:00:00,-32.54,115.6,21.082
2008-04-30 09:00:00,-32.54,115.6,21.024
2008-05-01 09:00:00,-32.54,115.6,20.954
2008-05-02 09:00:00,-32.54,115.6,21.066
2008-05-03 09:00:00,-32.54,115.6,21.343
2008-05-04 09:00:00,-32.54,115.6,22.367
2008-05-05 09:00:00,-32.54,115.6,22.327
2008-05-06 09:00:00,-32.54,115.6,22.517
2008-05-07 09:00:00,-32.54,115.6,23.068
2008-05-08 09:00:00,-32.54,115.6,23.276
2008-05-09 09:00:00,-32.54,115.6,23.19
2008-05-10 09:00:00,-32.54,115.6,22.594
2008-05-11 09:00:00,-32.54,115.6,22.629
2008-05-12 09:00:00,-32.54,115.6,22.611
2008-05-13 09:00:00,-32.54,115.6,22.364
2008-05-14 09:00:00,-32.54,115.6,22.24
2008-05-15 09:00:00,-32.54,115.6,21.794
2008-05-16 09:00:00,-32.54,115.6,21.358
2008-05-17 09:00:00,-32.54,115.6,21.273
2008-05-18 09:00:00,-32.54,115.6,21.238
2008-05-19 09:00:00,-32.54,115.6,21.204
2008-05-20 09:00:00,-32.54,115.6,21.381
2008-05-21 09:00:00,-32.54,115.6,21.425
2008-05-22 09:00:00,-32.54,115.6,21.303
2008-05-23 09:00:00,-32.54,115.6,21.562
2008-05-24 09:00:00,-32.54,115.6,22.005
2008-05-25 09:00:00,-32.54,115.6,21.479
2008-05-26 09:00:00,-32.54,115.6,21.179
2008-05-27 09:00:00,-32.54,115.6,21.138
2008-05-28 09:00:00,-32.54,115.6,21.38
2008-05-29 09:00:00,-32.54,115.6,21.281
2008-05-30 09:00:00,-32.54,115.6,21.207
2008-05-31 09:00:00,-32.54,115.6,21.115
2008-06-01 09:00:00,-32.54,115.6,21.073
2008-06-02 09:00:00,-32.54,115.6,21.231
2008-06-03 09:00:00,-32.54,115.6,21.033
2008-06-04 09:00:00,-32.54,115.6,20.832
2008-06-05 09:00:00,-32.54,115.6,20.725
2008-06-06 09:00:00,-32.54,115.6,20.547
2008-06-07 09:00:00,-32.54,115.6,20.231
2008-06-08 09:00:00,-32.54,115.6,20.492
2008-06-09 09:00:00,-32.54,115.6,20.576
2008-06-10 09:00:00,-32.54,115.6,20.177
2008-06-11 09:00:00,-32.54,115.6,20.264
2008-06-12 09:00:00,-32.54,115.6,20.294
2008-06-13 09:00:00,-32.54,115.6,20.202
2008-06-14 09:00:00,-32.54,115.6,20.313
2008-06-15 09:00:00,-32.54,115.6,20.242
2008-06-16 09:00:00,-32.54,115.6,20.359
2008-06-17 09:00:00,-32.54,115.6,20.022
2008-06-18 09:00:00,-32.54,115.6,19.998
2008-06-19 09:00:00,-32.54,115.6,20.006
2008-06-20 09:00:00,-32.54,115.6,20.325
2008-06-21 09:00:00,-32.54,115.6,20.279
2008-06-22 09:00:00,-32.54,115.6,20.199
2008-06-23 09:00:00,-32.54,115.6,19.937
2008-06-24 09:00:00,-32.54,115.6,19.754
2008-06-25 09:00:00,-32.54,115.6,19.286
2008-06-26 09:00:00,-32.54,115.6,19.375
2008-06-27 09:00:00,-32.54,115.6,19.611
2008-06-28 09:00:00,-32.54,115.6,19.824
2008-06-29 09:00:00,-32.54,115.6,19.801
2008-06-30 09:00:00,-32.54,115.6,19.772
2008-07-01 09:00:00,-32.54,115.6,19.735
2008-07-02 09:00:00,-32.54,115.6,19.402
2008-07-03 09:00:00,-32.54,115.6,19.374
2008-07-04 09:00:00,-32.54,115.6,19.072
2008-07-05 09:00:00,-32.54,115.6,18.924
2008-07-06 09:00:00,-32.54,115.6,18.889
2008-07-07 09:00:00,-32.54,115.6,18.889
2008-07-08 09:00:00,-32.54,115.6,18.858
2008-07-09 09:00:00,-32.54,115.6,19.861
2008-07-10 09:00:00,-32.54,115.6,19.348
2008-07-11 09:00:00,-32.54,115.6,18.803
2008-07-12 09:00:00,-32.54,115.6,18.852
2008-07-13 09:00:00,-32.54,115.6,18.854
2008-07-14 09:00:00,-32.54,115.6,19.182
2008-07-15 09:00:00,-32.54,115.6,19.43
2008-07-16 09:00:00,-32.54,115.6,19.378
2008-07-17 09:00:00,-32.54,115.6,19.216
2008-07-18 09:00:00,-32.54,115.6,18.324
2008-07-19 09:00:00,-32.54,115.6,18.079
2008-07-20 09:00:00,-32.54,115.6,18.114
2008-07-21 09:00:00,-32.54,115.6,18.358
2008-07-22 09:00:00,-32.54,115.6,18.431
2008-07-23 09:00:00,-32.54,115.6,18.459
2008-07-24 09:00:00,-32.54,115.6,18.433
2008-07-25 09:00:00,-32.54,115.6,18.781
2008-07-26 09:00:00,-32.54,115.6,18.773
2008-07-27 09:00:00,-32.54,115.6,18.618
2008-07-28 09:00:00,-32.54,115.6,18.56
2008-07-29 09:00:00,-32.54,115.6,18.067
2008-07-30 09:00:00,-32.54,115.6,18.132
2008-07-31 09:00:00,-32.54,115.6,17.934
2008-08-01 09:00:00,-32.54,115.6,17.716
2008-08-02 09:00:00,-32.54,115.6,17.58
2008-08-03 09:00:00,-32.54,115.6,17.469
2008-08-04 09:00:00,-32.54,115.6,17.628999999999998
2008-08-05 09:00:00,-32.54,115.6,17.682
2008-08-06 09:00:00,-32.54,115.6,17.837
2008-08-07 09:00:00,-32.54,115.6,18.602
2008-08-08 09:00:00,-32.54,115.6,18.381
2008-08-09 09:00:00,-32.54,115.6,18.302
2008-08-10 09:00:00,-32.54,115.6,18.208
2008-08-11 09:00:00,-32.54,115.6,17.957
2008-08-12 09:00:00,-32.54,115.6,17.917
2008-08-13 09:00:00,-32.54,115.6,17.839
2008-08-14 09:00:00,-32.54,115.6,17.975
2008-08-15 09:00:00,-32.54,115.6,18.264
2008-08-16 09:00:00,-32.54,115.6,18.424
2008-08-17 09:00:00,-32.54,115.6,18.331
2008-08-18 09:00:00,-32.54,115.6,18.26
2008-08-19 09:00:00,-32.54,115.6,17.933
2008-08-20 09:00:00,-32.54,115.6,17.532
2008-08-21 09:00:00,-32.54,115.6,17.474
2008-08-22 09:00:00,-32.54,115.6,17.396
2008-08-23 09:00:00,-32.54,115.6,17.334
2008-08-24 09:00:00,-32.54,115.6,17.333
2008-08-25 09:00:00,-32.54,115.6,17.397
2008-08-26 09:00:00,-32.54,115.6,17.965
2008-08-27 09:00:00,-32.54,115.6,18.641
2008-08-28 09:00:00,-32.54,115.6,18.671
2008-08-29 09:00:00,-32.54,115.6,18.558
2008-08-30 09:00:00,-32.54,115.6,18.513
2008-08-31 09:00:00,-32.54,115.6,18.374
2008-09-01 09:00:00,-32.54,115.6,18.105
2008-09-02 09:00:00,-32.54,115.6,18.017
2008-09-03 09:00:00,-32.54,115.6,18.009999999999998
2008-09-04 09:00:00,-32.54,115.6,17.896
2008-09-05 09:00:00,-32.54,115.6,17.823999999999998
2008-09-06 09:00:00,-32.54,115.6,18.203
2008-09-07 09:00:00,-32.54,115.6,18.011
2008-09-08 09:00:00,-32.54,115.6,17.853
2008-09-09 09:00:00,-32.54,115.6,18.035
2008-09-10 09:00:00,-32.54,115.6,18.025
2008-09-11 09:00:00,-32.54,115.6,17.925
2008-09-12 09:00:00,-32.54,115.6,17.598
2008-09-13 09:00:00,-32.54,115.6,17.559
2008-09-14 09:00:00,-32.54,115.6,17.427
2008-09-15 09:00:00,-32.54,115.6,17.35
2008-09-16 09:00:00,-32.54,115.6,17.343
2008-09-17 09:00:00,-32.54,115.6,17.531
2008-09-18 09:00:00,-32.54,115.6,17.261
2008-09-19 09:00:00,-32.54,115.6,17.265
2008-09-20 09:00:00,-32.54,115.6,17.173000000000002
2008-09-21 09:00:00,-32.54,115.6,17.427
2008-09-22 09:00:00,-32.54,115.6,17.351
2008-09-23 09:00:00,-32.54,115.6,17.285
2008-09-24 09:00:00,-32.54,115.6,17.055
2008-09-25 09:00:00,-32.54,115.6,17.978
2008-09-26 09:00:00,-32.54,115.6,17.673000000000002
2008-09-27 09:00:00,-32.54,115.6,17.866
2008-09-28 09:00:00,-32.54,115.6,18.039
2008-09-29 09:00:00,-32.54,115.6,18.037
2008-09-30 09:00:00,-32.54,115.6,17.817
2008-10-01 09:00:00,-32.54,115.6,17.508
2008-10-02 09:00:00,-32.54,115.6,17.426000000000002
2008-10-03 09:00:00,-32.54,115.6,17.492
2008-10-04 09:00:00,-32.54,115.6,17.570999999999998
2008-10-05 09:00:00,-32.54,115.6,17.914
2008-10-06 09:00:00,-32.54,115.6,17.793
2008-10-07 09:00:00,-32.54,115.6,17.731
2008-10-08 09:00:00,-32.54,115.6,17.614
2008-10-09 09:00:00,-32.54,115.6,17.55
2008-10-10 09:00:00,-32.54,115.6,17.502
2008-10-11 09:00:00,-32.54,115.6,17.679000000000002
2008-10-12 09:00:00,-32.54,115.6,17.825
2008-10-13 09:00:00,-32.54,115.6,17.771
2008-10-14 09:00:00,-32.54,115.6,17.753
2008-10-15 09:00:00,-32.54,115.6,17.908
2008-10-16 09:00:00,-32.54,115.6,18.603
2008-10-17 09:00:00,-32.54,115.6,18.821
2008-10-18 09:00:00,-32.54,115.6,19.021
2008-10-19 09:00:00,-32.54,115.6,19.015
2008-10-20 09:00:00,-32.54,115.6,18.881
2008-10-21 09:00:00,-32.54,115.6,18.872
2008-10-22 09:00:00,-32.54,115.6,19.164
2008-10-23 09:00:00,-32.54,115.6,19.236
2008-10-24 09:00:00,-32.54,115.6,19.208
2008-10-25 09:00:00,-32.54,115.6,19.336
2008-10-26 09:00:00,-32.54,115.6,19.381
2008-10-27 09:00:00,-32.54,115.6,18.994
2008-10-28 09:00:00,-32.54,115.6,18.984
2008-10-29 09:00:00,-32.54,115.6,18.917
2008-10-30 09:00:00,-32.54,115.6,18.928
2008-10-31 09:00:00,-32.54,115.6,18.946
2008-11-01 09:00:00,-32.54,115.6,18.938
2008-11-02 09:00:00,-32.54,115.6,19.032
2008-11-03 09:00:00,-32.54,115.6,18.985
2008-11-04 09:00:00,-32.54,115.6,18.537
2008-11-05 09:00:00,-32.54,115.6,18.218
2008-11-06 09:00:00,-32.54,115.6,18.126
2008-11-07 09:00:00,-32.54,115.6,17.856
2008-11-08 09:00:00,-32.54,115.6,17.998
2008-11-09 09:00:00,-32.54,115.6,18.303
2008-11-10 09:00:00,-32.54,115.6,18.488
2008-11-11 09:00:00,-32.54,115.6,18.464
2008-11-12 09:00:00,-32.54,115.6,18.622
2008-11-13 09:00:00,-32.54,115.6,18.599
2008-11-14 09:00:00,-32.54,115.6,18.46
2008-11-15 09:00:00,-32.54,115.6,18.347
2008-11-16 09:00:00,-32.54,115.6,18.417
2008-11-17 09:00:00,-32.54,115.6,18.405
2008-11-18 09:00:00,-32.54,115.6,18.423
2008-11-19 09:00:00,-32.54,115.6,18.47
2008-11-20 09:00:00,-32.54,115.6,18.634
2008-11-21 09:00:00,-32.54,115.6,19.164
2008-11-22 09:00:00,-32.54,115.6,19.272
2008-11-23 09:00:00,-32.54,115.6,19.335
2008-11-24 09:00:00,-32.54,115.6,19.256
2008-11-25 09:00:00,-32.54,115.6,19.224
2008-11-26 09:00:00,-32.54,115.6,19.564
2008-11-27 09:00:00,-32.54,115.6,19.638
2008-11-28 09:00:00,-32.54,115.6,19.757
2008-11-29 09:00:00,-32.54,115.6,19.828
2008-11-30 09:00:00,-32.54,115.6,20.059
2008-12-01 09:00:00,-32.54,115.6,20.048
2008-12-02 09:00:00,-32.54,115.6,20.004
2008-12-03 09:00:00,-32.54,115.6,19.809
2008-12-04 09:00:00,-32.54,115.6,20.002
2008-12-05 09:00:00,-32.54,115.6,19.977
2008-12-06 09:00:00,-32.54,115.6,19.976
2008-12-07 09:00:00,-32.54,115.6,20.013
2008-12-08 09:00:00,-32.54,115.6,20.139
2008-12-09 09:00:00,-32.54,115.6,19.991
2008-12-10 09:00:00,-32.54,115.6,20.067
2008-12-11 09:00:00,-32.54,115.6,20.268
2008-12-12 09:00:00,-32.54,115.6,20.434
2008-12-13 09:00:00,-32.54,115.6,20.616
2008-12-14 09:00:00,-32.54,115.6,20.815
2008-12-15 09:00:00,-32.54,115.6,20.731
2008-12-16 09:00:00,-32.54,115.6,20.561
2008-12-17 09:00:00,-32.54,115.6,20.825
2008-12-18 09:00:00,-32.54,115.6,20.791
2008-12-19 09:00:00,-32.54,115.6,20.785
2008-12-20 09:00:00,-32.54,115.6,20.987
2008-12-21 09:00:00,-32.54,115.6,20.988
2008-12-22 09:00:00,-32.54,115.6,20.978
2008-12-23 09:00:00,-32.54,115.6,20.92
2008-12-24 09:00:00,-32.54,115.6,20.888
2008-12-25 09:00:00,-32.54,115.6,20.989
2008-12-26 09:00:00,-32.54,115.6,20.947
2008-12-27 09:00:00,-32.54,115.6,20.949
2008-12-28 09:00:00,-32.54,115.6,21.112
2008-12-29 09:00:00,-32.54,115.6,21.343
2008-12-30 09:00:00,-32.54,115.6,21.676
2008-12-31 09:00:00,-32.54,115.6,21.797
2009-01-01 09:00:00,-32.54,115.6,21.803
2009-01-02 09:00:00,-32.54,115.6,21.796
2009-01-03 09:00:00,-32.54,115.6,22.117
2009-01-04 09:00:00,-32.54,115.6,22.26
2009-01-05 09:00:00,-32.54,115.6,22.23
2009-01-06 09:00:00,-32.54,115.6,22.235
2009-01-07 09:00:00,-32.54,115.6,22.239
2009-01-08 09:00:00,-32.54,115.6,22.095
2009-01-09 09:00:00,-32.54,115.6,22.183
2009-01-10 09:00:00,-32.54,115.6,22.412
2009-01-11 09:00:00,-32.54,115.6,22.615
2009-01-12 09:00:00,-32.54,115.6,22.203
2009-01-13 09:00:00,-32.54,115.6,21.984
2009-01-14 09:00:00,-32.54,115.6,22.104
2009-01-15 09:00:00,-32.54,115.6,22.33
2009-01-16 09:00:00,-32.54,115.6,22.667
2009-01-17 09:00:00,-32.54,115.6,22.805
2009-01-18 09:00:00,-32.54,115.6,22.678
2009-01-19 09:00:00,-32.54,115.6,22.467
2009-01-20 09:00:00,-32.54,115.6,22.261
2009-01-21 09:00:00,-32.54,115.6,22.504
2009-01-22 09:00:00,-32.54,115.6,22.357
2009-01-23 09:00:00,-32.54,115.6,22.547
2009-01-24 09:00:00,-32.54,115.6,22.484
2009-01-25 09:00:00,-32.54,115.6,22.626
2009-01-26 09:00:00,-32.54,115.6,22.618
2009-01-27 09:00:00,-32.54,115.6,22.18
2009-01-28 09:00:00,-32.54,115.6,22.101
2009-01-29 09:00:00,-32.54,115.6,22.288
2009-01-30 09:00:00,-32.54,115.6,22.617
2009-01-31 09:00:00,-32.54,115.6,22.681
2009-02-01 09:00:00,-32.54,115.6,23.024
2009-02-02 09:00:00,-32.54,115.6,23.318
2009-02-03 09:00:00,-32.54,115.6,22.961
2009-02-04 09:00:00,-32.54,115.6,22.433
2009-02-05 09:00:00,-32.54,115.6,22.388
2009-02-06 09:00:00,-32.54,115.6,22.413
2009-02-07 09:00:00,-32.54,115.6,22.344
2009-02-08 09:00:00,-32.54,115.6,22.553
2009-02-09 09:00:00,-32.54,115.6,22.652
2009-02-10 09:00:00,-32.54,115.6,22.689
2009-02-11 09:00:00,-32.54,115.6,23.002
2009-02-12 09:00:00,-32.54,115.6,22.903
2009-02-13 09:00:00,-32.54,115.6,22.6
2009-02-14 09:00:00,-32.54,115.6,22.46
2009-02-15 09:00:00,-32.54,115.6,22.711
2009-02-16 09:00:00,-32.54,115.6,22.731
2009-02-17 09:00:00,-32.54,115.6,22.766
2009-02-18 09:00:00,-32.54,115.6,22.81
2009-02-19 09:00:00,-32.54,115.6,22.879
2009-02-20 09:00:00,-32.54,115.6,22.841
2009-02-21 09:00:00,-32.54,115.6,22.717
2009-02-22 09:00:00,-32.54,115.6,22.533
2009-02-23 09:00:00,-32.54,115.6,22.398
2009-02-24 09:00:00,-32.54,115.6,22.167
2009-02-25 09:00:00,-32.54,115.6,22.012
2009-02-26 09:00:00,-32.54,115.6,22.001
2009-02-27 09:00:00,-32.54,115.6,21.999
2009-02-28 09:00:00,-32.54,115.6,21.921
2009-03-01 09:00:00,-32.54,115.6,21.748
2009-03-02 09:00:00,-32.54,115.6,21.7
2009-03-03 09:00:00,-32.54,115.6,21.681
2009-03-04 09:00:00,-32.54,115.6,21.51
2009-03-05 09:00:00,-32.54,115.6,21.801
2009-03-06 09:00:00,-32.54,115.6,21.838
2009-03-07 09:00:00,-32.54,115.6,21.72
2009-03-08 09:00:00,-32.54,115.6,22.305
2009-03-09 09:00:00,-32.54,115.6,22.417
2009-03-10 09:00:00,-32.54,115.6,23.039
2009-03-11 09:00:00,-32.54,115.6,22.853
2009-03-12 09:00:00,-32.54,115.6,21.888
2009-03-13 09:00:00,-32.54,115.6,21.828
2009-03-14 09:00:00,-32.54,115.6,21.912
2009-03-15 09:00:00,-32.54,115.6,22.238
2009-03-16 09:00:00,-32.54,115.6,22.412
2009-03-17 09:00:00,-32.54,115.6,21.998
2009-03-18 09:00:00,-32.54,115.6,21.788
2009-03-19 09:00:00,-32.54,115.6,21.814
2009-03-20 09:00:00,-32.54,115.6,21.688
2009-03-21 09:00:00,-32.54,115.6,21.673
2009-03-22 09:00:00,-32.54,115.6,21.737
2009-03-23 09:00:00,-32.54,115.6,21.853
2009-03-24 09:00:00,-32.54,115.6,22.228
2009-03-25 09:00:00,-32.54,115.6,22.36
2009-03-26 09:00:00,-32.54,115.6,22.379
2009-03-27 09:00:00,-32.54,115.6,22.2
2009-03-28 09:00:00,-32.54,115.6,21.82
2009-03-29 09:00:00,-32.54,115.6,21.666
2009-03-30 09:00:00,-32.54,115.6,21.098
2009-03-31 09:00:00,-32.54,115.6,21.033
2009-04-01 09:00:00,-32.54,115.6,20.868
2009-04-02 09:00:00,-32.54,115.6,20.478
2009-04-03 09:00:00,-32.54,115.6,20.451
2009-04-04 09:00:00,-32.54,115.6,20.7
2009-04-05 09:00:00,-32.54,115.6,20.876
2009-04-06 09:00:00,-32.54,115.6,21.21
2009-04-07 09:00:00,-32.54,115.6,21.346
2009-04-08 09:00:00,-32.54,115.6,21.433
2009-04-09 09:00:00,-32.54,115.6,21.483
2009-04-10 09:00:00,-32.54,115.6,21.476
2009-04-11 09:00:00,-32.54,115.6,21.385
2009-04-12 09:00:00,-32.54,115.6,21.304
2009-04-13 09:00:00,-32.54,115.6,21.212
2009-04-14 09:00:00,-32.54,115.6,21.157
2009-04-15 09:00:00,-32.54,115.6,21.347
2009-04-16 09:00:00,-32.54,115.6,21.246
2009-04-17 09:00:00,-32.54,115.6,21.179
2009-04-18 09:00:00,-32.54,115.6,21.473
2009-04-19 09:00:00,-32.54,115.6,21.466
2009-04-20 09:00:00,-32.54,115.6,21.458
2009-04-21 09:00:00,-32.54,115.6,21.385
2009-04-22 09:00:00,-32.54,115.6,21.462
2009-04-23 09:00:00,-32.54,115.6,21.613
2009-04-24 09:00:00,-32.54,115.6,20.966
2009-04-25 09:00:00,-32.54,115.6,21.076
2009-04-26 09:00:00,-32.54,115.6,21.078
2009-04-27 09:00:00,-32.54,115.6,21.284
2009-04-28 09:00:00,-32.54,115.6,21.215
2009-04-29 09:00:00,-32.54,115.6,20.857
2009-04-30 09:00:00,-32.54,115.6,20.781
2009-05-01 09:00:00,-32.54,115.6,20.696
2009-05-02 09:00:00,-32.54,115.6,20.654
2009-05-03 09:00:00,-32.54,115.6,21.657
2009-05-04 09:00:00,-32.54,115.6,21.621
2009-05-05 09:00:00,-32.54,115.6,21.388
2009-05-06 09:00:00,-32.54,115.6,21.241
2009-05-07 09:00:00,-32.54,115.6,21.069
2009-05-08 09:00:00,-32.54,115.6,21.243
2009-05-09 09:00:00,-32.54,115.6,21.464
2009-05-10 09:00:00,-32.54,115.6,21.06
2009-05-11 09:00:00,-32.54,115.6,20.786
2009-05-12 09:00:00,-32.54,115.6,20.681
2009-05-13 09:00:00,-32.54,115.6,20.743
2009-05-14 09:00:00,-32.54,115.6,20.739
2009-05-15 09:00:00,-32.54,115.6,20.833
2009-05-16 09:00:00,-32.54,115.6,20.727
2009-05-17 09:00:00,-32.54,115.6,20.929
2009-05-18 09:00:00,-32.54,115.6,20.787
2009-05-19 09:00:00,-32.54,115.6,20.568
2009-05-20 09:00:00,-32.54,115.6,20.592
2009-05-21 09:00:00,-32.54,115.6,20.814
2009-05-22 09:00:00,-32.54,115.6,20.578
2009-05-23 09:00:00,-32.54,115.6,20.053
2009-05-24 09:00:00,-32.54,115.6,19.907
2009-05-25 09:00:00,-32.54,115.6,20.087
2009-05-26 09:00:00,-32.54,115.6,20.307
2009-05-27 09:00:00,-32.54,115.6,20.717
2009-05-28 09:00:00,-32.54,115.6,20.82
2009-05-29 09:00:00,-32.54,115.6,21.066
2009-05-30 09:00:00,-32.54,115.6,21.462
2009-05-31 09:00:00,-32.54,115.6,21.477
2009-06-01 09:00:00,-32.54,115.6,20.962
2009-06-02 09:00:00,-32.54,115.6,20.862
2009-06-03 09:00:00,-32.54,115.6,20.802
2009-06-04 09:00:00,-32.54,115.6,19.921
2009-06-05 09:00:00,-32.54,115.6,19.546
2009-06-06 09:00:00,-32.54,115.6,19.549
2009-06-07 09:00:00,-32.54,115.6,19.523
2009-06-08 09:00:00,-32.54,115.6,19.827
2009-06-09 09:00:00,-32.54,115.6,20.344
2009-06-10 09:00:00,-32.54,115.6,20.788
