time,latitude,longitude,analysed_sst
2005-07-31 09:00:00,-32.19,115.52,19.143
2005-08-01 09:00:00,-32.19,115.52,19.172
2005-08-02 09:00:00,-32.19,115.52,19.209
2005-08-03 09:00:00,-32.19,115.52,19.328
2005-08-04 09:00:00,-32.19,115.52,19.252
2005-08-05 09:00:00,-32.19,115.52,19.089
2005-08-06 09:00:00,-32.19,115.52,19.128
2005-08-07 09:00:00,-32.19,115.52,19.243
2005-08-08 09:00:00,-32.19,115.52,19.364
2005-08-09 09:00:00,-32.19,115.52,19.458
2005-08-10 09:00:00,-32.19,115.52,19.14
2005-08-11 09:00:00,-32.19,115.52,18.944
2005-08-12 09:00:00,-32.19,115.52,18.806
2005-08-13 09:00:00,-32.19,115.52,19.108
2005-08-14 09:00:00,-32.19,115.52,18.891
2005-08-15 09:00:00,-32.19,115.52,18.893
2005-08-16 09:00:00,-32.19,115.52,18.976
2005-08-17 09:00:00,-32.19,115.52,18.979
2005-08-18 09:00:00,-32.19,115.52,19.046
2005-08-19 09:00:00,-32.19,115.52,18.821
2005-08-20 09:00:00,-32.19,115.52,18.63
2005-08-21 09:00:00,-32.19,115.52,18.711
2005-08-22 09:00:00,-32.19,115.52,19.402
2005-08-23 09:00:00,-32.19,115.52,19.381
2005-08-24 09:00:00,-32.19,115.52,18.639
2005-08-25 09:00:00,-32.19,115.52,18.468
2005-08-26 09:00:00,-32.19,115.52,19.154
2005-08-27 09:00:00,-32.19,115.52,19.25
2005-08-28 09:00:00,-32.19,115.52,19.469
2005-08-29 09:00:00,-32.19,115.52,19.403
2005-08-30 09:00:00,-32.19,115.52,18.629
2005-08-31 09:00:00,-32.19,115.52,18.796
2005-09-01 09:00:00,-32.19,115.52,18.882
2005-09-02 09:00:00,-32.19,115.52,18.461
2005-09-03 09:00:00,-32.19,115.52,18.438
2005-09-04 09:00:00,-32.19,115.52,18.041
2005-09-05 09:00:00,-32.19,115.52,17.969
2005-09-06 09:00:00,-32.19,115.52,18.211
2005-09-07 09:00:00,-32.19,115.52,18.012
2005-09-08 09:00:00,-32.19,115.52,18.083
2005-09-09 09:00:00,-32.19,115.52,18.122
2005-09-10 09:00:00,-32.19,115.52,18.142
2005-09-11 09:00:00,-32.19,115.52,17.951999999999998
2005-09-12 09:00:00,-32.19,115.52,18.636
2005-09-13 09:00:00,-32.19,115.52,18.732
2005-09-14 09:00:00,-32.19,115.52,18.607
2005-09-15 09:00:00,-32.19,115.52,18.59
2005-09-16 09:00:00,-32.19,115.52,18.564
2005-09-17 09:00:00,-32.19,115.52,18.365
2005-09-18 09:00:00,-32.19,115.52,18.079
2005-09-19 09:00:00,-32.19,115.52,18.924
2005-09-20 09:00:00,-32.19,115.52,18.935
2005-09-21 09:00:00,-32.19,115.52,19.386
2005-09-22 09:00:00,-32.19,115.52,19.789
2005-09-23 09:00:00,-32.19,115.52,19.633
2005-09-24 09:00:00,-32.19,115.52,19.339
2005-09-25 09:00:00,-32.19,115.52,19.248
2005-09-26 09:00:00,-32.19,115.52,18.343
2005-09-27 09:00:00,-32.19,115.52,18.344
2005-09-28 09:00:00,-32.19,115.52,19.219
2005-09-29 09:00:00,-32.19,115.52,17.894
2005-09-30 09:00:00,-32.19,115.52,17.108
2005-10-01 09:00:00,-32.19,115.52,17.028
2005-10-02 09:00:00,-32.19,115.52,17.141
2005-10-03 09:00:00,-32.19,115.52,17.197
2005-10-04 09:00:00,-32.19,115.52,17.415
2005-10-05 09:00:00,-32.19,115.52,17.787
2005-10-06 09:00:00,-32.19,115.52,17.942999999999998
2005-10-07 09:00:00,-32.19,115.52,17.837
2005-10-08 09:00:00,-32.19,115.52,17.85
2005-10-09 09:00:00,-32.19,115.52,17.853
2005-10-10 09:00:00,-32.19,115.52,17.928
2005-10-11 09:00:00,-32.19,115.52,17.86
2005-10-12 09:00:00,-32.19,115.52,17.455
2005-10-13 09:00:00,-32.19,115.52,17.4
2005-10-14 09:00:00,-32.19,115.52,17.325
2005-10-15 09:00:00,-32.19,115.52,17.352
2005-10-16 09:00:00,-32.19,115.52,17.373
2005-10-17 09:00:00,-32.19,115.52,17.426000000000002
2005-10-18 09:00:00,-32.19,115.52,17.517
2005-10-19 09:00:00,-32.19,115.52,17.528
2005-10-20 09:00:00,-32.19,115.52,17.657
2005-10-21 09:00:00,-32.19,115.52,17.747
2005-10-22 09:00:00,-32.19,115.52,17.989
2005-10-23 09:00:00,-32.19,115.52,17.907
2005-10-24 09:00:00,-32.19,115.52,17.771
2005-10-25 09:00:00,-32.19,115.52,17.89
2005-10-26 09:00:00,-32.19,115.52,17.912
2005-10-27 09:00:00,-32.19,115.52,17.975
2005-10-28 09:00:00,-32.19,115.52,18.05
2005-10-29 09:00:00,-32.19,115.52,18.182
2005-10-30 09:00:00,-32.19,115.52,18.283
2005-10-31 09:00:00,-32.19,115.52,18.5
2005-11-01 09:00:00,-32.19,115.52,18.516
2005-11-02 09:00:00,-32.19,115.52,18.59
2005-11-03 09:00:00,-32.19,115.52,18.545
2005-11-04 09:00:00,-32.19,115.52,18.587
2005-11-05 09:00:00,-32.19,115.52,18.827
2005-11-06 09:00:00,-32.19,115.52,18.7
2005-11-07 09:00:00,-32.19,115.52,18.664
2005-11-08 09:00:00,-32.19,115.52,18.68
2005-11-09 09:00:00,-32.19,115.52,18.568
2005-11-10 09:00:00,-32.19,115.52,18.591
2005-11-11 09:00:00,-32.19,115.52,18.644
2005-11-12 09:00:00,-32.19,115.52,18.53
2005-11-13 09:00:00,-32.19,115.52,18.366
2005-11-14 09:00:00,-32.19,115.52,18.353
2005-11-15 09:00:00,-32.19,115.52,18.328
2005-11-16 09:00:00,-32.19,115.52,18.485
2005-11-17 09:00:00,-32.19,115.52,18.45
2005-11-18 09:00:00,-32.19,115.52,18.504
2005-11-19 09:00:00,-32.19,115.52,18.525
2005-11-20 09:00:00,-32.19,115.52,18.982
2005-11-21 09:00:00,-32.19,115.52,19.087
2005-11-22 09:00:00,-32.19,115.52,18.951
2005-11-23 09:00:00,-32.19,115.52,18.978
2005-11-24 09:00:00,-32.19,115.52,19.07
2005-11-25 09:00:00,-32.19,115.52,19.037
2005-11-26 09:00:00,-32.19,115.52,19.086
2005-11-27 09:00:00,-32.19,115.52,19.168
2005-11-28 09:00:00,-32.19,115.52,19.065
2005-11-29 09:00:00,-32.19,115.52,19.165
2005-11-30 09:00:00,-32.19,115.52,19.303
2005-12-01 09:00:00,-32.19,115.52,19.47
2005-12-02 09:00:00,-32.19,115.52,19.369
2005-12-03 09:00:00,-32.19,115.52,19.31
2005-12-04 09:00:00,-32.19,115.52,19.575
2005-12-05 09:00:00,-32.19,115.52,19.502
2005-12-06 09:00:00,-32.19,115.52,19.378
2005-12-07 09:00:00,-32.19,115.52,18.825
2005-12-08 09:00:00,-32.19,115.52,19.269
2005-12-09 09:00:00,-32.19,115.52,19.461
2005-12-10 09:00:00,-32.19,115.52,19.483
2005-12-11 09:00:00,-32.19,115.52,19.346
2005-12-12 09:00:00,-32.19,115.52,19.258
2005-12-13 09:00:00,-32.19,115.52,19.083
2005-12-14 09:00:00,-32.19,115.52,19.433
2005-12-15 09:00:00,-32.19,115.52,19.509
2005-12-16 09:00:00,-32.19,115.52,19.54
2005-12-17 09:00:00,-32.19,115.52,19.663
2005-12-18 09:00:00,-32.19,115.52,19.728
2005-12-19 09:00:00,-32.19,115.52,19.619
2005-12-20 09:00:00,-32.19,115.52,20.039
2005-12-21 09:00:00,-32.19,115.52,20.092
2005-12-22 09:00:00,-32.19,115.52,20.048
2005-12-23 09:00:00,-32.19,115.52,19.862
2005-12-24 09:00:00,-32.19,115.52,19.643
2005-12-25 09:00:00,-32.19,115.52,19.585
2005-12-26 09:00:00,-32.19,115.52,19.926
2005-12-27 09:00:00,-32.19,115.52,19.925
2005-12-28 09:00:00,-32.19,115.52,20.108
2005-12-29 09:00:00,-32.19,115.52,20.223
2005-12-30 09:00:00,-32.19,115.52,20.329
2005-12-31 09:00:00,-32.19,115.52,20.203
2006-01-01 09:00:00,-32.19,115.52,20.263
2006-01-02 09:00:00,-32.19,115.52,20.324
2006-01-03 09:00:00,-32.19,115.52,19.938
2006-01-04 09:00:00,-32.19,115.52,20.298
2006-01-05 09:00:00,-32.19,115.52,20.556
2006-01-06 09:00:00,-32.19,115.52,21.189
2006-01-07 09:00:00,-32.19,115.52,21.598
2006-01-08 09:00:00,-32.19,115.52,21.053
2006-01-09 09:00:00,-32.19,115.52,20.858
2006-01-10 09:00:00,-32.19,115.52,20.869
2006-01-11 09:00:00,-32.19,115.52,20.777
2006-01-12 09:00:00,-32.19,115.52,20.495
2006-01-13 09:00:00,-32.19,115.52,20.298
2006-01-14 09:00:00,-32.19,115.52,20.353
2006-01-15 09:00:00,-32.19,115.52,20.648
2006-01-16 09:00:00,-32.19,115.52,20.927
2006-01-17 09:00:00,-32.19,115.52,21.016
2006-01-18 09:00:00,-32.19,115.52,21.367
2006-01-19 09:00:00,-32.19,115.52,21.207
2006-01-20 09:00:00,-32.19,115.52,20.983
2006-01-21 09:00:00,-32.19,115.52,20.395
2006-01-22 09:00:00,-32.19,115.52,20.35
2006-01-23 09:00:00,-32.19,115.52,20.427
2006-01-24 09:00:00,-32.19,115.52,20.614
2006-01-25 09:00:00,-32.19,115.52,20.721
2006-01-26 09:00:00,-32.19,115.52,20.94
2006-01-27 09:00:00,-32.19,115.52,20.78
2006-01-28 09:00:00,-32.19,115.52,20.662
2006-01-29 09:00:00,-32.19,115.52,20.646
2006-01-30 09:00:00,-32.19,115.52,20.609
2006-01-31 09:00:00,-32.19,115.52,20.599
2006-02-01 09:00:00,-32.19,115.52,20.517
2006-02-02 09:00:00,-32.19,115.52,20.485
2006-02-03 09:00:00,-32.19,115.52,20.587
2006-02-04 09:00:00,-32.19,115.52,21.038
2006-02-05 09:00:00,-32.19,115.52,21.12
2006-02-06 09:00:00,-32.19,115.52,21.091
2006-02-07 09:00:00,-32.19,115.52,21.067
2006-02-08 09:00:00,-32.19,115.52,20.849
2006-02-09 09:00:00,-32.19,115.52,20.879
2006-02-10 09:00:00,-32.19,115.52,21.002
2006-02-11 09:00:00,-32.19,115.52,21.009
2006-02-12 09:00:00,-32.19,115.52,21.068
2006-02-13 09:00:00,-32.19,115.52,21.506
2006-02-14 09:00:00,-32.19,115.52,21.876
2006-02-15 09:00:00,-32.19,115.52,21.447
2006-02-16 09:00:00,-32.19,115.52,21.327
2006-02-17 09:00:00,-32.19,115.52,21.176
2006-02-18 09:00:00,-32.19,115.52,20.959
2006-02-19 09:00:00,-32.19,115.52,20.88
2006-02-20 09:00:00,-32.19,115.52,21.244
2006-02-21 09:00:00,-32.19,115.52,21.492
2006-02-22 09:00:00,-32.19,115.52,21.606
2006-02-23 09:00:00,-32.19,115.52,21.082
2006-02-24 09:00:00,-32.19,115.52,21.192
2006-02-25 09:00:00,-32.19,115.52,21.525
2006-02-26 09:00:00,-32.19,115.52,21.685
2006-02-27 09:00:00,-32.19,115.52,22.123
2006-02-28 09:00:00,-32.19,115.52,22.257
2006-03-01 09:00:00,-32.19,115.52,21.971
2006-03-02 09:00:00,-32.19,115.52,21.881
2006-03-03 09:00:00,-32.19,115.52,22.161
2006-03-04 09:00:00,-32.19,115.52,22.84
2006-03-05 09:00:00,-32.19,115.52,23.443
2006-03-06 09:00:00,-32.19,115.52,23.669
2006-03-07 09:00:00,-32.19,115.52,23.738
2006-03-08 09:00:00,-32.19,115.52,23.271
2006-03-09 09:00:00,-32.19,115.52,22.985
2006-03-10 09:00:00,-32.19,115.52,23.024
2006-03-11 09:00:00,-32.19,115.52,22.685
2006-03-12 09:00:00,-32.19,115.52,22.408
2006-03-13 09:00:00,-32.19,115.52,22.423
2006-03-14 09:00:00,-32.19,115.52,22.14
2006-03-15 09:00:00,-32.19,115.52,22.251
2006-03-16 09:00:00,-32.19,115.52,22.366
2006-03-17 09:00:00,-32.19,115.52,22.534
2006-03-18 09:00:00,-32.19,115.52,22.634
2006-03-19 09:00:00,-32.19,115.52,22.523
2006-03-20 09:00:00,-32.19,115.52,22.293
2006-03-21 09:00:00,-32.19,115.52,22.635
2006-03-22 09:00:00,-32.19,115.52,22.632
2006-03-23 09:00:00,-32.19,115.52,22.171
2006-03-24 09:00:00,-32.19,115.52,21.926
2006-03-25 09:00:00,-32.19,115.52,21.969
2006-03-26 09:00:00,-32.19,115.52,21.957
2006-03-27 09:00:00,-32.19,115.52,22.034
2006-03-28 09:00:00,-32.19,115.52,21.868
2006-03-29 09:00:00,-32.19,115.52,21.869
2006-03-30 09:00:00,-32.19,115.52,21.867
2006-03-31 09:00:00,-32.19,115.52,21.771
2006-04-01 09:00:00,-32.19,115.52,21.394
2006-04-02 09:00:00,-32.19,115.52,21.235
2006-04-03 09:00:00,-32.19,115.52,21.063
2006-04-04 09:00:00,-32.19,115.52,20.987
2006-04-05 09:00:00,-32.19,115.52,20.988
2006-04-06 09:00:00,-32.19,115.52,21.128
2006-04-07 09:00:00,-32.19,115.52,21.254
2006-04-08 09:00:00,-32.19,115.52,21.383
2006-04-09 09:00:00,-32.19,115.52,21.364
2006-04-10 09:00:00,-32.19,115.52,20.779
2006-04-11 09:00:00,-32.19,115.52,20.535
2006-04-12 09:00:00,-32.19,115.52,20.707
2006-04-13 09:00:00,-32.19,115.52,20.82
2006-04-14 09:00:00,-32.19,115.52,21.026
2006-04-15 09:00:00,-32.19,115.52,21.046
2006-04-16 09:00:00,-32.19,115.52,21.053
2006-04-17 09:00:00,-32.19,115.52,20.527
2006-04-18 09:00:00,-32.19,115.52,20.51
2006-04-19 09:00:00,-32.19,115.52,20.389
2006-04-20 09:00:00,-32.19,115.52,20.578
2006-04-21 09:00:00,-32.19,115.52,20.98
2006-04-22 09:00:00,-32.19,115.52,21.415
2006-04-23 09:00:00,-32.19,115.52,21.234
2006-04-24 09:00:00,-32.19,115.52,21.001
2006-04-25 09:00:00,-32.19,115.52,20.895
2006-04-26 09:00:00,-32.19,115.52,20.964
2006-04-27 09:00:00,-32.19,115.52,20.993
2006-04-28 09:00:00,-32.19,115.52,21.406
2006-04-29 09:00:00,-32.19,115.52,21.669
2006-04-30 09:00:00,-32.19,115.52,21.689
2006-05-01 09:00:00,-32.19,115.52,20.831
2006-05-02 09:00:00,-32.19,115.52,20.84
2006-05-03 09:00:00,-32.19,115.52,21.292
2006-05-04 09:00:00,-32.19,115.52,21.391
2006-05-05 09:00:00,-32.19,115.52,21.563
2006-05-06 09:00:00,-32.19,115.52,21.756
2006-05-07 09:00:00,-32.19,115.52,21.736
2006-05-08 09:00:00,-32.19,115.52,21.744
2006-05-09 09:00:00,-32.19,115.52,21.645
2006-05-10 09:00:00,-32.19,115.52,21.566
2006-05-11 09:00:00,-32.19,115.52,21.737
2006-05-12 09:00:00,-32.19,115.52,22.246
2006-05-13 09:00:00,-32.19,115.52,22.651
2006-05-14 09:00:00,-32.19,115.52,22.606
2006-05-15 09:00:00,-32.19,115.52,21.655
2006-05-16 09:00:00,-32.19,115.52,21.6
2006-05-17 09:00:00,-32.19,115.52,21.2
2006-05-18 09:00:00,-32.19,115.52,21.098
2006-05-19 09:00:00,-32.19,115.52,20.922
2006-05-20 09:00:00,-32.19,115.52,21.142
2006-05-21 09:00:00,-32.19,115.52,21.283
2006-05-22 09:00:00,-32.19,115.52,21.355
2006-05-23 09:00:00,-32.19,115.52,21.163
2006-05-24 09:00:00,-32.19,115.52,21.2
2006-05-25 09:00:00,-32.19,115.52,21.234
2006-05-26 09:00:00,-32.19,115.52,21.5
2006-05-27 09:00:00,-32.19,115.52,21.602
2006-05-28 09:00:00,-32.19,115.52,21.452
2006-05-29 09:00:00,-32.19,115.52,21.463
2006-05-30 09:00:00,-32.19,115.52,20.999
2006-05-31 09:00:00,-32.19,115.52,21.47
2006-06-01 09:00:00,-32.19,115.52,21.736
2006-06-02 09:00:00,-32.19,115.52,21.206
2006-06-03 09:00:00,-32.19,115.52,21.005
2006-06-04 09:00:00,-32.19,115.52,20.772
2006-06-05 09:00:00,-32.19,115.52,20.473
2006-06-06 09:00:00,-32.19,115.52,20.361
2006-06-07 09:00:00,-32.19,115.52,20.518
2006-06-08 09:00:00,-32.19,115.52,20.427
2006-06-09 09:00:00,-32.19,115.52,20.535
2006-06-10 09:00:00,-32.19,115.52,21.121
2006-06-11 09:00:00,-32.19,115.52,21.47
2006-06-12 09:00:00,-32.19,115.52,21.59
2006-06-13 09:00:00,-32.19,115.52,22.046
2006-06-14 09:00:00,-32.19,115.52,22.151
2006-06-15 09:00:00,-32.19,115.52,21.879
2006-06-16 09:00:00,-32.19,115.52,21.471
2006-06-17 09:00:00,-32.19,115.52,21.257
2006-06-18 09:00:00,-32.19,115.52,21.331
2006-06-19 09:00:00,-32.19,115.52,21.511
2006-06-20 09:00:00,-32.19,115.52,21.377
2006-06-21 09:00:00,-32.19,115.52,21.357
2006-06-22 09:00:00,-32.19,115.52,21.521
2006-06-23 09:00:00,-32.19,115.52,21.075
2006-06-24 09:00:00,-32.19,115.52,21.069
2006-06-25 09:00:00,-32.19,115.52,21.032
2006-06-26 09:00:00,-32.19,115.52,20.989
2006-06-27 09:00:00,-32.19,115.52,20.753
2006-06-28 09:00:00,-32.19,115.52,20.598
2006-06-29 09:00:00,-32.19,115.52,20.497
2006-06-30 09:00:00,-32.19,115.52,20.519
2006-07-01 09:00:00,-32.19,115.52,20.648
2006-07-02 09:00:00,-32.19,115.52,20.636
2006-07-03 09:00:00,-32.19,115.52,20.62
2006-07-04 09:00:00,-32.19,115.52,20.424
2006-07-05 09:00:00,-32.19,115.52,20.714
2006-07-06 09:00:00,-32.19,115.52,20.71
2006-07-07 09:00:00,-32.19,115.52,20.735
2006-07-08 09:00:00,-32.19,115.52,20.786
2006-07-09 09:00:00,-32.19,115.52,19.89
2006-07-10 09:00:00,-32.19,115.52,19.493
2006-07-11 09:00:00,-32.19,115.52,19.177
2006-07-12 09:00:00,-32.19,115.52,18.953
2006-07-13 09:00:00,-32.19,115.52,19.134
2006-07-14 09:00:00,-32.19,115.52,19.845
2006-07-15 09:00:00,-32.19,115.52,20.233
2006-07-16 09:00:00,-32.19,115.52,20.301
2006-07-17 09:00:00,-32.19,115.52,20.054
2006-07-18 09:00:00,-32.19,115.52,19.812
2006-07-19 09:00:00,-32.19,115.52,19.884
2006-07-20 09:00:00,-32.19,115.52,19.933
2006-07-21 09:00:00,-32.19,115.52,19.171
2006-07-22 09:00:00,-32.19,115.52,18.667
2006-07-23 09:00:00,-32.19,115.52,18.597
2006-07-24 09:00:00,-32.19,115.52,18.712
2006-07-25 09:00:00,-32.19,115.52,18.416
2006-07-26 09:00:00,-32.19,115.52,18.39
2006-07-27 09:00:00,-32.19,115.52,18.357
2006-07-28 09:00:00,-32.19,115.52,18.523
2006-07-29 09:00:00,-32.19,115.52,18.477
2006-07-30 09:00:00,-32.19,115.52,18.767
2006-07-31 09:00:00,-32.19,115.52,18.912
2006-08-01 09:00:00,-32.19,115.52,18.656
2006-08-02 09:00:00,-32.19,115.52,19.254
2006-08-03 09:00:00,-32.19,115.52,19.386
2006-08-04 09:00:00,-32.19,115.52,19.202
2006-08-05 09:00:00,-32.19,115.52,18.963
2006-08-06 09:00:00,-32.19,115.52,18.977
2006-08-07 09:00:00,-32.19,115.52,18.968
2006-08-08 09:00:00,-32.19,115.52,18.844
2006-08-09 09:00:00,-32.19,115.52,19.094
2006-08-10 09:00:00,-32.19,115.52,19.16
2006-08-11 09:00:00,-32.19,115.52,19.151
2006-08-12 09:00:00,-32.19,115.52,19.021
2006-08-13 09:00:00,-32.19,115.52,18.99
2006-08-14 09:00:00,-32.19,115.52,19.085
2006-08-15 09:00:00,-32.19,115.52,18.995
2006-08-16 09:00:00,-32.19,115.52,18.593
2006-08-17 09:00:00,-32.19,115.52,18.79
2006-08-18 09:00:00,-32.19,115.52,18.934
2006-08-19 09:00:00,-32.19,115.52,19.15
2006-08-20 09:00:00,-32.19,115.52,19.188
2006-08-21 09:00:00,-32.19,115.52,19.19
2006-08-22 09:00:00,-32.19,115.52,19.027
2006-08-23 09:00:00,-32.19,115.52,18.949
2006-08-24 09:00:00,-32.19,115.52,18.967
2006-08-25 09:00:00,-32.19,115.52,19.011
2006-08-26 09:00:00,-32.19,115.52,18.746
2006-08-27 09:00:00,-32.19,115.52,19.461
2006-08-28 09:00:00,-32.19,115.52,19.637
2006-08-29 09:00:00,-32.19,115.52,20.054
2006-08-30 09:00:00,-32.19,115.52,20.513
2006-08-31 09:00:00,-32.19,115.52,20.482
2006-09-01 09:00:00,-32.19,115.52,20.318
2006-09-02 09:00:00,-32.19,115.52,20.106
2006-09-03 09:00:00,-32.19,115.52,19.9
2006-09-04 09:00:00,-32.19,115.52,19.387
2006-09-05 09:00:00,-32.19,115.52,19.012
2006-09-06 09:00:00,-32.19,115.52,18.89
2006-09-07 09:00:00,-32.19,115.52,18.901
2006-09-08 09:00:00,-32.19,115.52,18.093
2006-09-09 09:00:00,-32.19,115.52,18.15
2006-09-10 09:00:00,-32.19,115.52,18.387
2006-09-11 09:00:00,-32.19,115.52,18.484
2006-09-12 09:00:00,-32.19,115.52,18.402
2006-09-13 09:00:00,-32.19,115.52,18.574
2006-09-14 09:00:00,-32.19,115.52,18.673
2006-09-15 09:00:00,-32.19,115.52,18.841
2006-09-16 09:00:00,-32.19,115.52,18.871
2006-09-17 09:00:00,-32.19,115.52,19.019
2006-09-18 09:00:00,-32.19,115.52,19.101
2006-09-19 09:00:00,-32.19,115.52,19.07
2006-09-20 09:00:00,-32.19,115.52,19.227
2006-09-21 09:00:00,-32.19,115.52,19.202
2006-09-22 09:00:00,-32.19,115.52,19.144
2006-09-23 09:00:00,-32.19,115.52,19.121
2006-09-24 09:00:00,-32.19,115.52,19.149
2006-09-25 09:00:00,-32.19,115.52,19.085
2006-09-26 09:00:00,-32.19,115.52,19.118
2006-09-27 09:00:00,-32.19,115.52,19.321
2006-09-28 09:00:00,-32.19,115.52,19.551
2006-09-29 09:00:00,-32.19,115.52,19.549
2006-09-30 09:00:00,-32.19,115.52,19.336
2006-10-01 09:00:00,-32.19,115.52,19.286
2006-10-02 09:00:00,-32.19,115.52,19.248
2006-10-03 09:00:00,-32.19,115.52,19.116
2006-10-04 09:00:00,-32.19,115.52,19.047
2006-10-05 09:00:00,-32.19,115.52,19.333
2006-10-06 09:00:00,-32.19,115.52,19.491
2006-10-07 09:00:00,-32.19,115.52,19.261
2006-10-08 09:00:00,-32.19,115.52,19.271
2006-10-09 09:00:00,-32.19,115.52,19.284
2006-10-10 09:00:00,-32.19,115.52,19.197
2006-10-11 09:00:00,-32.19,115.52,19.144
2006-10-12 09:00:00,-32.19,115.52,19.022
2006-10-13 09:00:00,-32.19,115.52,18.984
2006-10-14 09:00:00,-32.19,115.52,19.039
2006-10-15 09:00:00,-32.19,115.52,19.054
2006-10-16 09:00:00,-32.19,115.52,18.692
2006-10-17 09:00:00,-32.19,115.52,18.512
2006-10-18 09:00:00,-32.19,115.52,18.64
2006-10-19 09:00:00,-32.19,115.52,18.919
2006-10-20 09:00:00,-32.19,115.52,19.191
2006-10-21 09:00:00,-32.19,115.52,19.179
2006-10-22 09:00:00,-32.19,115.52,18.828
2006-10-23 09:00:00,-32.19,115.52,18.896
2006-10-24 09:00:00,-32.19,115.52,19.028
2006-10-25 09:00:00,-32.19,115.52,19.106
2006-10-26 09:00:00,-32.19,115.52,18.99
2006-10-27 09:00:00,-32.19,115.52,19.032
2006-10-28 09:00:00,-32.19,115.52,19.133
2006-10-29 09:00:00,-32.19,115.52,19.113
2006-10-30 09:00:00,-32.19,115.52,18.978
2006-10-31 09:00:00,-32.19,115.52,18.922
2006-11-01 09:00:00,-32.19,115.52,19.09
2006-11-02 09:00:00,-32.19,115.52,18.974
2006-11-03 09:00:00,-32.19,115.52,18.901
2006-11-04 09:00:00,-32.19,115.52,19.143
2006-11-05 09:00:00,-32.19,115.52,19.226
2006-11-06 09:00:00,-32.19,115.52,19.328
2006-11-07 09:00:00,-32.19,115.52,20.081
2006-11-08 09:00:00,-32.19,115.52,20.252
2006-11-09 09:00:00,-32.19,115.52,20.286
2006-11-10 09:00:00,-32.19,115.52,19.984
2006-11-11 09:00:00,-32.19,115.52,20.03
2006-11-12 09:00:00,-32.19,115.52,20.028
2006-11-13 09:00:00,-32.19,115.52,20.059
2006-11-14 09:00:00,-32.19,115.52,20.508
2006-11-15 09:00:00,-32.19,115.52,20.789
2006-11-16 09:00:00,-32.19,115.52,20.655
2006-11-17 09:00:00,-32.19,115.52,20.447
2006-11-18 09:00:00,-32.19,115.52,20.519
2006-11-19 09:00:00,-32.19,115.52,20.618
2006-11-20 09:00:00,-32.19,115.52,21.06
2006-11-21 09:00:00,-32.19,115.52,20.971
2006-11-22 09:00:00,-32.19,115.52,20.917
2006-11-23 09:00:00,-32.19,115.52,20.842
2006-11-24 09:00:00,-32.19,115.52,20.939
2006-11-25 09:00:00,-32.19,115.52,21.311
2006-11-26 09:00:00,-32.19,115.52,21.388
2006-11-27 09:00:00,-32.19,115.52,21.368
2006-11-28 09:00:00,-32.19,115.52,21.038
2006-11-29 09:00:00,-32.19,115.52,20.852
2006-11-30 09:00:00,-32.19,115.52,20.838
2006-12-01 09:00:00,-32.19,115.52,20.917
2006-12-02 09:00:00,-32.19,115.52,20.993
2006-12-03 09:00:00,-32.19,115.52,21.088
2006-12-04 09:00:00,-32.19,115.52,20.966
2006-12-05 09:00:00,-32.19,115.52,20.968
2006-12-06 09:00:00,-32.19,115.52,20.961
2006-12-07 09:00:00,-32.19,115.52,20.97
2006-12-08 09:00:00,-32.19,115.52,20.812
2006-12-09 09:00:00,-32.19,115.52,20.64
2006-12-10 09:00:00,-32.19,115.52,20.621
2006-12-11 09:00:00,-32.19,115.52,20.914
2006-12-12 09:00:00,-32.19,115.52,20.928
2006-12-13 09:00:00,-32.19,115.52,20.861
2006-12-14 09:00:00,-32.19,115.52,20.964
2006-12-15 09:00:00,-32.19,115.52,21.04
2006-12-16 09:00:00,-32.19,115.52,21.069
2006-12-17 09:00:00,-32.19,115.52,21.167
2006-12-18 09:00:00,-32.19,115.52,21.053
2006-12-19 09:00:00,-32.19,115.52,20.932
2006-12-20 09:00:00,-32.19,115.52,20.972
2006-12-21 09:00:00,-32.19,115.52,21.124
2006-12-22 09:00:00,-32.19,115.52,21.418
2006-12-23 09:00:00,-32.19,115.52,21.584
2006-12-24 09:00:00,-32.19,115.52,21.856
2006-12-25 09:00:00,-32.19,115.52,21.823
2006-12-26 09:00:00,-32.19,115.52,21.62
2006-12-27 09:00:00,-32.19,115.52,21.942
2006-12-28 09:00:00,-32.19,115.52,22.035
2006-12-29 09:00:00,-32.19,115.52,22.063
2006-12-30 09:00:00,-32.19,115.52,21.998
2006-12-31 09:00:00,-32.19,115.52,21.839
2007-01-01 09:00:00,-32.19,115.52,22.05
2007-01-02 09:00:00,-32.19,115.52,22.284
2007-01-03 09:00:00,-32.19,115.52,21.367
2007-01-04 09:00:00,-32.19,115.52,21.459
2007-01-05 09:00:00,-32.19,115.52,21.73
2007-01-06 09:00:00,-32.19,115.52,21.796
2007-01-07 09:00:00,-32.19,115.52,21.767
2007-01-08 09:00:00,-32.19,115.52,21.736
2007-01-09 09:00:00,-32.19,115.52,21.701
2007-01-10 09:00:00,-32.19,115.52,21.713
2007-01-11 09:00:00,-32.19,115.52,21.812
2007-01-12 09:00:00,-32.19,115.52,21.731
2007-01-13 09:00:00,-32.19,115.52,21.961
2007-01-14 09:00:00,-32.19,115.52,22.405
2007-01-15 09:00:00,-32.19,115.52,22.289
2007-01-16 09:00:00,-32.19,115.52,21.832
2007-01-17 09:00:00,-32.19,115.52,21.626
2007-01-18 09:00:00,-32.19,115.52,21.411
