time,latitude,longitude,analysed_sst
2008-01-12 09:00:00,-32.14,115.45,21.196
2008-01-13 09:00:00,-32.14,115.45,21.147
2008-01-14 09:00:00,-32.14,115.45,21.386
2008-01-15 09:00:00,-32.14,115.45,21.353
2008-01-16 09:00:00,-32.14,115.45,21.34
2008-01-17 09:00:00,-32.14,115.45,21.457
2008-01-18 09:00:00,-32.14,115.45,21.413
2008-01-19 09:00:00,-32.14,115.45,21.447
2008-01-20 09:00:00,-32.14,115.45,21.568
2008-01-21 09:00:00,-32.14,115.45,21.808
2008-01-22 09:00:00,-32.14,115.45,21.896
2008-01-23 09:00:00,-32.14,115.45,21.906
2008-01-24 09:00:00,-32.14,115.45,22.281
2008-01-25 09:00:00,-32.14,115.45,22.607
2008-01-26 09:00:00,-32.14,115.45,22.445
2008-01-27 09:00:00,-32.14,115.45,22.257
2008-01-28 09:00:00,-32.14,115.45,22.302
2008-01-29 09:00:00,-32.14,115.45,22.273
2008-01-30 09:00:00,-32.14,115.45,22.312
2008-01-31 09:00:00,-32.14,115.45,22.35
2008-02-01 09:00:00,-32.14,115.45,22.491
2008-02-02 09:00:00,-32.14,115.45,22.591
2008-02-03 09:00:00,-32.14,115.45,22.586
2008-02-04 09:00:00,-32.14,115.45,22.321
2008-02-05 09:00:00,-32.14,115.45,22.424
2008-02-06 09:00:00,-32.14,115.45,22.218
2008-02-07 09:00:00,-32.14,115.45,22.854
2008-02-08 09:00:00,-32.14,115.45,22.979
2008-02-09 09:00:00,-32.14,115.45,22.938
2008-02-10 09:00:00,-32.14,115.45,23.255
2008-02-11 09:00:00,-32.14,115.45,23.315
2008-02-12 09:00:00,-32.14,115.45,23.257
2008-02-13 09:00:00,-32.14,115.45,23.276
2008-02-14 09:00:00,-32.14,115.45,23.354
2008-02-15 09:00:00,-32.14,115.45,23.077
2008-02-16 09:00:00,-32.14,115.45,23.129
2008-02-17 09:00:00,-32.14,115.45,23.114
2008-02-18 09:00:00,-32.14,115.45,23.295
2008-02-19 09:00:00,-32.14,115.45,23.08
2008-02-20 09:00:00,-32.14,115.45,22.867
2008-02-21 09:00:00,-32.14,115.45,22.359
2008-02-22 09:00:00,-32.14,115.45,22.383
2008-02-23 09:00:00,-32.14,115.45,22.524
2008-02-24 09:00:00,-32.14,115.45,22.653
2008-02-25 09:00:00,-32.14,115.45,22.836
2008-02-26 09:00:00,-32.14,115.45,23.286
2008-02-27 09:00:00,-32.14,115.45,23.542
2008-02-28 09:00:00,-32.14,115.45,23.886
2008-02-29 09:00:00,-32.14,115.45,23.563
2008-03-01 09:00:00,-32.14,115.45,22.79
2008-03-02 09:00:00,-32.14,115.45,22.661
2008-03-03 09:00:00,-32.14,115.45,22.503
2008-03-04 09:00:00,-32.14,115.45,22.66
2008-03-05 09:00:00,-32.14,115.45,23.407
2008-03-06 09:00:00,-32.14,115.45,23.407
2008-03-07 09:00:00,-32.14,115.45,22.923
2008-03-08 09:00:00,-32.14,115.45,22.981
2008-03-09 09:00:00,-32.14,115.45,23.011
2008-03-10 09:00:00,-32.14,115.45,23.008
2008-03-11 09:00:00,-32.14,115.45,23.347
2008-03-12 09:00:00,-32.14,115.45,23.304
2008-03-13 09:00:00,-32.14,115.45,23.089
2008-03-14 09:00:00,-32.14,115.45,22.579
2008-03-15 09:00:00,-32.14,115.45,22.65
2008-03-16 09:00:00,-32.14,115.45,22.689
2008-03-17 09:00:00,-32.14,115.45,22.767
2008-03-18 09:00:00,-32.14,115.45,22.909
2008-03-19 09:00:00,-32.14,115.45,22.835
2008-03-20 09:00:00,-32.14,115.45,23.205
2008-03-21 09:00:00,-32.14,115.45,23.219
2008-03-22 09:00:00,-32.14,115.45,22.927
2008-03-23 09:00:00,-32.14,115.45,22.902
2008-03-24 09:00:00,-32.14,115.45,23.011
2008-03-25 09:00:00,-32.14,115.45,22.703
2008-03-26 09:00:00,-32.14,115.45,22.751
2008-03-27 09:00:00,-32.14,115.45,22.796
2008-03-28 09:00:00,-32.14,115.45,23.356
2008-03-29 09:00:00,-32.14,115.45,23.375
2008-03-30 09:00:00,-32.14,115.45,23.299
2008-03-31 09:00:00,-32.14,115.45,22.63
2008-04-01 09:00:00,-32.14,115.45,22.484
2008-04-02 09:00:00,-32.14,115.45,22.468
2008-04-03 09:00:00,-32.14,115.45,22.706
2008-04-04 09:00:00,-32.14,115.45,22.875
2008-04-05 09:00:00,-32.14,115.45,23.096
2008-04-06 09:00:00,-32.14,115.45,23.935
2008-04-07 09:00:00,-32.14,115.45,24.139
2008-04-08 09:00:00,-32.14,115.45,24.139
2008-04-09 09:00:00,-32.14,115.45,23.884
2008-04-10 09:00:00,-32.14,115.45,23.657
2008-04-11 09:00:00,-32.14,115.45,23.522
2008-04-12 09:00:00,-32.14,115.45,24.262
2008-04-13 09:00:00,-32.14,115.45,24.526
2008-04-14 09:00:00,-32.14,115.45,24.493
2008-04-15 09:00:00,-32.14,115.45,24.491
2008-04-16 09:00:00,-32.14,115.45,24.112
2008-04-17 09:00:00,-32.14,115.45,23.693
2008-04-18 09:00:00,-32.14,115.45,23.774
2008-04-19 09:00:00,-32.14,115.45,23.517
2008-04-20 09:00:00,-32.14,115.45,23.467
2008-04-21 09:00:00,-32.14,115.45,23.093
2008-04-22 09:00:00,-32.14,115.45,23.148
2008-04-23 09:00:00,-32.14,115.45,23.195
2008-04-24 09:00:00,-32.14,115.45,23.306
2008-04-25 09:00:00,-32.14,115.45,23.329
2008-04-26 09:00:00,-32.14,115.45,23.321
2008-04-27 09:00:00,-32.14,115.45,23.016
2008-04-28 09:00:00,-32.14,115.45,22.477
2008-04-29 09:00:00,-32.14,115.45,22.94
2008-04-30 09:00:00,-32.14,115.45,23.36
2008-05-01 09:00:00,-32.14,115.45,23.034
2008-05-02 09:00:00,-32.14,115.45,22.835
2008-05-03 09:00:00,-32.14,115.45,23.621
2008-05-04 09:00:00,-32.14,115.45,23.879
2008-05-05 09:00:00,-32.14,115.45,24.31
2008-05-06 09:00:00,-32.14,115.45,24.334
2008-05-07 09:00:00,-32.14,115.45,24.177
2008-05-08 09:00:00,-32.14,115.45,24.186
2008-05-09 09:00:00,-32.14,115.45,24.094
2008-05-10 09:00:00,-32.14,115.45,23.642
2008-05-11 09:00:00,-32.14,115.45,23.307
2008-05-12 09:00:00,-32.14,115.45,23.262
2008-05-13 09:00:00,-32.14,115.45,23.046
2008-05-14 09:00:00,-32.14,115.45,22.648
2008-05-15 09:00:00,-32.14,115.45,22.648
2008-05-16 09:00:00,-32.14,115.45,22.683
2008-05-17 09:00:00,-32.14,115.45,22.642
2008-05-18 09:00:00,-32.14,115.45,22.633
2008-05-19 09:00:00,-32.14,115.45,22.864
2008-05-20 09:00:00,-32.14,115.45,22.854
2008-05-21 09:00:00,-32.14,115.45,22.869
2008-05-22 09:00:00,-32.14,115.45,22.921
2008-05-23 09:00:00,-32.14,115.45,22.501
2008-05-24 09:00:00,-32.14,115.45,22.234
2008-05-25 09:00:00,-32.14,115.45,22.392
2008-05-26 09:00:00,-32.14,115.45,22.389
2008-05-27 09:00:00,-32.14,115.45,21.701
2008-05-28 09:00:00,-32.14,115.45,22.152
2008-05-29 09:00:00,-32.14,115.45,22.233
2008-05-30 09:00:00,-32.14,115.45,22.185
2008-05-31 09:00:00,-32.14,115.45,22.408
2008-06-01 09:00:00,-32.14,115.45,22.609
2008-06-02 09:00:00,-32.14,115.45,22.666
2008-06-03 09:00:00,-32.14,115.45,22.15
2008-06-04 09:00:00,-32.14,115.45,22.096
2008-06-05 09:00:00,-32.14,115.45,21.986
2008-06-06 09:00:00,-32.14,115.45,21.773
2008-06-07 09:00:00,-32.14,115.45,21.91
2008-06-08 09:00:00,-32.14,115.45,21.853
2008-06-09 09:00:00,-32.14,115.45,21.707
2008-06-10 09:00:00,-32.14,115.45,21.157
2008-06-11 09:00:00,-32.14,115.45,21.104
2008-06-12 09:00:00,-32.14,115.45,21.214
2008-06-13 09:00:00,-32.14,115.45,21.822
2008-06-14 09:00:00,-32.14,115.45,22.022
2008-06-15 09:00:00,-32.14,115.45,21.939
2008-06-16 09:00:00,-32.14,115.45,21.737
2008-06-17 09:00:00,-32.14,115.45,21.637
2008-06-18 09:00:00,-32.14,115.45,21.553
2008-06-19 09:00:00,-32.14,115.45,21.5
2008-06-20 09:00:00,-32.14,115.45,21.352
2008-06-21 09:00:00,-32.14,115.45,20.745
2008-06-22 09:00:00,-32.14,115.45,20.45
2008-06-23 09:00:00,-32.14,115.45,21.012
2008-06-24 09:00:00,-32.14,115.45,21.186
2008-06-25 09:00:00,-32.14,115.45,20.82
2008-06-26 09:00:00,-32.14,115.45,20.872
2008-06-27 09:00:00,-32.14,115.45,20.922
2008-06-28 09:00:00,-32.14,115.45,20.78
2008-06-29 09:00:00,-32.14,115.45,20.911
2008-06-30 09:00:00,-32.14,115.45,21.171
2008-07-01 09:00:00,-32.14,115.45,21.586
2008-07-02 09:00:00,-32.14,115.45,21.645
2008-07-03 09:00:00,-32.14,115.45,21.126
2008-07-04 09:00:00,-32.14,115.45,20.593
2008-07-05 09:00:00,-32.14,115.45,20.663
2008-07-06 09:00:00,-32.14,115.45,20.609
2008-07-07 09:00:00,-32.14,115.45,20.583
2008-07-08 09:00:00,-32.14,115.45,20.428
2008-07-09 09:00:00,-32.14,115.45,20.512
2008-07-10 09:00:00,-32.14,115.45,20.494
2008-07-11 09:00:00,-32.14,115.45,19.961
2008-07-12 09:00:00,-32.14,115.45,20.253
2008-07-13 09:00:00,-32.14,115.45,20.336
2008-07-14 09:00:00,-32.14,115.45,20.569
2008-07-15 09:00:00,-32.14,115.45,20.492
2008-07-16 09:00:00,-32.14,115.45,20.502
2008-07-17 09:00:00,-32.14,115.45,20.451
2008-07-18 09:00:00,-32.14,115.45,19.929
2008-07-19 09:00:00,-32.14,115.45,19.406
2008-07-20 09:00:00,-32.14,115.45,19.497
2008-07-21 09:00:00,-32.14,115.45,19.598
2008-07-22 09:00:00,-32.14,115.45,19.879
2008-07-23 09:00:00,-32.14,115.45,19.896
2008-07-24 09:00:00,-32.14,115.45,19.906
2008-07-25 09:00:00,-32.14,115.45,19.94
2008-07-26 09:00:00,-32.14,115.45,19.98
2008-07-27 09:00:00,-32.14,115.45,20.183
2008-07-28 09:00:00,-32.14,115.45,19.883
2008-07-29 09:00:00,-32.14,115.45,19.562
2008-07-30 09:00:00,-32.14,115.45,19.342
2008-07-31 09:00:00,-32.14,115.45,19.505
2008-08-01 09:00:00,-32.14,115.45,19.326
2008-08-02 09:00:00,-32.14,115.45,19.332
2008-08-03 09:00:00,-32.14,115.45,19.221
2008-08-04 09:00:00,-32.14,115.45,19.415
2008-08-05 09:00:00,-32.14,115.45,20.039
2008-08-06 09:00:00,-32.14,115.45,20.095
2008-08-07 09:00:00,-32.14,115.45,20.496
2008-08-08 09:00:00,-32.14,115.45,20.31
2008-08-09 09:00:00,-32.14,115.45,19.913
2008-08-10 09:00:00,-32.14,115.45,19.742
2008-08-11 09:00:00,-32.14,115.45,19.965
2008-08-12 09:00:00,-32.14,115.45,19.62
2008-08-13 09:00:00,-32.14,115.45,19.347
2008-08-14 09:00:00,-32.14,115.45,19.568
2008-08-15 09:00:00,-32.14,115.45,19.665
2008-08-16 09:00:00,-32.14,115.45,19.995
2008-08-17 09:00:00,-32.14,115.45,20.148
2008-08-18 09:00:00,-32.14,115.45,20.009
2008-08-19 09:00:00,-32.14,115.45,19.713
2008-08-20 09:00:00,-32.14,115.45,19.527
2008-08-21 09:00:00,-32.14,115.45,19.003
2008-08-22 09:00:00,-32.14,115.45,18.726
2008-08-23 09:00:00,-32.14,115.45,19.375
2008-08-24 09:00:00,-32.14,115.45,19.927
2008-08-25 09:00:00,-32.14,115.45,20.193
2008-08-26 09:00:00,-32.14,115.45,19.991
2008-08-27 09:00:00,-32.14,115.45,19.721
2008-08-28 09:00:00,-32.14,115.45,19.654
2008-08-29 09:00:00,-32.14,115.45,19.739
2008-08-30 09:00:00,-32.14,115.45,19.502
2008-08-31 09:00:00,-32.14,115.45,18.969
2008-09-01 09:00:00,-32.14,115.45,19.017
2008-09-02 09:00:00,-32.14,115.45,19.322
2008-09-03 09:00:00,-32.14,115.45,19.478
2008-09-04 09:00:00,-32.14,115.45,19.114
2008-09-05 09:00:00,-32.14,115.45,18.77
2008-09-06 09:00:00,-32.14,115.45,18.931
2008-09-07 09:00:00,-32.14,115.45,18.898
2008-09-08 09:00:00,-32.14,115.45,19.075
2008-09-09 09:00:00,-32.14,115.45,19.401
2008-09-10 09:00:00,-32.14,115.45,19.404
2008-09-11 09:00:00,-32.14,115.45,19.275
2008-09-12 09:00:00,-32.14,115.45,19.008
2008-09-13 09:00:00,-32.14,115.45,19.003
2008-09-14 09:00:00,-32.14,115.45,19.043
2008-09-15 09:00:00,-32.14,115.45,19.053
2008-09-16 09:00:00,-32.14,115.45,19.167
2008-09-17 09:00:00,-32.14,115.45,19.175
2008-09-18 09:00:00,-32.14,115.45,18.958
2008-09-19 09:00:00,-32.14,115.45,18.79
2008-09-20 09:00:00,-32.14,115.45,18.459
2008-09-21 09:00:00,-32.14,115.45,18.392
2008-09-22 09:00:00,-32.14,115.45,18.431
2008-09-23 09:00:00,-32.14,115.45,18.422
2008-09-24 09:00:00,-32.14,115.45,18.851
2008-09-25 09:00:00,-32.14,115.45,18.917
2008-09-26 09:00:00,-32.14,115.45,19.115
2008-09-27 09:00:00,-32.14,115.45,19.284
2008-09-28 09:00:00,-32.14,115.45,19.385
2008-09-29 09:00:00,-32.14,115.45,19.355
2008-09-30 09:00:00,-32.14,115.45,19.198
2008-10-01 09:00:00,-32.14,115.45,19.066
2008-10-02 09:00:00,-32.14,115.45,19.009
2008-10-03 09:00:00,-32.14,115.45,19.072
2008-10-04 09:00:00,-32.14,115.45,18.982
2008-10-05 09:00:00,-32.14,115.45,18.788
2008-10-06 09:00:00,-32.14,115.45,18.792
2008-10-07 09:00:00,-32.14,115.45,19.027
2008-10-08 09:00:00,-32.14,115.45,19.521
2008-10-09 09:00:00,-32.14,115.45,19.56
2008-10-10 09:00:00,-32.14,115.45,19.363
2008-10-11 09:00:00,-32.14,115.45,19.026
2008-10-12 09:00:00,-32.14,115.45,19.204
2008-10-13 09:00:00,-32.14,115.45,18.971
2008-10-14 09:00:00,-32.14,115.45,18.855
2008-10-15 09:00:00,-32.14,115.45,18.803
2008-10-16 09:00:00,-32.14,115.45,19.3
2008-10-17 09:00:00,-32.14,115.45,19.641
2008-10-18 09:00:00,-32.14,115.45,19.685
2008-10-19 09:00:00,-32.14,115.45,19.727
2008-10-20 09:00:00,-32.14,115.45,19.778
2008-10-21 09:00:00,-32.14,115.45,19.927
2008-10-22 09:00:00,-32.14,115.45,19.897
2008-10-23 09:00:00,-32.14,115.45,19.756
2008-10-24 09:00:00,-32.14,115.45,19.547
2008-10-25 09:00:00,-32.14,115.45,19.93
2008-10-26 09:00:00,-32.14,115.45,19.725
2008-10-27 09:00:00,-32.14,115.45,19.605
2008-10-28 09:00:00,-32.14,115.45,19.632
2008-10-29 09:00:00,-32.14,115.45,19.476
2008-10-30 09:00:00,-32.14,115.45,19.512
2008-10-31 09:00:00,-32.14,115.45,19.451
2008-11-01 09:00:00,-32.14,115.45,19.45
2008-11-02 09:00:00,-32.14,115.45,19.568
2008-11-03 09:00:00,-32.14,115.45,19.464
2008-11-04 09:00:00,-32.14,115.45,19.378
2008-11-05 09:00:00,-32.14,115.45,19.39
2008-11-06 09:00:00,-32.14,115.45,19.284
2008-11-07 09:00:00,-32.14,115.45,18.975
2008-11-08 09:00:00,-32.14,115.45,19.403
2008-11-09 09:00:00,-32.14,115.45,19.604
2008-11-10 09:00:00,-32.14,115.45,19.594
2008-11-11 09:00:00,-32.14,115.45,19.468
2008-11-12 09:00:00,-32.14,115.45,19.429
2008-11-13 09:00:00,-32.14,115.45,19.401
2008-11-14 09:00:00,-32.14,115.45,19.123
2008-11-15 09:00:00,-32.14,115.45,19.168
2008-11-16 09:00:00,-32.14,115.45,19.371
2008-11-17 09:00:00,-32.14,115.45,19.557
2008-11-18 09:00:00,-32.14,115.45,19.621
2008-11-19 09:00:00,-32.14,115.45,19.542
2008-11-20 09:00:00,-32.14,115.45,19.72
2008-11-21 09:00:00,-32.14,115.45,19.732
2008-11-22 09:00:00,-32.14,115.45,19.777
2008-11-23 09:00:00,-32.14,115.45,19.664
2008-11-24 09:00:00,-32.14,115.45,19.234
2008-11-25 09:00:00,-32.14,115.45,19.191
2008-11-26 09:00:00,-32.14,115.45,19.57
2008-11-27 09:00:00,-32.14,115.45,19.526
2008-11-28 09:00:00,-32.14,115.45,19.839
2008-11-29 09:00:00,-32.14,115.45,19.819
2008-11-30 09:00:00,-32.14,115.45,19.817
2008-12-01 09:00:00,-32.14,115.45,19.866
2008-12-02 09:00:00,-32.14,115.45,19.899
2008-12-03 09:00:00,-32.14,115.45,19.77
2008-12-04 09:00:00,-32.14,115.45,19.982
2008-12-05 09:00:00,-32.14,115.45,20.109
2008-12-06 09:00:00,-32.14,115.45,19.971
2008-12-07 09:00:00,-32.14,115.45,19.905
2008-12-08 09:00:00,-32.14,115.45,19.959
2008-12-09 09:00:00,-32.14,115.45,19.876
2008-12-10 09:00:00,-32.14,115.45,19.938
2008-12-11 09:00:00,-32.14,115.45,20.09
2008-12-12 09:00:00,-32.14,115.45,20.243
2008-12-13 09:00:00,-32.14,115.45,20.418
2008-12-14 09:00:00,-32.14,115.45,20.619
2008-12-15 09:00:00,-32.14,115.45,20.514
2008-12-16 09:00:00,-32.14,115.45,20.315
2008-12-17 09:00:00,-32.14,115.45,20.526
2008-12-18 09:00:00,-32.14,115.45,20.398
2008-12-19 09:00:00,-32.14,115.45,20.316
2008-12-20 09:00:00,-32.14,115.45,20.303
2008-12-21 09:00:00,-32.14,115.45,20.222
2008-12-22 09:00:00,-32.14,115.45,20.296
2008-12-23 09:00:00,-32.14,115.45,20.315
2008-12-24 09:00:00,-32.14,115.45,20.324
2008-12-25 09:00:00,-32.14,115.45,20.26
2008-12-26 09:00:00,-32.14,115.45,20.578
2008-12-27 09:00:00,-32.14,115.45,20.612
2008-12-28 09:00:00,-32.14,115.45,20.751
2008-12-29 09:00:00,-32.14,115.45,20.948
2008-12-30 09:00:00,-32.14,115.45,21.19
2008-12-31 09:00:00,-32.14,115.45,21.329
2009-01-01 09:00:00,-32.14,115.45,21.354
2009-01-02 09:00:00,-32.14,115.45,21.339
2009-01-03 09:00:00,-32.14,115.45,21.351
2009-01-04 09:00:00,-32.14,115.45,21.476
2009-01-05 09:00:00,-32.14,115.45,21.522
2009-01-06 09:00:00,-32.14,115.45,21.494
2009-01-07 09:00:00,-32.14,115.45,21.529
2009-01-08 09:00:00,-32.14,115.45,21.398
2009-01-09 09:00:00,-32.14,115.45,22.012
2009-01-10 09:00:00,-32.14,115.45,22.14
2009-01-11 09:00:00,-32.14,115.45,22.282
2009-01-12 09:00:00,-32.14,115.45,22.081
2009-01-13 09:00:00,-32.14,115.45,21.839
2009-01-14 09:00:00,-32.14,115.45,21.889
2009-01-15 09:00:00,-32.14,115.45,22.032
2009-01-16 09:00:00,-32.14,115.45,22.564
2009-01-17 09:00:00,-32.14,115.45,22.57
2009-01-18 09:00:00,-32.14,115.45,22.404
2009-01-19 09:00:00,-32.14,115.45,22.013
2009-01-20 09:00:00,-32.14,115.45,21.913
2009-01-21 09:00:00,-32.14,115.45,21.863
2009-01-22 09:00:00,-32.14,115.45,22.046
2009-01-23 09:00:00,-32.14,115.45,22.341
2009-01-24 09:00:00,-32.14,115.45,22.03
2009-01-25 09:00:00,-32.14,115.45,22.156
2009-01-26 09:00:00,-32.14,115.45,22.288
2009-01-27 09:00:00,-32.14,115.45,21.865
2009-01-28 09:00:00,-32.14,115.45,21.61
2009-01-29 09:00:00,-32.14,115.45,21.529
2009-01-30 09:00:00,-32.14,115.45,21.885
2009-01-31 09:00:00,-32.14,115.45,22.148
2009-02-01 09:00:00,-32.14,115.45,22.683
2009-02-02 09:00:00,-32.14,115.45,22.68
2009-02-03 09:00:00,-32.14,115.45,22.434
2009-02-04 09:00:00,-32.14,115.45,22.278
2009-02-05 09:00:00,-32.14,115.45,22.184
2009-02-06 09:00:00,-32.14,115.45,22.282
2009-02-07 09:00:00,-32.14,115.45,22.137
2009-02-08 09:00:00,-32.14,115.45,22.167
2009-02-09 09:00:00,-32.14,115.45,22.386
2009-02-10 09:00:00,-32.14,115.45,22.637
2009-02-11 09:00:00,-32.14,115.45,23.018
2009-02-12 09:00:00,-32.14,115.45,23.045
2009-02-13 09:00:00,-32.14,115.45,22.365
2009-02-14 09:00:00,-32.14,115.45,22.027
2009-02-15 09:00:00,-32.14,115.45,22.144
2009-02-16 09:00:00,-32.14,115.45,22.129
2009-02-17 09:00:00,-32.14,115.45,22.198
2009-02-18 09:00:00,-32.14,115.45,22.157
2009-02-19 09:00:00,-32.14,115.45,22.396
2009-02-20 09:00:00,-32.14,115.45,22.606
2009-02-21 09:00:00,-32.14,115.45,22.589
2009-02-22 09:00:00,-32.14,115.45,21.751
2009-02-23 09:00:00,-32.14,115.45,21.754
2009-02-24 09:00:00,-32.14,115.45,22.123
2009-02-25 09:00:00,-32.14,115.45,22.085
2009-02-26 09:00:00,-32.14,115.45,22.134
2009-02-27 09:00:00,-32.14,115.45,22.031
2009-02-28 09:00:00,-32.14,115.45,21.896
2009-03-01 09:00:00,-32.14,115.45,21.852
2009-03-02 09:00:00,-32.14,115.45,21.721
2009-03-03 09:00:00,-32.14,115.45,21.643
2009-03-04 09:00:00,-32.14,115.45,21.49
2009-03-05 09:00:00,-32.14,115.45,21.941
2009-03-06 09:00:00,-32.14,115.45,22.092
2009-03-07 09:00:00,-32.14,115.45,21.986
2009-03-08 09:00:00,-32.14,115.45,22.373
2009-03-09 09:00:00,-32.14,115.45,22.622
2009-03-10 09:00:00,-32.14,115.45,23.098
2009-03-11 09:00:00,-32.14,115.45,22.864
2009-03-12 09:00:00,-32.14,115.45,22.188
2009-03-13 09:00:00,-32.14,115.45,22.155
2009-03-14 09:00:00,-32.14,115.45,22.19
2009-03-15 09:00:00,-32.14,115.45,22.45
2009-03-16 09:00:00,-32.14,115.45,22.595
2009-03-17 09:00:00,-32.14,115.45,22.495
2009-03-18 09:00:00,-32.14,115.45,22.213
2009-03-19 09:00:00,-32.14,115.45,22.271
2009-03-20 09:00:00,-32.14,115.45,22.403
2009-03-21 09:00:00,-32.14,115.45,22.492
2009-03-22 09:00:00,-32.14,115.45,22.542
2009-03-23 09:00:00,-32.14,115.45,22.493
2009-03-24 09:00:00,-32.14,115.45,21.778
2009-03-25 09:00:00,-32.14,115.45,21.851
2009-03-26 09:00:00,-32.14,115.45,22.453
2009-03-27 09:00:00,-32.14,115.45,22.402
2009-03-28 09:00:00,-32.14,115.45,22.121
2009-03-29 09:00:00,-32.14,115.45,22.084
2009-03-30 09:00:00,-32.14,115.45,21.777
2009-03-31 09:00:00,-32.14,115.45,21.763
2009-04-01 09:00:00,-32.14,115.45,21.721
2009-04-02 09:00:00,-32.14,115.45,21.298
2009-04-03 09:00:00,-32.14,115.45,21.3
2009-04-04 09:00:00,-32.14,115.45,21.661
2009-04-05 09:00:00,-32.14,115.45,21.862
2009-04-06 09:00:00,-32.14,115.45,21.823
2009-04-07 09:00:00,-32.14,115.45,21.828
2009-04-08 09:00:00,-32.14,115.45,22.008
2009-04-09 09:00:00,-32.14,115.45,21.905
2009-04-10 09:00:00,-32.14,115.45,21.837
2009-04-11 09:00:00,-32.14,115.45,21.943
2009-04-12 09:00:00,-32.14,115.45,22.093
2009-04-13 09:00:00,-32.14,115.45,22.051
2009-04-14 09:00:00,-32.14,115.45,22.087
2009-04-15 09:00:00,-32.14,115.45,22.447
2009-04-16 09:00:00,-32.14,115.45,22.486
2009-04-17 09:00:00,-32.14,115.45,22.436
2009-04-18 09:00:00,-32.14,115.45,22.729
2009-04-19 09:00:00,-32.14,115.45,22.758
2009-04-20 09:00:00,-32.14,115.45,22.72
2009-04-21 09:00:00,-32.14,115.45,22.732
2009-04-22 09:00:00,-32.14,115.45,22.356
2009-04-23 09:00:00,-32.14,115.45,22.098
2009-04-24 09:00:00,-32.14,115.45,21.794
2009-04-25 09:00:00,-32.14,115.45,21.743
2009-04-26 09:00:00,-32.14,115.45,22.027
2009-04-27 09:00:00,-32.14,115.45,22.507
2009-04-28 09:00:00,-32.14,115.45,22.447
2009-04-29 09:00:00,-32.14,115.45,22.426
2009-04-30 09:00:00,-32.14,115.45,22.244
2009-05-01 09:00:00,-32.14,115.45,22.328
2009-05-02 09:00:00,-32.14,115.45,22.386
2009-05-03 09:00:00,-32.14,115.45,22.626
2009-05-04 09:00:00,-32.14,115.45,22.604
2009-05-05 09:00:00,-32.14,115.45,22.375
2009-05-06 09:00:00,-32.14,115.45,22.184
2009-05-07 09:00:00,-32.14,115.45,22.303
2009-05-08 09:00:00,-32.14,115.45,22.529
2009-05-09 09:00:00,-32.14,115.45,22.606
2009-05-10 09:00:00,-32.14,115.45,21.577
2009-05-11 09:00:00,-32.14,115.45,21.515
2009-05-12 09:00:00,-32.14,115.45,21.473
2009-05-13 09:00:00,-32.14,115.45,21.75
2009-05-14 09:00:00,-32.14,115.45,22.203
2009-05-15 09:00:00,-32.14,115.45,22.243
2009-05-16 09:00:00,-32.14,115.45,22.307
2009-05-17 09:00:00,-32.14,115.45,22.105
2009-05-18 09:00:00,-32.14,115.45,21.974
2009-05-19 09:00:00,-32.14,115.45,22.237
2009-05-20 09:00:00,-32.14,115.45,22.345
2009-05-21 09:00:00,-32.14,115.45,21.748
2009-05-22 09:00:00,-32.14,115.45,21.305
2009-05-23 09:00:00,-32.14,115.45,21.834
2009-05-24 09:00:00,-32.14,115.45,22.195
2009-05-25 09:00:00,-32.14,115.45,22.044
2009-05-26 09:00:00,-32.14,115.45,22.09
2009-05-27 09:00:00,-32.14,115.45,21.634
2009-05-28 09:00:00,-32.14,115.45,22.15
2009-05-29 09:00:00,-32.14,115.45,21.89
2009-05-30 09:00:00,-32.14,115.45,21.56
2009-05-31 09:00:00,-32.14,115.45,21.983
2009-06-01 09:00:00,-32.14,115.45,21.93
2009-06-02 09:00:00,-32.14,115.45,21.9
2009-06-03 09:00:00,-32.14,115.45,21.759
2009-06-04 09:00:00,-32.14,115.45,20.926
2009-06-05 09:00:00,-32.14,115.45,20.911
2009-06-06 09:00:00,-32.14,115.45,20.77
2009-06-07 09:00:00,-32.14,115.45,20.764
2009-06-08 09:00:00,-32.14,115.45,21.94
2009-06-09 09:00:00,-32.14,115.45,22.407
2009-06-10 09:00:00,-32.14,115.45,22.459
2009-06-11 09:00:00,-32.14,115.45,21.942
2009-06-12 09:00:00,-32.14,115.45,22.086
2009-06-13 09:00:00,-32.14,115.45,22.209
2009-06-14 09:00:00,-32.14,115.45,22.208
2009-06-15 09:00:00,-32.14,115.45,21.822
2009-06-16 09:00:00,-32.14,115.45,21.758
2009-06-17 09:00:00,-32.14,115.45,21.757
2009-06-18 09:00:00,-32.14,115.45,21.314
2009-06-19 09:00:00,-32.14,115.45,21.129
2009-06-20 09:00:00,-32.14,115.45,20.839
2009-06-21 09:00:00,-32.14,115.45,20.387
2009-06-22 09:00:00,-32.14,115.45,20.031
2009-06-23 09:00:00,-32.14,115.45,20.077
2009-06-24 09:00:00,-32.14,115.45,20.271
2009-06-25 09:00:00,-32.14,115.45,20.358
2009-06-26 09:00:00,-32.14,115.45,20.323
2009-06-27 09:00:00,-32.14,115.45,20.186
2009-06-28 09:00:00,-32.14,115.45,20.255
2009-06-29 09:00:00,-32.14,115.45,20.094
2009-06-30 09:00:00,-32.14,115.45,19.999
2009-07-01 09:00:00,-32.14,115.45,20.257
