time,latitude,longitude,analysed_sst
2007-08-04 09:00:00,-32.2,115.72,18.134
2007-08-05 09:00:00,-32.2,115.72,18.26
2007-08-06 09:00:00,-32.2,115.72,18.414
2007-08-07 09:00:00,-32.2,115.72,17.982
2007-08-08 09:00:00,-32.2,115.72,19.35
2007-08-09 09:00:00,-32.2,115.72,17.78
2007-08-10 09:00:00,-32.2,115.72,17.926000000000002
2007-08-11 09:00:00,-32.2,115.72,17.692
2007-08-12 09:00:00,-32.2,115.72,17.576
2007-08-13 09:00:00,-32.2,115.72,17.744
2007-08-14 09:00:00,-32.2,115.72,18.435
2007-08-15 09:00:00,-32.2,115.72,19.411
2007-08-16 09:00:00,-32.2,115.72,19.459
2007-08-17 09:00:00,-32.2,115.72,19.416
2007-08-18 09:00:00,-32.2,115.72,19.498
2007-08-19 09:00:00,-32.2,115.72,19.551
2007-08-20 09:00:00,-32.2,115.72,19.17
2007-08-21 09:00:00,-32.2,115.72,19.064
2007-08-22 09:00:00,-32.2,115.72,18.969
2007-08-23 09:00:00,-32.2,115.72,18.796
2007-08-24 09:00:00,-32.2,115.72,18.638
2007-08-25 09:00:00,-32.2,115.72,18.636
2007-08-26 09:00:00,-32.2,115.72,18.854
2007-08-27 09:00:00,-32.2,115.72,19.259
2007-08-28 09:00:00,-32.2,115.72,18.469
2007-08-29 09:00:00,-32.2,115.72,18.386
2007-08-30 09:00:00,-32.2,115.72,18.269
2007-08-31 09:00:00,-32.2,115.72,18.369
2007-09-01 09:00:00,-32.2,115.72,18.279
2007-09-02 09:00:00,-32.2,115.72,18.171
2007-09-03 09:00:00,-32.2,115.72,18.203
2007-09-04 09:00:00,-32.2,115.72,18.378
2007-09-05 09:00:00,-32.2,115.72,18.699
2007-09-06 09:00:00,-32.2,115.72,18.716
2007-09-07 09:00:00,-32.2,115.72,17.633
2007-09-08 09:00:00,-32.2,115.72,17.348
2007-09-09 09:00:00,-32.2,115.72,17.247
2007-09-10 09:00:00,-32.2,115.72,17.301000000000002
2007-09-11 09:00:00,-32.2,115.72,17.774
2007-09-12 09:00:00,-32.2,115.72,18.257
2007-09-13 09:00:00,-32.2,115.72,17.742
2007-09-14 09:00:00,-32.2,115.72,18.059
2007-09-15 09:00:00,-32.2,115.72,18.918
2007-09-16 09:00:00,-32.2,115.72,18.332
2007-09-17 09:00:00,-32.2,115.72,18.009
2007-09-18 09:00:00,-32.2,115.72,18.097
2007-09-19 09:00:00,-32.2,115.72,17.983
2007-09-20 09:00:00,-32.2,115.72,17.992
2007-09-21 09:00:00,-32.2,115.72,17.805
2007-09-22 09:00:00,-32.2,115.72,18.029
2007-09-23 09:00:00,-32.2,115.72,17.585
2007-09-24 09:00:00,-32.2,115.72,17.656
2007-09-25 09:00:00,-32.2,115.72,18.382
2007-09-26 09:00:00,-32.2,115.72,18.525
2007-09-27 09:00:00,-32.2,115.72,18.765
2007-09-28 09:00:00,-32.2,115.72,18.922
2007-09-29 09:00:00,-32.2,115.72,18.764
2007-09-30 09:00:00,-32.2,115.72,18.548
2007-10-01 09:00:00,-32.2,115.72,18.342
2007-10-02 09:00:00,-32.2,115.72,18.417
2007-10-03 09:00:00,-32.2,115.72,18.541
2007-10-04 09:00:00,-32.2,115.72,18.491
2007-10-05 09:00:00,-32.2,115.72,18.505
2007-10-06 09:00:00,-32.2,115.72,18.486
2007-10-07 09:00:00,-32.2,115.72,17.899
2007-10-08 09:00:00,-32.2,115.72,17.897
2007-10-09 09:00:00,-32.2,115.72,17.872
2007-10-10 09:00:00,-32.2,115.72,18.108
2007-10-11 09:00:00,-32.2,115.72,18.142
2007-10-12 09:00:00,-32.2,115.72,18.388
2007-10-13 09:00:00,-32.2,115.72,18.604
2007-10-14 09:00:00,-32.2,115.72,18.732
2007-10-15 09:00:00,-32.2,115.72,19.083
2007-10-16 09:00:00,-32.2,115.72,18.737
2007-10-17 09:00:00,-32.2,115.72,18.71
2007-10-18 09:00:00,-32.2,115.72,18.678
2007-10-19 09:00:00,-32.2,115.72,18.533
2007-10-20 09:00:00,-32.2,115.72,18.549
2007-10-21 09:00:00,-32.2,115.72,18.589
2007-10-22 09:00:00,-32.2,115.72,18.659
2007-10-23 09:00:00,-32.2,115.72,18.85
2007-10-24 09:00:00,-32.2,115.72,19.043
2007-10-25 09:00:00,-32.2,115.72,18.96
2007-10-26 09:00:00,-32.2,115.72,18.539
2007-10-27 09:00:00,-32.2,115.72,17.724
2007-10-28 09:00:00,-32.2,115.72,17.779
2007-10-29 09:00:00,-32.2,115.72,17.727
2007-10-30 09:00:00,-32.2,115.72,17.794
2007-10-31 09:00:00,-32.2,115.72,17.909
2007-11-01 09:00:00,-32.2,115.72,18.024
2007-11-02 09:00:00,-32.2,115.72,18.18
2007-11-03 09:00:00,-32.2,115.72,18.391
2007-11-04 09:00:00,-32.2,115.72,18.538
2007-11-05 09:00:00,-32.2,115.72,18.577
2007-11-06 09:00:00,-32.2,115.72,18.45
2007-11-07 09:00:00,-32.2,115.72,18.361
2007-11-08 09:00:00,-32.2,115.72,18.847
2007-11-09 09:00:00,-32.2,115.72,19.029
2007-11-10 09:00:00,-32.2,115.72,19.217
2007-11-11 09:00:00,-32.2,115.72,19.297
2007-11-12 09:00:00,-32.2,115.72,20.136
2007-11-13 09:00:00,-32.2,115.72,20.662
2007-11-14 09:00:00,-32.2,115.72,20.526
2007-11-15 09:00:00,-32.2,115.72,20.532
2007-11-16 09:00:00,-32.2,115.72,20.455
2007-11-17 09:00:00,-32.2,115.72,20.369
2007-11-18 09:00:00,-32.2,115.72,20.346
2007-11-19 09:00:00,-32.2,115.72,19.921
2007-11-20 09:00:00,-32.2,115.72,20.178
2007-11-21 09:00:00,-32.2,115.72,20.229
2007-11-22 09:00:00,-32.2,115.72,20.351
2007-11-23 09:00:00,-32.2,115.72,20.862
2007-11-24 09:00:00,-32.2,115.72,21.057
2007-11-25 09:00:00,-32.2,115.72,21.104
2007-11-26 09:00:00,-32.2,115.72,21.026
2007-11-27 09:00:00,-32.2,115.72,20.862
2007-11-28 09:00:00,-32.2,115.72,20.251
2007-11-29 09:00:00,-32.2,115.72,20.821
2007-11-30 09:00:00,-32.2,115.72,21.167
2007-12-01 09:00:00,-32.2,115.72,20.351
2007-12-02 09:00:00,-32.2,115.72,20.774
2007-12-03 09:00:00,-32.2,115.72,20.902
2007-12-04 09:00:00,-32.2,115.72,20.885
2007-12-05 09:00:00,-32.2,115.72,20.188
2007-12-06 09:00:00,-32.2,115.72,19.9
2007-12-07 09:00:00,-32.2,115.72,20.265
2007-12-08 09:00:00,-32.2,115.72,20.447
2007-12-09 09:00:00,-32.2,115.72,20.505
2007-12-10 09:00:00,-32.2,115.72,20.516
2007-12-11 09:00:00,-32.2,115.72,20.682
2007-12-12 09:00:00,-32.2,115.72,20.771
2007-12-13 09:00:00,-32.2,115.72,20.753
2007-12-14 09:00:00,-32.2,115.72,20.263
2007-12-15 09:00:00,-32.2,115.72,20.194
2007-12-16 09:00:00,-32.2,115.72,20.153
2007-12-17 09:00:00,-32.2,115.72,20.274
2007-12-18 09:00:00,-32.2,115.72,20.272
2007-12-19 09:00:00,-32.2,115.72,20.363
2007-12-20 09:00:00,-32.2,115.72,20.537
2007-12-21 09:00:00,-32.2,115.72,20.818
2007-12-22 09:00:00,-32.2,115.72,21.569
2007-12-23 09:00:00,-32.2,115.72,21.594
2007-12-24 09:00:00,-32.2,115.72,21.736
2007-12-25 09:00:00,-32.2,115.72,21.991
2007-12-26 09:00:00,-32.2,115.72,22.945
2007-12-27 09:00:00,-32.2,115.72,22.979
2007-12-28 09:00:00,-32.2,115.72,22.463
2007-12-29 09:00:00,-32.2,115.72,22.205
2007-12-30 09:00:00,-32.2,115.72,22.038
2007-12-31 09:00:00,-32.2,115.72,22.155
2008-01-01 09:00:00,-32.2,115.72,22.017
2008-01-02 09:00:00,-32.2,115.72,22.064
2008-01-03 09:00:00,-32.2,115.72,22.107
2008-01-04 09:00:00,-32.2,115.72,22.187
2008-01-05 09:00:00,-32.2,115.72,22.224
2008-01-06 09:00:00,-32.2,115.72,22.236
2008-01-07 09:00:00,-32.2,115.72,22.257
2008-01-08 09:00:00,-32.2,115.72,22.472
2008-01-09 09:00:00,-32.2,115.72,22.373
2008-01-10 09:00:00,-32.2,115.72,22.253
2008-01-11 09:00:00,-32.2,115.72,22.437
2008-01-12 09:00:00,-32.2,115.72,22.398
2008-01-13 09:00:00,-32.2,115.72,22.299
2008-01-14 09:00:00,-32.2,115.72,22.276
2008-01-15 09:00:00,-32.2,115.72,22.323
2008-01-16 09:00:00,-32.2,115.72,22.326
2008-01-17 09:00:00,-32.2,115.72,22.285
2008-01-18 09:00:00,-32.2,115.72,22.775
2008-01-19 09:00:00,-32.2,115.72,22.726
2008-01-20 09:00:00,-32.2,115.72,22.741
2008-01-21 09:00:00,-32.2,115.72,22.839
2008-01-22 09:00:00,-32.2,115.72,22.945
2008-01-23 09:00:00,-32.2,115.72,23.031
2008-01-24 09:00:00,-32.2,115.72,23.37
2008-01-25 09:00:00,-32.2,115.72,23.297
2008-01-26 09:00:00,-32.2,115.72,23.362
2008-01-27 09:00:00,-32.2,115.72,23.36
2008-01-28 09:00:00,-32.2,115.72,23.369
2008-01-29 09:00:00,-32.2,115.72,23.37
2008-01-30 09:00:00,-32.2,115.72,23.608
2008-01-31 09:00:00,-32.2,115.72,23.843
2008-02-01 09:00:00,-32.2,115.72,23.677
2008-02-02 09:00:00,-32.2,115.72,23.681
2008-02-03 09:00:00,-32.2,115.72,23.756
2008-02-04 09:00:00,-32.2,115.72,23.535
2008-02-05 09:00:00,-32.2,115.72,23.215
2008-02-06 09:00:00,-32.2,115.72,22.748
2008-02-07 09:00:00,-32.2,115.72,23.528
2008-02-08 09:00:00,-32.2,115.72,24.062
2008-02-09 09:00:00,-32.2,115.72,24.321
2008-02-10 09:00:00,-32.2,115.72,24.055
2008-02-11 09:00:00,-32.2,115.72,24.096
2008-02-12 09:00:00,-32.2,115.72,24.288
2008-02-13 09:00:00,-32.2,115.72,24.379
2008-02-14 09:00:00,-32.2,115.72,24.223
2008-02-15 09:00:00,-32.2,115.72,23.685
2008-02-16 09:00:00,-32.2,115.72,23.85
2008-02-17 09:00:00,-32.2,115.72,23.696
2008-02-18 09:00:00,-32.2,115.72,23.598
2008-02-19 09:00:00,-32.2,115.72,23.222
2008-02-20 09:00:00,-32.2,115.72,22.872
2008-02-21 09:00:00,-32.2,115.72,22.904
2008-02-22 09:00:00,-32.2,115.72,22.872
2008-02-23 09:00:00,-32.2,115.72,22.721
2008-02-24 09:00:00,-32.2,115.72,22.799
2008-02-25 09:00:00,-32.2,115.72,23.004
2008-02-26 09:00:00,-32.2,115.72,23.339
2008-02-27 09:00:00,-32.2,115.72,23.622
2008-02-28 09:00:00,-32.2,115.72,23.84
2008-02-29 09:00:00,-32.2,115.72,23.657
2008-03-01 09:00:00,-32.2,115.72,23.525
2008-03-02 09:00:00,-32.2,115.72,23.345
2008-03-03 09:00:00,-32.2,115.72,23.387
2008-03-04 09:00:00,-32.2,115.72,23.454
2008-03-05 09:00:00,-32.2,115.72,23.74
2008-03-06 09:00:00,-32.2,115.72,23.809
2008-03-07 09:00:00,-32.2,115.72,23.899
2008-03-08 09:00:00,-32.2,115.72,24.002
2008-03-09 09:00:00,-32.2,115.72,24.053
2008-03-10 09:00:00,-32.2,115.72,23.914
2008-03-11 09:00:00,-32.2,115.72,24.093
2008-03-12 09:00:00,-32.2,115.72,24.139
2008-03-13 09:00:00,-32.2,115.72,23.335
2008-03-14 09:00:00,-32.2,115.72,23.189
2008-03-15 09:00:00,-32.2,115.72,23.173
2008-03-16 09:00:00,-32.2,115.72,23.344
2008-03-17 09:00:00,-32.2,115.72,23.392
2008-03-18 09:00:00,-32.2,115.72,23.351
2008-03-19 09:00:00,-32.2,115.72,23.285
2008-03-20 09:00:00,-32.2,115.72,23.415
2008-03-21 09:00:00,-32.2,115.72,23.263
2008-03-22 09:00:00,-32.2,115.72,23.151
2008-03-23 09:00:00,-32.2,115.72,23.1
2008-03-24 09:00:00,-32.2,115.72,22.591
2008-03-25 09:00:00,-32.2,115.72,22.384
2008-03-26 09:00:00,-32.2,115.72,22.32
2008-03-27 09:00:00,-32.2,115.72,22.102
2008-03-28 09:00:00,-32.2,115.72,22.017
2008-03-29 09:00:00,-32.2,115.72,22.115
2008-03-30 09:00:00,-32.2,115.72,22.033
2008-03-31 09:00:00,-32.2,115.72,21.645
2008-04-01 09:00:00,-32.2,115.72,20.839
2008-04-02 09:00:00,-32.2,115.72,20.812
2008-04-03 09:00:00,-32.2,115.72,20.886
2008-04-04 09:00:00,-32.2,115.72,21.455
2008-04-05 09:00:00,-32.2,115.72,22.042
2008-04-06 09:00:00,-32.2,115.72,22.464
2008-04-07 09:00:00,-32.2,115.72,22.464
2008-04-08 09:00:00,-32.2,115.72,22.445
2008-04-09 09:00:00,-32.2,115.72,22.401
2008-04-10 09:00:00,-32.2,115.72,22.256
2008-04-11 09:00:00,-32.2,115.72,22.464
2008-04-12 09:00:00,-32.2,115.72,22.806
2008-04-13 09:00:00,-32.2,115.72,23.057
2008-04-14 09:00:00,-32.2,115.72,23.417
2008-04-15 09:00:00,-32.2,115.72,23.638
2008-04-16 09:00:00,-32.2,115.72,23.738
2008-04-17 09:00:00,-32.2,115.72,22.969
2008-04-18 09:00:00,-32.2,115.72,22.236
2008-04-19 09:00:00,-32.2,115.72,22.178
2008-04-20 09:00:00,-32.2,115.72,22.128
2008-04-21 09:00:00,-32.2,115.72,21.984
2008-04-22 09:00:00,-32.2,115.72,21.991
2008-04-23 09:00:00,-32.2,115.72,21.956
2008-04-24 09:00:00,-32.2,115.72,21.974
2008-04-25 09:00:00,-32.2,115.72,22.3
2008-04-26 09:00:00,-32.2,115.72,21.856
2008-04-27 09:00:00,-32.2,115.72,21.039
2008-04-28 09:00:00,-32.2,115.72,20.857
2008-04-29 09:00:00,-32.2,115.72,21.171
2008-04-30 09:00:00,-32.2,115.72,20.935
2008-05-01 09:00:00,-32.2,115.72,20.922
2008-05-02 09:00:00,-32.2,115.72,21.517
2008-05-03 09:00:00,-32.2,115.72,21.879
2008-05-04 09:00:00,-32.2,115.72,22.393
2008-05-05 09:00:00,-32.2,115.72,22.508
2008-05-06 09:00:00,-32.2,115.72,22.554
2008-05-07 09:00:00,-32.2,115.72,22.729
2008-05-08 09:00:00,-32.2,115.72,22.295
2008-05-09 09:00:00,-32.2,115.72,22.166
2008-05-10 09:00:00,-32.2,115.72,22.086
2008-05-11 09:00:00,-32.2,115.72,22.102
2008-05-12 09:00:00,-32.2,115.72,22.579
2008-05-13 09:00:00,-32.2,115.72,22.489
2008-05-14 09:00:00,-32.2,115.72,22.278
2008-05-15 09:00:00,-32.2,115.72,21.786
2008-05-16 09:00:00,-32.2,115.72,21.484
2008-05-17 09:00:00,-32.2,115.72,21.407
2008-05-18 09:00:00,-32.2,115.72,21.31
2008-05-19 09:00:00,-32.2,115.72,21.075
2008-05-20 09:00:00,-32.2,115.72,20.999
2008-05-21 09:00:00,-32.2,115.72,21.08
2008-05-22 09:00:00,-32.2,115.72,21.205
2008-05-23 09:00:00,-32.2,115.72,21.646
2008-05-24 09:00:00,-32.2,115.72,22.073
2008-05-25 09:00:00,-32.2,115.72,21.703
2008-05-26 09:00:00,-32.2,115.72,21.379
2008-05-27 09:00:00,-32.2,115.72,21.518
2008-05-28 09:00:00,-32.2,115.72,21.424
2008-05-29 09:00:00,-32.2,115.72,21.255
2008-05-30 09:00:00,-32.2,115.72,21.308
2008-05-31 09:00:00,-32.2,115.72,21.256
2008-06-01 09:00:00,-32.2,115.72,21.318
2008-06-02 09:00:00,-32.2,115.72,21.391
2008-06-03 09:00:00,-32.2,115.72,21.162
2008-06-04 09:00:00,-32.2,115.72,20.868
2008-06-05 09:00:00,-32.2,115.72,20.645
2008-06-06 09:00:00,-32.2,115.72,20.5
2008-06-07 09:00:00,-32.2,115.72,19.916
2008-06-08 09:00:00,-32.2,115.72,20.394
2008-06-09 09:00:00,-32.2,115.72,20.525
2008-06-10 09:00:00,-32.2,115.72,19.933
2008-06-11 09:00:00,-32.2,115.72,20.027
2008-06-12 09:00:00,-32.2,115.72,19.906
2008-06-13 09:00:00,-32.2,115.72,19.825
2008-06-14 09:00:00,-32.2,115.72,20.336
2008-06-15 09:00:00,-32.2,115.72,20.536
2008-06-16 09:00:00,-32.2,115.72,20.318
2008-06-17 09:00:00,-32.2,115.72,20.079
2008-06-18 09:00:00,-32.2,115.72,20.183
2008-06-19 09:00:00,-32.2,115.72,19.338
2008-06-20 09:00:00,-32.2,115.72,19.616
2008-06-21 09:00:00,-32.2,115.72,19.478
2008-06-22 09:00:00,-32.2,115.72,19.349
2008-06-23 09:00:00,-32.2,115.72,19.13
2008-06-24 09:00:00,-32.2,115.72,19.158
2008-06-25 09:00:00,-32.2,115.72,19.34
2008-06-26 09:00:00,-32.2,115.72,19.505
2008-06-27 09:00:00,-32.2,115.72,19.729
2008-06-28 09:00:00,-32.2,115.72,19.871
2008-06-29 09:00:00,-32.2,115.72,19.767
2008-06-30 09:00:00,-32.2,115.72,19.767
2008-07-01 09:00:00,-32.2,115.72,19.823
2008-07-02 09:00:00,-32.2,115.72,19.746
2008-07-03 09:00:00,-32.2,115.72,19.667
2008-07-04 09:00:00,-32.2,115.72,19.519
2008-07-05 09:00:00,-32.2,115.72,19.069
2008-07-06 09:00:00,-32.2,115.72,18.917
2008-07-07 09:00:00,-32.2,115.72,18.89
2008-07-08 09:00:00,-32.2,115.72,18.953
2008-07-09 09:00:00,-32.2,115.72,19.747
2008-07-10 09:00:00,-32.2,115.72,19.347
2008-07-11 09:00:00,-32.2,115.72,18.53
2008-07-12 09:00:00,-32.2,115.72,18.919
2008-07-13 09:00:00,-32.2,115.72,19.12
2008-07-14 09:00:00,-32.2,115.72,19.491
2008-07-15 09:00:00,-32.2,115.72,19.413
2008-07-16 09:00:00,-32.2,115.72,19.14
2008-07-17 09:00:00,-32.2,115.72,19.182
2008-07-18 09:00:00,-32.2,115.72,18.156
2008-07-19 09:00:00,-32.2,115.72,18.028
2008-07-20 09:00:00,-32.2,115.72,18.025
2008-07-21 09:00:00,-32.2,115.72,18.132
2008-07-22 09:00:00,-32.2,115.72,18.164
2008-07-23 09:00:00,-32.2,115.72,18.131
2008-07-24 09:00:00,-32.2,115.72,17.945
2008-07-25 09:00:00,-32.2,115.72,18.766
2008-07-26 09:00:00,-32.2,115.72,18.818
2008-07-27 09:00:00,-32.2,115.72,18.914
2008-07-28 09:00:00,-32.2,115.72,18.843
2008-07-29 09:00:00,-32.2,115.72,18.426
2008-07-30 09:00:00,-32.2,115.72,18.151
2008-07-31 09:00:00,-32.2,115.72,17.996
2008-08-01 09:00:00,-32.2,115.72,17.857
2008-08-02 09:00:00,-32.2,115.72,17.741
2008-08-03 09:00:00,-32.2,115.72,17.493
2008-08-04 09:00:00,-32.2,115.72,17.465
2008-08-05 09:00:00,-32.2,115.72,17.684
2008-08-06 09:00:00,-32.2,115.72,18.369
2008-08-07 09:00:00,-32.2,115.72,18.97
2008-08-08 09:00:00,-32.2,115.72,18.719
2008-08-09 09:00:00,-32.2,115.72,18.655
2008-08-10 09:00:00,-32.2,115.72,18.398
2008-08-11 09:00:00,-32.2,115.72,18.229
2008-08-12 09:00:00,-32.2,115.72,18.139
2008-08-13 09:00:00,-32.2,115.72,18.235
2008-08-14 09:00:00,-32.2,115.72,18.678
2008-08-15 09:00:00,-32.2,115.72,19.002
2008-08-16 09:00:00,-32.2,115.72,19.0
2008-08-17 09:00:00,-32.2,115.72,18.378
2008-08-18 09:00:00,-32.2,115.72,18.295
2008-08-19 09:00:00,-32.2,115.72,17.682
2008-08-20 09:00:00,-32.2,115.72,17.472
2008-08-21 09:00:00,-32.2,115.72,17.554000000000002
2008-08-22 09:00:00,-32.2,115.72,17.603
2008-08-23 09:00:00,-32.2,115.72,17.964
2008-08-24 09:00:00,-32.2,115.72,18.51
2008-08-25 09:00:00,-32.2,115.72,18.694
2008-08-26 09:00:00,-32.2,115.72,18.953
2008-08-27 09:00:00,-32.2,115.72,18.786
2008-08-28 09:00:00,-32.2,115.72,18.847
2008-08-29 09:00:00,-32.2,115.72,18.806
2008-08-30 09:00:00,-32.2,115.72,18.522
2008-08-31 09:00:00,-32.2,115.72,18.371
2008-09-01 09:00:00,-32.2,115.72,18.282
2008-09-02 09:00:00,-32.2,115.72,18.188
2008-09-03 09:00:00,-32.2,115.72,18.105
2008-09-04 09:00:00,-32.2,115.72,18.13
2008-09-05 09:00:00,-32.2,115.72,18.089
2008-09-06 09:00:00,-32.2,115.72,18.493
2008-09-07 09:00:00,-32.2,115.72,18.119
2008-09-08 09:00:00,-32.2,115.72,18.027
2008-09-09 09:00:00,-32.2,115.72,18.024
2008-09-10 09:00:00,-32.2,115.72,18.058
2008-09-11 09:00:00,-32.2,115.72,18.218
2008-09-12 09:00:00,-32.2,115.72,17.679000000000002
2008-09-13 09:00:00,-32.2,115.72,17.532
2008-09-14 09:00:00,-32.2,115.72,17.411
2008-09-15 09:00:00,-32.2,115.72,17.357
2008-09-16 09:00:00,-32.2,115.72,17.401
2008-09-17 09:00:00,-32.2,115.72,17.671
2008-09-18 09:00:00,-32.2,115.72,17.334
2008-09-19 09:00:00,-32.2,115.72,17.301000000000002
2008-09-20 09:00:00,-32.2,115.72,16.794
2008-09-21 09:00:00,-32.2,115.72,16.494999999999997
2008-09-22 09:00:00,-32.2,115.72,16.371000000000002
2008-09-23 09:00:00,-32.2,115.72,16.438000000000002
2008-09-24 09:00:00,-32.2,115.72,16.987000000000002
2008-09-25 09:00:00,-32.2,115.72,17.8
2008-09-26 09:00:00,-32.2,115.72,17.784
2008-09-27 09:00:00,-32.2,115.72,17.942
2008-09-28 09:00:00,-32.2,115.72,18.225
2008-09-29 09:00:00,-32.2,115.72,18.429
2008-09-30 09:00:00,-32.2,115.72,18.36
2008-10-01 09:00:00,-32.2,115.72,17.825
2008-10-02 09:00:00,-32.2,115.72,17.435
2008-10-03 09:00:00,-32.2,115.72,17.675
2008-10-04 09:00:00,-32.2,115.72,17.881
2008-10-05 09:00:00,-32.2,115.72,18.273
2008-10-06 09:00:00,-32.2,115.72,18.183
2008-10-07 09:00:00,-32.2,115.72,18.033
2008-10-08 09:00:00,-32.2,115.72,17.813
2008-10-09 09:00:00,-32.2,115.72,17.705
2008-10-10 09:00:00,-32.2,115.72,17.692
2008-10-11 09:00:00,-32.2,115.72,17.839
2008-10-12 09:00:00,-32.2,115.72,17.829
2008-10-13 09:00:00,-32.2,115.72,17.706
2008-10-14 09:00:00,-32.2,115.72,17.774
2008-10-15 09:00:00,-32.2,115.72,18.219
2008-10-16 09:00:00,-32.2,115.72,19.056
2008-10-17 09:00:00,-32.2,115.72,19.314
2008-10-18 09:00:00,-32.2,115.72,19.702
2008-10-19 09:00:00,-32.2,115.72,19.754
2008-10-20 09:00:00,-32.2,115.72,19.748
2008-10-21 09:00:00,-32.2,115.72,19.73
2008-10-22 09:00:00,-32.2,115.72,19.284
2008-10-23 09:00:00,-32.2,115.72,19.426
2008-10-24 09:00:00,-32.2,115.72,19.368
2008-10-25 09:00:00,-32.2,115.72,19.439
2008-10-26 09:00:00,-32.2,115.72,19.46
2008-10-27 09:00:00,-32.2,115.72,19.348
2008-10-28 09:00:00,-32.2,115.72,19.369
2008-10-29 09:00:00,-32.2,115.72,19.265
2008-10-30 09:00:00,-32.2,115.72,19.287
2008-10-31 09:00:00,-32.2,115.72,19.269
2008-11-01 09:00:00,-32.2,115.72,19.263
2008-11-02 09:00:00,-32.2,115.72,19.064
2008-11-03 09:00:00,-32.2,115.72,18.837
2008-11-04 09:00:00,-32.2,115.72,18.675
2008-11-05 09:00:00,-32.2,115.72,18.505
2008-11-06 09:00:00,-32.2,115.72,18.589
2008-11-07 09:00:00,-32.2,115.72,18.303
2008-11-08 09:00:00,-32.2,115.72,18.47
2008-11-09 09:00:00,-32.2,115.72,18.701
2008-11-10 09:00:00,-32.2,115.72,18.794
2008-11-11 09:00:00,-32.2,115.72,18.786
2008-11-12 09:00:00,-32.2,115.72,18.87
2008-11-13 09:00:00,-32.2,115.72,18.938
2008-11-14 09:00:00,-32.2,115.72,18.812
2008-11-15 09:00:00,-32.2,115.72,18.693
2008-11-16 09:00:00,-32.2,115.72,18.83
2008-11-17 09:00:00,-32.2,115.72,18.936
2008-11-18 09:00:00,-32.2,115.72,18.912
2008-11-19 09:00:00,-32.2,115.72,18.904
2008-11-20 09:00:00,-32.2,115.72,19.186
2008-11-21 09:00:00,-32.2,115.72,19.751
2008-11-22 09:00:00,-32.2,115.72,19.777
2008-11-23 09:00:00,-32.2,115.72,19.685
2008-11-24 09:00:00,-32.2,115.72,19.476
2008-11-25 09:00:00,-32.2,115.72,19.767
2008-11-26 09:00:00,-32.2,115.72,20.163
2008-11-27 09:00:00,-32.2,115.72,20.279
2008-11-28 09:00:00,-32.2,115.72,20.28
2008-11-29 09:00:00,-32.2,115.72,20.308
2008-11-30 09:00:00,-32.2,115.72,20.444
2008-12-01 09:00:00,-32.2,115.72,20.555
2008-12-02 09:00:00,-32.2,115.72,20.53
2008-12-03 09:00:00,-32.2,115.72,20.344
2008-12-04 09:00:00,-32.2,115.72,20.813
2008-12-05 09:00:00,-32.2,115.72,20.784
2008-12-06 09:00:00,-32.2,115.72,20.689
2008-12-07 09:00:00,-32.2,115.72,20.673
2008-12-08 09:00:00,-32.2,115.72,20.644
2008-12-09 09:00:00,-32.2,115.72,20.788
2008-12-10 09:00:00,-32.2,115.72,20.901
2008-12-11 09:00:00,-32.2,115.72,21.042
2008-12-12 09:00:00,-32.2,115.72,21.196
2008-12-13 09:00:00,-32.2,115.72,21.475
2008-12-14 09:00:00,-32.2,115.72,21.586
2008-12-15 09:00:00,-32.2,115.72,21.357
2008-12-16 09:00:00,-32.2,115.72,21.21
2008-12-17 09:00:00,-32.2,115.72,21.255
2008-12-18 09:00:00,-32.2,115.72,21.3
2008-12-19 09:00:00,-32.2,115.72,21.203
2008-12-20 09:00:00,-32.2,115.72,21.243
2008-12-21 09:00:00,-32.2,115.72,21.237
2008-12-22 09:00:00,-32.2,115.72,21.455
2008-12-23 09:00:00,-32.2,115.72,21.523
2008-12-24 09:00:00,-32.2,115.72,21.416
2008-12-25 09:00:00,-32.2,115.72,21.266
2008-12-26 09:00:00,-32.2,115.72,21.44
2008-12-27 09:00:00,-32.2,115.72,21.457
2008-12-28 09:00:00,-32.2,115.72,21.448
2008-12-29 09:00:00,-32.2,115.72,21.98
2008-12-30 09:00:00,-32.2,115.72,22.297
2008-12-31 09:00:00,-32.2,115.72,22.629
2009-01-01 09:00:00,-32.2,115.72,22.87
2009-01-02 09:00:00,-32.2,115.72,22.873
2009-01-03 09:00:00,-32.2,115.72,22.954
2009-01-04 09:00:00,-32.2,115.72,23.115
2009-01-05 09:00:00,-32.2,115.72,22.993
2009-01-06 09:00:00,-32.2,115.72,22.873
2009-01-07 09:00:00,-32.2,115.72,22.743
2009-01-08 09:00:00,-32.2,115.72,22.712
2009-01-09 09:00:00,-32.2,115.72,23.477
2009-01-10 09:00:00,-32.2,115.72,23.653
2009-01-11 09:00:00,-32.2,115.72,22.908
2009-01-12 09:00:00,-32.2,115.72,22.45
2009-01-13 09:00:00,-32.2,115.72,22.543
2009-01-14 09:00:00,-32.2,115.72,22.639
2009-01-15 09:00:00,-32.2,115.72,22.653
2009-01-16 09:00:00,-32.2,115.72,22.641
2009-01-17 09:00:00,-32.2,115.72,23.09
2009-01-18 09:00:00,-32.2,115.72,22.877
2009-01-19 09:00:00,-32.2,115.72,22.941
2009-01-20 09:00:00,-32.2,115.72,22.582
