time,latitude,longitude,analysed_sst
2005-06-12 09:00:00,-32.14,115.75,20.099
2005-06-13 09:00:00,-32.14,115.75,20.965
2005-06-14 09:00:00,-32.14,115.75,21.03
2005-06-15 09:00:00,-32.14,115.75,20.731
2005-06-16 09:00:00,-32.14,115.75,19.992
2005-06-17 09:00:00,-32.14,115.75,19.65
2005-06-18 09:00:00,-32.14,115.75,19.725
2005-06-19 09:00:00,-32.14,115.75,20.506
2005-06-20 09:00:00,-32.14,115.75,19.828
2005-06-21 09:00:00,-32.14,115.75,19.837
2005-06-22 09:00:00,-32.14,115.75,20.333
2005-06-23 09:00:00,-32.14,115.75,20.032
2005-06-24 09:00:00,-32.14,115.75,19.479
2005-06-25 09:00:00,-32.14,115.75,19.585
2005-06-26 09:00:00,-32.14,115.75,19.551
2005-06-27 09:00:00,-32.14,115.75,19.829
2005-06-28 09:00:00,-32.14,115.75,19.722
2005-06-29 09:00:00,-32.14,115.75,19.338
2005-06-30 09:00:00,-32.14,115.75,19.381
2005-07-01 09:00:00,-32.14,115.75,19.728
2005-07-02 09:00:00,-32.14,115.75,19.625
2005-07-03 09:00:00,-32.14,115.75,19.301
2005-07-04 09:00:00,-32.14,115.75,19.081
2005-07-05 09:00:00,-32.14,115.75,19.204
2005-07-06 09:00:00,-32.14,115.75,19.244
2005-07-07 09:00:00,-32.14,115.75,19.214
2005-07-08 09:00:00,-32.14,115.75,18.954
2005-07-09 09:00:00,-32.14,115.75,19.016
2005-07-10 09:00:00,-32.14,115.75,19.115
2005-07-11 09:00:00,-32.14,115.75,18.191
2005-07-12 09:00:00,-32.14,115.75,18.151
2005-07-13 09:00:00,-32.14,115.75,17.985
2005-07-14 09:00:00,-32.14,115.75,17.967
2005-07-15 09:00:00,-32.14,115.75,18.445
2005-07-16 09:00:00,-32.14,115.75,19.113
2005-07-17 09:00:00,-32.14,115.75,19.623
2005-07-18 09:00:00,-32.14,115.75,19.452
2005-07-19 09:00:00,-32.14,115.75,18.68
2005-07-20 09:00:00,-32.14,115.75,18.633
2005-07-21 09:00:00,-32.14,115.75,18.376
2005-07-22 09:00:00,-32.14,115.75,18.415
2005-07-23 09:00:00,-32.14,115.75,18.634
2005-07-24 09:00:00,-32.14,115.75,18.87
2005-07-25 09:00:00,-32.14,115.75,18.372
2005-07-26 09:00:00,-32.14,115.75,18.416
2005-07-27 09:00:00,-32.14,115.75,17.762999999999998
2005-07-28 09:00:00,-32.14,115.75,17.837
2005-07-29 09:00:00,-32.14,115.75,17.85
2005-07-30 09:00:00,-32.14,115.75,17.683
2005-07-31 09:00:00,-32.14,115.75,17.313
2005-08-01 09:00:00,-32.14,115.75,17.369
2005-08-02 09:00:00,-32.14,115.75,17.57
2005-08-03 09:00:00,-32.14,115.75,17.701999999999998
2005-08-04 09:00:00,-32.14,115.75,17.899
2005-08-05 09:00:00,-32.14,115.75,17.841
2005-08-06 09:00:00,-32.14,115.75,17.740000000000002
2005-08-07 09:00:00,-32.14,115.75,17.523
2005-08-08 09:00:00,-32.14,115.75,17.583
2005-08-09 09:00:00,-32.14,115.75,17.687
2005-08-10 09:00:00,-32.14,115.75,17.67
2005-08-11 09:00:00,-32.14,115.75,17.326999999999998
2005-08-12 09:00:00,-32.14,115.75,17.142
2005-08-13 09:00:00,-32.14,115.75,17.689
2005-08-14 09:00:00,-32.14,115.75,17.149
2005-08-15 09:00:00,-32.14,115.75,17.076999999999998
2005-08-16 09:00:00,-32.14,115.75,17.283
2005-08-17 09:00:00,-32.14,115.75,17.378999999999998
2005-08-18 09:00:00,-32.14,115.75,17.41
2005-08-19 09:00:00,-32.14,115.75,17.107
2005-08-20 09:00:00,-32.14,115.75,16.599
2005-08-21 09:00:00,-32.14,115.75,16.838
2005-08-22 09:00:00,-32.14,115.75,18.997
2005-08-23 09:00:00,-32.14,115.75,18.901
2005-08-24 09:00:00,-32.14,115.75,18.366
2005-08-25 09:00:00,-32.14,115.75,18.129
2005-08-26 09:00:00,-32.14,115.75,18.835
2005-08-27 09:00:00,-32.14,115.75,19.042
2005-08-28 09:00:00,-32.14,115.75,19.393
2005-08-29 09:00:00,-32.14,115.75,19.386
2005-08-30 09:00:00,-32.14,115.75,18.364
2005-08-31 09:00:00,-32.14,115.75,18.661
2005-09-01 09:00:00,-32.14,115.75,18.783
2005-09-02 09:00:00,-32.14,115.75,17.519
2005-09-03 09:00:00,-32.14,115.75,17.723
2005-09-04 09:00:00,-32.14,115.75,17.137999999999998
2005-09-05 09:00:00,-32.14,115.75,17.086
2005-09-06 09:00:00,-32.14,115.75,17.413
2005-09-07 09:00:00,-32.14,115.75,17.125999999999998
2005-09-08 09:00:00,-32.14,115.75,16.997999999999998
2005-09-09 09:00:00,-32.14,115.75,16.86
2005-09-10 09:00:00,-32.14,115.75,16.9
2005-09-11 09:00:00,-32.14,115.75,16.941
2005-09-12 09:00:00,-32.14,115.75,17.048000000000002
2005-09-13 09:00:00,-32.14,115.75,18.174
2005-09-14 09:00:00,-32.14,115.75,18.085
2005-09-15 09:00:00,-32.14,115.75,18.163
2005-09-16 09:00:00,-32.14,115.75,18.196
2005-09-17 09:00:00,-32.14,115.75,18.126
2005-09-18 09:00:00,-32.14,115.75,17.429000000000002
2005-09-19 09:00:00,-32.14,115.75,18.772
2005-09-20 09:00:00,-32.14,115.75,18.905
2005-09-21 09:00:00,-32.14,115.75,19.524
2005-09-22 09:00:00,-32.14,115.75,19.807
2005-09-23 09:00:00,-32.14,115.75,19.483
2005-09-24 09:00:00,-32.14,115.75,19.182
2005-09-25 09:00:00,-32.14,115.75,19.085
2005-09-26 09:00:00,-32.14,115.75,18.192
2005-09-27 09:00:00,-32.14,115.75,18.034
2005-09-28 09:00:00,-32.14,115.75,19.01
2005-09-29 09:00:00,-32.14,115.75,17.852
2005-09-30 09:00:00,-32.14,115.75,16.740000000000002
2005-10-01 09:00:00,-32.14,115.75,16.628
2005-10-02 09:00:00,-32.14,115.75,16.585
2005-10-03 09:00:00,-32.14,115.75,16.374000000000002
2005-10-04 09:00:00,-32.14,115.75,16.355
2005-10-05 09:00:00,-32.14,115.75,16.646
2005-10-06 09:00:00,-32.14,115.75,16.733
2005-10-07 09:00:00,-32.14,115.75,16.705
2005-10-08 09:00:00,-32.14,115.75,16.679000000000002
2005-10-09 09:00:00,-32.14,115.75,16.398
2005-10-10 09:00:00,-32.14,115.75,16.500999999999998
2005-10-11 09:00:00,-32.14,115.75,16.38
2005-10-12 09:00:00,-32.14,115.75,16.393
2005-10-13 09:00:00,-32.14,115.75,16.441
2005-10-14 09:00:00,-32.14,115.75,16.58
2005-10-15 09:00:00,-32.14,115.75,16.727
2005-10-16 09:00:00,-32.14,115.75,17.252
2005-10-17 09:00:00,-32.14,115.75,17.047
2005-10-18 09:00:00,-32.14,115.75,17.181
2005-10-19 09:00:00,-32.14,115.75,17.345
2005-10-20 09:00:00,-32.14,115.75,17.586
2005-10-21 09:00:00,-32.14,115.75,17.742
2005-10-22 09:00:00,-32.14,115.75,18.078
2005-10-23 09:00:00,-32.14,115.75,18.188
2005-10-24 09:00:00,-32.14,115.75,18.174
2005-10-25 09:00:00,-32.14,115.75,18.025
2005-10-26 09:00:00,-32.14,115.75,17.801000000000002
2005-10-27 09:00:00,-32.14,115.75,17.740000000000002
2005-10-28 09:00:00,-32.14,115.75,17.807
2005-10-29 09:00:00,-32.14,115.75,17.948999999999998
2005-10-30 09:00:00,-32.14,115.75,17.990000000000002
2005-10-31 09:00:00,-32.14,115.75,18.105
2005-11-01 09:00:00,-32.14,115.75,18.29
2005-11-02 09:00:00,-32.14,115.75,18.101
2005-11-03 09:00:00,-32.14,115.75,17.97
2005-11-04 09:00:00,-32.14,115.75,18.117
2005-11-05 09:00:00,-32.14,115.75,18.556
2005-11-06 09:00:00,-32.14,115.75,18.597
2005-11-07 09:00:00,-32.14,115.75,18.491
2005-11-08 09:00:00,-32.14,115.75,18.674
2005-11-09 09:00:00,-32.14,115.75,18.886
2005-11-10 09:00:00,-32.14,115.75,18.888
2005-11-11 09:00:00,-32.14,115.75,18.976
2005-11-12 09:00:00,-32.14,115.75,18.714
2005-11-13 09:00:00,-32.14,115.75,18.691
2005-11-14 09:00:00,-32.14,115.75,18.835
2005-11-15 09:00:00,-32.14,115.75,18.792
2005-11-16 09:00:00,-32.14,115.75,18.87
2005-11-17 09:00:00,-32.14,115.75,18.839
2005-11-18 09:00:00,-32.14,115.75,18.965
2005-11-19 09:00:00,-32.14,115.75,18.984
2005-11-20 09:00:00,-32.14,115.75,20.19
2005-11-21 09:00:00,-32.14,115.75,20.491
2005-11-22 09:00:00,-32.14,115.75,20.509
2005-11-23 09:00:00,-32.14,115.75,20.447
2005-11-24 09:00:00,-32.14,115.75,20.468
2005-11-25 09:00:00,-32.14,115.75,20.395
2005-11-26 09:00:00,-32.14,115.75,20.277
2005-11-27 09:00:00,-32.14,115.75,20.408
2005-11-28 09:00:00,-32.14,115.75,20.375
2005-11-29 09:00:00,-32.14,115.75,20.135
2005-11-30 09:00:00,-32.14,115.75,20.227
2005-12-01 09:00:00,-32.14,115.75,20.159
2005-12-02 09:00:00,-32.14,115.75,20.05
2005-12-03 09:00:00,-32.14,115.75,19.823
2005-12-04 09:00:00,-32.14,115.75,19.88
2005-12-05 09:00:00,-32.14,115.75,19.834
2005-12-06 09:00:00,-32.14,115.75,19.721
2005-12-07 09:00:00,-32.14,115.75,19.527
2005-12-08 09:00:00,-32.14,115.75,19.726
2005-12-09 09:00:00,-32.14,115.75,19.94
2005-12-10 09:00:00,-32.14,115.75,20.042
2005-12-11 09:00:00,-32.14,115.75,20.198
2005-12-12 09:00:00,-32.14,115.75,20.133
2005-12-13 09:00:00,-32.14,115.75,19.771
2005-12-14 09:00:00,-32.14,115.75,19.673
2005-12-15 09:00:00,-32.14,115.75,20.037
2005-12-16 09:00:00,-32.14,115.75,20.256
2005-12-17 09:00:00,-32.14,115.75,20.632
2005-12-18 09:00:00,-32.14,115.75,20.935
2005-12-19 09:00:00,-32.14,115.75,20.864
2005-12-20 09:00:00,-32.14,115.75,21.373
2005-12-21 09:00:00,-32.14,115.75,21.288
2005-12-22 09:00:00,-32.14,115.75,20.89
2005-12-23 09:00:00,-32.14,115.75,20.513
2005-12-24 09:00:00,-32.14,115.75,20.551
2005-12-25 09:00:00,-32.14,115.75,20.586
2005-12-26 09:00:00,-32.14,115.75,20.869
2005-12-27 09:00:00,-32.14,115.75,20.902
2005-12-28 09:00:00,-32.14,115.75,21.035
2005-12-29 09:00:00,-32.14,115.75,21.314
2005-12-30 09:00:00,-32.14,115.75,21.082
2005-12-31 09:00:00,-32.14,115.75,20.765
2006-01-01 09:00:00,-32.14,115.75,21.054
2006-01-02 09:00:00,-32.14,115.75,21.044
2006-01-03 09:00:00,-32.14,115.75,20.909
2006-01-04 09:00:00,-32.14,115.75,21.252
2006-01-05 09:00:00,-32.14,115.75,21.634
2006-01-06 09:00:00,-32.14,115.75,22.052
2006-01-07 09:00:00,-32.14,115.75,21.945
2006-01-08 09:00:00,-32.14,115.75,21.865
2006-01-09 09:00:00,-32.14,115.75,21.528
2006-01-10 09:00:00,-32.14,115.75,21.477
2006-01-11 09:00:00,-32.14,115.75,21.411
2006-01-12 09:00:00,-32.14,115.75,21.119
2006-01-13 09:00:00,-32.14,115.75,20.953
2006-01-14 09:00:00,-32.14,115.75,21.133
2006-01-15 09:00:00,-32.14,115.75,21.209
2006-01-16 09:00:00,-32.14,115.75,21.201
2006-01-17 09:00:00,-32.14,115.75,21.291
2006-01-18 09:00:00,-32.14,115.75,21.636
2006-01-19 09:00:00,-32.14,115.75,21.536
2006-01-20 09:00:00,-32.14,115.75,21.025
2006-01-21 09:00:00,-32.14,115.75,20.318
2006-01-22 09:00:00,-32.14,115.75,20.343
2006-01-23 09:00:00,-32.14,115.75,20.44
2006-01-24 09:00:00,-32.14,115.75,20.645
2006-01-25 09:00:00,-32.14,115.75,20.77
2006-01-26 09:00:00,-32.14,115.75,21.208
2006-01-27 09:00:00,-32.14,115.75,21.154
2006-01-28 09:00:00,-32.14,115.75,20.946
2006-01-29 09:00:00,-32.14,115.75,21.042
2006-01-30 09:00:00,-32.14,115.75,21.095
2006-01-31 09:00:00,-32.14,115.75,21.045
2006-02-01 09:00:00,-32.14,115.75,21.049
2006-02-02 09:00:00,-32.14,115.75,21.143
2006-02-03 09:00:00,-32.14,115.75,21.17
2006-02-04 09:00:00,-32.14,115.75,21.45
2006-02-05 09:00:00,-32.14,115.75,21.734
2006-02-06 09:00:00,-32.14,115.75,21.341
2006-02-07 09:00:00,-32.14,115.75,21.334
2006-02-08 09:00:00,-32.14,115.75,21.371
2006-02-09 09:00:00,-32.14,115.75,21.383
2006-02-10 09:00:00,-32.14,115.75,21.471
2006-02-11 09:00:00,-32.14,115.75,21.751
2006-02-12 09:00:00,-32.14,115.75,22.078
2006-02-13 09:00:00,-32.14,115.75,22.026
2006-02-14 09:00:00,-32.14,115.75,22.241
2006-02-15 09:00:00,-32.14,115.75,22.278
2006-02-16 09:00:00,-32.14,115.75,21.619
2006-02-17 09:00:00,-32.14,115.75,21.425
2006-02-18 09:00:00,-32.14,115.75,21.851
2006-02-19 09:00:00,-32.14,115.75,22.251
2006-02-20 09:00:00,-32.14,115.75,22.456
2006-02-21 09:00:00,-32.14,115.75,22.627
2006-02-22 09:00:00,-32.14,115.75,22.593
2006-02-23 09:00:00,-32.14,115.75,22.576
2006-02-24 09:00:00,-32.14,115.75,22.905
2006-02-25 09:00:00,-32.14,115.75,23.039
2006-02-26 09:00:00,-32.14,115.75,23.121
2006-02-27 09:00:00,-32.14,115.75,23.267
2006-02-28 09:00:00,-32.14,115.75,23.026
2006-03-01 09:00:00,-32.14,115.75,23.023
2006-03-02 09:00:00,-32.14,115.75,23.038
2006-03-03 09:00:00,-32.14,115.75,23.223
2006-03-04 09:00:00,-32.14,115.75,23.375
2006-03-05 09:00:00,-32.14,115.75,23.53
2006-03-06 09:00:00,-32.14,115.75,24.84
2006-03-07 09:00:00,-32.14,115.75,24.596
2006-03-08 09:00:00,-32.14,115.75,24.607
2006-03-09 09:00:00,-32.14,115.75,24.26
2006-03-10 09:00:00,-32.14,115.75,23.556
2006-03-11 09:00:00,-32.14,115.75,23.184
2006-03-12 09:00:00,-32.14,115.75,23.194
2006-03-13 09:00:00,-32.14,115.75,23.183
2006-03-14 09:00:00,-32.14,115.75,23.182
2006-03-15 09:00:00,-32.14,115.75,23.192
2006-03-16 09:00:00,-32.14,115.75,23.115
2006-03-17 09:00:00,-32.14,115.75,23.394
2006-03-18 09:00:00,-32.14,115.75,23.478
2006-03-19 09:00:00,-32.14,115.75,23.48
2006-03-20 09:00:00,-32.14,115.75,23.408
2006-03-21 09:00:00,-32.14,115.75,23.073
2006-03-22 09:00:00,-32.14,115.75,22.882
2006-03-23 09:00:00,-32.14,115.75,22.021
2006-03-24 09:00:00,-32.14,115.75,21.774
2006-03-25 09:00:00,-32.14,115.75,21.765
2006-03-26 09:00:00,-32.14,115.75,21.667
2006-03-27 09:00:00,-32.14,115.75,21.671
2006-03-28 09:00:00,-32.14,115.75,21.599
2006-03-29 09:00:00,-32.14,115.75,21.541
2006-03-30 09:00:00,-32.14,115.75,21.482
2006-03-31 09:00:00,-32.14,115.75,21.372
2006-04-01 09:00:00,-32.14,115.75,20.87
2006-04-02 09:00:00,-32.14,115.75,20.695
2006-04-03 09:00:00,-32.14,115.75,20.65
2006-04-04 09:00:00,-32.14,115.75,20.62
2006-04-05 09:00:00,-32.14,115.75,20.633
2006-04-06 09:00:00,-32.14,115.75,20.595
2006-04-07 09:00:00,-32.14,115.75,20.61
2006-04-08 09:00:00,-32.14,115.75,20.646
2006-04-09 09:00:00,-32.14,115.75,20.662
2006-04-10 09:00:00,-32.14,115.75,20.475
2006-04-11 09:00:00,-32.14,115.75,20.192
2006-04-12 09:00:00,-32.14,115.75,19.953
2006-04-13 09:00:00,-32.14,115.75,19.96
2006-04-14 09:00:00,-32.14,115.75,20.007
2006-04-15 09:00:00,-32.14,115.75,20.275
2006-04-16 09:00:00,-32.14,115.75,20.44
2006-04-17 09:00:00,-32.14,115.75,20.234
2006-04-18 09:00:00,-32.14,115.75,19.82
2006-04-19 09:00:00,-32.14,115.75,19.743
2006-04-20 09:00:00,-32.14,115.75,19.813
2006-04-21 09:00:00,-32.14,115.75,20.12
2006-04-22 09:00:00,-32.14,115.75,20.759
2006-04-23 09:00:00,-32.14,115.75,20.958
2006-04-24 09:00:00,-32.14,115.75,20.772
2006-04-25 09:00:00,-32.14,115.75,19.97
2006-04-26 09:00:00,-32.14,115.75,19.628
2006-04-27 09:00:00,-32.14,115.75,19.833
2006-04-28 09:00:00,-32.14,115.75,19.987
2006-04-29 09:00:00,-32.14,115.75,20.017
2006-04-30 09:00:00,-32.14,115.75,20.24
2006-05-01 09:00:00,-32.14,115.75,20.365
2006-05-02 09:00:00,-32.14,115.75,20.278
2006-05-03 09:00:00,-32.14,115.75,20.235
2006-05-04 09:00:00,-32.14,115.75,20.174
2006-05-05 09:00:00,-32.14,115.75,20.571
2006-05-06 09:00:00,-32.14,115.75,20.537
2006-05-07 09:00:00,-32.14,115.75,20.618
2006-05-08 09:00:00,-32.14,115.75,20.969
2006-05-09 09:00:00,-32.14,115.75,20.203
2006-05-10 09:00:00,-32.14,115.75,20.298
2006-05-11 09:00:00,-32.14,115.75,20.387
2006-05-12 09:00:00,-32.14,115.75,20.458
2006-05-13 09:00:00,-32.14,115.75,20.368
2006-05-14 09:00:00,-32.14,115.75,20.332
2006-05-15 09:00:00,-32.14,115.75,20.081
2006-05-16 09:00:00,-32.14,115.75,20.757
2006-05-17 09:00:00,-32.14,115.75,20.535
2006-05-18 09:00:00,-32.14,115.75,20.366
2006-05-19 09:00:00,-32.14,115.75,20.196
2006-05-20 09:00:00,-32.14,115.75,20.161
2006-05-21 09:00:00,-32.14,115.75,20.377
2006-05-22 09:00:00,-32.14,115.75,20.871
2006-05-23 09:00:00,-32.14,115.75,20.739
2006-05-24 09:00:00,-32.14,115.75,20.273
2006-05-25 09:00:00,-32.14,115.75,19.975
2006-05-26 09:00:00,-32.14,115.75,19.706
2006-05-27 09:00:00,-32.14,115.75,19.647
2006-05-28 09:00:00,-32.14,115.75,19.656
2006-05-29 09:00:00,-32.14,115.75,20.166
2006-05-30 09:00:00,-32.14,115.75,20.171
2006-05-31 09:00:00,-32.14,115.75,20.082
2006-06-01 09:00:00,-32.14,115.75,20.275
2006-06-02 09:00:00,-32.14,115.75,20.292
2006-06-03 09:00:00,-32.14,115.75,20.421
2006-06-04 09:00:00,-32.14,115.75,20.325
2006-06-05 09:00:00,-32.14,115.75,19.899
2006-06-06 09:00:00,-32.14,115.75,19.574
2006-06-07 09:00:00,-32.14,115.75,19.312
2006-06-08 09:00:00,-32.14,115.75,19.164
2006-06-09 09:00:00,-32.14,115.75,19.329
2006-06-10 09:00:00,-32.14,115.75,19.524
2006-06-11 09:00:00,-32.14,115.75,20.166
2006-06-12 09:00:00,-32.14,115.75,20.911
2006-06-13 09:00:00,-32.14,115.75,21.378
2006-06-14 09:00:00,-32.14,115.75,21.261
2006-06-15 09:00:00,-32.14,115.75,21.02
2006-06-16 09:00:00,-32.14,115.75,20.98
2006-06-17 09:00:00,-32.14,115.75,20.97
2006-06-18 09:00:00,-32.14,115.75,20.981
2006-06-19 09:00:00,-32.14,115.75,21.135
2006-06-20 09:00:00,-32.14,115.75,20.477
2006-06-21 09:00:00,-32.14,115.75,20.164
2006-06-22 09:00:00,-32.14,115.75,20.234
2006-06-23 09:00:00,-32.14,115.75,20.281
2006-06-24 09:00:00,-32.14,115.75,20.367
2006-06-25 09:00:00,-32.14,115.75,20.279
2006-06-26 09:00:00,-32.14,115.75,20.429
2006-06-27 09:00:00,-32.14,115.75,20.062
2006-06-28 09:00:00,-32.14,115.75,19.772
2006-06-29 09:00:00,-32.14,115.75,19.959
2006-06-30 09:00:00,-32.14,115.75,19.759
2006-07-01 09:00:00,-32.14,115.75,19.558
2006-07-02 09:00:00,-32.14,115.75,19.594
2006-07-03 09:00:00,-32.14,115.75,18.671
2006-07-04 09:00:00,-32.14,115.75,18.913
2006-07-05 09:00:00,-32.14,115.75,18.813
2006-07-06 09:00:00,-32.14,115.75,18.865
2006-07-07 09:00:00,-32.14,115.75,18.802
2006-07-08 09:00:00,-32.14,115.75,18.855
2006-07-09 09:00:00,-32.14,115.75,18.895
2006-07-10 09:00:00,-32.14,115.75,19.035
2006-07-11 09:00:00,-32.14,115.75,18.643
2006-07-12 09:00:00,-32.14,115.75,18.584
2006-07-13 09:00:00,-32.14,115.75,18.792
2006-07-14 09:00:00,-32.14,115.75,19.157
2006-07-15 09:00:00,-32.14,115.75,19.012
2006-07-16 09:00:00,-32.14,115.75,18.745
2006-07-17 09:00:00,-32.14,115.75,18.644
2006-07-18 09:00:00,-32.14,115.75,18.724
2006-07-19 09:00:00,-32.14,115.75,18.849
2006-07-20 09:00:00,-32.14,115.75,18.822
2006-07-21 09:00:00,-32.14,115.75,18.78
2006-07-22 09:00:00,-32.14,115.75,17.838
2006-07-23 09:00:00,-32.14,115.75,17.992
2006-07-24 09:00:00,-32.14,115.75,17.722
2006-07-25 09:00:00,-32.14,115.75,17.4
2006-07-26 09:00:00,-32.14,115.75,17.503
2006-07-27 09:00:00,-32.14,115.75,17.53
2006-07-28 09:00:00,-32.14,115.75,17.902
2006-07-29 09:00:00,-32.14,115.75,17.981
2006-07-30 09:00:00,-32.14,115.75,18.000999999999998
2006-07-31 09:00:00,-32.14,115.75,18.173
2006-08-01 09:00:00,-32.14,115.75,18.182
2006-08-02 09:00:00,-32.14,115.75,18.454
2006-08-03 09:00:00,-32.14,115.75,18.232
2006-08-04 09:00:00,-32.14,115.75,18.107
2006-08-05 09:00:00,-32.14,115.75,18.278
2006-08-06 09:00:00,-32.14,115.75,18.561
2006-08-07 09:00:00,-32.14,115.75,18.797
2006-08-08 09:00:00,-32.14,115.75,18.518
2006-08-09 09:00:00,-32.14,115.75,18.43
2006-08-10 09:00:00,-32.14,115.75,18.714
2006-08-11 09:00:00,-32.14,115.75,18.682
2006-08-12 09:00:00,-32.14,115.75,18.169
2006-08-13 09:00:00,-32.14,115.75,17.972
2006-08-14 09:00:00,-32.14,115.75,17.789
2006-08-15 09:00:00,-32.14,115.75,17.861
2006-08-16 09:00:00,-32.14,115.75,17.869
2006-08-17 09:00:00,-32.14,115.75,18.019
2006-08-18 09:00:00,-32.14,115.75,18.203
2006-08-19 09:00:00,-32.14,115.75,18.588
2006-08-20 09:00:00,-32.14,115.75,18.713
2006-08-21 09:00:00,-32.14,115.75,18.491
2006-08-22 09:00:00,-32.14,115.75,18.263
2006-08-23 09:00:00,-32.14,115.75,18.014
2006-08-24 09:00:00,-32.14,115.75,18.046
2006-08-25 09:00:00,-32.14,115.75,18.214
2006-08-26 09:00:00,-32.14,115.75,18.202
2006-08-27 09:00:00,-32.14,115.75,18.886
2006-08-28 09:00:00,-32.14,115.75,19.418
2006-08-29 09:00:00,-32.14,115.75,19.722
2006-08-30 09:00:00,-32.14,115.75,19.886
2006-08-31 09:00:00,-32.14,115.75,19.603
2006-09-01 09:00:00,-32.14,115.75,18.941
2006-09-02 09:00:00,-32.14,115.75,18.769
2006-09-03 09:00:00,-32.14,115.75,18.714
2006-09-04 09:00:00,-32.14,115.75,18.342
2006-09-05 09:00:00,-32.14,115.75,18.058
2006-09-06 09:00:00,-32.14,115.75,18.148
2006-09-07 09:00:00,-32.14,115.75,18.574
2006-09-08 09:00:00,-32.14,115.75,17.715
2006-09-09 09:00:00,-32.14,115.75,17.73
2006-09-10 09:00:00,-32.14,115.75,17.817999999999998
2006-09-11 09:00:00,-32.14,115.75,18.182
2006-09-12 09:00:00,-32.14,115.75,18.043
2006-09-13 09:00:00,-32.14,115.75,17.871
2006-09-14 09:00:00,-32.14,115.75,18.097
2006-09-15 09:00:00,-32.14,115.75,18.387
2006-09-16 09:00:00,-32.14,115.75,18.402
2006-09-17 09:00:00,-32.14,115.75,18.545
2006-09-18 09:00:00,-32.14,115.75,18.766
2006-09-19 09:00:00,-32.14,115.75,18.698
2006-09-20 09:00:00,-32.14,115.75,18.803
2006-09-21 09:00:00,-32.14,115.75,18.565
2006-09-22 09:00:00,-32.14,115.75,18.026
2006-09-23 09:00:00,-32.14,115.75,18.029
2006-09-24 09:00:00,-32.14,115.75,18.045
2006-09-25 09:00:00,-32.14,115.75,17.81
2006-09-26 09:00:00,-32.14,115.75,17.991
2006-09-27 09:00:00,-32.14,115.75,18.287
2006-09-28 09:00:00,-32.14,115.75,18.555
2006-09-29 09:00:00,-32.14,115.75,19.123
2006-09-30 09:00:00,-32.14,115.75,19.05
2006-10-01 09:00:00,-32.14,115.75,18.902
2006-10-02 09:00:00,-32.14,115.75,18.515
2006-10-03 09:00:00,-32.14,115.75,18.48
2006-10-04 09:00:00,-32.14,115.75,18.507
2006-10-05 09:00:00,-32.14,115.75,18.547
2006-10-06 09:00:00,-32.14,115.75,18.614
2006-10-07 09:00:00,-32.14,115.75,18.666
2006-10-08 09:00:00,-32.14,115.75,18.606
2006-10-09 09:00:00,-32.14,115.75,18.622
2006-10-10 09:00:00,-32.14,115.75,18.801
2006-10-11 09:00:00,-32.14,115.75,18.382
2006-10-12 09:00:00,-32.14,115.75,18.245
2006-10-13 09:00:00,-32.14,115.75,18.238
2006-10-14 09:00:00,-32.14,115.75,18.202
2006-10-15 09:00:00,-32.14,115.75,18.21
2006-10-16 09:00:00,-32.14,115.75,18.132
2006-10-17 09:00:00,-32.14,115.75,18.144
2006-10-18 09:00:00,-32.14,115.75,18.523
2006-10-19 09:00:00,-32.14,115.75,18.898
2006-10-20 09:00:00,-32.14,115.75,19.004
2006-10-21 09:00:00,-32.14,115.75,18.985
2006-10-22 09:00:00,-32.14,115.75,18.91
2006-10-23 09:00:00,-32.14,115.75,18.968
2006-10-24 09:00:00,-32.14,115.75,18.858
2006-10-25 09:00:00,-32.14,115.75,18.904
2006-10-26 09:00:00,-32.14,115.75,19.079
2006-10-27 09:00:00,-32.14,115.75,19.42
2006-10-28 09:00:00,-32.14,115.75,19.73
2006-10-29 09:00:00,-32.14,115.75,19.687
2006-10-30 09:00:00,-32.14,115.75,19.544
2006-10-31 09:00:00,-32.14,115.75,19.299
2006-11-01 09:00:00,-32.14,115.75,19.319
2006-11-02 09:00:00,-32.14,115.75,19.428
2006-11-03 09:00:00,-32.14,115.75,19.433
2006-11-04 09:00:00,-32.14,115.75,19.775
2006-11-05 09:00:00,-32.14,115.75,19.918
2006-11-06 09:00:00,-32.14,115.75,19.968
2006-11-07 09:00:00,-32.14,115.75,20.308
2006-11-08 09:00:00,-32.14,115.75,20.594
2006-11-09 09:00:00,-32.14,115.75,20.679
2006-11-10 09:00:00,-32.14,115.75,20.642
2006-11-11 09:00:00,-32.14,115.75,20.644
2006-11-12 09:00:00,-32.14,115.75,20.752
2006-11-13 09:00:00,-32.14,115.75,20.785
2006-11-14 09:00:00,-32.14,115.75,20.88
2006-11-15 09:00:00,-32.14,115.75,20.88
2006-11-16 09:00:00,-32.14,115.75,20.867
2006-11-17 09:00:00,-32.14,115.75,20.834
2006-11-18 09:00:00,-32.14,115.75,21.116
2006-11-19 09:00:00,-32.14,115.75,22.143
2006-11-20 09:00:00,-32.14,115.75,22.282
2006-11-21 09:00:00,-32.14,115.75,22.321
2006-11-22 09:00:00,-32.14,115.75,22.314
2006-11-23 09:00:00,-32.14,115.75,22.3
2006-11-24 09:00:00,-32.14,115.75,22.107
2006-11-25 09:00:00,-32.14,115.75,22.539
2006-11-26 09:00:00,-32.14,115.75,22.626
2006-11-27 09:00:00,-32.14,115.75,22.842
