time,latitude,longitude,analysed_sst
2005-11-08 09:00:00,-32.0,115.4,19.114
2005-11-09 09:00:00,-32.0,115.4,19.067
2005-11-10 09:00:00,-32.0,115.4,18.984
2005-11-11 09:00:00,-32.0,115.4,19.021
2005-11-12 09:00:00,-32.0,115.4,18.909
2005-11-13 09:00:00,-32.0,115.4,18.651
2005-11-14 09:00:00,-32.0,115.4,18.683
2005-11-15 09:00:00,-32.0,115.4,18.771
2005-11-16 09:00:00,-32.0,115.4,18.749
2005-11-17 09:00:00,-32.0,115.4,18.657
2005-11-18 09:00:00,-32.0,115.4,18.734
2005-11-19 09:00:00,-32.0,115.4,18.771
2005-11-20 09:00:00,-32.0,115.4,19.056
2005-11-21 09:00:00,-32.0,115.4,19.107
2005-11-22 09:00:00,-32.0,115.4,18.933
2005-11-23 09:00:00,-32.0,115.4,18.957
2005-11-24 09:00:00,-32.0,115.4,18.983
2005-11-25 09:00:00,-32.0,115.4,18.915
2005-11-26 09:00:00,-32.0,115.4,19.128
2005-11-27 09:00:00,-32.0,115.4,19.185
2005-11-28 09:00:00,-32.0,115.4,19.113
2005-11-29 09:00:00,-32.0,115.4,19.004
2005-11-30 09:00:00,-32.0,115.4,19.051
2005-12-01 09:00:00,-32.0,115.4,19.37
2005-12-02 09:00:00,-32.0,115.4,19.325
2005-12-03 09:00:00,-32.0,115.4,19.31
2005-12-04 09:00:00,-32.0,115.4,19.471
2005-12-05 09:00:00,-32.0,115.4,19.323
2005-12-06 09:00:00,-32.0,115.4,19.261
2005-12-07 09:00:00,-32.0,115.4,19.189
2005-12-08 09:00:00,-32.0,115.4,19.69
2005-12-09 09:00:00,-32.0,115.4,19.849
2005-12-10 09:00:00,-32.0,115.4,19.842
2005-12-11 09:00:00,-32.0,115.4,19.636
2005-12-12 09:00:00,-32.0,115.4,19.378
2005-12-13 09:00:00,-32.0,115.4,19.484
2005-12-14 09:00:00,-32.0,115.4,19.599
2005-12-15 09:00:00,-32.0,115.4,19.624
2005-12-16 09:00:00,-32.0,115.4,19.573
2005-12-17 09:00:00,-32.0,115.4,19.744
2005-12-18 09:00:00,-32.0,115.4,19.788
2005-12-19 09:00:00,-32.0,115.4,19.71
2005-12-20 09:00:00,-32.0,115.4,20.375
2005-12-21 09:00:00,-32.0,115.4,20.342
2005-12-22 09:00:00,-32.0,115.4,20.253
2005-12-23 09:00:00,-32.0,115.4,20.176
2005-12-24 09:00:00,-32.0,115.4,20.122
2005-12-25 09:00:00,-32.0,115.4,20.12
2005-12-26 09:00:00,-32.0,115.4,20.313
2005-12-27 09:00:00,-32.0,115.4,20.297
2005-12-28 09:00:00,-32.0,115.4,20.145
2005-12-29 09:00:00,-32.0,115.4,20.308
2005-12-30 09:00:00,-32.0,115.4,20.468
2005-12-31 09:00:00,-32.0,115.4,20.275
2006-01-01 09:00:00,-32.0,115.4,20.272
2006-01-02 09:00:00,-32.0,115.4,20.295
2006-01-03 09:00:00,-32.0,115.4,19.91
2006-01-04 09:00:00,-32.0,115.4,20.326
2006-01-05 09:00:00,-32.0,115.4,20.559
2006-01-06 09:00:00,-32.0,115.4,21.068
2006-01-07 09:00:00,-32.0,115.4,21.325
2006-01-08 09:00:00,-32.0,115.4,20.943
2006-01-09 09:00:00,-32.0,115.4,20.503
2006-01-10 09:00:00,-32.0,115.4,20.646
2006-01-11 09:00:00,-32.0,115.4,20.795
2006-01-12 09:00:00,-32.0,115.4,19.953
2006-01-13 09:00:00,-32.0,115.4,19.842
2006-01-14 09:00:00,-32.0,115.4,20.152
2006-01-15 09:00:00,-32.0,115.4,20.451
2006-01-16 09:00:00,-32.0,115.4,20.676
2006-01-17 09:00:00,-32.0,115.4,20.707
2006-01-18 09:00:00,-32.0,115.4,21.11
2006-01-19 09:00:00,-32.0,115.4,21.016
2006-01-20 09:00:00,-32.0,115.4,21.011
2006-01-21 09:00:00,-32.0,115.4,20.538
2006-01-22 09:00:00,-32.0,115.4,20.442
2006-01-23 09:00:00,-32.0,115.4,20.491
2006-01-24 09:00:00,-32.0,115.4,20.377
2006-01-25 09:00:00,-32.0,115.4,20.48
2006-01-26 09:00:00,-32.0,115.4,20.701
2006-01-27 09:00:00,-32.0,115.4,20.62
2006-01-28 09:00:00,-32.0,115.4,20.294
2006-01-29 09:00:00,-32.0,115.4,20.122
2006-01-30 09:00:00,-32.0,115.4,20.336
2006-01-31 09:00:00,-32.0,115.4,20.335
2006-02-01 09:00:00,-32.0,115.4,20.248
2006-02-02 09:00:00,-32.0,115.4,20.322
2006-02-03 09:00:00,-32.0,115.4,20.473
2006-02-04 09:00:00,-32.0,115.4,21.043
2006-02-05 09:00:00,-32.0,115.4,21.117
2006-02-06 09:00:00,-32.0,115.4,20.813
2006-02-07 09:00:00,-32.0,115.4,20.706
2006-02-08 09:00:00,-32.0,115.4,20.582
2006-02-09 09:00:00,-32.0,115.4,20.573
2006-02-10 09:00:00,-32.0,115.4,20.572
2006-02-11 09:00:00,-32.0,115.4,20.668
2006-02-12 09:00:00,-32.0,115.4,20.73
2006-02-13 09:00:00,-32.0,115.4,21.094
2006-02-14 09:00:00,-32.0,115.4,21.229
2006-02-15 09:00:00,-32.0,115.4,20.969
2006-02-16 09:00:00,-32.0,115.4,20.783
2006-02-17 09:00:00,-32.0,115.4,20.831
2006-02-18 09:00:00,-32.0,115.4,20.834
2006-02-19 09:00:00,-32.0,115.4,20.818
2006-02-20 09:00:00,-32.0,115.4,21.242
2006-02-21 09:00:00,-32.0,115.4,21.429
2006-02-22 09:00:00,-32.0,115.4,21.484
2006-02-23 09:00:00,-32.0,115.4,21.247
2006-02-24 09:00:00,-32.0,115.4,21.512
2006-02-25 09:00:00,-32.0,115.4,21.705
2006-02-26 09:00:00,-32.0,115.4,21.88
2006-02-27 09:00:00,-32.0,115.4,22.567
2006-02-28 09:00:00,-32.0,115.4,22.591
2006-03-01 09:00:00,-32.0,115.4,21.811
2006-03-02 09:00:00,-32.0,115.4,21.739
2006-03-03 09:00:00,-32.0,115.4,21.926
2006-03-04 09:00:00,-32.0,115.4,22.623
2006-03-05 09:00:00,-32.0,115.4,23.022
2006-03-06 09:00:00,-32.0,115.4,23.397
2006-03-07 09:00:00,-32.0,115.4,23.746
2006-03-08 09:00:00,-32.0,115.4,23.665
2006-03-09 09:00:00,-32.0,115.4,23.46
2006-03-10 09:00:00,-32.0,115.4,23.117
2006-03-11 09:00:00,-32.0,115.4,22.887
2006-03-12 09:00:00,-32.0,115.4,22.651
2006-03-13 09:00:00,-32.0,115.4,22.666
2006-03-14 09:00:00,-32.0,115.4,22.39
2006-03-15 09:00:00,-32.0,115.4,22.685
2006-03-16 09:00:00,-32.0,115.4,22.741
2006-03-17 09:00:00,-32.0,115.4,23.214
2006-03-18 09:00:00,-32.0,115.4,23.672
2006-03-19 09:00:00,-32.0,115.4,23.552
2006-03-20 09:00:00,-32.0,115.4,23.346
2006-03-21 09:00:00,-32.0,115.4,22.58
2006-03-22 09:00:00,-32.0,115.4,22.569
2006-03-23 09:00:00,-32.0,115.4,22.498
2006-03-24 09:00:00,-32.0,115.4,22.087
2006-03-25 09:00:00,-32.0,115.4,22.098
2006-03-26 09:00:00,-32.0,115.4,22.103
2006-03-27 09:00:00,-32.0,115.4,22.192
2006-03-28 09:00:00,-32.0,115.4,22.064
2006-03-29 09:00:00,-32.0,115.4,22.061
2006-03-30 09:00:00,-32.0,115.4,21.93
2006-03-31 09:00:00,-32.0,115.4,21.845
2006-04-01 09:00:00,-32.0,115.4,21.919
2006-04-02 09:00:00,-32.0,115.4,21.576
2006-04-03 09:00:00,-32.0,115.4,21.475
2006-04-04 09:00:00,-32.0,115.4,21.497
2006-04-05 09:00:00,-32.0,115.4,21.511
2006-04-06 09:00:00,-32.0,115.4,21.544
2006-04-07 09:00:00,-32.0,115.4,21.503
2006-04-08 09:00:00,-32.0,115.4,21.468
2006-04-09 09:00:00,-32.0,115.4,21.411
2006-04-10 09:00:00,-32.0,115.4,20.934
2006-04-11 09:00:00,-32.0,115.4,20.849
2006-04-12 09:00:00,-32.0,115.4,21.796
2006-04-13 09:00:00,-32.0,115.4,22.081
2006-04-14 09:00:00,-32.0,115.4,22.201
2006-04-15 09:00:00,-32.0,115.4,22.083
2006-04-16 09:00:00,-32.0,115.4,21.63
2006-04-17 09:00:00,-32.0,115.4,21.786
2006-04-18 09:00:00,-32.0,115.4,21.793
2006-04-19 09:00:00,-32.0,115.4,21.835
2006-04-20 09:00:00,-32.0,115.4,21.973
2006-04-21 09:00:00,-32.0,115.4,22.004
2006-04-22 09:00:00,-32.0,115.4,21.017
2006-04-23 09:00:00,-32.0,115.4,21.117
2006-04-24 09:00:00,-32.0,115.4,21.285
2006-04-25 09:00:00,-32.0,115.4,21.359
2006-04-26 09:00:00,-32.0,115.4,21.343
2006-04-27 09:00:00,-32.0,115.4,21.585
2006-04-28 09:00:00,-32.0,115.4,21.707
2006-04-29 09:00:00,-32.0,115.4,21.858
2006-04-30 09:00:00,-32.0,115.4,21.888
2006-05-01 09:00:00,-32.0,115.4,21.655
2006-05-02 09:00:00,-32.0,115.4,21.912
2006-05-03 09:00:00,-32.0,115.4,21.91
2006-05-04 09:00:00,-32.0,115.4,21.913
2006-05-05 09:00:00,-32.0,115.4,22.05
2006-05-06 09:00:00,-32.0,115.4,22.213
2006-05-07 09:00:00,-32.0,115.4,22.206
2006-05-08 09:00:00,-32.0,115.4,22.225
2006-05-09 09:00:00,-32.0,115.4,22.467
2006-05-10 09:00:00,-32.0,115.4,22.655
2006-05-11 09:00:00,-32.0,115.4,22.785
2006-05-12 09:00:00,-32.0,115.4,22.408
2006-05-13 09:00:00,-32.0,115.4,22.376
2006-05-14 09:00:00,-32.0,115.4,22.457
2006-05-15 09:00:00,-32.0,115.4,21.912
2006-05-16 09:00:00,-32.0,115.4,21.605
2006-05-17 09:00:00,-32.0,115.4,21.555
2006-05-18 09:00:00,-32.0,115.4,21.779
2006-05-19 09:00:00,-32.0,115.4,22.5
2006-05-20 09:00:00,-32.0,115.4,22.575
2006-05-21 09:00:00,-32.0,115.4,22.641
2006-05-22 09:00:00,-32.0,115.4,22.363
2006-05-23 09:00:00,-32.0,115.4,21.632
2006-05-24 09:00:00,-32.0,115.4,21.661
2006-05-25 09:00:00,-32.0,115.4,22.007
2006-05-26 09:00:00,-32.0,115.4,21.917
2006-05-27 09:00:00,-32.0,115.4,21.866
2006-05-28 09:00:00,-32.0,115.4,21.578
2006-05-29 09:00:00,-32.0,115.4,21.217
2006-05-30 09:00:00,-32.0,115.4,21.338
2006-05-31 09:00:00,-32.0,115.4,21.687
2006-06-01 09:00:00,-32.0,115.4,21.686
2006-06-02 09:00:00,-32.0,115.4,21.592
2006-06-03 09:00:00,-32.0,115.4,21.751
2006-06-04 09:00:00,-32.0,115.4,21.137
2006-06-05 09:00:00,-32.0,115.4,21.114
2006-06-06 09:00:00,-32.0,115.4,21.053
2006-06-07 09:00:00,-32.0,115.4,21.035
2006-06-08 09:00:00,-32.0,115.4,21.014
2006-06-09 09:00:00,-32.0,115.4,20.714
2006-06-10 09:00:00,-32.0,115.4,21.038
2006-06-11 09:00:00,-32.0,115.4,22.305
2006-06-12 09:00:00,-32.0,115.4,22.71
2006-06-13 09:00:00,-32.0,115.4,22.729
2006-06-14 09:00:00,-32.0,115.4,22.863
2006-06-15 09:00:00,-32.0,115.4,22.71
2006-06-16 09:00:00,-32.0,115.4,22.406
2006-06-17 09:00:00,-32.0,115.4,22.41
2006-06-18 09:00:00,-32.0,115.4,22.553
2006-06-19 09:00:00,-32.0,115.4,22.378
2006-06-20 09:00:00,-32.0,115.4,22.211
2006-06-21 09:00:00,-32.0,115.4,21.808
2006-06-22 09:00:00,-32.0,115.4,21.81
2006-06-23 09:00:00,-32.0,115.4,21.932
2006-06-24 09:00:00,-32.0,115.4,21.895
2006-06-25 09:00:00,-32.0,115.4,21.755
2006-06-26 09:00:00,-32.0,115.4,21.685
2006-06-27 09:00:00,-32.0,115.4,21.662
2006-06-28 09:00:00,-32.0,115.4,21.525
2006-06-29 09:00:00,-32.0,115.4,21.166
2006-06-30 09:00:00,-32.0,115.4,21.194
2006-07-01 09:00:00,-32.0,115.4,21.22
2006-07-02 09:00:00,-32.0,115.4,21.37
2006-07-03 09:00:00,-32.0,115.4,21.461
2006-07-04 09:00:00,-32.0,115.4,21.518
2006-07-05 09:00:00,-32.0,115.4,21.644
2006-07-06 09:00:00,-32.0,115.4,21.374
2006-07-07 09:00:00,-32.0,115.4,21.481
2006-07-08 09:00:00,-32.0,115.4,21.471
2006-07-09 09:00:00,-32.0,115.4,21.276
2006-07-10 09:00:00,-32.0,115.4,20.726
2006-07-11 09:00:00,-32.0,115.4,20.712
2006-07-12 09:00:00,-32.0,115.4,20.699
2006-07-13 09:00:00,-32.0,115.4,20.713
2006-07-14 09:00:00,-32.0,115.4,20.724
2006-07-15 09:00:00,-32.0,115.4,20.882
2006-07-16 09:00:00,-32.0,115.4,20.791
2006-07-17 09:00:00,-32.0,115.4,20.555
2006-07-18 09:00:00,-32.0,115.4,20.372
2006-07-19 09:00:00,-32.0,115.4,20.275
2006-07-20 09:00:00,-32.0,115.4,20.25
2006-07-21 09:00:00,-32.0,115.4,19.822
2006-07-22 09:00:00,-32.0,115.4,19.357
2006-07-23 09:00:00,-32.0,115.4,19.524
2006-07-24 09:00:00,-32.0,115.4,19.058
2006-07-25 09:00:00,-32.0,115.4,19.023
2006-07-26 09:00:00,-32.0,115.4,18.901
2006-07-27 09:00:00,-32.0,115.4,18.985
2006-07-28 09:00:00,-32.0,115.4,19.333
2006-07-29 09:00:00,-32.0,115.4,19.314
2006-07-30 09:00:00,-32.0,115.4,19.265
2006-07-31 09:00:00,-32.0,115.4,19.304
2006-08-01 09:00:00,-32.0,115.4,19.195
2006-08-02 09:00:00,-32.0,115.4,19.57
2006-08-03 09:00:00,-32.0,115.4,19.884
2006-08-04 09:00:00,-32.0,115.4,19.899
2006-08-05 09:00:00,-32.0,115.4,19.653
2006-08-06 09:00:00,-32.0,115.4,19.631
2006-08-07 09:00:00,-32.0,115.4,19.56
2006-08-08 09:00:00,-32.0,115.4,19.428
2006-08-09 09:00:00,-32.0,115.4,19.706
2006-08-10 09:00:00,-32.0,115.4,19.838
2006-08-11 09:00:00,-32.0,115.4,19.814
2006-08-12 09:00:00,-32.0,115.4,19.619
2006-08-13 09:00:00,-32.0,115.4,19.561
2006-08-14 09:00:00,-32.0,115.4,19.509
2006-08-15 09:00:00,-32.0,115.4,19.54
2006-08-16 09:00:00,-32.0,115.4,19.891
2006-08-17 09:00:00,-32.0,115.4,19.966
2006-08-18 09:00:00,-32.0,115.4,19.984
2006-08-19 09:00:00,-32.0,115.4,19.773
2006-08-20 09:00:00,-32.0,115.4,19.935
2006-08-21 09:00:00,-32.0,115.4,20.018
2006-08-22 09:00:00,-32.0,115.4,19.774
2006-08-23 09:00:00,-32.0,115.4,19.885
2006-08-24 09:00:00,-32.0,115.4,19.84
2006-08-25 09:00:00,-32.0,115.4,20.214
2006-08-26 09:00:00,-32.0,115.4,20.551
2006-08-27 09:00:00,-32.0,115.4,20.556
2006-08-28 09:00:00,-32.0,115.4,20.805
2006-08-29 09:00:00,-32.0,115.4,21.098
2006-08-30 09:00:00,-32.0,115.4,21.222
2006-08-31 09:00:00,-32.0,115.4,20.878
2006-09-01 09:00:00,-32.0,115.4,20.411
2006-09-02 09:00:00,-32.0,115.4,20.304
2006-09-03 09:00:00,-32.0,115.4,19.943
2006-09-04 09:00:00,-32.0,115.4,19.953
2006-09-05 09:00:00,-32.0,115.4,19.964
2006-09-06 09:00:00,-32.0,115.4,19.959
2006-09-07 09:00:00,-32.0,115.4,19.864
2006-09-08 09:00:00,-32.0,115.4,17.999
2006-09-09 09:00:00,-32.0,115.4,18.125
2006-09-10 09:00:00,-32.0,115.4,18.553
2006-09-11 09:00:00,-32.0,115.4,18.955
2006-09-12 09:00:00,-32.0,115.4,19.197
2006-09-13 09:00:00,-32.0,115.4,19.073
2006-09-14 09:00:00,-32.0,115.4,19.307
2006-09-15 09:00:00,-32.0,115.4,19.835
2006-09-16 09:00:00,-32.0,115.4,19.93
2006-09-17 09:00:00,-32.0,115.4,19.812
2006-09-18 09:00:00,-32.0,115.4,19.524
2006-09-19 09:00:00,-32.0,115.4,19.471
2006-09-20 09:00:00,-32.0,115.4,19.607
2006-09-21 09:00:00,-32.0,115.4,19.605
2006-09-22 09:00:00,-32.0,115.4,19.701
2006-09-23 09:00:00,-32.0,115.4,19.684
2006-09-24 09:00:00,-32.0,115.4,19.584
2006-09-25 09:00:00,-32.0,115.4,19.697
2006-09-26 09:00:00,-32.0,115.4,19.728
2006-09-27 09:00:00,-32.0,115.4,19.752
2006-09-28 09:00:00,-32.0,115.4,19.893
2006-09-29 09:00:00,-32.0,115.4,19.97
2006-09-30 09:00:00,-32.0,115.4,19.869
2006-10-01 09:00:00,-32.0,115.4,19.924
2006-10-02 09:00:00,-32.0,115.4,19.876
2006-10-03 09:00:00,-32.0,115.4,19.462
2006-10-04 09:00:00,-32.0,115.4,19.44
2006-10-05 09:00:00,-32.0,115.4,19.891
2006-10-06 09:00:00,-32.0,115.4,20.1
2006-10-07 09:00:00,-32.0,115.4,19.696
2006-10-08 09:00:00,-32.0,115.4,19.819
2006-10-09 09:00:00,-32.0,115.4,19.995
2006-10-10 09:00:00,-32.0,115.4,19.993
2006-10-11 09:00:00,-32.0,115.4,19.717
2006-10-12 09:00:00,-32.0,115.4,19.589
2006-10-13 09:00:00,-32.0,115.4,19.657
2006-10-14 09:00:00,-32.0,115.4,19.689
2006-10-15 09:00:00,-32.0,115.4,19.736
2006-10-16 09:00:00,-32.0,115.4,19.476
2006-10-17 09:00:00,-32.0,115.4,19.189
2006-10-18 09:00:00,-32.0,115.4,19.257
2006-10-19 09:00:00,-32.0,115.4,19.341
2006-10-20 09:00:00,-32.0,115.4,19.428
2006-10-21 09:00:00,-32.0,115.4,19.539
2006-10-22 09:00:00,-32.0,115.4,19.446
2006-10-23 09:00:00,-32.0,115.4,19.468
2006-10-24 09:00:00,-32.0,115.4,19.4
2006-10-25 09:00:00,-32.0,115.4,19.283
2006-10-26 09:00:00,-32.0,115.4,19.192
2006-10-27 09:00:00,-32.0,115.4,19.4
2006-10-28 09:00:00,-32.0,115.4,19.483
2006-10-29 09:00:00,-32.0,115.4,19.467
2006-10-30 09:00:00,-32.0,115.4,19.367
2006-10-31 09:00:00,-32.0,115.4,19.229
2006-11-01 09:00:00,-32.0,115.4,19.344
2006-11-02 09:00:00,-32.0,115.4,19.367
2006-11-03 09:00:00,-32.0,115.4,19.338
2006-11-04 09:00:00,-32.0,115.4,19.506
2006-11-05 09:00:00,-32.0,115.4,19.691
2006-11-06 09:00:00,-32.0,115.4,19.745
2006-11-07 09:00:00,-32.0,115.4,20.213
2006-11-08 09:00:00,-32.0,115.4,20.386
2006-11-09 09:00:00,-32.0,115.4,20.291
2006-11-10 09:00:00,-32.0,115.4,20.168
2006-11-11 09:00:00,-32.0,115.4,20.234
2006-11-12 09:00:00,-32.0,115.4,20.12
2006-11-13 09:00:00,-32.0,115.4,20.067
2006-11-14 09:00:00,-32.0,115.4,20.167
2006-11-15 09:00:00,-32.0,115.4,20.848
2006-11-16 09:00:00,-32.0,115.4,20.841
2006-11-17 09:00:00,-32.0,115.4,20.625
2006-11-18 09:00:00,-32.0,115.4,20.766
2006-11-19 09:00:00,-32.0,115.4,20.838
2006-11-20 09:00:00,-32.0,115.4,21.053
2006-11-21 09:00:00,-32.0,115.4,21.143
2006-11-22 09:00:00,-32.0,115.4,20.892
2006-11-23 09:00:00,-32.0,115.4,20.943
2006-11-24 09:00:00,-32.0,115.4,21.241
2006-11-25 09:00:00,-32.0,115.4,21.551
2006-11-26 09:00:00,-32.0,115.4,21.57
2006-11-27 09:00:00,-32.0,115.4,21.627
2006-11-28 09:00:00,-32.0,115.4,21.221
2006-11-29 09:00:00,-32.0,115.4,20.633
2006-11-30 09:00:00,-32.0,115.4,20.752
2006-12-01 09:00:00,-32.0,115.4,20.913
2006-12-02 09:00:00,-32.0,115.4,20.969
2006-12-03 09:00:00,-32.0,115.4,21.067
2006-12-04 09:00:00,-32.0,115.4,20.967
2006-12-05 09:00:00,-32.0,115.4,20.901
2006-12-06 09:00:00,-32.0,115.4,20.943
2006-12-07 09:00:00,-32.0,115.4,20.999
2006-12-08 09:00:00,-32.0,115.4,20.785
2006-12-09 09:00:00,-32.0,115.4,20.814
2006-12-10 09:00:00,-32.0,115.4,20.83
2006-12-11 09:00:00,-32.0,115.4,21.213
2006-12-12 09:00:00,-32.0,115.4,21.271
2006-12-13 09:00:00,-32.0,115.4,20.993
2006-12-14 09:00:00,-32.0,115.4,20.943
2006-12-15 09:00:00,-32.0,115.4,21.108
2006-12-16 09:00:00,-32.0,115.4,21.226
2006-12-17 09:00:00,-32.0,115.4,21.238
2006-12-18 09:00:00,-32.0,115.4,21.183
2006-12-19 09:00:00,-32.0,115.4,20.73
2006-12-20 09:00:00,-32.0,115.4,20.794
2006-12-21 09:00:00,-32.0,115.4,20.914
2006-12-22 09:00:00,-32.0,115.4,21.169
2006-12-23 09:00:00,-32.0,115.4,21.267
2006-12-24 09:00:00,-32.0,115.4,21.458
2006-12-25 09:00:00,-32.0,115.4,21.324
2006-12-26 09:00:00,-32.0,115.4,21.606
2006-12-27 09:00:00,-32.0,115.4,21.602
2006-12-28 09:00:00,-32.0,115.4,21.524
2006-12-29 09:00:00,-32.0,115.4,21.685
2006-12-30 09:00:00,-32.0,115.4,21.938
2006-12-31 09:00:00,-32.0,115.4,22.016
2007-01-01 09:00:00,-32.0,115.4,22.048
2007-01-02 09:00:00,-32.0,115.4,22.069
2007-01-03 09:00:00,-32.0,115.4,21.173
2007-01-04 09:00:00,-32.0,115.4,21.606
2007-01-05 09:00:00,-32.0,115.4,21.627
2007-01-06 09:00:00,-32.0,115.4,21.524
2007-01-07 09:00:00,-32.0,115.4,21.442
2007-01-08 09:00:00,-32.0,115.4,21.249
2007-01-09 09:00:00,-32.0,115.4,20.892
2007-01-10 09:00:00,-32.0,115.4,21.326
2007-01-11 09:00:00,-32.0,115.4,21.799
2007-01-12 09:00:00,-32.0,115.4,21.754
2007-01-13 09:00:00,-32.0,115.4,21.955
2007-01-14 09:00:00,-32.0,115.4,22.417
2007-01-15 09:00:00,-32.0,115.4,22.216
2007-01-16 09:00:00,-32.0,115.4,21.811
2007-01-17 09:00:00,-32.0,115.4,21.608
2007-01-18 09:00:00,-32.0,115.4,21.401
2007-01-19 09:00:00,-32.0,115.4,21.367
2007-01-20 09:00:00,-32.0,115.4,21.308
2007-01-21 09:00:00,-32.0,115.4,21.4
2007-01-22 09:00:00,-32.0,115.4,21.493
2007-01-23 09:00:00,-32.0,115.4,21.474
2007-01-24 09:00:00,-32.0,115.4,21.402
2007-01-25 09:00:00,-32.0,115.4,22.084
2007-01-26 09:00:00,-32.0,115.4,22.159
2007-01-27 09:00:00,-32.0,115.4,21.929
2007-01-28 09:00:00,-32.0,115.4,22.953
2007-01-29 09:00:00,-32.0,115.4,22.905
2007-01-30 09:00:00,-32.0,115.4,22.394
2007-01-31 09:00:00,-32.0,115.4,22.445
2007-02-01 09:00:00,-32.0,115.4,22.806
2007-02-02 09:00:00,-32.0,115.4,22.796
2007-02-03 09:00:00,-32.0,115.4,22.844
2007-02-04 09:00:00,-32.0,115.4,22.728
2007-02-05 09:00:00,-32.0,115.4,22.351
2007-02-06 09:00:00,-32.0,115.4,22.215
2007-02-07 09:00:00,-32.0,115.4,22.043
2007-02-08 09:00:00,-32.0,115.4,21.675
2007-02-09 09:00:00,-32.0,115.4,21.359
2007-02-10 09:00:00,-32.0,115.4,21.625
2007-02-11 09:00:00,-32.0,115.4,22.263
2007-02-12 09:00:00,-32.0,115.4,22.308
2007-02-13 09:00:00,-32.0,115.4,22.437
2007-02-14 09:00:00,-32.0,115.4,22.354
2007-02-15 09:00:00,-32.0,115.4,21.788
2007-02-16 09:00:00,-32.0,115.4,21.828
2007-02-17 09:00:00,-32.0,115.4,21.842
2007-02-18 09:00:00,-32.0,115.4,21.971
2007-02-19 09:00:00,-32.0,115.4,21.978
2007-02-20 09:00:00,-32.0,115.4,21.961
2007-02-21 09:00:00,-32.0,115.4,22.333
2007-02-22 09:00:00,-32.0,115.4,22.47
2007-02-23 09:00:00,-32.0,115.4,22.486
2007-02-24 09:00:00,-32.0,115.4,22.468
2007-02-25 09:00:00,-32.0,115.4,22.449
2007-02-26 09:00:00,-32.0,115.4,22.448
2007-02-27 09:00:00,-32.0,115.4,22.421
2007-02-28 09:00:00,-32.0,115.4,22.291
2007-03-01 09:00:00,-32.0,115.4,22.293
2007-03-02 09:00:00,-32.0,115.4,22.348
2007-03-03 09:00:00,-32.0,115.4,22.62
2007-03-04 09:00:00,-32.0,115.4,22.997
2007-03-05 09:00:00,-32.0,115.4,23.311
2007-03-06 09:00:00,-32.0,115.4,23.554
2007-03-07 09:00:00,-32.0,115.4,23.719
2007-03-08 09:00:00,-32.0,115.4,23.247
2007-03-09 09:00:00,-32.0,115.4,22.805
2007-03-10 09:00:00,-32.0,115.4,22.696
2007-03-11 09:00:00,-32.0,115.4,22.836
2007-03-12 09:00:00,-32.0,115.4,22.816
2007-03-13 09:00:00,-32.0,115.4,22.802
2007-03-14 09:00:00,-32.0,115.4,22.878
2007-03-15 09:00:00,-32.0,115.4,22.653
2007-03-16 09:00:00,-32.0,115.4,22.582
2007-03-17 09:00:00,-32.0,115.4,22.612
2007-03-18 09:00:00,-32.0,115.4,23.214
2007-03-19 09:00:00,-32.0,115.4,22.864
2007-03-20 09:00:00,-32.0,115.4,22.646
2007-03-21 09:00:00,-32.0,115.4,22.529
2007-03-22 09:00:00,-32.0,115.4,23.127
2007-03-23 09:00:00,-32.0,115.4,23.065
2007-03-24 09:00:00,-32.0,115.4,22.425
2007-03-25 09:00:00,-32.0,115.4,22.285
2007-03-26 09:00:00,-32.0,115.4,22.193
2007-03-27 09:00:00,-32.0,115.4,21.828
2007-03-28 09:00:00,-32.0,115.4,21.601
2007-03-29 09:00:00,-32.0,115.4,21.772
2007-03-30 09:00:00,-32.0,115.4,21.775
2007-03-31 09:00:00,-32.0,115.4,21.785
2007-04-01 09:00:00,-32.0,115.4,21.849
2007-04-02 09:00:00,-32.0,115.4,21.788
2007-04-03 09:00:00,-32.0,115.4,21.765
2007-04-04 09:00:00,-32.0,115.4,21.864
2007-04-05 09:00:00,-32.0,115.4,21.87
2007-04-06 09:00:00,-32.0,115.4,21.939
2007-04-07 09:00:00,-32.0,115.4,21.815
2007-04-08 09:00:00,-32.0,115.4,21.709
2007-04-09 09:00:00,-32.0,115.4,21.64
2007-04-10 09:00:00,-32.0,115.4,21.519
2007-04-11 09:00:00,-32.0,115.4,21.64
2007-04-12 09:00:00,-32.0,115.4,22.017
2007-04-13 09:00:00,-32.0,115.4,22.406
2007-04-14 09:00:00,-32.0,115.4,22.51
2007-04-15 09:00:00,-32.0,115.4,22.444
2007-04-16 09:00:00,-32.0,115.4,22.332
2007-04-17 09:00:00,-32.0,115.4,21.958
2007-04-18 09:00:00,-32.0,115.4,21.966
2007-04-19 09:00:00,-32.0,115.4,21.94
2007-04-20 09:00:00,-32.0,115.4,21.947
2007-04-21 09:00:00,-32.0,115.4,22.017
2007-04-22 09:00:00,-32.0,115.4,22.218
2007-04-23 09:00:00,-32.0,115.4,22.567
2007-04-24 09:00:00,-32.0,115.4,22.578
2007-04-25 09:00:00,-32.0,115.4,22.295
2007-04-26 09:00:00,-32.0,115.4,22.191
2007-04-27 09:00:00,-32.0,115.4,22.125
2007-04-28 09:00:00,-32.0,115.4,22.098
