time,latitude,longitude,analysed_sst
2007-03-17 09:00:00,-32.18,115.74,23.489
2007-03-18 09:00:00,-32.18,115.74,23.509
2007-03-19 09:00:00,-32.18,115.74,23.315
2007-03-20 09:00:00,-32.18,115.74,23.268
2007-03-21 09:00:00,-32.18,115.74,23.159
2007-03-22 09:00:00,-32.18,115.74,22.986
2007-03-23 09:00:00,-32.18,115.74,22.797
2007-03-24 09:00:00,-32.18,115.74,22.588
2007-03-25 09:00:00,-32.18,115.74,22.46
2007-03-26 09:00:00,-32.18,115.74,21.869
2007-03-27 09:00:00,-32.18,115.74,21.591
2007-03-28 09:00:00,-32.18,115.74,21.189
2007-03-29 09:00:00,-32.18,115.74,20.961
2007-03-30 09:00:00,-32.18,115.74,20.871
2007-03-31 09:00:00,-32.18,115.74,20.748
2007-04-01 09:00:00,-32.18,115.74,20.875
2007-04-02 09:00:00,-32.18,115.74,20.833
2007-04-03 09:00:00,-32.18,115.74,20.92
2007-04-04 09:00:00,-32.18,115.74,21.248
2007-04-05 09:00:00,-32.18,115.74,21.395
2007-04-06 09:00:00,-32.18,115.74,21.359
2007-04-07 09:00:00,-32.18,115.74,21.315
2007-04-08 09:00:00,-32.18,115.74,20.994
2007-04-09 09:00:00,-32.18,115.74,20.872
2007-04-10 09:00:00,-32.18,115.74,20.754
2007-04-11 09:00:00,-32.18,115.74,20.445
2007-04-12 09:00:00,-32.18,115.74,20.512
2007-04-13 09:00:00,-32.18,115.74,20.697
2007-04-14 09:00:00,-32.18,115.74,21.3
2007-04-15 09:00:00,-32.18,115.74,20.939
2007-04-16 09:00:00,-32.18,115.74,20.861
2007-04-17 09:00:00,-32.18,115.74,20.178
2007-04-18 09:00:00,-32.18,115.74,20.363
2007-04-19 09:00:00,-32.18,115.74,20.23
2007-04-20 09:00:00,-32.18,115.74,20.292
2007-04-21 09:00:00,-32.18,115.74,20.567
2007-04-22 09:00:00,-32.18,115.74,21.018
2007-04-23 09:00:00,-32.18,115.74,20.577
2007-04-24 09:00:00,-32.18,115.74,20.64
2007-04-25 09:00:00,-32.18,115.74,20.351
2007-04-26 09:00:00,-32.18,115.74,20.292
2007-04-27 09:00:00,-32.18,115.74,20.317
2007-04-28 09:00:00,-32.18,115.74,20.752
2007-04-29 09:00:00,-32.18,115.74,21.036
2007-04-30 09:00:00,-32.18,115.74,20.654
2007-05-01 09:00:00,-32.18,115.74,20.784
2007-05-02 09:00:00,-32.18,115.74,20.755
2007-05-03 09:00:00,-32.18,115.74,20.812
2007-05-04 09:00:00,-32.18,115.74,20.19
2007-05-05 09:00:00,-32.18,115.74,19.803
2007-05-06 09:00:00,-32.18,115.74,19.864
2007-05-07 09:00:00,-32.18,115.74,20.1
2007-05-08 09:00:00,-32.18,115.74,20.143
2007-05-09 09:00:00,-32.18,115.74,20.36
2007-05-10 09:00:00,-32.18,115.74,20.679
2007-05-11 09:00:00,-32.18,115.74,21.071
2007-05-12 09:00:00,-32.18,115.74,20.551
2007-05-13 09:00:00,-32.18,115.74,19.806
2007-05-14 09:00:00,-32.18,115.74,19.673
2007-05-15 09:00:00,-32.18,115.74,19.548
2007-05-16 09:00:00,-32.18,115.74,19.458
2007-05-17 09:00:00,-32.18,115.74,19.53
2007-05-18 09:00:00,-32.18,115.74,19.512
2007-05-19 09:00:00,-32.18,115.74,19.365
2007-05-20 09:00:00,-32.18,115.74,19.244
2007-05-21 09:00:00,-32.18,115.74,19.247
2007-05-22 09:00:00,-32.18,115.74,19.363
2007-05-23 09:00:00,-32.18,115.74,20.012
2007-05-24 09:00:00,-32.18,115.74,20.241
2007-05-25 09:00:00,-32.18,115.74,20.032
2007-05-26 09:00:00,-32.18,115.74,19.87
2007-05-27 09:00:00,-32.18,115.74,19.734
2007-05-28 09:00:00,-32.18,115.74,19.677
2007-05-29 09:00:00,-32.18,115.74,19.511
2007-05-30 09:00:00,-32.18,115.74,19.808
2007-05-31 09:00:00,-32.18,115.74,21.13
2007-06-01 09:00:00,-32.18,115.74,20.921
2007-06-02 09:00:00,-32.18,115.74,20.447
2007-06-03 09:00:00,-32.18,115.74,19.589
2007-06-04 09:00:00,-32.18,115.74,18.963
2007-06-05 09:00:00,-32.18,115.74,18.926
2007-06-06 09:00:00,-32.18,115.74,19.126
2007-06-07 09:00:00,-32.18,115.74,19.897
2007-06-08 09:00:00,-32.18,115.74,20.24
2007-06-09 09:00:00,-32.18,115.74,20.082
2007-06-10 09:00:00,-32.18,115.74,20.095
2007-06-11 09:00:00,-32.18,115.74,20.229
2007-06-12 09:00:00,-32.18,115.74,20.264
2007-06-13 09:00:00,-32.18,115.74,20.327
2007-06-14 09:00:00,-32.18,115.74,19.978
2007-06-15 09:00:00,-32.18,115.74,19.574
2007-06-16 09:00:00,-32.18,115.74,19.259
2007-06-17 09:00:00,-32.18,115.74,19.144
2007-06-18 09:00:00,-32.18,115.74,19.223
2007-06-19 09:00:00,-32.18,115.74,19.947
2007-06-20 09:00:00,-32.18,115.74,19.875
2007-06-21 09:00:00,-32.18,115.74,20.175
2007-06-22 09:00:00,-32.18,115.74,19.777
2007-06-23 09:00:00,-32.18,115.74,19.862
2007-06-24 09:00:00,-32.18,115.74,19.565
2007-06-25 09:00:00,-32.18,115.74,18.922
2007-06-26 09:00:00,-32.18,115.74,19.018
2007-06-27 09:00:00,-32.18,115.74,19.158
2007-06-28 09:00:00,-32.18,115.74,19.219
2007-06-29 09:00:00,-32.18,115.74,18.86
2007-06-30 09:00:00,-32.18,115.74,18.698
2007-07-01 09:00:00,-32.18,115.74,18.276
2007-07-02 09:00:00,-32.18,115.74,19.461
2007-07-03 09:00:00,-32.18,115.74,18.916
2007-07-04 09:00:00,-32.18,115.74,19.585
2007-07-05 09:00:00,-32.18,115.74,19.49
2007-07-06 09:00:00,-32.18,115.74,19.542
2007-07-07 09:00:00,-32.18,115.74,19.606
2007-07-08 09:00:00,-32.18,115.74,19.781
2007-07-09 09:00:00,-32.18,115.74,20.222
2007-07-10 09:00:00,-32.18,115.74,20.468
2007-07-11 09:00:00,-32.18,115.74,20.415
2007-07-12 09:00:00,-32.18,115.74,19.515
2007-07-13 09:00:00,-32.18,115.74,19.262
2007-07-14 09:00:00,-32.18,115.74,18.908
2007-07-15 09:00:00,-32.18,115.74,18.748
2007-07-16 09:00:00,-32.18,115.74,18.644
2007-07-17 09:00:00,-32.18,115.74,18.581
2007-07-18 09:00:00,-32.18,115.74,19.257
2007-07-19 09:00:00,-32.18,115.74,20.011
2007-07-20 09:00:00,-32.18,115.74,19.944
2007-07-21 09:00:00,-32.18,115.74,18.987
2007-07-22 09:00:00,-32.18,115.74,18.808
2007-07-23 09:00:00,-32.18,115.74,18.751
2007-07-24 09:00:00,-32.18,115.74,18.725
2007-07-25 09:00:00,-32.18,115.74,18.66
2007-07-26 09:00:00,-32.18,115.74,18.552
2007-07-27 09:00:00,-32.18,115.74,18.564
2007-07-28 09:00:00,-32.18,115.74,18.718
2007-07-29 09:00:00,-32.18,115.74,18.574
2007-07-30 09:00:00,-32.18,115.74,18.864
2007-07-31 09:00:00,-32.18,115.74,18.999
2007-08-01 09:00:00,-32.18,115.74,18.182
2007-08-02 09:00:00,-32.18,115.74,18.105
2007-08-03 09:00:00,-32.18,115.74,17.973
2007-08-04 09:00:00,-32.18,115.74,18.077
2007-08-05 09:00:00,-32.18,115.74,18.222
2007-08-06 09:00:00,-32.18,115.74,18.375
2007-08-07 09:00:00,-32.18,115.74,17.931
2007-08-08 09:00:00,-32.18,115.74,19.35
2007-08-09 09:00:00,-32.18,115.74,17.687
2007-08-10 09:00:00,-32.18,115.74,17.843
2007-08-11 09:00:00,-32.18,115.74,17.585
2007-08-12 09:00:00,-32.18,115.74,17.5
2007-08-13 09:00:00,-32.18,115.74,17.676000000000002
2007-08-14 09:00:00,-32.18,115.74,18.4
2007-08-15 09:00:00,-32.18,115.74,19.431
2007-08-16 09:00:00,-32.18,115.74,19.438
2007-08-17 09:00:00,-32.18,115.74,19.369
2007-08-18 09:00:00,-32.18,115.74,19.45
2007-08-19 09:00:00,-32.18,115.74,19.529
2007-08-20 09:00:00,-32.18,115.74,19.083
2007-08-21 09:00:00,-32.18,115.74,18.966
2007-08-22 09:00:00,-32.18,115.74,18.91
2007-08-23 09:00:00,-32.18,115.74,18.775
2007-08-24 09:00:00,-32.18,115.74,18.587
2007-08-25 09:00:00,-32.18,115.74,18.589
2007-08-26 09:00:00,-32.18,115.74,18.794
2007-08-27 09:00:00,-32.18,115.74,19.238
2007-08-28 09:00:00,-32.18,115.74,18.411
2007-08-29 09:00:00,-32.18,115.74,18.312
2007-08-30 09:00:00,-32.18,115.74,18.214
2007-08-31 09:00:00,-32.18,115.74,18.346
2007-09-01 09:00:00,-32.18,115.74,18.241
2007-09-02 09:00:00,-32.18,115.74,18.097
2007-09-03 09:00:00,-32.18,115.74,18.165
2007-09-04 09:00:00,-32.18,115.74,18.375
2007-09-05 09:00:00,-32.18,115.74,18.661
2007-09-06 09:00:00,-32.18,115.74,18.651
2007-09-07 09:00:00,-32.18,115.74,17.569
2007-09-08 09:00:00,-32.18,115.74,17.283
2007-09-09 09:00:00,-32.18,115.74,17.117
2007-09-10 09:00:00,-32.18,115.74,17.161
2007-09-11 09:00:00,-32.18,115.74,17.67
2007-09-12 09:00:00,-32.18,115.74,18.231
2007-09-13 09:00:00,-32.18,115.74,17.729
2007-09-14 09:00:00,-32.18,115.74,18.07
2007-09-15 09:00:00,-32.18,115.74,18.925
2007-09-16 09:00:00,-32.18,115.74,18.344
2007-09-17 09:00:00,-32.18,115.74,18.027
2007-09-18 09:00:00,-32.18,115.74,18.109
2007-09-19 09:00:00,-32.18,115.74,17.968
2007-09-20 09:00:00,-32.18,115.74,17.98
2007-09-21 09:00:00,-32.18,115.74,17.766
2007-09-22 09:00:00,-32.18,115.74,17.964
2007-09-23 09:00:00,-32.18,115.74,17.497
2007-09-24 09:00:00,-32.18,115.74,17.566
2007-09-25 09:00:00,-32.18,115.74,18.333
2007-09-26 09:00:00,-32.18,115.74,18.526
2007-09-27 09:00:00,-32.18,115.74,18.764
2007-09-28 09:00:00,-32.18,115.74,18.908
2007-09-29 09:00:00,-32.18,115.74,18.745
2007-09-30 09:00:00,-32.18,115.74,18.532
2007-10-01 09:00:00,-32.18,115.74,18.341
2007-10-02 09:00:00,-32.18,115.74,18.408
2007-10-03 09:00:00,-32.18,115.74,18.521
2007-10-04 09:00:00,-32.18,115.74,18.504
2007-10-05 09:00:00,-32.18,115.74,18.521
2007-10-06 09:00:00,-32.18,115.74,18.508
2007-10-07 09:00:00,-32.18,115.74,17.976
2007-10-08 09:00:00,-32.18,115.74,17.918
2007-10-09 09:00:00,-32.18,115.74,17.894
2007-10-10 09:00:00,-32.18,115.74,18.127
2007-10-11 09:00:00,-32.18,115.74,18.217
2007-10-12 09:00:00,-32.18,115.74,18.458
2007-10-13 09:00:00,-32.18,115.74,18.643
2007-10-14 09:00:00,-32.18,115.74,18.777
2007-10-15 09:00:00,-32.18,115.74,19.138
2007-10-16 09:00:00,-32.18,115.74,18.805
2007-10-17 09:00:00,-32.18,115.74,18.709
2007-10-18 09:00:00,-32.18,115.74,18.68
2007-10-19 09:00:00,-32.18,115.74,18.527
2007-10-20 09:00:00,-32.18,115.74,18.535
2007-10-21 09:00:00,-32.18,115.74,18.549
2007-10-22 09:00:00,-32.18,115.74,18.641
2007-10-23 09:00:00,-32.18,115.74,18.832
2007-10-24 09:00:00,-32.18,115.74,18.961
2007-10-25 09:00:00,-32.18,115.74,18.884
2007-10-26 09:00:00,-32.18,115.74,18.552
2007-10-27 09:00:00,-32.18,115.74,17.729
2007-10-28 09:00:00,-32.18,115.74,17.79
2007-10-29 09:00:00,-32.18,115.74,17.802
2007-10-30 09:00:00,-32.18,115.74,17.848
2007-10-31 09:00:00,-32.18,115.74,17.971
2007-11-01 09:00:00,-32.18,115.74,18.099
2007-11-02 09:00:00,-32.18,115.74,18.219
2007-11-03 09:00:00,-32.18,115.74,18.321
2007-11-04 09:00:00,-32.18,115.74,18.626
2007-11-05 09:00:00,-32.18,115.74,18.721
2007-11-06 09:00:00,-32.18,115.74,18.477
2007-11-07 09:00:00,-32.18,115.74,18.432
2007-11-08 09:00:00,-32.18,115.74,18.879
2007-11-09 09:00:00,-32.18,115.74,19.026
2007-11-10 09:00:00,-32.18,115.74,19.205
2007-11-11 09:00:00,-32.18,115.74,19.316
2007-11-12 09:00:00,-32.18,115.74,20.135
2007-11-13 09:00:00,-32.18,115.74,20.783
2007-11-14 09:00:00,-32.18,115.74,20.615
2007-11-15 09:00:00,-32.18,115.74,20.572
2007-11-16 09:00:00,-32.18,115.74,20.534
2007-11-17 09:00:00,-32.18,115.74,20.471
2007-11-18 09:00:00,-32.18,115.74,20.416
2007-11-19 09:00:00,-32.18,115.74,19.993
2007-11-20 09:00:00,-32.18,115.74,20.277
2007-11-21 09:00:00,-32.18,115.74,20.347
2007-11-22 09:00:00,-32.18,115.74,20.414
2007-11-23 09:00:00,-32.18,115.74,20.954
2007-11-24 09:00:00,-32.18,115.74,21.34
2007-11-25 09:00:00,-32.18,115.74,21.252
2007-11-26 09:00:00,-32.18,115.74,21.12
2007-11-27 09:00:00,-32.18,115.74,21.066
2007-11-28 09:00:00,-32.18,115.74,20.454
2007-11-29 09:00:00,-32.18,115.74,20.884
2007-11-30 09:00:00,-32.18,115.74,21.244
2007-12-01 09:00:00,-32.18,115.74,20.326
2007-12-02 09:00:00,-32.18,115.74,20.864
2007-12-03 09:00:00,-32.18,115.74,20.997
2007-12-04 09:00:00,-32.18,115.74,20.974
2007-12-05 09:00:00,-32.18,115.74,20.238
2007-12-06 09:00:00,-32.18,115.74,19.912
2007-12-07 09:00:00,-32.18,115.74,20.366
2007-12-08 09:00:00,-32.18,115.74,20.55
2007-12-09 09:00:00,-32.18,115.74,20.517
2007-12-10 09:00:00,-32.18,115.74,20.563
2007-12-11 09:00:00,-32.18,115.74,20.745
2007-12-12 09:00:00,-32.18,115.74,20.86
2007-12-13 09:00:00,-32.18,115.74,20.778
2007-12-14 09:00:00,-32.18,115.74,20.29
2007-12-15 09:00:00,-32.18,115.74,20.229
2007-12-16 09:00:00,-32.18,115.74,20.195
2007-12-17 09:00:00,-32.18,115.74,20.254
2007-12-18 09:00:00,-32.18,115.74,20.279
2007-12-19 09:00:00,-32.18,115.74,20.381
2007-12-20 09:00:00,-32.18,115.74,20.601
2007-12-21 09:00:00,-32.18,115.74,20.835
2007-12-22 09:00:00,-32.18,115.74,21.636
2007-12-23 09:00:00,-32.18,115.74,21.851
2007-12-24 09:00:00,-32.18,115.74,21.983
2007-12-25 09:00:00,-32.18,115.74,22.178
2007-12-26 09:00:00,-32.18,115.74,22.894
2007-12-27 09:00:00,-32.18,115.74,22.932
2007-12-28 09:00:00,-32.18,115.74,22.454
2007-12-29 09:00:00,-32.18,115.74,22.306
2007-12-30 09:00:00,-32.18,115.74,22.119
2007-12-31 09:00:00,-32.18,115.74,22.279
2008-01-01 09:00:00,-32.18,115.74,22.171
2008-01-02 09:00:00,-32.18,115.74,22.144
2008-01-03 09:00:00,-32.18,115.74,22.202
2008-01-04 09:00:00,-32.18,115.74,22.208
2008-01-05 09:00:00,-32.18,115.74,22.285
2008-01-06 09:00:00,-32.18,115.74,22.224
2008-01-07 09:00:00,-32.18,115.74,22.206
2008-01-08 09:00:00,-32.18,115.74,22.498
2008-01-09 09:00:00,-32.18,115.74,22.415
2008-01-10 09:00:00,-32.18,115.74,22.255
2008-01-11 09:00:00,-32.18,115.74,22.435
2008-01-12 09:00:00,-32.18,115.74,22.415
2008-01-13 09:00:00,-32.18,115.74,22.359
2008-01-14 09:00:00,-32.18,115.74,22.315
2008-01-15 09:00:00,-32.18,115.74,22.325
2008-01-16 09:00:00,-32.18,115.74,22.352
2008-01-17 09:00:00,-32.18,115.74,22.321
2008-01-18 09:00:00,-32.18,115.74,22.797
2008-01-19 09:00:00,-32.18,115.74,22.752
2008-01-20 09:00:00,-32.18,115.74,22.766
2008-01-21 09:00:00,-32.18,115.74,22.877
2008-01-22 09:00:00,-32.18,115.74,22.989
2008-01-23 09:00:00,-32.18,115.74,23.119
2008-01-24 09:00:00,-32.18,115.74,23.402
2008-01-25 09:00:00,-32.18,115.74,23.309
2008-01-26 09:00:00,-32.18,115.74,23.37
2008-01-27 09:00:00,-32.18,115.74,23.382
2008-01-28 09:00:00,-32.18,115.74,23.385
2008-01-29 09:00:00,-32.18,115.74,23.417
2008-01-30 09:00:00,-32.18,115.74,23.644
2008-01-31 09:00:00,-32.18,115.74,24.013
2008-02-01 09:00:00,-32.18,115.74,23.878
2008-02-02 09:00:00,-32.18,115.74,23.744
2008-02-03 09:00:00,-32.18,115.74,23.8
2008-02-04 09:00:00,-32.18,115.74,23.585
2008-02-05 09:00:00,-32.18,115.74,23.225
2008-02-06 09:00:00,-32.18,115.74,22.708
2008-02-07 09:00:00,-32.18,115.74,23.519
2008-02-08 09:00:00,-32.18,115.74,24.032
2008-02-09 09:00:00,-32.18,115.74,24.271
2008-02-10 09:00:00,-32.18,115.74,24.083
2008-02-11 09:00:00,-32.18,115.74,24.111
2008-02-12 09:00:00,-32.18,115.74,24.281
2008-02-13 09:00:00,-32.18,115.74,24.396
2008-02-14 09:00:00,-32.18,115.74,24.208
2008-02-15 09:00:00,-32.18,115.74,23.692
2008-02-16 09:00:00,-32.18,115.74,23.835
2008-02-17 09:00:00,-32.18,115.74,23.702
2008-02-18 09:00:00,-32.18,115.74,23.625
2008-02-19 09:00:00,-32.18,115.74,23.229
2008-02-20 09:00:00,-32.18,115.74,22.872
2008-02-21 09:00:00,-32.18,115.74,22.92
2008-02-22 09:00:00,-32.18,115.74,22.817
2008-02-23 09:00:00,-32.18,115.74,22.64
2008-02-24 09:00:00,-32.18,115.74,22.67
2008-02-25 09:00:00,-32.18,115.74,23.05
2008-02-26 09:00:00,-32.18,115.74,23.427
2008-02-27 09:00:00,-32.18,115.74,23.632
2008-02-28 09:00:00,-32.18,115.74,23.886
2008-02-29 09:00:00,-32.18,115.74,23.682
2008-03-01 09:00:00,-32.18,115.74,23.602
2008-03-02 09:00:00,-32.18,115.74,23.465
2008-03-03 09:00:00,-32.18,115.74,23.439
2008-03-04 09:00:00,-32.18,115.74,23.51
2008-03-05 09:00:00,-32.18,115.74,23.713
2008-03-06 09:00:00,-32.18,115.74,23.792
2008-03-07 09:00:00,-32.18,115.74,23.91
2008-03-08 09:00:00,-32.18,115.74,24.024
2008-03-09 09:00:00,-32.18,115.74,24.119
2008-03-10 09:00:00,-32.18,115.74,24.086
2008-03-11 09:00:00,-32.18,115.74,24.186
2008-03-12 09:00:00,-32.18,115.74,24.188
2008-03-13 09:00:00,-32.18,115.74,23.327
2008-03-14 09:00:00,-32.18,115.74,23.192
2008-03-15 09:00:00,-32.18,115.74,23.249
2008-03-16 09:00:00,-32.18,115.74,23.394
2008-03-17 09:00:00,-32.18,115.74,23.395
2008-03-18 09:00:00,-32.18,115.74,23.321
2008-03-19 09:00:00,-32.18,115.74,23.279
2008-03-20 09:00:00,-32.18,115.74,23.419
2008-03-21 09:00:00,-32.18,115.74,23.093
2008-03-22 09:00:00,-32.18,115.74,23.074
2008-03-23 09:00:00,-32.18,115.74,23.125
2008-03-24 09:00:00,-32.18,115.74,22.458
2008-03-25 09:00:00,-32.18,115.74,22.268
2008-03-26 09:00:00,-32.18,115.74,22.274
2008-03-27 09:00:00,-32.18,115.74,22.08
2008-03-28 09:00:00,-32.18,115.74,22.03
2008-03-29 09:00:00,-32.18,115.74,22.085
2008-03-30 09:00:00,-32.18,115.74,22.01
2008-03-31 09:00:00,-32.18,115.74,21.628
2008-04-01 09:00:00,-32.18,115.74,20.727
2008-04-02 09:00:00,-32.18,115.74,20.771
2008-04-03 09:00:00,-32.18,115.74,20.846
2008-04-04 09:00:00,-32.18,115.74,21.377
2008-04-05 09:00:00,-32.18,115.74,22.032
2008-04-06 09:00:00,-32.18,115.74,22.431
2008-04-07 09:00:00,-32.18,115.74,22.455
2008-04-08 09:00:00,-32.18,115.74,22.459
2008-04-09 09:00:00,-32.18,115.74,22.391
2008-04-10 09:00:00,-32.18,115.74,22.277
2008-04-11 09:00:00,-32.18,115.74,22.431
2008-04-12 09:00:00,-32.18,115.74,22.735
2008-04-13 09:00:00,-32.18,115.74,23.034
2008-04-14 09:00:00,-32.18,115.74,23.384
2008-04-15 09:00:00,-32.18,115.74,23.615
2008-04-16 09:00:00,-32.18,115.74,23.729
2008-04-17 09:00:00,-32.18,115.74,22.954
2008-04-18 09:00:00,-32.18,115.74,22.203
2008-04-19 09:00:00,-32.18,115.74,22.142
2008-04-20 09:00:00,-32.18,115.74,22.104
2008-04-21 09:00:00,-32.18,115.74,21.988
2008-04-22 09:00:00,-32.18,115.74,21.987
2008-04-23 09:00:00,-32.18,115.74,21.942
2008-04-24 09:00:00,-32.18,115.74,21.949
2008-04-25 09:00:00,-32.18,115.74,22.275
2008-04-26 09:00:00,-32.18,115.74,21.812
2008-04-27 09:00:00,-32.18,115.74,20.925
2008-04-28 09:00:00,-32.18,115.74,20.759
2008-04-29 09:00:00,-32.18,115.74,21.106
2008-04-30 09:00:00,-32.18,115.74,20.866
2008-05-01 09:00:00,-32.18,115.74,20.844
2008-05-02 09:00:00,-32.18,115.74,21.43
2008-05-03 09:00:00,-32.18,115.74,21.894
2008-05-04 09:00:00,-32.18,115.74,22.333
2008-05-05 09:00:00,-32.18,115.74,22.422
2008-05-06 09:00:00,-32.18,115.74,22.472
2008-05-07 09:00:00,-32.18,115.74,22.587
2008-05-08 09:00:00,-32.18,115.74,22.229
2008-05-09 09:00:00,-32.18,115.74,22.091
2008-05-10 09:00:00,-32.18,115.74,21.985
2008-05-11 09:00:00,-32.18,115.74,21.965
2008-05-12 09:00:00,-32.18,115.74,22.484
2008-05-13 09:00:00,-32.18,115.74,22.474
2008-05-14 09:00:00,-32.18,115.74,22.247
2008-05-15 09:00:00,-32.18,115.74,21.766
2008-05-16 09:00:00,-32.18,115.74,21.472
2008-05-17 09:00:00,-32.18,115.74,21.404
2008-05-18 09:00:00,-32.18,115.74,21.292
2008-05-19 09:00:00,-32.18,115.74,21.068
2008-05-20 09:00:00,-32.18,115.74,20.988
2008-05-21 09:00:00,-32.18,115.74,21.094
2008-05-22 09:00:00,-32.18,115.74,21.215
2008-05-23 09:00:00,-32.18,115.74,21.665
2008-05-24 09:00:00,-32.18,115.74,22.097
2008-05-25 09:00:00,-32.18,115.74,21.714
2008-05-26 09:00:00,-32.18,115.74,21.375
2008-05-27 09:00:00,-32.18,115.74,21.511
2008-05-28 09:00:00,-32.18,115.74,21.383
2008-05-29 09:00:00,-32.18,115.74,21.206
2008-05-30 09:00:00,-32.18,115.74,21.265
2008-05-31 09:00:00,-32.18,115.74,21.249
2008-06-01 09:00:00,-32.18,115.74,21.334
2008-06-02 09:00:00,-32.18,115.74,21.405
2008-06-03 09:00:00,-32.18,115.74,21.174
2008-06-04 09:00:00,-32.18,115.74,20.884
2008-06-05 09:00:00,-32.18,115.74,20.646
2008-06-06 09:00:00,-32.18,115.74,20.458
2008-06-07 09:00:00,-32.18,115.74,19.922
2008-06-08 09:00:00,-32.18,115.74,20.388
2008-06-09 09:00:00,-32.18,115.74,20.452
2008-06-10 09:00:00,-32.18,115.74,19.908
2008-06-11 09:00:00,-32.18,115.74,19.998
2008-06-12 09:00:00,-32.18,115.74,19.832
2008-06-13 09:00:00,-32.18,115.74,19.726
2008-06-14 09:00:00,-32.18,115.74,20.285
2008-06-15 09:00:00,-32.18,115.74,20.498
2008-06-16 09:00:00,-32.18,115.74,20.237
2008-06-17 09:00:00,-32.18,115.74,19.967
2008-06-18 09:00:00,-32.18,115.74,20.089
2008-06-19 09:00:00,-32.18,115.74,19.287
2008-06-20 09:00:00,-32.18,115.74,19.477
2008-06-21 09:00:00,-32.18,115.74,19.372
2008-06-22 09:00:00,-32.18,115.74,19.284
2008-06-23 09:00:00,-32.18,115.74,19.099
2008-06-24 09:00:00,-32.18,115.74,19.131
2008-06-25 09:00:00,-32.18,115.74,19.313
2008-06-26 09:00:00,-32.18,115.74,19.475
2008-06-27 09:00:00,-32.18,115.74,19.696
2008-06-28 09:00:00,-32.18,115.74,19.856
2008-06-29 09:00:00,-32.18,115.74,19.761
2008-06-30 09:00:00,-32.18,115.74,19.752
2008-07-01 09:00:00,-32.18,115.74,19.815
2008-07-02 09:00:00,-32.18,115.74,19.725
2008-07-03 09:00:00,-32.18,115.74,19.633
2008-07-04 09:00:00,-32.18,115.74,19.433
2008-07-05 09:00:00,-32.18,115.74,19.0
2008-07-06 09:00:00,-32.18,115.74,18.841
2008-07-07 09:00:00,-32.18,115.74,18.846
2008-07-08 09:00:00,-32.18,115.74,18.921
2008-07-09 09:00:00,-32.18,115.74,19.725
2008-07-10 09:00:00,-32.18,115.74,19.311
2008-07-11 09:00:00,-32.18,115.74,18.488
2008-07-12 09:00:00,-32.18,115.74,18.882
2008-07-13 09:00:00,-32.18,115.74,19.075
2008-07-14 09:00:00,-32.18,115.74,19.442
2008-07-15 09:00:00,-32.18,115.74,19.385
2008-07-16 09:00:00,-32.18,115.74,19.112
2008-07-17 09:00:00,-32.18,115.74,19.161
2008-07-18 09:00:00,-32.18,115.74,18.045
2008-07-19 09:00:00,-32.18,115.74,17.884
2008-07-20 09:00:00,-32.18,115.74,17.884
2008-07-21 09:00:00,-32.18,115.74,18.025
2008-07-22 09:00:00,-32.18,115.74,18.04
2008-07-23 09:00:00,-32.18,115.74,17.983
2008-07-24 09:00:00,-32.18,115.74,17.786
2008-07-25 09:00:00,-32.18,115.74,18.727
2008-07-26 09:00:00,-32.18,115.74,18.785
2008-07-27 09:00:00,-32.18,115.74,18.904
2008-07-28 09:00:00,-32.18,115.74,18.82
2008-07-29 09:00:00,-32.18,115.74,18.327
2008-07-30 09:00:00,-32.18,115.74,18.115
2008-07-31 09:00:00,-32.18,115.74,17.966
2008-08-01 09:00:00,-32.18,115.74,17.844
2008-08-02 09:00:00,-32.18,115.74,17.712
2008-08-03 09:00:00,-32.18,115.74,17.469
2008-08-04 09:00:00,-32.18,115.74,17.425
2008-08-05 09:00:00,-32.18,115.74,17.665
2008-08-06 09:00:00,-32.18,115.74,18.362
2008-08-07 09:00:00,-32.18,115.74,18.951
2008-08-08 09:00:00,-32.18,115.74,18.715
2008-08-09 09:00:00,-32.18,115.74,18.639
2008-08-10 09:00:00,-32.18,115.74,18.357
2008-08-11 09:00:00,-32.18,115.74,18.19
2008-08-12 09:00:00,-32.18,115.74,18.11
2008-08-13 09:00:00,-32.18,115.74,18.216
2008-08-14 09:00:00,-32.18,115.74,18.614
2008-08-15 09:00:00,-32.18,115.74,18.924
2008-08-16 09:00:00,-32.18,115.74,18.947
2008-08-17 09:00:00,-32.18,115.74,18.193
2008-08-18 09:00:00,-32.18,115.74,18.165
2008-08-19 09:00:00,-32.18,115.74,17.567
2008-08-20 09:00:00,-32.18,115.74,17.391
2008-08-21 09:00:00,-32.18,115.74,17.476
2008-08-22 09:00:00,-32.18,115.74,17.543
2008-08-23 09:00:00,-32.18,115.74,17.905
2008-08-24 09:00:00,-32.18,115.74,18.438
2008-08-25 09:00:00,-32.18,115.74,18.597
2008-08-26 09:00:00,-32.18,115.74,18.86
2008-08-27 09:00:00,-32.18,115.74,18.747
2008-08-28 09:00:00,-32.18,115.74,18.831
2008-08-29 09:00:00,-32.18,115.74,18.789
2008-08-30 09:00:00,-32.18,115.74,18.494
2008-08-31 09:00:00,-32.18,115.74,18.336
2008-09-01 09:00:00,-32.18,115.74,18.233
2008-09-02 09:00:00,-32.18,115.74,18.134
2008-09-03 09:00:00,-32.18,115.74,18.078
