time,latitude,longitude,analysed_sst
2006-05-19 09:00:00,-32.1,115.69,20.33
2006-05-20 09:00:00,-32.1,115.69,20.293
2006-05-21 09:00:00,-32.1,115.69,20.474
2006-05-22 09:00:00,-32.1,115.69,21.004
2006-05-23 09:00:00,-32.1,115.69,20.841
2006-05-24 09:00:00,-32.1,115.69,20.387
2006-05-25 09:00:00,-32.1,115.69,20.115
2006-05-26 09:00:00,-32.1,115.69,19.887
2006-05-27 09:00:00,-32.1,115.69,19.772
2006-05-28 09:00:00,-32.1,115.69,19.621
2006-05-29 09:00:00,-32.1,115.69,20.16
2006-05-30 09:00:00,-32.1,115.69,20.203
2006-05-31 09:00:00,-32.1,115.69,20.153
2006-06-01 09:00:00,-32.1,115.69,20.362
2006-06-02 09:00:00,-32.1,115.69,20.38
2006-06-03 09:00:00,-32.1,115.69,20.516
2006-06-04 09:00:00,-32.1,115.69,20.421
2006-06-05 09:00:00,-32.1,115.69,20.008
2006-06-06 09:00:00,-32.1,115.69,19.684
2006-06-07 09:00:00,-32.1,115.69,19.286
2006-06-08 09:00:00,-32.1,115.69,19.173
2006-06-09 09:00:00,-32.1,115.69,19.335
2006-06-10 09:00:00,-32.1,115.69,19.632
2006-06-11 09:00:00,-32.1,115.69,20.315
2006-06-12 09:00:00,-32.1,115.69,21.003
2006-06-13 09:00:00,-32.1,115.69,21.467
2006-06-14 09:00:00,-32.1,115.69,21.375
2006-06-15 09:00:00,-32.1,115.69,21.153
2006-06-16 09:00:00,-32.1,115.69,21.156
2006-06-17 09:00:00,-32.1,115.69,21.162
2006-06-18 09:00:00,-32.1,115.69,21.176
2006-06-19 09:00:00,-32.1,115.69,21.273
2006-06-20 09:00:00,-32.1,115.69,20.555
2006-06-21 09:00:00,-32.1,115.69,20.201
2006-06-22 09:00:00,-32.1,115.69,20.308
2006-06-23 09:00:00,-32.1,115.69,20.337
2006-06-24 09:00:00,-32.1,115.69,20.485
2006-06-25 09:00:00,-32.1,115.69,20.409
2006-06-26 09:00:00,-32.1,115.69,20.593
2006-06-27 09:00:00,-32.1,115.69,20.24
2006-06-28 09:00:00,-32.1,115.69,19.959
2006-06-29 09:00:00,-32.1,115.69,20.12
2006-06-30 09:00:00,-32.1,115.69,19.847
2006-07-01 09:00:00,-32.1,115.69,19.685
2006-07-02 09:00:00,-32.1,115.69,19.742
2006-07-03 09:00:00,-32.1,115.69,18.944
2006-07-04 09:00:00,-32.1,115.69,19.112
2006-07-05 09:00:00,-32.1,115.69,19.026
2006-07-06 09:00:00,-32.1,115.69,19.043
2006-07-07 09:00:00,-32.1,115.69,18.972
2006-07-08 09:00:00,-32.1,115.69,18.966
2006-07-09 09:00:00,-32.1,115.69,18.997
2006-07-10 09:00:00,-32.1,115.69,19.133
2006-07-11 09:00:00,-32.1,115.69,18.74
2006-07-12 09:00:00,-32.1,115.69,18.641
2006-07-13 09:00:00,-32.1,115.69,18.8
2006-07-14 09:00:00,-32.1,115.69,19.288
2006-07-15 09:00:00,-32.1,115.69,19.14
2006-07-16 09:00:00,-32.1,115.69,18.818
2006-07-17 09:00:00,-32.1,115.69,18.718
2006-07-18 09:00:00,-32.1,115.69,18.82
2006-07-19 09:00:00,-32.1,115.69,19.012
2006-07-20 09:00:00,-32.1,115.69,18.922
2006-07-21 09:00:00,-32.1,115.69,18.831
2006-07-22 09:00:00,-32.1,115.69,17.873
2006-07-23 09:00:00,-32.1,115.69,18.066
2006-07-24 09:00:00,-32.1,115.69,17.759
2006-07-25 09:00:00,-32.1,115.69,17.551000000000002
2006-07-26 09:00:00,-32.1,115.69,17.664
2006-07-27 09:00:00,-32.1,115.69,17.657
2006-07-28 09:00:00,-32.1,115.69,17.982
2006-07-29 09:00:00,-32.1,115.69,18.052
2006-07-30 09:00:00,-32.1,115.69,18.109
2006-07-31 09:00:00,-32.1,115.69,18.278
2006-08-01 09:00:00,-32.1,115.69,18.317
2006-08-02 09:00:00,-32.1,115.69,18.649
2006-08-03 09:00:00,-32.1,115.69,18.398
2006-08-04 09:00:00,-32.1,115.69,18.25
2006-08-05 09:00:00,-32.1,115.69,18.412
2006-08-06 09:00:00,-32.1,115.69,18.701
2006-08-07 09:00:00,-32.1,115.69,18.918
2006-08-08 09:00:00,-32.1,115.69,18.618
2006-08-09 09:00:00,-32.1,115.69,18.518
2006-08-10 09:00:00,-32.1,115.69,18.804
2006-08-11 09:00:00,-32.1,115.69,18.778
2006-08-12 09:00:00,-32.1,115.69,18.257
2006-08-13 09:00:00,-32.1,115.69,18.02
2006-08-14 09:00:00,-32.1,115.69,17.945999999999998
2006-08-15 09:00:00,-32.1,115.69,17.981
2006-08-16 09:00:00,-32.1,115.69,18.022
2006-08-17 09:00:00,-32.1,115.69,18.216
2006-08-18 09:00:00,-32.1,115.69,18.379
2006-08-19 09:00:00,-32.1,115.69,18.669
2006-08-20 09:00:00,-32.1,115.69,18.745
2006-08-21 09:00:00,-32.1,115.69,18.541
2006-08-22 09:00:00,-32.1,115.69,18.345
2006-08-23 09:00:00,-32.1,115.69,18.11
2006-08-24 09:00:00,-32.1,115.69,18.159
2006-08-25 09:00:00,-32.1,115.69,18.351
2006-08-26 09:00:00,-32.1,115.69,18.299
2006-08-27 09:00:00,-32.1,115.69,18.991
2006-08-28 09:00:00,-32.1,115.69,19.58
2006-08-29 09:00:00,-32.1,115.69,19.831
2006-08-30 09:00:00,-32.1,115.69,20.04
2006-08-31 09:00:00,-32.1,115.69,19.695
2006-09-01 09:00:00,-32.1,115.69,18.925
2006-09-02 09:00:00,-32.1,115.69,18.781
2006-09-03 09:00:00,-32.1,115.69,18.736
2006-09-04 09:00:00,-32.1,115.69,18.438
2006-09-05 09:00:00,-32.1,115.69,18.331
2006-09-06 09:00:00,-32.1,115.69,18.366
2006-09-07 09:00:00,-32.1,115.69,18.71
2006-09-08 09:00:00,-32.1,115.69,17.725
2006-09-09 09:00:00,-32.1,115.69,17.778
2006-09-10 09:00:00,-32.1,115.69,17.889
2006-09-11 09:00:00,-32.1,115.69,18.241
2006-09-12 09:00:00,-32.1,115.69,18.154
2006-09-13 09:00:00,-32.1,115.69,17.954
2006-09-14 09:00:00,-32.1,115.69,18.225
2006-09-15 09:00:00,-32.1,115.69,18.524
2006-09-16 09:00:00,-32.1,115.69,18.535
2006-09-17 09:00:00,-32.1,115.69,18.689
2006-09-18 09:00:00,-32.1,115.69,18.855
2006-09-19 09:00:00,-32.1,115.69,18.793
2006-09-20 09:00:00,-32.1,115.69,18.943
2006-09-21 09:00:00,-32.1,115.69,18.757
2006-09-22 09:00:00,-32.1,115.69,18.355
2006-09-23 09:00:00,-32.1,115.69,18.207
2006-09-24 09:00:00,-32.1,115.69,18.23
2006-09-25 09:00:00,-32.1,115.69,18.032
2006-09-26 09:00:00,-32.1,115.69,18.14
2006-09-27 09:00:00,-32.1,115.69,18.5
2006-09-28 09:00:00,-32.1,115.69,18.761
2006-09-29 09:00:00,-32.1,115.69,19.169
2006-09-30 09:00:00,-32.1,115.69,19.137
2006-10-01 09:00:00,-32.1,115.69,19.045
2006-10-02 09:00:00,-32.1,115.69,18.858
2006-10-03 09:00:00,-32.1,115.69,18.746
2006-10-04 09:00:00,-32.1,115.69,18.699
2006-10-05 09:00:00,-32.1,115.69,18.937
2006-10-06 09:00:00,-32.1,115.69,19.055
2006-10-07 09:00:00,-32.1,115.69,18.979
2006-10-08 09:00:00,-32.1,115.69,18.814
2006-10-09 09:00:00,-32.1,115.69,18.793
2006-10-10 09:00:00,-32.1,115.69,18.942
2006-10-11 09:00:00,-32.1,115.69,18.593
2006-10-12 09:00:00,-32.1,115.69,18.496
2006-10-13 09:00:00,-32.1,115.69,18.558
2006-10-14 09:00:00,-32.1,115.69,18.652
2006-10-15 09:00:00,-32.1,115.69,18.602
2006-10-16 09:00:00,-32.1,115.69,18.289
2006-10-17 09:00:00,-32.1,115.69,18.155
2006-10-18 09:00:00,-32.1,115.69,18.388
2006-10-19 09:00:00,-32.1,115.69,18.754
2006-10-20 09:00:00,-32.1,115.69,19.116
2006-10-21 09:00:00,-32.1,115.69,18.978
2006-10-22 09:00:00,-32.1,115.69,18.906
2006-10-23 09:00:00,-32.1,115.69,18.898
2006-10-24 09:00:00,-32.1,115.69,18.918
2006-10-25 09:00:00,-32.1,115.69,18.919
2006-10-26 09:00:00,-32.1,115.69,18.86
2006-10-27 09:00:00,-32.1,115.69,19.146
2006-10-28 09:00:00,-32.1,115.69,19.444
2006-10-29 09:00:00,-32.1,115.69,19.37
2006-10-30 09:00:00,-32.1,115.69,19.251
2006-10-31 09:00:00,-32.1,115.69,19.202
2006-11-01 09:00:00,-32.1,115.69,19.277
2006-11-02 09:00:00,-32.1,115.69,19.284
2006-11-03 09:00:00,-32.1,115.69,19.287
2006-11-04 09:00:00,-32.1,115.69,19.542
2006-11-05 09:00:00,-32.1,115.69,19.48
2006-11-06 09:00:00,-32.1,115.69,19.589
2006-11-07 09:00:00,-32.1,115.69,20.105
2006-11-08 09:00:00,-32.1,115.69,20.395
2006-11-09 09:00:00,-32.1,115.69,20.432
2006-11-10 09:00:00,-32.1,115.69,20.475
2006-11-11 09:00:00,-32.1,115.69,20.419
2006-11-12 09:00:00,-32.1,115.69,20.266
2006-11-13 09:00:00,-32.1,115.69,20.337
2006-11-14 09:00:00,-32.1,115.69,20.651
2006-11-15 09:00:00,-32.1,115.69,20.885
2006-11-16 09:00:00,-32.1,115.69,20.885
2006-11-17 09:00:00,-32.1,115.69,20.847
2006-11-18 09:00:00,-32.1,115.69,21.176
2006-11-19 09:00:00,-32.1,115.69,21.886
2006-11-20 09:00:00,-32.1,115.69,21.992
2006-11-21 09:00:00,-32.1,115.69,21.84
2006-11-22 09:00:00,-32.1,115.69,21.824
2006-11-23 09:00:00,-32.1,115.69,21.876
2006-11-24 09:00:00,-32.1,115.69,21.622
2006-11-25 09:00:00,-32.1,115.69,22.378
2006-11-26 09:00:00,-32.1,115.69,22.371
2006-11-27 09:00:00,-32.1,115.69,22.533
2006-11-28 09:00:00,-32.1,115.69,22.148
2006-11-29 09:00:00,-32.1,115.69,21.695
2006-11-30 09:00:00,-32.1,115.69,21.664
2006-12-01 09:00:00,-32.1,115.69,21.712
2006-12-02 09:00:00,-32.1,115.69,21.69
2006-12-03 09:00:00,-32.1,115.69,21.484
2006-12-04 09:00:00,-32.1,115.69,21.227
2006-12-05 09:00:00,-32.1,115.69,21.182
2006-12-06 09:00:00,-32.1,115.69,21.285
2006-12-07 09:00:00,-32.1,115.69,21.482
2006-12-08 09:00:00,-32.1,115.69,21.445
2006-12-09 09:00:00,-32.1,115.69,20.737
2006-12-10 09:00:00,-32.1,115.69,21.179
2006-12-11 09:00:00,-32.1,115.69,21.525
2006-12-12 09:00:00,-32.1,115.69,21.435
2006-12-13 09:00:00,-32.1,115.69,21.376
2006-12-14 09:00:00,-32.1,115.69,21.577
2006-12-15 09:00:00,-32.1,115.69,21.844
2006-12-16 09:00:00,-32.1,115.69,21.994
2006-12-17 09:00:00,-32.1,115.69,21.796
2006-12-18 09:00:00,-32.1,115.69,21.329
2006-12-19 09:00:00,-32.1,115.69,21.433
2006-12-20 09:00:00,-32.1,115.69,22.063
2006-12-21 09:00:00,-32.1,115.69,22.115
2006-12-22 09:00:00,-32.1,115.69,22.192
2006-12-23 09:00:00,-32.1,115.69,22.422
2006-12-24 09:00:00,-32.1,115.69,22.508
2006-12-25 09:00:00,-32.1,115.69,22.552
2006-12-26 09:00:00,-32.1,115.69,22.624
2006-12-27 09:00:00,-32.1,115.69,22.611
2006-12-28 09:00:00,-32.1,115.69,22.536
2006-12-29 09:00:00,-32.1,115.69,22.872
2006-12-30 09:00:00,-32.1,115.69,22.949
2006-12-31 09:00:00,-32.1,115.69,23.069
2007-01-01 09:00:00,-32.1,115.69,23.101
2007-01-02 09:00:00,-32.1,115.69,23.084
2007-01-03 09:00:00,-32.1,115.69,22.164
2007-01-04 09:00:00,-32.1,115.69,22.004
2007-01-05 09:00:00,-32.1,115.69,22.195
2007-01-06 09:00:00,-32.1,115.69,22.301
2007-01-07 09:00:00,-32.1,115.69,22.421
2007-01-08 09:00:00,-32.1,115.69,22.463
2007-01-09 09:00:00,-32.1,115.69,22.105
2007-01-10 09:00:00,-32.1,115.69,22.156
2007-01-11 09:00:00,-32.1,115.69,22.401
2007-01-12 09:00:00,-32.1,115.69,22.446
2007-01-13 09:00:00,-32.1,115.69,22.458
2007-01-14 09:00:00,-32.1,115.69,22.987
2007-01-15 09:00:00,-32.1,115.69,22.543
2007-01-16 09:00:00,-32.1,115.69,22.259
2007-01-17 09:00:00,-32.1,115.69,21.856
2007-01-18 09:00:00,-32.1,115.69,21.75
2007-01-19 09:00:00,-32.1,115.69,21.557
2007-01-20 09:00:00,-32.1,115.69,21.573
2007-01-21 09:00:00,-32.1,115.69,21.729
2007-01-22 09:00:00,-32.1,115.69,22.053
2007-01-23 09:00:00,-32.1,115.69,22.161
2007-01-24 09:00:00,-32.1,115.69,22.26
2007-01-25 09:00:00,-32.1,115.69,22.481
2007-01-26 09:00:00,-32.1,115.69,22.402
2007-01-27 09:00:00,-32.1,115.69,21.891
2007-01-28 09:00:00,-32.1,115.69,22.825
2007-01-29 09:00:00,-32.1,115.69,22.915
2007-01-30 09:00:00,-32.1,115.69,22.954
2007-01-31 09:00:00,-32.1,115.69,23.218
2007-02-01 09:00:00,-32.1,115.69,23.408
2007-02-02 09:00:00,-32.1,115.69,23.765
2007-02-03 09:00:00,-32.1,115.69,23.539
2007-02-04 09:00:00,-32.1,115.69,22.879
2007-02-05 09:00:00,-32.1,115.69,22.964
2007-02-06 09:00:00,-32.1,115.69,22.838
2007-02-07 09:00:00,-32.1,115.69,22.759
2007-02-08 09:00:00,-32.1,115.69,22.68
2007-02-09 09:00:00,-32.1,115.69,22.453
2007-02-10 09:00:00,-32.1,115.69,22.51
2007-02-11 09:00:00,-32.1,115.69,22.529
2007-02-12 09:00:00,-32.1,115.69,22.628
2007-02-13 09:00:00,-32.1,115.69,22.831
2007-02-14 09:00:00,-32.1,115.69,22.59
2007-02-15 09:00:00,-32.1,115.69,22.247
2007-02-16 09:00:00,-32.1,115.69,22.395
2007-02-17 09:00:00,-32.1,115.69,22.474
2007-02-18 09:00:00,-32.1,115.69,22.568
2007-02-19 09:00:00,-32.1,115.69,22.669
2007-02-20 09:00:00,-32.1,115.69,22.66
2007-02-21 09:00:00,-32.1,115.69,22.863
2007-02-22 09:00:00,-32.1,115.69,23.172
2007-02-23 09:00:00,-32.1,115.69,23.202
2007-02-24 09:00:00,-32.1,115.69,23.281
2007-02-25 09:00:00,-32.1,115.69,23.423
2007-02-26 09:00:00,-32.1,115.69,23.249
2007-02-27 09:00:00,-32.1,115.69,22.629
2007-02-28 09:00:00,-32.1,115.69,22.507
2007-03-01 09:00:00,-32.1,115.69,22.498
2007-03-02 09:00:00,-32.1,115.69,22.551
2007-03-03 09:00:00,-32.1,115.69,22.768
2007-03-04 09:00:00,-32.1,115.69,23.082
2007-03-05 09:00:00,-32.1,115.69,23.396
2007-03-06 09:00:00,-32.1,115.69,23.706
2007-03-07 09:00:00,-32.1,115.69,23.776
2007-03-08 09:00:00,-32.1,115.69,23.267
2007-03-09 09:00:00,-32.1,115.69,23.125
2007-03-10 09:00:00,-32.1,115.69,22.787
2007-03-11 09:00:00,-32.1,115.69,22.708
2007-03-12 09:00:00,-32.1,115.69,22.61
2007-03-13 09:00:00,-32.1,115.69,22.718
2007-03-14 09:00:00,-32.1,115.69,22.926
2007-03-15 09:00:00,-32.1,115.69,22.768
2007-03-16 09:00:00,-32.1,115.69,22.817
2007-03-17 09:00:00,-32.1,115.69,23.076
2007-03-18 09:00:00,-32.1,115.69,23.225
2007-03-19 09:00:00,-32.1,115.69,23.176
2007-03-20 09:00:00,-32.1,115.69,23.104
2007-03-21 09:00:00,-32.1,115.69,23.143
2007-03-22 09:00:00,-32.1,115.69,22.739
2007-03-23 09:00:00,-32.1,115.69,22.633
2007-03-24 09:00:00,-32.1,115.69,22.332
2007-03-25 09:00:00,-32.1,115.69,22.207
2007-03-26 09:00:00,-32.1,115.69,21.92
2007-03-27 09:00:00,-32.1,115.69,21.347
2007-03-28 09:00:00,-32.1,115.69,20.981
2007-03-29 09:00:00,-32.1,115.69,20.525
2007-03-30 09:00:00,-32.1,115.69,20.403
2007-03-31 09:00:00,-32.1,115.69,20.506
2007-04-01 09:00:00,-32.1,115.69,20.766
2007-04-02 09:00:00,-32.1,115.69,20.887
2007-04-03 09:00:00,-32.1,115.69,20.958
2007-04-04 09:00:00,-32.1,115.69,21.362
2007-04-05 09:00:00,-32.1,115.69,21.441
2007-04-06 09:00:00,-32.1,115.69,21.331
2007-04-07 09:00:00,-32.1,115.69,21.374
2007-04-08 09:00:00,-32.1,115.69,21.308
2007-04-09 09:00:00,-32.1,115.69,20.932
2007-04-10 09:00:00,-32.1,115.69,20.659
2007-04-11 09:00:00,-32.1,115.69,20.492
2007-04-12 09:00:00,-32.1,115.69,20.614
2007-04-13 09:00:00,-32.1,115.69,20.939
2007-04-14 09:00:00,-32.1,115.69,21.422
2007-04-15 09:00:00,-32.1,115.69,20.992
2007-04-16 09:00:00,-32.1,115.69,20.878
2007-04-17 09:00:00,-32.1,115.69,20.321
2007-04-18 09:00:00,-32.1,115.69,20.415
2007-04-19 09:00:00,-32.1,115.69,20.416
2007-04-20 09:00:00,-32.1,115.69,20.508
2007-04-21 09:00:00,-32.1,115.69,20.722
2007-04-22 09:00:00,-32.1,115.69,21.209
2007-04-23 09:00:00,-32.1,115.69,20.811
2007-04-24 09:00:00,-32.1,115.69,20.698
2007-04-25 09:00:00,-32.1,115.69,20.43
2007-04-26 09:00:00,-32.1,115.69,20.429
2007-04-27 09:00:00,-32.1,115.69,20.439
2007-04-28 09:00:00,-32.1,115.69,20.754
2007-04-29 09:00:00,-32.1,115.69,21.184
2007-04-30 09:00:00,-32.1,115.69,20.888
2007-05-01 09:00:00,-32.1,115.69,20.897
2007-05-02 09:00:00,-32.1,115.69,20.965
2007-05-03 09:00:00,-32.1,115.69,21.03
2007-05-04 09:00:00,-32.1,115.69,20.336
2007-05-05 09:00:00,-32.1,115.69,19.797
2007-05-06 09:00:00,-32.1,115.69,19.843
2007-05-07 09:00:00,-32.1,115.69,20.15
2007-05-08 09:00:00,-32.1,115.69,20.19
2007-05-09 09:00:00,-32.1,115.69,20.583
2007-05-10 09:00:00,-32.1,115.69,20.837
2007-05-11 09:00:00,-32.1,115.69,21.192
2007-05-12 09:00:00,-32.1,115.69,20.555
2007-05-13 09:00:00,-32.1,115.69,20.098
2007-05-14 09:00:00,-32.1,115.69,20.003
2007-05-15 09:00:00,-32.1,115.69,19.703
2007-05-16 09:00:00,-32.1,115.69,19.565
2007-05-17 09:00:00,-32.1,115.69,19.608
2007-05-18 09:00:00,-32.1,115.69,19.602
2007-05-19 09:00:00,-32.1,115.69,19.488
2007-05-20 09:00:00,-32.1,115.69,19.389
2007-05-21 09:00:00,-32.1,115.69,19.428
2007-05-22 09:00:00,-32.1,115.69,19.536
2007-05-23 09:00:00,-32.1,115.69,20.057
2007-05-24 09:00:00,-32.1,115.69,20.269
2007-05-25 09:00:00,-32.1,115.69,20.029
2007-05-26 09:00:00,-32.1,115.69,19.936
2007-05-27 09:00:00,-32.1,115.69,19.823
2007-05-28 09:00:00,-32.1,115.69,19.795
2007-05-29 09:00:00,-32.1,115.69,19.684
2007-05-30 09:00:00,-32.1,115.69,20.022
2007-05-31 09:00:00,-32.1,115.69,21.253
2007-06-01 09:00:00,-32.1,115.69,21.044
2007-06-02 09:00:00,-32.1,115.69,20.521
2007-06-03 09:00:00,-32.1,115.69,19.509
2007-06-04 09:00:00,-32.1,115.69,18.943
2007-06-05 09:00:00,-32.1,115.69,18.873
2007-06-06 09:00:00,-32.1,115.69,19.037
2007-06-07 09:00:00,-32.1,115.69,20.02
2007-06-08 09:00:00,-32.1,115.69,20.446
2007-06-09 09:00:00,-32.1,115.69,20.276
2007-06-10 09:00:00,-32.1,115.69,20.279
2007-06-11 09:00:00,-32.1,115.69,20.397
2007-06-12 09:00:00,-32.1,115.69,20.389
2007-06-13 09:00:00,-32.1,115.69,20.407
2007-06-14 09:00:00,-32.1,115.69,20.037
2007-06-15 09:00:00,-32.1,115.69,19.635
2007-06-16 09:00:00,-32.1,115.69,19.344
2007-06-17 09:00:00,-32.1,115.69,19.278
2007-06-18 09:00:00,-32.1,115.69,19.343
2007-06-19 09:00:00,-32.1,115.69,20.179
2007-06-20 09:00:00,-32.1,115.69,20.147
2007-06-21 09:00:00,-32.1,115.69,20.459
2007-06-22 09:00:00,-32.1,115.69,19.91
2007-06-23 09:00:00,-32.1,115.69,19.965
2007-06-24 09:00:00,-32.1,115.69,19.637
2007-06-25 09:00:00,-32.1,115.69,19.151
2007-06-26 09:00:00,-32.1,115.69,19.25
2007-06-27 09:00:00,-32.1,115.69,19.411
2007-06-28 09:00:00,-32.1,115.69,19.465
2007-06-29 09:00:00,-32.1,115.69,19.06
2007-06-30 09:00:00,-32.1,115.69,18.905
2007-07-01 09:00:00,-32.1,115.69,18.626
2007-07-02 09:00:00,-32.1,115.69,19.728
2007-07-03 09:00:00,-32.1,115.69,19.101
2007-07-04 09:00:00,-32.1,115.69,19.642
2007-07-05 09:00:00,-32.1,115.69,19.632
2007-07-06 09:00:00,-32.1,115.69,19.663
2007-07-07 09:00:00,-32.1,115.69,19.745
2007-07-08 09:00:00,-32.1,115.69,19.914
2007-07-09 09:00:00,-32.1,115.69,20.279
2007-07-10 09:00:00,-32.1,115.69,20.576
2007-07-11 09:00:00,-32.1,115.69,20.512
2007-07-12 09:00:00,-32.1,115.69,19.512
2007-07-13 09:00:00,-32.1,115.69,19.177
2007-07-14 09:00:00,-32.1,115.69,18.8
2007-07-15 09:00:00,-32.1,115.69,18.644
2007-07-16 09:00:00,-32.1,115.69,18.653
2007-07-17 09:00:00,-32.1,115.69,18.574
2007-07-18 09:00:00,-32.1,115.69,19.281
2007-07-19 09:00:00,-32.1,115.69,20.05
2007-07-20 09:00:00,-32.1,115.69,20.006
2007-07-21 09:00:00,-32.1,115.69,18.926
2007-07-22 09:00:00,-32.1,115.69,18.738
2007-07-23 09:00:00,-32.1,115.69,18.912
2007-07-24 09:00:00,-32.1,115.69,18.909
2007-07-25 09:00:00,-32.1,115.69,18.839
2007-07-26 09:00:00,-32.1,115.69,18.702
2007-07-27 09:00:00,-32.1,115.69,18.737
2007-07-28 09:00:00,-32.1,115.69,18.892
2007-07-29 09:00:00,-32.1,115.69,18.731
2007-07-30 09:00:00,-32.1,115.69,18.98
2007-07-31 09:00:00,-32.1,115.69,19.08
2007-08-01 09:00:00,-32.1,115.69,18.373
2007-08-02 09:00:00,-32.1,115.69,18.462
2007-08-03 09:00:00,-32.1,115.69,18.271
2007-08-04 09:00:00,-32.1,115.69,18.348
2007-08-05 09:00:00,-32.1,115.69,18.486
2007-08-06 09:00:00,-32.1,115.69,18.661
2007-08-07 09:00:00,-32.1,115.69,18.019
2007-08-08 09:00:00,-32.1,115.69,19.424
2007-08-09 09:00:00,-32.1,115.69,17.666
2007-08-10 09:00:00,-32.1,115.69,18.012999999999998
2007-08-11 09:00:00,-32.1,115.69,17.634999999999998
2007-08-12 09:00:00,-32.1,115.69,17.65
2007-08-13 09:00:00,-32.1,115.69,17.859
2007-08-14 09:00:00,-32.1,115.69,18.472
2007-08-15 09:00:00,-32.1,115.69,19.644
2007-08-16 09:00:00,-32.1,115.69,19.587
2007-08-17 09:00:00,-32.1,115.69,19.291
2007-08-18 09:00:00,-32.1,115.69,19.398
2007-08-19 09:00:00,-32.1,115.69,19.706
2007-08-20 09:00:00,-32.1,115.69,19.019
2007-08-21 09:00:00,-32.1,115.69,18.889
2007-08-22 09:00:00,-32.1,115.69,18.895
2007-08-23 09:00:00,-32.1,115.69,18.925
2007-08-24 09:00:00,-32.1,115.69,18.63
2007-08-25 09:00:00,-32.1,115.69,18.587
2007-08-26 09:00:00,-32.1,115.69,18.767
2007-08-27 09:00:00,-32.1,115.69,19.295
2007-08-28 09:00:00,-32.1,115.69,18.426
2007-08-29 09:00:00,-32.1,115.69,18.374
2007-08-30 09:00:00,-32.1,115.69,18.313
2007-08-31 09:00:00,-32.1,115.69,18.453
2007-09-01 09:00:00,-32.1,115.69,18.312
2007-09-02 09:00:00,-32.1,115.69,18.186
2007-09-03 09:00:00,-32.1,115.69,18.288
2007-09-04 09:00:00,-32.1,115.69,18.658
2007-09-05 09:00:00,-32.1,115.69,18.867
2007-09-06 09:00:00,-32.1,115.69,18.655
2007-09-07 09:00:00,-32.1,115.69,17.589
2007-09-08 09:00:00,-32.1,115.69,17.35
2007-09-09 09:00:00,-32.1,115.69,17.274
2007-09-10 09:00:00,-32.1,115.69,17.416
2007-09-11 09:00:00,-32.1,115.69,17.623
2007-09-12 09:00:00,-32.1,115.69,18.357
2007-09-13 09:00:00,-32.1,115.69,17.901
2007-09-14 09:00:00,-32.1,115.69,18.188
2007-09-15 09:00:00,-32.1,115.69,18.964
2007-09-16 09:00:00,-32.1,115.69,18.432
2007-09-17 09:00:00,-32.1,115.69,18.234
2007-09-18 09:00:00,-32.1,115.69,18.34
2007-09-19 09:00:00,-32.1,115.69,18.143
2007-09-20 09:00:00,-32.1,115.69,18.097
2007-09-21 09:00:00,-32.1,115.69,17.967
2007-09-22 09:00:00,-32.1,115.69,18.088
2007-09-23 09:00:00,-32.1,115.69,17.817999999999998
2007-09-24 09:00:00,-32.1,115.69,17.878
2007-09-25 09:00:00,-32.1,115.69,18.437
2007-09-26 09:00:00,-32.1,115.69,18.664
2007-09-27 09:00:00,-32.1,115.69,18.893
2007-09-28 09:00:00,-32.1,115.69,19.003
2007-09-29 09:00:00,-32.1,115.69,18.894
2007-09-30 09:00:00,-32.1,115.69,18.717
2007-10-01 09:00:00,-32.1,115.69,18.553
2007-10-02 09:00:00,-32.1,115.69,18.593
2007-10-03 09:00:00,-32.1,115.69,18.658
2007-10-04 09:00:00,-32.1,115.69,18.691
2007-10-05 09:00:00,-32.1,115.69,18.68
2007-10-06 09:00:00,-32.1,115.69,18.627
2007-10-07 09:00:00,-32.1,115.69,18.367
2007-10-08 09:00:00,-32.1,115.69,18.178
2007-10-09 09:00:00,-32.1,115.69,18.148
2007-10-10 09:00:00,-32.1,115.69,18.339
2007-10-11 09:00:00,-32.1,115.69,18.487
2007-10-12 09:00:00,-32.1,115.69,18.697
2007-10-13 09:00:00,-32.1,115.69,18.717
2007-10-14 09:00:00,-32.1,115.69,18.841
2007-10-15 09:00:00,-32.1,115.69,19.226
2007-10-16 09:00:00,-32.1,115.69,18.987
2007-10-17 09:00:00,-32.1,115.69,18.717
2007-10-18 09:00:00,-32.1,115.69,18.634
2007-10-19 09:00:00,-32.1,115.69,18.694
2007-10-20 09:00:00,-32.1,115.69,18.678
2007-10-21 09:00:00,-32.1,115.69,18.561
2007-10-22 09:00:00,-32.1,115.69,18.66
2007-10-23 09:00:00,-32.1,115.69,18.697
2007-10-24 09:00:00,-32.1,115.69,18.917
2007-10-25 09:00:00,-32.1,115.69,18.985
2007-10-26 09:00:00,-32.1,115.69,18.582
2007-10-27 09:00:00,-32.1,115.69,17.798000000000002
2007-10-28 09:00:00,-32.1,115.69,17.756999999999998
2007-10-29 09:00:00,-32.1,115.69,17.694
2007-10-30 09:00:00,-32.1,115.69,17.764
2007-10-31 09:00:00,-32.1,115.69,17.887999999999998
2007-11-01 09:00:00,-32.1,115.69,17.848
2007-11-02 09:00:00,-32.1,115.69,18.055
2007-11-03 09:00:00,-32.1,115.69,18.352
2007-11-04 09:00:00,-32.1,115.69,18.568
2007-11-05 09:00:00,-32.1,115.69,18.762
