Variable,Date,Depth,QC,Data
nppv,2022-03-26 00:00:00,0.49402538,N,1.345122
nppv,2022-03-27 00:00:00,0.49402538,N,1.0749145
nppv,2022-03-28 00:00:00,0.49402538,N,1.2086424
nppv,2022-03-29 00:00:00,0.49402538,N,1.2970006
nppv,2022-03-30 00:00:00,0.49402538,N,1.4417735
nppv,2022-03-31 00:00:00,0.49402538,N,1.4418001
nppv,2022-04-01 00:00:00,0.49402538,N,1.3402228
nppv,2022-04-02 00:00:00,0.49402538,N,1.4433367
nppv,2022-04-03 00:00:00,0.49402538,N,1.3275834
nppv,2022-04-04 00:00:00,0.49402538,N,1.3300945
nppv,2022-04-05 00:00:00,0.49402538,N,1.3742522
nppv,2022-04-06 00:00:00,0.49402538,N,1.4261168
nppv,2022-04-07 00:00:00,0.49402538,N,1.4648204
nppv,2022-04-08 00:00:00,0.49402538,N,1.2436559
nppv,2022-04-09 00:00:00,0.49402538,N,1.2760811
nppv,2022-04-10 00:00:00,0.49402538,N,1.2604733
nppv,2022-04-11 00:00:00,0.49402538,N,1.3147376
nppv,2022-04-12 00:00:00,0.49402538,N,1.2669305
nppv,2022-04-13 00:00:00,0.49402538,N,1.2748175
nppv,2022-04-14 00:00:00,0.49402538,N,1.2764693
nppv,2022-04-15 00:00:00,0.49402538,N,1.2471603
nppv,2022-04-16 00:00:00,0.49402538,N,1.1344717
nppv,2022-04-17 00:00:00,0.49402538,N,1.1485797
nppv,2022-04-18 00:00:00,0.49402538,N,1.2113224
nppv,2022-04-19 00:00:00,0.49402538,N,1.2271444
nppv,2022-04-20 00:00:00,0.49402538,N,1.2642014
nppv,2022-04-21 00:00:00,0.49402538,N,1.3259141
nppv,2022-04-22 00:00:00,0.49402538,N,1.3531458
nppv,2022-04-23 00:00:00,0.49402538,N,1.3323023
nppv,2022-04-24 00:00:00,0.49402538,N,1.3611709
nppv,2022-04-25 00:00:00,0.49402538,N,1.4063901
nppv,2022-04-26 00:00:00,0.49402538,N,1.7302779
nppv,2022-04-27 00:00:00,0.49402538,N,1.986775
nppv,2022-04-28 00:00:00,0.49402538,N,2.4592953
nppv,2022-04-29 00:00:00,0.49402538,N,2.714734
nppv,2022-04-30 00:00:00,0.49402538,N,2.6346064
nppv,2022-05-01 00:00:00,0.49402538,N,2.3826358
nppv,2022-05-02 00:00:00,0.49402538,N,2.2034957
nppv,2022-05-03 00:00:00,0.49402538,N,2.5892394
nppv,2022-05-04 00:00:00,0.49402538,N,2.5806541
nppv,2022-05-05 00:00:00,0.49402538,N,2.4512298
nppv,2022-05-06 00:00:00,0.49402538,N,2.2968042
nppv,2022-05-07 00:00:00,0.49402538,N,2.1666343
nppv,2022-05-08 00:00:00,0.49402538,N,1.7953522
nppv,2022-05-09 00:00:00,0.49402538,N,1.7491226
nppv,2022-05-10 00:00:00,0.49402538,N,1.7062632
nppv,2022-05-11 00:00:00,0.49402538,N,1.5237788
nppv,2022-05-12 00:00:00,0.49402538,N,1.7542113
nppv,2022-05-13 00:00:00,0.49402538,N,2.9174192
nppv,2022-05-14 00:00:00,0.49402538,N,2.3500183
nppv,2022-05-15 00:00:00,0.49402538,N,2.3758707
nppv,2022-05-16 00:00:00,0.49402538,N,2.1674583
nppv,2022-05-17 00:00:00,0.49402538,N,2.0506094
nppv,2022-05-18 00:00:00,0.49402538,N,2.0686562
nppv,2022-05-19 00:00:00,0.49402538,N,2.1058133
nppv,2022-05-20 00:00:00,0.49402538,N,2.1059613
nppv,2022-05-21 00:00:00,0.49402538,N,2.1357045
nppv,2022-05-22 00:00:00,0.49402538,N,2.2000692
nppv,2022-05-23 00:00:00,0.49402538,N,3.2787635
nppv,2022-05-24 00:00:00,0.49402538,N,4.143007
nppv,2022-05-25 00:00:00,0.49402538,N,4.1889205
nppv,2022-05-26 00:00:00,0.49402538,N,4.139255
nppv,2022-05-27 00:00:00,0.49402538,N,4.4683256
nppv,2022-05-28 00:00:00,0.49402538,N,5.6235604
nppv,2022-05-29 00:00:00,0.49402538,N,6.8449078
nppv,2022-05-30 00:00:00,0.49402538,N,7.187206
nppv,2022-05-31 00:00:00,0.49402538,N,6.0340037
nppv,2022-06-01 00:00:00,0.49402538,N,5.3448124
nppv,2022-06-02 00:00:00,0.49402538,N,6.1508536
nppv,2022-06-03 00:00:00,0.49402538,N,7.039581
nppv,2022-06-04 00:00:00,0.49402538,N,6.565564
nppv,2022-06-05 00:00:00,0.49402538,N,6.419333
nppv,2022-06-06 00:00:00,0.49402538,N,6.7820606
nppv,2022-06-07 00:00:00,0.49402538,N,7.215305
nppv,2022-06-08 00:00:00,0.49402538,N,5.7091284
nppv,2022-06-09 00:00:00,0.49402538,N,5.374874
nppv,2022-06-10 00:00:00,0.49402538,N,5.0498576
nppv,2022-06-11 00:00:00,0.49402538,N,6.1865907
nppv,2022-06-12 00:00:00,0.49402538,N,5.517899
