Variable,Date,Depth,QC,Data
fe,2022-03-29 00:00:00,0.49402538,N,8.675741337749999e-05
fe,2022-03-30 00:00:00,0.49402538,N,9.4841965584e-05
fe,2022-03-31 00:00:00,0.49402538,N,9.47663458695e-05
fe,2022-04-01 00:00:00,0.49402538,N,8.60818229055e-05
fe,2022-04-02 00:00:00,0.49402538,N,7.5150348444e-05
fe,2022-04-03 00:00:00,0.49402538,N,7.236131511599999e-05
fe,2022-04-04 00:00:00,0.49402538,N,7.5981322044e-05
fe,2022-04-05 00:00:00,0.49402538,N,7.450089901649999e-05
fe,2022-04-06 00:00:00,0.49402538,N,7.5174797385e-05
fe,2022-04-07 00:00:00,0.49402538,N,7.470760369949999e-05
fe,2022-04-08 00:00:00,0.49402538,N,7.48796956515e-05
fe,2022-04-09 00:00:00,0.49402538,N,7.420359140549999e-05
fe,2022-04-10 00:00:00,0.49402538,N,6.9562732293e-05
fe,2022-04-11 00:00:00,0.49402538,N,6.6308532453e-05
fe,2022-04-12 00:00:00,0.49402538,N,6.23669532615e-05
fe,2022-04-13 00:00:00,0.49402538,N,5.6907339435e-05
fe,2022-04-14 00:00:00,0.49402538,N,5.2729764858e-05
fe,2022-04-15 00:00:00,0.49402538,N,5.2468756497e-05
fe,2022-04-16 00:00:00,0.49402538,N,5.4845698401000004e-05
fe,2022-04-17 00:00:00,0.49402538,N,5.6021101623e-05
fe,2022-04-18 00:00:00,0.49402538,N,5.72667075945e-05
fe,2022-04-19 00:00:00,0.49402538,N,6.205289773500001e-05
fe,2022-04-20 00:00:00,0.49402538,N,6.6940820712e-05
fe,2022-04-21 00:00:00,0.49402538,N,7.091378479349999e-05
fe,2022-04-22 00:00:00,0.49402538,N,6.89599916235e-05
fe,2022-04-23 00:00:00,0.49402538,N,6.047224410149999e-05
fe,2022-04-24 00:00:00,0.49402538,N,5.9499519138000004e-05
fe,2022-04-25 00:00:00,0.49402538,N,6.4635360408e-05
fe,2022-04-26 00:00:00,0.49402538,N,6.66252685395e-05
fe,2022-04-27 00:00:00,0.49402538,N,6.9640703082e-05
fe,2022-04-28 00:00:00,0.49402538,N,7.109875460250001e-05
fe,2022-04-29 00:00:00,0.49402538,N,6.827715247050001e-05
fe,2022-04-30 00:00:00,0.49402538,N,6.526949155199999e-05
fe,2022-05-01 00:00:00,0.49402538,N,6.3149447817e-05
fe,2022-05-02 00:00:00,0.49402538,N,6.20361386505e-05
fe,2022-05-03 00:00:00,0.49402538,N,6.0552800514e-05
fe,2022-05-04 00:00:00,0.49402538,N,5.82973047315e-05
fe,2022-05-05 00:00:00,0.49402538,N,5.85294859035e-05
fe,2022-05-06 00:00:00,0.49402538,N,6.146786551499999e-05
fe,2022-05-07 00:00:00,0.49402538,N,5.808590348399999e-05
fe,2022-05-08 00:00:00,0.49402538,N,5.1866233622999995e-05
fe,2022-05-09 00:00:00,0.49402538,N,5.1217024329e-05
fe,2022-05-10 00:00:00,0.49402538,N,5.3336129868e-05
fe,2022-05-11 00:00:00,0.49402538,N,4.9821472298699996e-05
fe,2022-05-12 00:00:00,0.49402538,N,5.5369809310499996e-05
fe,2022-05-13 00:00:00,0.49402538,N,6.35839498395e-05
fe,2022-05-14 00:00:00,0.49402538,N,7.302793688099999e-05
fe,2022-05-15 00:00:00,0.49402538,N,7.607498527799999e-05
fe,2022-05-16 00:00:00,0.49402538,N,7.141931607149999e-05
fe,2022-05-17 00:00:00,0.49402538,N,5.72015923245e-05
fe,2022-05-18 00:00:00,0.49402538,N,4.906962938835e-05
fe,2022-05-19 00:00:00,0.49402538,N,4.5367416945000005e-05
fe,2022-05-20 00:00:00,0.49402538,N,4.1546345679000003e-05
fe,2022-05-21 00:00:00,0.49402538,N,3.694846767075e-05
fe,2022-05-22 00:00:00,0.49402538,N,3.84191853957e-05
fe,2022-05-23 00:00:00,0.49402538,N,5.4386948479499995e-05
fe,2022-05-24 00:00:00,0.49402538,N,6.7322108034e-05
fe,2022-05-25 00:00:00,0.49402538,N,7.395274124999999e-05
fe,2022-05-26 00:00:00,0.49402538,N,7.75181820285e-05
fe,2022-05-27 00:00:00,0.49402538,N,6.7600863936e-05
fe,2022-05-28 00:00:00,0.49402538,N,6.0505957728e-05
fe,2022-05-29 00:00:00,0.49402538,N,5.8205422953000005e-05
fe,2022-05-30 00:00:00,0.49402538,N,5.4133328412e-05
fe,2022-05-31 00:00:00,0.49402538,N,5.30520966135e-05
fe,2022-06-01 00:00:00,0.49402538,N,5.7234334248e-05
fe,2022-06-02 00:00:00,0.49402538,N,6.623511303149999e-05
fe,2022-06-03 00:00:00,0.49402538,N,7.198146301049999e-05
fe,2022-06-04 00:00:00,0.49402538,N,6.940680188399999e-05
fe,2022-06-05 00:00:00,0.49402538,N,6.6273763356e-05
fe,2022-06-06 00:00:00,0.49402538,N,6.7370983578e-05
fe,2022-06-07 00:00:00,0.49402538,N,6.78453924375e-05
fe,2022-06-08 00:00:00,0.49402538,N,6.4808189514e-05
fe,2022-06-09 00:00:00,0.49402538,N,6.6645624042e-05
fe,2022-06-10 00:00:00,0.49402538,N,6.1531551153e-05
fe,2022-06-11 00:00:00,0.49402538,N,5.62594424985e-05
fe,2022-06-12 00:00:00,0.49402538,N,6.0754602006e-05
fe,2022-06-13 00:00:00,0.49402538,N,6.3136860354e-05
