Variable,Date,Depth,QC,Data
npp,1998-06-25 00:00:00,0,N,1995.876
npp,1998-06-26 00:00:00,0,N,1279.8887
npp,1998-06-27 00:00:00,0,N,1166.9233
npp,1998-06-28 00:00:00,0,N,1350.0288
npp,1998-06-29 00:00:00,0,N,1737.0742
npp,1998-06-30 00:00:00,0,N,1691.9346
npp,1998-07-01 00:00:00,0,N,1146.0894
npp,1998-07-02 00:00:00,0,N,880.1113
npp,1998-07-03 00:00:00,0,N,707.88574
npp,1998-07-04 00:00:00,0,N,1139.8394
npp,1998-07-05 00:00:00,0,N,1343.7788
npp,1998-07-06 00:00:00,0,N,1319.2412
npp,1998-07-07 00:00:00,0,N,1334.9824
npp,1998-07-08 00:00:00,0,N,1329.8896
npp,1998-07-09 00:00:00,0,N,1328.0376
npp,1998-07-10 00:00:00,0,N,1319.9355
npp,1998-07-11 00:00:00,0,N,1278.0366
npp,1998-07-12 00:00:00,0,N,1335.9082
npp,1998-07-13 00:00:00,0,N,1164.8398
npp,1998-07-14 00:00:00,0,N,1053.0317
npp,1998-07-15 00:00:00,0,N,922.9365
npp,1998-07-16 00:00:00,0,N,922.01074
npp,1998-07-17 00:00:00,0,N,819.9248
npp,1998-07-18 00:00:00,0,N,1227.8042
npp,1998-07-19 00:00:00,0,N,1291.0
npp,1998-07-20 00:00:00,0,N,1228.9614
npp,1998-07-21 00:00:00,0,N,845.85156
npp,1998-07-22 00:00:00,0,N,1289.148
npp,1998-07-23 00:00:00,0,N,1509.9858
npp,1998-07-24 00:00:00,0,N,1453.0405
npp,1998-07-25 00:00:00,0,N,1407.9004
npp,1998-07-26 00:00:00,0,N,1556.9775
npp,1998-07-27 00:00:00,0,N,1544.0146
npp,1998-07-28 00:00:00,0,N,1623.8774
npp,1998-07-29 00:00:00,0,N,1671.1006
npp,1998-07-30 00:00:00,0,N,1632.9053
npp,1998-07-31 00:00:00,0,N,496.07568
npp,1998-08-01 00:00:00,0,N,1262.9902
npp,1998-08-02 00:00:00,0,N,1256.9712
npp,1998-08-03 00:00:00,0,N,1744.019
npp,1998-08-04 00:00:00,0,N,1367.1587
npp,1998-08-05 00:00:00,0,N,1463.9204
npp,1998-08-06 00:00:00,0,N,1412.0674
npp,1998-08-07 00:00:00,0,N,1516.9307
npp,1998-08-08 00:00:00,0,N,1325.9541
npp,1998-08-09 00:00:00,0,N,1131.043
npp,1998-08-10 00:00:00,0,N,695.1538
npp,1998-08-11 00:00:00,0,N,990.0674
npp,1998-08-12 00:00:00,0,N,1105.8105
npp,1998-08-13 00:00:00,0,N,1265.9995
npp,1998-08-14 00:00:00,0,N,1256.9712
npp,1998-08-15 00:00:00,0,N,1250.9526
npp,1998-08-16 00:00:00,0,N,1543.0884
npp,1998-08-17 00:00:00,0,N,1300.9536
npp,1998-08-18 00:00:00,0,N,1213.915
npp,1998-08-19 00:00:00,0,N,1074.0972
npp,1998-08-20 00:00:00,0,N,1169.9326
npp,1998-08-21 00:00:00,0,N,1519.94
npp,1998-08-22 00:00:00,0,N,1235.9062
npp,1998-08-23 00:00:00,0,N,1215.998
npp,1998-08-24 00:00:00,0,N,1450.0312
npp,1998-08-25 00:00:00,0,N,1358.1309
npp,1998-08-26 00:00:00,0,N,997.938
npp,1998-08-27 00:00:00,0,N,363.89697
npp,1998-08-28 00:00:00,0,N,906.0381
npp,1998-08-29 00:00:00,0,N,1170.8584
npp,1998-08-30 00:00:00,0,N,1128.0332
npp,1998-08-31 00:00:00,0,N,1167.8491
npp,1998-09-01 00:00:00,0,N,984.0488
npp,1998-09-02 00:00:00,0,N,1622.0254
npp,1998-09-03 00:00:00,0,N,1466.0034
npp,1998-09-04 00:00:00,0,N,1696.7954
npp,1998-09-05 00:00:00,0,N,2213.0103
npp,1998-09-06 00:00:00,0,N,1850.0396
npp,1998-09-07 00:00:00,0,N,1851.8916
npp,1998-09-08 00:00:00,0,N,1919.0225
npp,1998-09-09 00:00:00,0,N,1914.856
npp,1998-09-10 00:00:00,0,N,1172.0156
npp,1998-09-11 00:00:00,0,N,1145.1636
npp,1998-09-12 00:00:00,0,N,1235.9062
npp,1998-09-13 00:00:00,0,N,1380.1221
npp,1998-09-14 00:00:00,0,N,1876.1978
npp,1998-09-15 00:00:00,0,N,1853.7432
npp,1998-09-16 00:00:00,0,N,3845.9155
npp,1998-09-17 00:00:00,0,N,2033.1455
npp,1998-09-18 00:00:00,0,N,2084.0723
npp,1998-09-19 00:00:00,0,N,2411.857
npp,1998-09-20 00:00:00,0,N,2406.996
npp,1998-09-21 00:00:00,0,N,1404.8911
npp,1998-09-22 00:00:00,0,N,1609.062
npp,1998-09-23 00:00:00,0,N,2519.9614
npp,1998-09-24 00:00:00,0,N,2013.0059
npp,1998-09-25 00:00:00,0,N,1926.8931
npp,1998-09-26 00:00:00,0,N,1453.0405
npp,1998-09-27 00:00:00,0,N,1475.0317
npp,1998-09-28 00:00:00,0,N,1689.1567
npp,1998-09-29 00:00:00,0,N,1696.7954
npp,1998-09-30 00:00:00,0,N,1622.9512
npp,1998-10-01 00:00:00,0,N,1690.0825
npp,1998-10-02 00:00:00,0,N,1843.7896
npp,1998-10-03 00:00:00,0,N,1483.1338
npp,1998-10-04 00:00:00,0,N,1456.9756
npp,1998-10-05 00:00:00,0,N,1779.8994
npp,1998-10-06 00:00:00,0,N,1949.1157
npp,1998-10-07 00:00:00,0,N,1779.2046
npp,1998-10-08 00:00:00,0,N,3186.8735
npp,1998-10-09 00:00:00,0,N,2180.8335
npp,1998-10-10 00:00:00,0,N,1497.9487
npp,1998-10-11 00:00:00,0,N,1304.8892
npp,1998-10-12 00:00:00,0,N,1503.0415
npp,1998-10-13 00:00:00,0,N,1436.8364
npp,1998-10-14 00:00:00,0,N,1289.8423
npp,1998-10-15 00:00:00,0,N,1694.9438
npp,1998-10-16 00:00:00,0,N,1748.1855
npp,1998-10-17 00:00:00,0,N,1699.1104
npp,1998-10-18 00:00:00,0,N,1403.9653
npp,1998-10-19 00:00:00,0,N,1397.252
npp,1998-10-20 00:00:00,0,N,1947.9585
npp,1998-10-21 00:00:00,0,N,1940.0879
npp,1998-10-22 00:00:00,0,N,1950.0415
npp,1998-10-23 00:00:00,0,N,1930.1338
npp,1998-10-24 00:00:00,0,N,1774.1118
npp,1998-10-25 00:00:00,0,N,1434.0586
npp,1998-10-26 00:00:00,0,N,1642.1646
npp,1998-10-27 00:00:00,0,N,1426.188
npp,1998-10-28 00:00:00,0,N,615.7539
npp,1998-10-29 00:00:00,0,N,1148.8672
npp,1998-10-30 00:00:00,0,N,1157.895
npp,1998-10-31 00:00:00,0,N,1089.1436
npp,1998-11-01 00:00:00,0,N,1082.1992
npp,1998-11-02 00:00:00,0,N,1293.7778
npp,1998-11-03 00:00:00,0,N,1231.2764
npp,1998-11-04 00:00:00,0,N,1295.8613
npp,1998-11-05 00:00:00,0,N,961.8262
npp,1998-11-06 00:00:00,0,N,1053.958
npp,1998-11-07 00:00:00,0,N,1236.1377
npp,1998-11-08 00:00:00,0,N,1654.8965
npp,1998-11-09 00:00:00,0,N,1089.8384
npp,1998-11-10 00:00:00,0,N,1089.8384
npp,1998-11-11 00:00:00,0,N,1375.0293
npp,1998-11-12 00:00:00,0,N,1372.02
npp,1998-11-13 00:00:00,0,N,909.04736
npp,1998-11-14 00:00:00,0,N,1068.0786
npp,1998-11-15 00:00:00,0,N,1284.0552
npp,1998-11-16 00:00:00,0,N,1184.979
npp,1998-11-17 00:00:00,0,N,1184.979
npp,1998-11-18 00:00:00,0,N,1184.979
npp,1998-11-19 00:00:00,0,N,884.97266
npp,1998-11-20 00:00:00,0,N,884.97266
npp,1998-11-21 00:00:00,0,N,884.97266
npp,1998-11-22 00:00:00,0,N,871.0835
npp,1998-11-23 00:00:00,0,N,969.9282
npp,1998-11-24 00:00:00,0,N,1218.0815
npp,1998-11-25 00:00:00,0,N,1100.0234
npp,1998-11-26 00:00:00,0,N,1202.1089
npp,1998-11-27 00:00:00,0,N,788.90576
npp,1998-11-28 00:00:00,0,N,892.1489
npp,1998-11-29 00:00:00,0,N,872.0093
npp,1998-11-30 00:00:00,0,N,871.0835
npp,1998-12-01 00:00:00,0,N,863.9072
npp,1998-12-02 00:00:00,0,N,1091.9214
npp,1998-12-03 00:00:00,0,N,1101.8755
npp,1998-12-04 00:00:00,0,N,836.8237
npp,1998-12-05 00:00:00,0,N,798.85986
npp,1998-12-06 00:00:00,0,N,934.7422
npp,1998-12-07 00:00:00,0,N,1016.9199
npp,1998-12-08 00:00:00,0,N,600.93896
npp,1998-12-09 00:00:00,0,N,1262.9902
npp,1998-12-10 00:00:00,0,N,1231.0449
npp,1998-12-11 00:00:00,0,N,928.0293
npp,1998-12-12 00:00:00,0,N,935.8999
npp,1998-12-13 00:00:00,0,N,911.13086
npp,1998-12-14 00:00:00,0,N,759.9702
npp,1998-12-15 00:00:00,0,N,897.00977
npp,1998-12-16 00:00:00,0,N,910.2046
npp,1998-12-17 00:00:00,0,N,918.76953
npp,1998-12-18 00:00:00,0,N,934.7422
npp,1998-12-19 00:00:00,0,N,934.04785
npp,1998-12-20 00:00:00,0,N,1063.2173
npp,1998-12-21 00:00:00,0,N,835.89746
npp,1998-12-22 00:00:00,0,N,840.06445
npp,1998-12-23 00:00:00,0,N,850.01807
npp,1998-12-24 00:00:00,0,N,903.0288
npp,1998-12-25 00:00:00,0,N,846.083
npp,1998-12-26 00:00:00,0,N,770.8501
npp,1998-12-27 00:00:00,0,N,826.1753
npp,1998-12-28 00:00:00,0,N,702.09863
npp,1998-12-29 00:00:00,0,N,761.12744
npp,1998-12-30 00:00:00,0,N,777.79443
npp,1998-12-31 00:00:00,0,N,813.90625
npp,1999-01-01 00:00:00,0,N,875.01855
npp,1999-01-02 00:00:00,0,N,875.01855
npp,1999-01-03 00:00:00,0,N,725.2471
npp,1999-01-04 00:00:00,0,N,679.8755
npp,1999-01-05 00:00:00,0,N,537.0488
npp,1999-01-06 00:00:00,0,N,664.13477
npp,1999-01-07 00:00:00,0,N,772.70166
npp,1999-01-08 00:00:00,0,N,612.7446
npp,1999-01-09 00:00:00,0,N,603.94824
npp,1999-01-10 00:00:00,0,N,745.1548
npp,1999-01-11 00:00:00,0,N,744.92334
npp,1999-01-12 00:00:00,0,N,837.0552
npp,1999-01-13 00:00:00,0,N,831.9624
npp,1999-01-14 00:00:00,0,N,891.22266
npp,1999-01-15 00:00:00,0,N,783.11865
npp,1999-01-16 00:00:00,0,N,951.8721
npp,1999-01-17 00:00:00,0,N,1059.2817
npp,1999-01-18 00:00:00,0,N,1251.8789
npp,1999-01-19 00:00:00,0,N,962.9834
npp,1999-01-20 00:00:00,0,N,1146.0894
npp,1999-01-21 00:00:00,0,N,937.9829
npp,1999-01-22 00:00:00,0,N,929.88086
npp,1999-01-23 00:00:00,0,N,874.0928
npp,1999-01-24 00:00:00,0,N,696.0796
npp,1999-01-25 00:00:00,0,N,696.0796
npp,1999-01-26 00:00:00,0,N,887.05615
npp,1999-01-27 00:00:00,0,N,907.88965
npp,1999-01-28 00:00:00,0,N,863.9072
npp,1999-01-29 00:00:00,0,N,945.8535
npp,1999-01-30 00:00:00,0,N,765.9888
npp,1999-01-31 00:00:00,0,N,763.9053
npp,1999-02-01 00:00:00,0,N,970.15967
npp,1999-02-02 00:00:00,0,N,988.91016
npp,1999-02-03 00:00:00,0,N,1115.9961
npp,1999-02-04 00:00:00,0,N,1119.9316
npp,1999-02-05 00:00:00,0,N,1147.9414
npp,1999-02-06 00:00:00,0,N,886.1299
npp,1999-02-07 00:00:00,0,N,1114.8389
npp,1999-02-08 00:00:00,0,N,869.0
npp,1999-02-09 00:00:00,0,N,1274.7959
npp,1999-02-10 00:00:00,0,N,890.9912
npp,1999-02-11 00:00:00,0,N,903.0288
npp,1999-02-12 00:00:00,0,N,915.9917
npp,1999-02-13 00:00:00,0,N,860.89795
npp,1999-02-14 00:00:00,0,N,1051.1802
npp,1999-02-15 00:00:00,0,N,851.8701
npp,1999-02-16 00:00:00,0,N,947.937
npp,1999-02-17 00:00:00,0,N,819.9248
npp,1999-02-18 00:00:00,0,N,894.92676
npp,1999-02-19 00:00:00,0,N,731.0342
npp,1999-02-20 00:00:00,0,N,1111.8296
npp,1999-02-21 00:00:00,0,N,846.083
npp,1999-02-22 00:00:00,0,N,843.9995
npp,1999-02-23 00:00:00,0,N,915.29736
npp,1999-02-24 00:00:00,0,N,653.02344
npp,1999-02-25 00:00:00,0,N,634.0415
npp,1999-02-26 00:00:00,0,N,741.2197
npp,1999-02-27 00:00:00,0,N,803.95264
npp,1999-02-28 00:00:00,0,N,802.7949
npp,1999-03-01 00:00:00,0,N,904.8804
npp,1999-03-02 00:00:00,0,N,967.1504
npp,1999-03-03 00:00:00,0,N,976.87256
npp,1999-03-04 00:00:00,0,N,959.9741
npp,1999-03-05 00:00:00,0,N,959.7427
npp,1999-03-06 00:00:00,0,N,887.98193
npp,1999-03-07 00:00:00,0,N,679.8755
npp,1999-03-08 00:00:00,0,N,823.166
npp,1999-03-09 00:00:00,0,N,1235.9062
npp,1999-03-10 00:00:00,0,N,1303.0371
npp,1999-03-11 00:00:00,0,N,1040.0684
npp,1999-03-12 00:00:00,0,N,1027.1055
npp,1999-03-13 00:00:00,0,N,921.0845
npp,1999-03-14 00:00:00,0,N,924.09375
npp,1999-03-15 00:00:00,0,N,890.0654
npp,1999-03-16 00:00:00,0,N,956.96484
npp,1999-03-17 00:00:00,0,N,997.0122
npp,1999-03-18 00:00:00,0,N,947.937
npp,1999-03-19 00:00:00,0,N,844.23096
npp,1999-03-20 00:00:00,0,N,872.0093
npp,1999-03-21 00:00:00,0,N,1047.0132
npp,1999-03-22 00:00:00,0,N,1058.8188
npp,1999-03-23 00:00:00,0,N,1044.9297
npp,1999-03-24 00:00:00,0,N,1106.042
npp,1999-03-25 00:00:00,0,N,1349.103
npp,1999-03-26 00:00:00,0,N,1590.7749
npp,1999-03-27 00:00:00,0,N,2086.85
npp,1999-03-28 00:00:00,0,N,1794.02
npp,1999-03-29 00:00:00,0,N,1424.1045
npp,1999-03-30 00:00:00,0,N,1285.2129
npp,1999-03-31 00:00:00,0,N,1230.8135
npp,1999-04-01 00:00:00,0,N,1759.0654
npp,1999-04-02 00:00:00,0,N,1333.8247
npp,1999-04-03 00:00:00,0,N,1329.8896
npp,1999-04-04 00:00:00,0,N,909.04736
npp,1999-04-05 00:00:00,0,N,759.04395
npp,1999-04-06 00:00:00,0,N,929.1865
npp,1999-04-07 00:00:00,0,N,662.97705
npp,1999-04-08 00:00:00,0,N,662.97705
npp,1999-04-09 00:00:00,0,N,766.91455
npp,1999-04-10 00:00:00,0,N,746.08105
npp,1999-04-11 00:00:00,0,N,789.1372
npp,1999-04-12 00:00:00,0,N,771.08154
npp,1999-04-13 00:00:00,0,N,663.9033
npp,1999-04-14 00:00:00,0,N,646.77295
npp,1999-04-15 00:00:00,0,N,867.14844
npp,1999-04-16 00:00:00,0,N,769.9238
npp,1999-04-17 00:00:00,0,N,747.00684
npp,1999-04-18 00:00:00,0,N,781.9614
npp,1999-04-19 00:00:00,0,N,1125.9502
npp,1999-04-20 00:00:00,0,N,997.0122
npp,1999-04-21 00:00:00,0,N,843.0737
npp,1999-04-22 00:00:00,0,N,789.1372
npp,1999-04-23 00:00:00,0,N,785.8965
npp,1999-04-24 00:00:00,0,N,776.1738
npp,1999-04-25 00:00:00,0,N,825.94385
npp,1999-04-26 00:00:00,0,N,866.9165
npp,1999-04-27 00:00:00,0,N,749.09033
npp,1999-04-28 00:00:00,0,N,858.81494
npp,1999-04-29 00:00:00,0,N,592.8369
npp,1999-04-30 00:00:00,0,N,862.05566
npp,1999-05-01 00:00:00,0,N,797.0078
npp,1999-05-02 00:00:00,0,N,819.9248
npp,1999-05-03 00:00:00,0,N,751.17334
npp,1999-05-04 00:00:00,0,N,794.9243
npp,1999-05-05 00:00:00,0,N,672.0054
npp,1999-05-06 00:00:00,0,N,1044.9297
npp,1999-05-07 00:00:00,0,N,1325.0283
npp,1999-05-08 00:00:00,0,N,1409.0581
npp,1999-05-09 00:00:00,0,N,1525.0327
npp,1999-05-10 00:00:00,0,N,1157.895
npp,1999-05-11 00:00:00,0,N,1774.1118
npp,1999-05-12 00:00:00,0,N,1578.9688
npp,1999-05-13 00:00:00,0,N,856.0371
npp,1999-05-14 00:00:00,0,N,1152.1079
npp,1999-05-15 00:00:00,0,N,1119.9316
npp,1999-05-16 00:00:00,0,N,900.251
npp,1999-05-17 00:00:00,0,N,785.8965
npp,1999-05-18 00:00:00,0,N,984.0488
npp,1999-05-19 00:00:00,0,N,826.1753
npp,1999-05-20 00:00:00,0,N,1033.8184
npp,1999-05-21 00:00:00,0,N,1069.0044
npp,1999-05-22 00:00:00,0,N,2145.8794
npp,1999-05-23 00:00:00,0,N,2099.1191
npp,1999-05-24 00:00:00,0,N,1987.0796
npp,1999-05-25 00:00:00,0,N,488.8994
npp,1999-05-26 00:00:00,0,N,383.8047
npp,1999-05-27 00:00:00,0,N,928.0293
npp,1999-05-28 00:00:00,0,N,1010.90137
npp,1999-05-29 00:00:00,0,N,1703.0459
npp,1999-05-30 00:00:00,0,N,1325.9541
npp,1999-05-31 00:00:00,0,N,2166.0186
npp,1999-06-01 00:00:00,0,N,1391.002
npp,1999-06-02 00:00:00,0,N,1441.9292
npp,1999-06-03 00:00:00,0,N,1272.0181
